close,day,high,low,open,volume
17050,20181207132100,17000,17050,17000,465
17050,20181207132000,17000,17050,17000,493
17050,20181207131900,17000,17050,17000,1236
17000,20181207131800,17000,17050,17000,587
17000,20181207131700,17000,17050,17000,1900
17050,20181207131600,17000,17050,17050,225
17000,20181207131500,17000,17050,17050,221
17000,20181207131400,17000,17050,17000,413
17000,20181207131300,17000,17050,17000,202
17050,20181207131200,17000,17050,17000,440
17050,20181207131100,17000,17050,17050,225
17000,20181207131000,17000,17050,17000,1027
17050,20181207130900,17000,17050,17050,480
17050,20181207130800,17000,17050,17000,750
17050,20181207130700,17000,17050,17050,644
17050,20181207130600,17000,17050,17050,848
17050,20181207130500,17000,17050,17000,451
17050,20181207130400,17000,17050,17050,603
17050,20181207130300,17000,17050,17000,501
17000,20181207130200,17000,17050,17000,538
17000,20181207130100,17000,17050,17000,5930
17000,20181207130000,16950,17000,17000,2795
17000,20181207125900,16950,17000,16950,48256
17000,20181207125800,16950,17000,16950,4850
16950,20181207125700,16950,17000,17000,591
16950,20181207125600,16950,17000,17000,553
16950,20181207125500,16950,17000,17000,419
16950,20181207125400,16950,17000,16950,473
17000,20181207125300,16950,17000,16950,694
17000,20181207125200,16950,17000,16950,625
16950,20181207125100,16950,17000,17000,521
17000,20181207125000,16950,17000,16950,455
16950,20181207124900,16950,17000,16950,233
17000,20181207124800,16950,17000,16950,414
16950,20181207124700,16950,17000,16950,851
17000,20181207124600,16950,17000,16950,588
16950,20181207124500,16950,17000,16950,590
16950,20181207124400,16950,17000,16950,488
16950,20181207124300,16950,17000,17000,760
16950,20181207124200,16950,17000,16950,3236
17000,20181207124100,16950,17000,16950,1316
16950,20181207124000,16950,17000,16950,1157
16950,20181207123900,16950,17000,17000,869
16950,20181207123800,16950,17000,16950,350
16950,20181207123700,16950,17000,16950,9307
16950,20181207123600,16950,17000,16950,470
16950,20181207123500,16950,17000,16950,651
17000,20181207123400,16950,17000,16950,807
16950,20181207123300,16950,17000,17000,873
16950,20181207123200,16950,17000,17000,579
16950,20181207123100,16950,17000,16950,809
16950,20181207123000,16950,17000,16950,3645
16950,20181207122900,16950,17000,16950,801
17000,20181207122800,16950,17000,16950,787
16950,20181207122700,16950,17000,16950,557
16950,20181207122600,16950,17000,16950,2820
16950,20181207122500,16950,17000,16950,2189
16950,20181207122400,16950,17000,16950,1274
16950,20181207122300,16950,16950,16950,821
16950,20181207122200,16950,17000,17000,3638
16950,20181207122100,16950,17000,16950,433
16950,20181207122000,16950,17000,16950,556
16950,20181207121900,16950,17000,16950,556
16950,20181207121800,16950,17000,17000,454
16950,20181207121700,16950,17000,17000,469
16950,20181207121600,16950,17000,16950,638
16950,20181207121500,16950,17000,16950,507
16950,20181207121400,16950,17000,16950,1163
16950,20181207121300,16950,17000,17000,848
16950,20181207121200,16950,17000,17000,783
16950,20181207121100,16950,16950,16950,631
16950,20181207121000,16950,17000,17000,1172
16950,20181207120900,16950,17000,17000,425
16950,20181207120800,16950,16950,16950,345
16950,20181207120700,16950,16950,16950,398
17000,20181207120600,16950,17000,16950,14380
16950,20181207120500,16950,16950,16950,845
17000,20181207120400,16950,17000,16950,620
17000,20181207120300,16950,17000,16950,614
16950,20181207120200,16950,17000,17000,906
16950,20181207120100,16950,17000,17000,789
17000,20181207120000,16950,17000,17000,383
16950,20181207115900,16950,17000,17000,1711
17000,20181207115800,16950,17000,16950,1115
16950,20181207115700,16950,17000,17000,589
17000,20181207115600,16950,17000,16950,1745
17000,20181207115500,16950,17000,16950,194
17000,20181207115400,16950,17000,16950,702
17000,20181207115300,16950,17000,16950,520
16950,20181207115200,16950,17000,16950,500
17000,20181207115100,16950,17000,17000,87
17000,20181207115000,16950,17000,16950,1030
17000,20181207114900,16950,17000,16950,254
16950,20181207114800,16950,17000,16950,185
17000,20181207114700,16950,17000,16950,647
17000,20181207114600,16950,17000,17000,308
17000,20181207114500,16950,17000,16950,43
16950,20181207114400,16950,17000,16950,410
17000,20181207114300,16950,17000,17000,477
16950,20181207114200,16950,17000,16950,3087
17000,20181207114100,16950,17000,16950,4866
16950,20181207114000,16950,17000,17000,418
16950,20181207113900,16950,17000,17000,1140
16950,20181207113800,16950,17000,17000,2412
16950,20181207113700,16950,17000,17000,396
16950,20181207113600,16950,17000,16950,1309
16950,20181207113500,16950,17000,17000,198
16950,20181207113400,16950,17000,16950,1382
16950,20181207113300,16950,16950,16950,694
16950,20181207113200,16950,16950,16950,407
16950,20181207113100,16950,17000,17000,1116
16950,20181207113000,16950,17000,17000,151
16950,20181207112900,16950,16950,16950,1224
16950,20181207112800,16950,17000,16950,753
17000,20181207112700,16950,17000,16950,1758
16950,20181207112600,16950,16950,16950,377
16950,20181207112500,16950,17000,17000,2489
17000,20181207112400,16950,17000,16950,455
16950,20181207112300,16950,17000,16950,1954
16950,20181207112200,16950,17000,16950,1340
16950,20181207112100,16950,17000,16950,1727
16950,20181207112000,16950,17000,16950,463
16950,20181207111900,16950,17000,16950,4012
17000,20181207111800,16950,17000,16950,866
16950,20181207111700,16950,17000,17000,374
16950,20181207111600,16950,17000,17000,559
16950,20181207111500,16950,17000,16950,2199
16950,20181207111400,16950,17000,16950,1626
16950,20181207111300,16950,17000,16950,1124
16950,20181207111200,16950,17000,17000,22313
16950,20181207111100,16950,17000,16950,314
16950,20181207111000,16950,17000,16950,609
17000,20181207110900,16950,17000,16950,626
17000,20181207110800,16950,17000,17000,654
16950,20181207110700,16950,17000,16950,715
16950,20181207110600,16950,17000,16950,681
16950,20181207110500,16950,17000,17000,1441
17000,20181207110400,16950,17000,16950,798
16950,20181207110300,16950,17000,16950,1165
17000,20181207110200,16950,17000,17000,984
16950,20181207110100,16950,16950,16950,4672
16950,20181207110000,16950,17000,16950,1674
16950,20181207105900,16950,17000,16950,1934
16950,20181207105800,16950,16950,16950,1243
16950,20181207105700,16950,16950,16950,1116
16950,20181207105600,16950,17000,16950,7162
16950,20181207105500,16950,17000,16950,1058
16950,20181207105400,16950,17000,17000,324
16950,20181207105300,16950,17000,16950,1496
17000,20181207105200,17000,17050,17000,17240
17000,20181207105100,17000,17050,17000,2850
17050,20181207105000,17050,17100,17050,22155
17050,20181207104900,17050,17100,17050,505
17100,20181207104800,17050,17100,17100,683
17050,20181207104700,17050,17100,17050,959
17050,20181207104600,17050,17100,17050,1124
17050,20181207104500,17050,17100,17050,1924
17050,20181207104400,17050,17100,17100,908
17050,20181207104300,17050,17100,17050,1505
17050,20181207104200,17050,17100,17100,3000
17050,20181207104100,17050,17050,17050,32
17100,20181207104000,17050,17100,17050,582
17100,20181207103900,17050,17100,17100,735
17050,20181207103800,17050,17100,17050,1336
17100,20181207103700,17050,17100,17100,694
17100,20181207103600,17100,17100,17100,248
17050,20181207103500,17050,17100,17050,268
17100,20181207103400,17050,17100,17100,438
17050,20181207103300,17050,17100,17050,423
17050,20181207103200,17050,17100,17100,331
17100,20181207103100,17050,17100,17050,445
17050,20181207103000,17050,17100,17100,483
17100,20181207102900,17050,17100,17100,58
17100,20181207102800,17100,17100,17100,63
17050,20181207102700,17050,17100,17050,574
17050,20181207102600,17050,17050,17050,9647
17000,20181207102500,17000,17050,17000,4559
17050,20181207102400,17000,17050,17000,938
17000,20181207102300,16950,17050,17000,39331
17000,20181207102200,16950,17000,17000,941
16950,20181207102100,16950,17000,17000,2267
16950,20181207102000,16950,17000,17000,567
16950,20181207101900,16950,17000,16950,858
17000,20181207101800,16950,17000,17000,717
17000,20181207101700,16950,17000,17000,942
16950,20181207101600,16950,17000,16950,551
17000,20181207101500,16950,17000,16950,476
16950,20181207101400,16950,17000,17000,2243
17000,20181207101300,16950,17000,16950,669
16950,20181207101200,16950,17000,17000,1229
17000,20181207101100,16950,17000,16950,1321
17000,20181207101000,16950,17000,17000,2111
16950,20181207100900,16950,17000,17000,1857
16950,20181207100800,16950,17000,16950,1068
16950,20181207100700,16950,17000,16950,1322
16950,20181207100600,16950,17000,17000,1284
17000,20181207100500,16950,17000,16950,2233
16950,20181207100400,16950,17000,16950,1158
16950,20181207100300,16950,17000,16950,1126
16950,20181207100200,16950,17000,17000,1714
17000,20181207100100,16950,17000,16950,879
16950,20181207100000,16950,17000,16950,1362
17000,20181207095900,16950,17000,16950,985
16950,20181207095800,16950,17000,16950,858
16950,20181207095700,16950,17000,16950,1013
17000,20181207095600,16950,17000,17000,421
16950,20181207095500,16950,17000,17000,853
16950,20181207095400,16950,17000,16950,689
17000,20181207095300,16950,17000,17000,321
17000,20181207095200,16950,17000,16950,994
17000,20181207095100,16950,17000,16950,2745
17000,20181207095000,16950,17000,16950,453
17000,20181207094900,16950,17000,16950,3291
17000,20181207094800,16950,17000,17000,333
17000,20181207094700,16950,17000,17000,818
16950,20181207094600,16950,17000,17000,740
17000,20181207094500,16950,17000,17000,1042
16950,20181207094400,16950,17000,16950,212
16950,20181207094300,16950,17000,17000,303
17000,20181207094200,16950,17000,17000,1061
16950,20181207094100,16950,17000,17000,360
17000,20181207094000,16950,17000,17000,212
17000,20181207093900,16950,17000,16950,318
16950,20181207093800,16900,16950,16900,12986
16950,20181207093700,16900,17000,16950,8838
16950,20181207093600,16950,16950,16950,2802
16950,20181207093500,16950,17000,16950,3720
16950,20181207093400,16950,17000,17000,2060
17000,20181207093300,17000,17050,17000,13209
17000,20181207093200,17000,17050,17000,2086
17000,20181207093100,17000,17050,17000,1802
17000,20181207093000,17000,17050,17050,484
17000,20181207092900,17000,17050,17050,2490
17000,20181207092800,17000,17050,17050,370
17000,20181207092700,17000,17050,17050,9760
17050,20181207092600,17050,17100,17050,3860
17100,20181207092500,17050,17100,17100,1297
17050,20181207092400,17050,17050,17050,1164
17050,20181207092300,17050,17100,17050,665
17050,20181207092200,17050,17100,17050,988
17100,20181207092100,17050,17100,17100,1494
17100,20181207092000,17050,17100,17100,761
17100,20181207091900,17100,17150,17100,6952
17150,20181207091800,17100,17150,17150,3174
17100,20181207091700,17100,17150,17100,821
17100,20181207091600,17050,17150,17100,3738
17100,20181207091500,17100,17100,17100,3545
17100,20181207091400,17050,17150,17100,920
17100,20181207091300,17050,17100,17050,6720
17050,20181207091200,17050,17150,17150,5430
17150,20181207091100,17100,17150,17100,13928
17050,20181207091000,17050,17150,17150,12873
17150,20181207090900,17100,17150,17150,1379
17100,20181207090800,17050,17100,17050,19814
17100,20181207090700,17050,17100,17050,2231
17050,20181207090600,17050,17100,17100,2139
17100,20181207090500,17100,17200,17150,7894
17150,20181207090400,17050,17200,17050,14644
17050,20181207090300,17000,17050,17000,7843
17000,20181207090200,16950,17000,17000,9742
17000,20181207090100,17000,17050,17050,3812
17050,20181207090000,17000,17100,17050,28632
16900,20181206153500,16900,16900,16900,5388
16900,20181206153000,16900,16900,16900,143912
16950,20181206151900,16900,16950,16950,12761
16950,20181206151800,16900,16950,16950,9902
16950,20181206151700,16900,16950,16950,12904
16950,20181206151600,16900,16950,16950,3941
16900,20181206151500,16900,16950,16950,8058
16900,20181206151400,16900,16950,16900,5859
16900,20181206151300,16900,16950,16900,5372
16950,20181206151200,16900,16950,16950,4146
16950,20181206151100,16900,16950,16900,3167
16950,20181206151000,16900,16950,16950,2069
16900,20181206150900,16900,16950,16900,1323
16900,20181206150800,16900,16950,16950,757
16950,20181206150700,16900,16950,16950,1576
16950,20181206150600,16950,16950,16950,6159
16950,20181206150500,16900,16950,16950,5992
16900,20181206150400,16900,16950,16950,1788
16950,20181206150300,16900,16950,16950,610
16950,20181206150200,16900,16950,16950,2206
16950,20181206150100,16850,16950,16900,69580
16850,20181206150000,16850,16900,16900,3928
16900,20181206145900,16850,16950,16950,64584
16900,20181206145800,16900,16950,16900,1292
16950,20181206145700,16900,16950,16900,2355
16900,20181206145600,16900,16950,16950,3250
16950,20181206145500,16900,16950,16900,3859
16950,20181206145400,16900,16950,16900,3484
16950,20181206145300,16900,16950,16900,3464
16900,20181206145200,16900,16950,16950,3744
16950,20181206145100,16900,16950,16900,1323
16900,20181206145000,16900,16950,16900,3255
16950,20181206144900,16900,16950,16900,4085
16950,20181206144800,16900,16950,16900,13911
16900,20181206144700,16900,16950,16950,1584
16900,20181206144600,16900,16950,16950,2882
16900,20181206144500,16900,16950,16950,2901
16950,20181206144400,16900,16950,16950,6121
16900,20181206144300,16900,16950,16900,1117
16950,20181206144200,16900,16950,16950,2594
16900,20181206144100,16900,16950,16900,3574
16900,20181206144000,16900,16950,16900,2958
16900,20181206143900,16900,16950,16900,2712
16900,20181206143800,16900,16950,16950,2808
16900,20181206143700,16900,16950,16900,3510
16900,20181206143600,16900,16950,16900,1258
16950,20181206143500,16900,16950,16900,3249
16950,20181206143400,16900,16950,16900,4063
16900,20181206143300,16900,16950,16900,3466
16900,20181206143200,16900,16950,16900,3079
16950,20181206143100,16900,16950,16900,1818
16950,20181206143000,16900,16950,16900,5762
16950,20181206142900,16900,16950,16950,3176
16950,20181206142800,16900,16950,16900,1330
16900,20181206142700,16900,16950,16900,2256
16900,20181206142600,16900,16950,16950,3488
16900,20181206142500,16900,16950,16950,2681
16950,20181206142400,16900,16950,16900,3582
16950,20181206142300,16900,16950,16900,1661
16900,20181206142200,16900,16950,16900,1572
16900,20181206142100,16900,16950,16900,2598
16950,20181206142000,16900,16950,16900,1727
16900,20181206141900,16900,16950,16950,2302
16900,20181206141800,16900,16950,16900,2246
16900,20181206141700,16900,16950,16900,859
16900,20181206141600,16900,16950,16950,4169
16900,20181206141500,16900,16950,16900,3296
16900,20181206141400,16900,16950,16900,692
16900,20181206141300,16900,16950,16900,1264
16950,20181206141200,16900,16950,16950,1668
16950,20181206141100,16900,16950,16900,3757
16900,20181206141000,16900,16950,16900,46546
16900,20181206140900,16900,16950,16900,1941
16950,20181206140800,16900,16950,16950,508
16900,20181206140700,16900,16950,16950,2823
16900,20181206140600,16900,17000,17000,19264
16950,20181206140500,16950,17000,16950,3654
16950,20181206140400,16950,17000,16950,1282
16950,20181206140300,16950,17000,16950,2520
16950,20181206140200,16950,17000,16950,2868
17000,20181206140100,16950,17000,16950,815
16950,20181206140000,16950,17000,17000,1564
16950,20181206135900,16950,17000,16950,2496
16950,20181206135800,16950,17000,16950,2484
16950,20181206135700,16950,17000,16950,1587
16950,20181206135600,16950,17000,17000,1195
17000,20181206135500,16950,17000,16950,2164
16950,20181206135400,16950,17000,17000,3746
16950,20181206135300,16950,17000,17000,5692
16950,20181206135200,16950,17000,16950,669
16950,20181206135100,16950,17000,16950,6395
16950,20181206135000,16950,17000,16950,537
16950,20181206134900,16950,17000,17000,887
16950,20181206134800,16950,17000,16950,1660
16950,20181206134700,16950,17000,17000,929
17000,20181206134600,16950,17000,16950,511
16950,20181206134500,16950,17000,17000,168
16950,20181206134400,16950,17000,16950,1564
16950,20181206134300,16950,17000,17000,438
17000,20181206134200,16950,17000,16950,2204
16950,20181206134100,16950,17000,16950,4562
16950,20181206134000,16950,16950,16950,3669
16950,20181206133900,16950,17000,16950,2082
16950,20181206133800,16950,17000,17000,254
16950,20181206133700,16950,17000,16950,708
16950,20181206133600,16950,17000,17000,1280
16950,20181206133500,16950,17000,16950,1497
16950,20181206133400,16950,17000,16950,651
17000,20181206133300,16950,17000,16950,2276
16950,20181206133200,16900,17000,16950,41180
16950,20181206133100,16900,17000,16950,13278
17000,20181206133000,16950,17000,16950,42277
16950,20181206132900,16950,17000,16950,2147
17000,20181206132800,16950,17000,16950,2240
17000,20181206132700,16950,17000,16950,824
17000,20181206132600,16950,17000,17000,32309
17000,20181206132500,17000,17050,17000,5187
17000,20181206132400,17000,17050,17000,1787
17000,20181206132300,17000,17050,17000,4611
17000,20181206132200,17000,17050,17050,990
17000,20181206132100,17000,17000,17000,2045
17050,20181206132000,17000,17050,17050,2000
17050,20181206131900,17000,17050,17050,878
17050,20181206131800,17000,17050,17000,677
17000,20181206131700,17000,17050,17000,633
17050,20181206131600,17000,17050,17000,1695
17050,20181206131500,17000,17050,17050,678
17000,20181206131400,17000,17050,17000,737
17050,20181206131300,17000,17050,17000,633
17000,20181206131200,17000,17050,17000,257
17050,20181206131100,17000,17050,17050,98
17050,20181206131000,17000,17050,17000,191
17050,20181206130900,17000,17050,17050,249
17050,20181206130800,17000,17050,17000,161
17000,20181206130700,17000,17050,17000,395
17000,20181206130600,17000,17050,17000,340
17000,20181206130500,17000,17050,17000,205
17000,20181206130400,17000,17050,17050,222
17050,20181206130300,17000,17050,17050,413
17050,20181206130200,17000,17050,17050,793
17050,20181206130100,17000,17050,17000,222
17000,20181206130000,16950,17050,17000,25190
17000,20181206125900,16950,17000,16950,742
17000,20181206125800,16950,17000,16950,1749
17000,20181206125700,16950,17000,16950,1145
16950,20181206125600,16950,17000,17000,2486
16950,20181206125500,16950,17000,16950,1319
17000,20181206125400,16950,17000,17000,471
17000,20181206125300,16950,17000,16950,242
17000,20181206125200,16950,17000,17000,1030
16950,20181206125100,16950,17050,17050,28414
17050,20181206125000,17000,17050,17050,1458
17000,20181206124900,17000,17050,17000,346
17050,20181206124800,17000,17050,17050,374
17050,20181206124700,17000,17050,17050,851
17050,20181206124600,17000,17050,17050,975
17050,20181206124500,17000,17050,17000,345
17000,20181206124400,17000,17050,17000,274
17050,20181206124300,17000,17050,17050,3178
17000,20181206124200,17000,17050,17000,358
17000,20181206124100,17000,17050,17000,214
17000,20181206124000,17000,17050,17000,1062
17050,20181206123900,17000,17050,17050,351
17000,20181206123800,17000,17050,17050,1695
17050,20181206123700,17000,17050,17050,1964
17050,20181206123600,17000,17050,17050,406
17050,20181206123500,17000,17050,17050,296
17050,20181206123400,17000,17050,17050,442
17000,20181206123300,17000,17050,17000,543
17050,20181206123200,17000,17050,17000,305
17000,20181206123100,17000,17050,17050,236
17050,20181206123000,17000,17050,17000,58
17000,20181206122900,17000,17050,17050,262
17000,20181206122800,17000,17050,17000,772
17000,20181206122700,17000,17050,17000,3491
17000,20181206122600,17000,17050,17000,4755
17050,20181206122500,17000,17050,17000,581
17050,20181206122400,17000,17050,17000,693
17050,20181206122300,17000,17050,17000,173
17000,20181206122200,17000,17050,17000,743
17000,20181206122100,17000,17050,17050,442
17050,20181206122000,16950,17050,16950,25062
17000,20181206121900,16950,17000,17000,1826
17000,20181206121800,16950,17000,17000,1145
17000,20181206121700,16950,17000,17000,670
17000,20181206121600,16950,17000,16950,411
17000,20181206121500,16950,17000,17000,1899
17000,20181206121400,16950,17000,16950,2290
17000,20181206121300,16950,17000,17000,659
17000,20181206121200,16950,17000,17000,892
16950,20181206121100,16950,17000,17000,1798
16950,20181206121000,16950,16950,16950,147
16950,20181206120900,16950,17000,16950,757
17000,20181206120800,16950,17000,17000,177
17000,20181206120700,16950,17000,17000,476
17000,20181206120600,16950,17000,17000,876
16950,20181206120500,16950,17000,17000,649
16950,20181206120400,16950,17000,17000,358
17000,20181206120300,16950,17000,17000,738
16950,20181206120200,16950,17000,17000,148
17000,20181206120100,16950,17000,16950,748
17000,20181206120000,16950,17000,17000,1089
16950,20181206115900,16950,17000,17000,785
16950,20181206115800,16950,17000,17000,845
17000,20181206115700,16950,17000,17000,575
16950,20181206115600,16900,17000,16900,40109
16950,20181206115500,16900,16950,16950,1278
16950,20181206115400,16900,16950,16900,320
16950,20181206115300,16900,16950,16900,1307
16950,20181206115200,16900,16950,16900,2410
16950,20181206115100,16900,17000,16950,30685
16950,20181206115000,16950,17000,17000,3011
16950,20181206114900,16950,17000,16950,6535
17000,20181206114800,16950,17000,16950,1083
16950,20181206114700,16950,17000,16950,792
17000,20181206114600,16950,17000,17000,487
16950,20181206114500,16950,17050,17000,55900
17000,20181206114400,17000,17050,17000,11435
17000,20181206114300,17000,17050,17050,33020
17050,20181206114200,17050,17100,17100,16727
17100,20181206114100,17050,17100,17050,492
17100,20181206114000,17050,17100,17100,162
17100,20181206113900,17050,17100,17100,1142
17100,20181206113800,17050,17100,17100,1793
17050,20181206113700,17050,17100,17100,1285
17050,20181206113600,17050,17100,17050,2725
17050,20181206113500,17050,17100,17100,2921
17100,20181206113400,17050,17100,17100,1552
17100,20181206113300,17050,17100,17050,290
17050,20181206113200,17050,17100,17100,731
17100,20181206113100,17050,17100,17100,1084
17100,20181206113000,17050,17100,17100,1065
17100,20181206112900,17050,17100,17050,310
17100,20181206112800,17050,17100,17100,780
17100,20181206112700,17050,17100,17100,1770
17100,20181206112600,17050,17100,17100,638
17100,20181206112500,17050,17100,17050,1249
17100,20181206112400,17050,17100,17100,999
17100,20181206112300,17050,17100,17100,81
17050,20181206112200,17050,17100,17100,848
17100,20181206112100,17050,17100,17100,789
17050,20181206112000,17050,17100,17100,1294
17100,20181206111900,17050,17100,17100,1029
17100,20181206111800,17050,17100,17100,236
17100,20181206111700,17050,17100,17100,960
17100,20181206111600,17050,17100,17050,578
17100,20181206111500,17050,17100,17100,2579
17100,20181206111400,17050,17100,17050,169
17050,20181206111300,17050,17100,17100,282
17100,20181206111200,17050,17100,17050,325
17100,20181206111100,17050,17100,17100,348
17100,20181206111000,17050,17100,17050,210
17100,20181206110900,17050,17100,17100,4233
17050,20181206110800,17050,17100,17100,952
17100,20181206110700,17050,17100,17100,1046
17100,20181206110600,17050,17100,17100,627
17100,20181206110500,17050,17100,17050,1155
17050,20181206110400,17050,17100,17100,1528
17050,20181206110300,17050,17100,17100,998
17100,20181206110200,17050,17100,17100,479
17100,20181206110100,17050,17100,17100,524
17100,20181206110000,17050,17100,17050,86
17050,20181206105900,17050,17100,17100,2258
17100,20181206105800,17050,17100,17100,243
17100,20181206105700,17050,17100,17100,355
17100,20181206105600,17050,17100,17100,1841
17100,20181206105500,17050,17150,17100,3262
17150,20181206105400,17100,17150,17150,8943
17150,20181206105300,17100,17150,17100,306
17100,20181206105200,17100,17150,17150,127
17150,20181206105100,17050,17150,17100,7007
17100,20181206105000,17050,17100,17100,2531
17100,20181206104900,17100,17150,17100,10700
17100,20181206104800,17000,17100,17000,25798
17000,20181206104700,17000,17050,17050,2169
17000,20181206104600,17000,17050,17000,2608
17000,20181206104500,17000,17050,17050,26728
17000,20181206104400,17000,17100,17050,83801
17050,20181206104300,17050,17100,17100,1665
17100,20181206104200,17050,17100,17100,3095
17100,20181206104100,17100,17150,17150,19683
17150,20181206104000,17100,17150,17100,645
17100,20181206103900,17100,17150,17100,2517
17100,20181206103800,17100,17150,17150,1830
17150,20181206103700,17100,17150,17150,799
17100,20181206103600,17100,17150,17100,931
17150,20181206103500,17100,17150,17150,122
17150,20181206103400,17100,17150,17100,1024
17100,20181206103300,17100,17150,17100,285
17100,20181206103200,17100,17150,17100,526
17150,20181206103100,17100,17150,17100,22
17100,20181206103000,17100,17150,17100,1236
17150,20181206102900,17100,17150,17150,451
17150,20181206102800,17100,17150,17150,168
17150,20181206102700,17100,17150,17100,1207
17100,20181206102600,17100,17150,17100,1178
17100,20181206102500,17100,17150,17150,2545
17150,20181206102400,17100,17150,17100,1468
17100,20181206102300,17050,17150,17100,18044
17100,20181206102200,17050,17150,17100,24836
17150,20181206102100,17100,17200,17150,28502
17150,20181206102000,17150,17200,17150,1033
17200,20181206101900,17150,17200,17200,501
17150,20181206101800,17150,17200,17200,268
17200,20181206101700,17150,17200,17200,448
17150,20181206101600,17150,17200,17200,618
17200,20181206101500,17150,17200,17200,1771
17200,20181206101400,17150,17200,17150,3232
17200,20181206101300,17150,17200,17150,847
17200,20181206101200,17150,17200,17200,2080
17200,20181206101100,17200,17200,17200,1265
17200,20181206101000,17150,17250,17250,17469
17200,20181206100900,17200,17250,17250,1372
17200,20181206100800,17150,17250,17200,11566
17200,20181206100700,17150,17200,17200,4364
17200,20181206100600,17150,17250,17200,6150
17200,20181206100500,17200,17350,17350,64624
17300,20181206100400,17300,17350,17350,3860
17350,20181206100300,17300,17350,17350,460
17300,20181206100200,17300,17350,17350,708
17300,20181206100100,17300,17300,17300,1066
17300,20181206100000,17300,17350,17300,2483
17300,20181206095900,17300,17350,17350,346
17350,20181206095800,17350,17350,17350,102
17350,20181206095700,17300,17350,17350,551
17350,20181206095600,17300,17350,17300,2716
17350,20181206095500,17300,17350,17350,2636
17350,20181206095400,17300,17350,17300,1696
17350,20181206095300,17350,17350,17350,14115
17400,20181206095200,17350,17400,17400,298
17400,20181206095100,17400,17400,17400,15563
17400,20181206095000,17350,17400,17400,5159
17350,20181206094900,17350,17400,17400,1223
17400,20181206094800,17350,17400,17400,769
17400,20181206094700,17350,17400,17400,192
17400,20181206094600,17350,17400,17350,11776
17350,20181206094500,17300,17350,17350,6002
17350,20181206094400,17300,17350,17350,1638
17350,20181206094300,17300,17350,17350,7330
17300,20181206094200,17300,17350,17350,2880
17350,20181206094100,17300,17350,17300,1520
17300,20181206094000,17300,17350,17350,1861
17300,20181206093900,17300,17350,17300,2843
17350,20181206093800,17300,17350,17350,797
17300,20181206093700,17300,17350,17300,1122
17300,20181206093600,17300,17350,17300,565
17350,20181206093500,17300,17350,17300,1671
17300,20181206093400,17300,17350,17300,596
17300,20181206093300,17300,17350,17350,6918
17350,20181206093200,17350,17400,17350,5008
17350,20181206093100,17350,17400,17400,609
17350,20181206093000,17350,17400,17350,489
17350,20181206092900,17350,17350,17350,621
17350,20181206092800,17350,17400,17400,1826
17350,20181206092700,17350,17400,17350,1161
17350,20181206092600,17350,17400,17350,529
17350,20181206092500,17350,17400,17350,252
17350,20181206092400,17300,17350,17350,16560
17300,20181206092300,17300,17350,17300,6935
17300,20181206092200,17300,17350,17300,1207
17300,20181206092100,17300,17400,17350,20830
17350,20181206092000,17350,17400,17350,971
17350,20181206091900,17350,17400,17400,2776
17350,20181206091800,17350,17450,17400,14172
17400,20181206091700,17400,17400,17400,1465
17400,20181206091600,17400,17450,17400,671
17400,20181206091500,17400,17450,17400,1482
17400,20181206091400,17400,17450,17400,812
17400,20181206091300,17400,17450,17400,922
17450,20181206091200,17400,17450,17450,500
17450,20181206091100,17400,17450,17450,810
17450,20181206091000,17350,17450,17400,12293
17400,20181206090900,17350,17450,17450,19326
17450,20181206090800,17450,17500,17500,11639
17500,20181206090700,17500,17550,17500,1432
17500,20181206090600,17500,17600,17550,10759
17600,20181206090500,17550,17600,17600,3902
17600,20181206090400,17550,17600,17600,10385
17600,20181206090300,17550,17600,17550,2640
17550,20181206090200,17500,17550,17500,4044
17500,20181206090100,17450,17550,17550,19672
17550,20181206090000,17500,17550,17500,28233
17500,20181205153500,17500,17500,17500,2691
17500,20181205153000,17500,17500,17500,72798
17550,20181205151900,17500,17600,17600,36096
17600,20181205151800,17550,17600,17600,1341
17600,20181205151700,17550,17600,17550,570
17550,20181205151600,17550,17600,17550,580
17550,20181205151500,17550,17600,17600,407
17600,20181205151400,17550,17600,17600,1241
17600,20181205151300,17550,17600,17550,1037
17550,20181205151200,17550,17600,17550,312
17550,20181205151100,17550,17600,17550,2928
17550,20181205151000,17550,17600,17550,745
17600,20181205150900,17550,17600,17550,3797
17550,20181205150800,17550,17600,17550,655
17550,20181205150700,17550,17600,17550,739
17600,20181205150600,17550,17600,17600,348
17550,20181205150500,17550,17600,17550,2877
17550,20181205150400,17550,17600,17550,312
17550,20181205150300,17550,17600,17550,5589
17600,20181205150200,17550,17600,17550,464
17550,20181205150100,17550,17600,17550,127
17550,20181205150000,17550,17600,17550,447
17600,20181205145900,17600,17650,17600,4743
17600,20181205145800,17600,17650,17650,665
17600,20181205145700,17550,17650,17600,12481
17600,20181205145600,17550,17600,17600,548
17600,20181205145500,17550,17600,17550,847
17550,20181205145400,17500,17550,17500,21928
17500,20181205145300,17500,17550,17500,242
17500,20181205145200,17500,17550,17500,279
17550,20181205145100,17500,17550,17500,2769
17500,20181205145000,17500,17550,17500,64
17550,20181205144900,17500,17550,17550,1438
17550,20181205144800,17500,17550,17550,246
17550,20181205144700,17500,17550,17500,251
17550,20181205144600,17500,17550,17550,390
17550,20181205144500,17500,17550,17500,233
