close,day,high,low,open,volume
40450,20181212101900,40450,40550,40550,61036
40550,20181212101800,40500,40550,40550,7424
40500,20181212101700,40500,40550,40550,16510
40550,20181212101600,40500,40550,40550,23265
40500,20181212101500,40500,40550,40550,9106
40500,20181212101400,40500,40550,40550,5910
40550,20181212101300,40500,40550,40550,6382
40500,20181212101200,40500,40550,40500,8786
40500,20181212101100,40500,40550,40500,8110
40500,20181212101000,40500,40550,40550,6428
40550,20181212100900,40450,40550,40450,24107
40450,20181212100800,40450,40500,40500,28889
40500,20181212100700,40450,40500,40500,7548
40500,20181212100600,40400,40500,40400,29892
40450,20181212100500,40400,40500,40500,29545
40450,20181212100400,40450,40500,40450,6407
40450,20181212100300,40450,40500,40450,5657
40500,20181212100200,40400,40550,40500,40290
40500,20181212100100,40500,40600,40600,35697
40550,20181212100000,40500,40600,40500,58423
40500,20181212095900,40500,40550,40550,10455
40500,20181212095800,40500,40550,40550,30707
40500,20181212095700,40500,40550,40500,10701
40500,20181212095600,40500,40550,40500,15037
40500,20181212095500,40500,40600,40600,42323
40600,20181212095400,40550,40600,40550,38139
40550,20181212095300,40450,40600,40500,149592
40500,20181212095200,40450,40500,40500,18086
40500,20181212095100,40450,40500,40500,14567
40450,20181212095000,40450,40500,40450,15311
40500,20181212094900,40450,40500,40500,8046
40500,20181212094800,40450,40500,40500,14584
40500,20181212094700,40450,40500,40500,15351
40500,20181212094600,40450,40500,40450,21833
40450,20181212094500,40400,40500,40450,74552
40450,20181212094400,40400,40450,40400,7876
40400,20181212094300,40400,40450,40450,26735
40450,20181212094200,40350,40500,40350,59694
40400,20181212094100,40350,40400,40350,33020
40350,20181212094000,40350,40400,40350,61092
40350,20181212093900,40300,40400,40350,42319
40350,20181212093800,40300,40350,40300,12672
40300,20181212093700,40250,40350,40350,30513
40300,20181212093600,40300,40350,40300,7836
40300,20181212093500,40250,40350,40300,19215
40300,20181212093400,40250,40350,40250,23410
40250,20181212093300,40250,40350,40300,42872
40300,20181212093200,40300,40350,40350,21236
40350,20181212093100,40300,40350,40300,16432
40300,20181212093000,40250,40350,40300,21323
40300,20181212092900,40250,40300,40300,27414
40300,20181212092800,40250,40300,40250,9738
40300,20181212092700,40250,40300,40250,17063
40300,20181212092600,40250,40350,40300,30608
40350,20181212092500,40250,40350,40300,37407
40300,20181212092400,40250,40300,40300,40206
40300,20181212092300,40250,40300,40250,9950
40250,20181212092200,40250,40350,40350,52806
40350,20181212092100,40300,40350,40300,21979
40350,20181212092000,40300,40400,40400,98280
40400,20181212091900,40350,40450,40450,58921
40400,20181212091800,40400,40450,40400,11620
40400,20181212091700,40400,40450,40450,11895
40400,20181212091600,40400,40450,40450,16468
40400,20181212091500,40350,40450,40350,54638
40400,20181212091400,40350,40400,40400,12376
40400,20181212091300,40350,40500,40400,148222
40400,20181212091200,40350,40400,40350,24706
40350,20181212091100,40300,40450,40450,89597
40400,20181212091000,40350,40450,40350,68906
40350,20181212090900,40250,40400,40250,64609
40300,20181212090800,40250,40300,40250,6268
40250,20181212090700,40200,40300,40250,39930
40250,20181212090600,40150,40250,40200,13426
40200,20181212090500,40150,40250,40250,49346
40250,20181212090400,40200,40250,40200,49552
40200,20181212090300,40200,40300,40300,72069
40300,20181212090200,40250,40300,40300,24758
40300,20181212090100,40250,40400,40300,111498
40300,20181212090000,40200,40300,40250,451232
40250,20181211153500,40250,40250,40250,40121
40250,20181211153000,40250,40250,40250,1871806
40300,20181211151900,40250,40300,40250,76197
40300,20181211151800,40200,40300,40200,39694
40200,20181211151700,40200,40300,40250,37324
40250,20181211151600,40200,40300,40250,149330
40250,20181211151500,40200,40250,40200,87697
40250,20181211151400,40200,40250,40250,39078
40200,20181211151300,40200,40250,40200,35680
40250,20181211151200,40200,40250,40250,54179
40250,20181211151100,40200,40250,40200,54699
40200,20181211151000,40200,40250,40200,52224
40200,20181211150900,40200,40250,40200,28409
40250,20181211150800,40200,40250,40200,26490
40250,20181211150700,40200,40250,40200,24579
40200,20181211150600,40200,40250,40250,27352
40250,20181211150500,40200,40250,40250,24590
40200,20181211150400,40200,40250,40200,41344
40200,20181211150300,40200,40250,40250,19739
40200,20181211150200,40200,40250,40250,15353
40200,20181211150100,40200,40250,40250,17654
40250,20181211150000,40200,40250,40250,29559
40250,20181211145900,40200,40250,40250,20237
40250,20181211145800,40200,40250,40200,15316
40250,20181211145700,40200,40250,40250,21668
40250,20181211145600,40200,40250,40200,26860
40200,20181211145500,40200,40250,40200,20923
40250,20181211145400,40200,40250,40200,16543
40200,20181211145300,40200,40250,40200,16770
40200,20181211145200,40200,40250,40200,18373
40250,20181211145100,40200,40250,40200,30704
40250,20181211145000,40200,40250,40250,14892
40250,20181211144900,40200,40250,40200,18229
40200,20181211144800,40200,40250,40200,15748
40250,20181211144700,40200,40250,40200,12473
40250,20181211144600,40200,40250,40250,14529
40250,20181211144500,40200,40300,40250,61914
40300,20181211144400,40250,40300,40250,107207
40250,20181211144300,40250,40300,40250,16180
40250,20181211144200,40250,40300,40250,16754
40300,20181211144100,40250,40300,40250,14294
40300,20181211144000,40250,40350,40350,317442
40300,20181211143900,40300,40350,40300,22421
40300,20181211143800,40300,40350,40350,20140
40300,20181211143700,40300,40350,40300,27183
40300,20181211143600,40300,40350,40300,18004
40350,20181211143500,40300,40350,40350,14980
40300,20181211143400,40300,40350,40350,19052
40300,20181211143300,40300,40350,40300,15491
40350,20181211143200,40300,40350,40350,21474
40300,20181211143100,40300,40350,40350,14240
40300,20181211143000,40300,40350,40350,15221
40300,20181211142900,40300,40350,40300,26251
40350,20181211142800,40300,40350,40300,38332
40350,20181211142700,40300,40350,40300,19589
40350,20181211142600,40300,40350,40300,26384
40300,20181211142500,40300,40350,40300,16232
40350,20181211142400,40300,40350,40350,18594
40300,20181211142300,40300,40350,40350,10870
40350,20181211142200,40300,40350,40350,17813
40300,20181211142100,40300,40350,40300,71944
40300,20181211142000,40300,40350,40350,11117
40300,20181211141900,40300,40350,40350,15200
40350,20181211141800,40300,40350,40350,13249
40300,20181211141700,40300,40350,40350,11896
40300,20181211141600,40300,40350,40300,10921
40300,20181211141500,40300,40350,40300,11565
40350,20181211141400,40300,40350,40350,12900
40350,20181211141300,40300,40350,40300,14543
40300,20181211141200,40300,40350,40350,19073
40300,20181211141100,40300,40350,40350,13453
40300,20181211141000,40300,40350,40300,18490
40350,20181211140900,40300,40350,40350,9613
40300,20181211140800,40300,40350,40300,13142
40300,20181211140700,40300,40350,40300,12127
40350,20181211140600,40300,40350,40350,9259
40350,20181211140500,40300,40350,40300,13980
40300,20181211140400,40300,40350,40300,34680
40300,20181211140300,40300,40350,40350,18895
40350,20181211140200,40300,40350,40350,18196
40350,20181211140100,40300,40350,40350,14801
40300,20181211140000,40300,40350,40300,25459
40300,20181211135900,40300,40350,40350,6754
40350,20181211135800,40300,40350,40300,19170
40350,20181211135700,40300,40350,40350,12615
40300,20181211135600,40300,40350,40350,11963
40300,20181211135500,40300,40350,40300,11939
40300,20181211135400,40300,40350,40300,36318
40300,20181211135300,40300,40350,40350,10610
40350,20181211135200,40300,40350,40350,10599
40300,20181211135100,40300,40350,40300,9177
40300,20181211135000,40300,40350,40300,7954
40350,20181211134900,40300,40350,40300,11102
40350,20181211134800,40300,40350,40300,8978
40350,20181211134700,40300,40350,40350,9045
40300,20181211134600,40300,40350,40350,20163
40300,20181211134500,40300,40350,40350,9220
40350,20181211134400,40300,40350,40350,34142
40350,20181211134300,40300,40350,40350,8523
40300,20181211134200,40300,40350,40300,14400
40350,20181211134100,40300,40350,40350,13728
40300,20181211134000,40300,40350,40300,11321
40300,20181211133900,40300,40350,40300,9763
40300,20181211133800,40300,40350,40350,8271
40300,20181211133700,40300,40350,40350,8815
40300,20181211133600,40300,40350,40300,10514
40300,20181211133500,40300,40350,40350,6773
40350,20181211133400,40300,40350,40300,7657
40350,20181211133300,40300,40350,40300,8350
40300,20181211133200,40300,40350,40350,8190
40350,20181211133100,40300,40350,40300,4181
40350,20181211133000,40300,40350,40300,6366
40300,20181211132900,40300,40350,40350,12365
40300,20181211132800,40300,40350,40350,10248
40350,20181211132700,40300,40350,40300,11335
40300,20181211132600,40300,40350,40300,7554
40300,20181211132500,40300,40350,40350,35990
40300,20181211132400,40300,40350,40300,8168
40350,20181211132300,40300,40350,40300,31809
40300,20181211132200,40300,40350,40300,9706
40300,20181211132100,40300,40350,40300,10327
40350,20181211132000,40300,40350,40350,20997
40300,20181211131900,40300,40350,40300,7893
40300,20181211131800,40300,40350,40300,11515
40350,20181211131700,40300,40350,40350,9905
40300,20181211131600,40300,40350,40300,7473
40300,20181211131500,40300,40350,40350,7316
40300,20181211131400,40300,40350,40300,9273
40300,20181211131300,40300,40350,40300,7943
40350,20181211131200,40300,40350,40300,5294
40300,20181211131100,40300,40350,40300,3217
40300,20181211131000,40300,40350,40350,7533
40300,20181211130900,40300,40350,40300,3536
40350,20181211130800,40300,40350,40300,9646
40350,20181211130700,40300,40350,40300,2999
40300,20181211130600,40300,40350,40300,7732
40350,20181211130500,40300,40350,40300,7660
40350,20181211130400,40300,40350,40350,5080
40300,20181211130300,40300,40350,40300,34314
40300,20181211130200,40300,40350,40300,15019
40300,20181211130100,40300,40350,40300,9163
40350,20181211130000,40300,40350,40300,5280
40300,20181211125900,40300,40350,40300,6971
40300,20181211125800,40300,40350,40300,5502
40300,20181211125700,40300,40350,40300,4718
40300,20181211125600,40300,40350,40300,9010
40350,20181211125500,40300,40350,40350,6270
40350,20181211125400,40300,40350,40300,6257
40300,20181211125300,40300,40400,40350,64282
40350,20181211125200,40350,40400,40350,6381
40400,20181211125100,40350,40400,40350,14146
40350,20181211125000,40350,40400,40350,7881
40350,20181211124900,40350,40400,40400,7440
40350,20181211124800,40350,40400,40350,5303
40400,20181211124700,40350,40400,40350,4675
40350,20181211124600,40350,40400,40400,4690
40350,20181211124500,40350,40400,40350,3425
40400,20181211124400,40350,40400,40350,6225
40350,20181211124300,40350,40400,40350,5561
40400,20181211124200,40300,40400,40300,68680
40300,20181211124100,40300,40350,40300,9590
40300,20181211124000,40300,40350,40350,8388
40350,20181211123900,40300,40350,40350,15342
40300,20181211123800,40300,40350,40350,18283
40300,20181211123700,40300,40350,40350,8461
40300,20181211123600,40300,40350,40300,4517
40350,20181211123500,40300,40350,40350,6399
40300,20181211123400,40300,40350,40300,12820
40300,20181211123300,40300,40350,40350,4024
40300,20181211123200,40300,40350,40350,8493
40300,20181211123100,40300,40350,40350,7749
40350,20181211123000,40300,40350,40300,6936
40300,20181211122900,40300,40350,40350,10783
40300,20181211122800,40300,40350,40300,13128
40350,20181211122700,40300,40350,40350,5406
40350,20181211122600,40300,40350,40350,11740
40350,20181211122500,40300,40350,40300,19911
40300,20181211122400,40300,40350,40300,7232
40300,20181211122300,40300,40350,40350,15609
40300,20181211122200,40300,40350,40300,5895
40300,20181211122100,40300,40350,40300,3555
40300,20181211122000,40300,40350,40350,6187
40300,20181211121900,40300,40350,40300,2263
40300,20181211121800,40300,40350,40300,6332
40300,20181211121700,40300,40350,40350,5586
40350,20181211121600,40300,40350,40350,14569
40350,20181211121500,40300,40350,40350,23741
40300,20181211121400,40300,40350,40350,8176
40350,20181211121300,40300,40350,40300,4571
40300,20181211121200,40300,40350,40300,9785
40300,20181211121100,40300,40350,40300,8959
40300,20181211121000,40300,40350,40300,5851
40300,20181211120900,40300,40350,40300,4345
40300,20181211120800,40300,40350,40300,6326
40350,20181211120700,40300,40350,40300,4338
40300,20181211120600,40250,40350,40300,47264
40250,20181211120500,40250,40300,40300,13970
40250,20181211120400,40250,40300,40300,23604
40250,20181211120300,40250,40300,40250,11106
40250,20181211120200,40250,40300,40250,6204
40250,20181211120100,40250,40300,40250,11455
40250,20181211120000,40250,40300,40250,25999
40300,20181211115900,40250,40300,40250,7007
40250,20181211115800,40250,40300,40250,8449
40250,20181211115700,40250,40300,40250,4726
40250,20181211115600,40250,40300,40250,7588
40300,20181211115500,40250,40300,40300,10309
40250,20181211115400,40250,40300,40250,12815
40300,20181211115300,40250,40300,40250,7581
40250,20181211115200,40250,40300,40250,7778
40250,20181211115100,40250,40300,40250,4142
40250,20181211115000,40250,40300,40250,28324
40250,20181211114900,40200,40300,40250,19065
40250,20181211114800,40200,40250,40250,22684
40250,20181211114700,40200,40300,40250,20436
40250,20181211114600,40250,40300,40250,7620
40250,20181211114500,40250,40300,40250,2470
40250,20181211114400,40200,40300,40250,48796
40200,20181211114300,40200,40300,40250,63057
40300,20181211114200,40250,40300,40300,37647
40250,20181211114100,40250,40300,40250,8663
40300,20181211114000,40250,40300,40300,5253
40250,20181211113900,40250,40300,40250,4795
40250,20181211113800,40250,40300,40300,4824
40250,20181211113700,40250,40300,40250,3260
40250,20181211113600,40250,40300,40250,10503
40250,20181211113500,40250,40300,40250,10684
40300,20181211113400,40250,40300,40250,6593
40250,20181211113300,40250,40300,40250,19510
40250,20181211113200,40250,40300,40300,8107
40250,20181211113100,40250,40300,40250,64965
40250,20181211113000,40250,40300,40250,7233
40300,20181211112900,40250,40300,40250,6385
40250,20181211112800,40250,40300,40250,4013
40250,20181211112700,40250,40300,40250,4317
40250,20181211112600,40250,40300,40250,13126
40300,20181211112500,40250,40350,40250,30396
40300,20181211112400,40200,40300,40200,104345
40250,20181211112300,40200,40250,40200,6709
40200,20181211112200,40200,40300,40250,28119
40250,20181211112100,40250,40300,40250,12394
40250,20181211112000,40250,40300,40300,38372
40300,20181211111900,40250,40350,40300,114043
40300,20181211111800,40300,40350,40300,15414
40300,20181211111700,40300,40350,40300,5523
40300,20181211111600,40300,40350,40350,6752
40300,20181211111500,40300,40350,40300,7699
40300,20181211111400,40300,40350,40300,7386
40300,20181211111300,40300,40350,40300,4476
40300,20181211111200,40300,40350,40350,8289
40300,20181211111100,40300,40350,40350,5171
40350,20181211111000,40300,40350,40300,3587
40300,20181211110900,40300,40350,40300,4020
40300,20181211110800,40300,40350,40300,8522
40300,20181211110700,40300,40400,40400,13789
40400,20181211110600,40350,40400,40400,23469
40400,20181211110500,40350,40400,40400,4859
40350,20181211110400,40350,40450,40400,33225
40400,20181211110300,40400,40450,40400,15945
40450,20181211110200,40400,40450,40450,6717
40450,20181211110100,40400,40450,40400,14846
40400,20181211110000,40400,40450,40450,12468
40400,20181211105900,40300,40450,40300,103682
40300,20181211105800,40300,40350,40350,22574
40300,20181211105700,40300,40350,40350,21111
40300,20181211105600,40300,40350,40300,16049
40300,20181211105500,40300,40350,40350,12539
40350,20181211105400,40300,40350,40300,10930
40350,20181211105300,40300,40350,40350,12157
40300,20181211105200,40300,40350,40300,10535
40300,20181211105100,40300,40400,40350,19176
40350,20181211105000,40350,40400,40400,33676
40350,20181211104900,40350,40400,40350,27284
40350,20181211104800,40350,40400,40350,21249
40400,20181211104700,40350,40400,40350,8343
40350,20181211104600,40350,40450,40400,35990
40400,20181211104500,40400,40450,40400,7982
40400,20181211104400,40400,40450,40400,7567
40400,20181211104300,40400,40500,40500,53698
40450,20181211104200,40450,40500,40450,5720
40450,20181211104100,40450,40500,40450,7122
40450,20181211104000,40400,40450,40400,48725
40400,20181211103900,40400,40450,40450,13425
40450,20181211103800,40400,40450,40400,5236
40400,20181211103700,40400,40500,40450,13850
40450,20181211103600,40400,40550,40550,73367
40500,20181211103500,40500,40550,40500,26746
40500,20181211103400,40400,40500,40450,48121
40400,20181211103300,40400,40450,40400,61922
40400,20181211103200,40400,40450,40400,10859
40400,20181211103100,40400,40450,40400,3673
40400,20181211103000,40350,40450,40350,92878
40400,20181211102900,40350,40400,40350,6237
40350,20181211102800,40350,40400,40350,5541
40350,20181211102700,40350,40400,40350,6973
40350,20181211102600,40350,40400,40400,5302
40350,20181211102500,40350,40400,40350,8102
40350,20181211102400,40350,40450,40400,28437
40400,20181211102300,40400,40450,40400,7618
40400,20181211102200,40350,40450,40350,37381
40350,20181211102100,40350,40400,40350,9795
40350,20181211102000,40300,40400,40300,27443
40350,20181211101900,40300,40350,40350,24701
40300,20181211101800,40300,40400,40350,32946
40350,20181211101700,40350,40450,40400,108355
40400,20181211101600,40400,40450,40450,6890
40450,20181211101500,40400,40450,40400,15836
40400,20181211101400,40400,40450,40450,5581
40400,20181211101300,40400,40450,40400,9771
40400,20181211101200,40400,40450,40450,10013
40450,20181211101100,40400,40450,40450,3788
40400,20181211101000,40350,40450,40400,101244
40350,20181211100900,40350,40400,40400,6229
40400,20181211100800,40350,40400,40400,5391
40350,20181211100700,40350,40400,40400,9796
40350,20181211100600,40350,40400,40400,6423
40350,20181211100500,40250,40400,40250,186742
40300,20181211100400,40250,40300,40250,4509
40300,20181211100300,40250,40300,40250,15259
40300,20181211100200,40250,40300,40300,6994
40300,20181211100100,40250,40300,40250,15549
40250,20181211100000,40250,40300,40250,8138
40250,20181211095900,40250,40300,40300,5869
40250,20181211095800,40250,40300,40250,6240
40250,20181211095700,40250,40300,40250,12944
40250,20181211095600,40250,40300,40250,22151
40250,20181211095500,40250,40350,40350,182378
40300,20181211095400,40300,40350,40300,20857
40300,20181211095300,40300,40350,40300,10890
40300,20181211095200,40300,40350,40350,17367
40350,20181211095100,40300,40350,40300,11536
40350,20181211095000,40300,40350,40300,14786
40350,20181211094900,40300,40350,40300,29551
40300,20181211094800,40300,40350,40300,13813
40300,20181211094700,40300,40350,40300,7189
40350,20181211094600,40300,40350,40350,9107
40350,20181211094500,40300,40350,40300,57590
40350,20181211094400,40300,40350,40300,7562
40300,20181211094300,40300,40350,40300,6093
40300,20181211094200,40300,40350,40350,19395
40300,20181211094100,40300,40350,40300,14847
40300,20181211094000,40300,40350,40350,11920
40350,20181211093900,40300,40350,40350,8221
40350,20181211093800,40300,40350,40300,15745
40300,20181211093700,40300,40350,40350,9525
40350,20181211093600,40300,40350,40350,8302
40350,20181211093500,40300,40350,40350,7047
40300,20181211093400,40300,40350,40300,4124
40300,20181211093300,40300,40350,40300,7308
40300,20181211093200,40300,40350,40300,11746
40300,20181211093100,40300,40400,40350,15508
40400,20181211093000,40300,40400,40300,54919
40350,20181211092900,40300,40400,40350,114288
40350,20181211092800,40350,40400,40400,9778
40400,20181211092700,40350,40400,40400,6571
40400,20181211092600,40350,40400,40400,7655
40400,20181211092500,40350,40400,40350,16173
40350,20181211092400,40300,40350,40300,64470
40350,20181211092300,40300,40400,40400,114749
40400,20181211092200,40350,40400,40400,14146
40400,20181211092100,40350,40400,40350,21782
40400,20181211092000,40350,40400,40400,28696
40400,20181211091900,40350,40400,40350,21893
40350,20181211091800,40350,40400,40400,11610
40400,20181211091700,40350,40400,40350,14816
40350,20181211091600,40350,40400,40350,15372
40400,20181211091500,40350,40400,40400,20331
40350,20181211091400,40350,40400,40350,15889
40400,20181211091300,40350,40400,40350,8854
40400,20181211091200,40350,40450,40400,48972
40400,20181211091100,40350,40450,40400,38003
40400,20181211091000,40350,40500,40500,83190
40500,20181211090900,40450,40500,40450,22060
40450,20181211090800,40400,40550,40500,97783
40500,20181211090700,40500,40550,40500,8349
40550,20181211090600,40500,40600,40550,47953
40550,20181211090500,40500,40600,40600,56118
40600,20181211090400,40550,40600,40550,28161
40550,20181211090300,40550,40650,40600,63198
40650,20181211090200,40600,40700,40650,106316
40650,20181211090100,40550,40700,40600,159624
40600,20181211090000,40550,40600,40600,372113
40200,20181210153500,40200,40200,40200,5129
40200,20181210153000,40200,40200,40200,1118948
40200,20181210151900,40200,40250,40250,37503
40200,20181210151800,40200,40250,40250,33053
40250,20181210151700,40200,40250,40250,31476
40250,20181210151600,40200,40250,40200,31076
40200,20181210151500,40200,40250,40200,19195
40200,20181210151400,40200,40250,40200,13945
40250,20181210151300,40200,40250,40200,15105
40200,20181210151200,40200,40250,40200,24630
40200,20181210151100,40200,40250,40250,80558
40200,20181210151000,40200,40250,40200,35475
40250,20181210150900,40200,40250,40200,28733
40200,20181210150800,40200,40250,40250,23678
40250,20181210150700,40150,40250,40200,101900
40200,20181210150600,40150,40200,40200,18333
40150,20181210150500,40150,40250,40200,59644
40200,20181210150400,40200,40250,40250,41571
40250,20181210150300,40200,40250,40250,52370
40250,20181210150200,40200,40250,40250,178522
40250,20181210150100,40200,40250,40200,11553
40200,20181210150000,40150,40250,40200,78174
40150,20181210145900,40150,40200,40200,81998
40200,20181210145800,40150,40200,40150,12360
40200,20181210145700,40150,40200,40200,18776
40150,20181210145600,40100,40200,40100,204399
40100,20181210145500,40100,40150,40100,36806
40150,20181210145400,40100,40150,40150,23151
40150,20181210145300,40100,40150,40150,11914
40150,20181210145200,40100,40150,40150,14282
40150,20181210145100,40050,40150,40100,379513
40050,20181210145000,40050,40100,40050,11135
40050,20181210144900,40050,40100,40050,17907
40050,20181210144800,40050,40100,40050,22626
40100,20181210144700,40050,40100,40050,11737
40050,20181210144600,40050,40100,40050,18162
40050,20181210144500,40050,40100,40050,15610
40100,20181210144400,40050,40100,40050,13489
40050,20181210144300,40050,40100,40100,29290
40050,20181210144200,40050,40100,40050,48244
40100,20181210144100,40050,40100,40100,16251
40100,20181210144000,40050,40100,40100,30314
40050,20181210143900,40050,40100,40050,18400
40050,20181210143800,40050,40100,40050,36877
40050,20181210143700,40050,40100,40100,20363
40100,20181210143600,40050,40100,40050,13884
40100,20181210143500,40050,40100,40050,18800
40050,20181210143400,40050,40100,40050,12626
40050,20181210143300,40050,40100,40050,18220
40100,20181210143200,40050,40100,40100,31931
40050,20181210143100,40050,40100,40050,9091
40050,20181210143000,40050,40100,40050,12243
40050,20181210142900,40050,40100,40050,8813
40100,20181210142800,40050,40150,40100,205887
40100,20181210142700,40100,40150,40100,77473
40100,20181210142600,40100,40150,40100,122515
40100,20181210142500,40100,40150,40100,22011
40100,20181210142400,40100,40150,40100,15234
40150,20181210142300,40100,40150,40150,18210
40150,20181210142200,40100,40150,40150,12557
40150,20181210142100,40100,40150,40100,13436
40100,20181210142000,40100,40150,40100,16932
40150,20181210141900,40100,40150,40100,15334
40150,20181210141800,40100,40150,40100,12765
40150,20181210141700,40100,40150,40100,26667
40100,20181210141600,40100,40150,40100,41398
40100,20181210141500,40100,40150,40150,23676
40100,20181210141400,40100,40150,40150,15430
40100,20181210141300,40100,40150,40150,17856
40150,20181210141200,40100,40150,40100,6739
40100,20181210141100,40100,40150,40100,18981
40100,20181210141000,40100,40150,40100,19166
40100,20181210140900,40100,40150,40100,11806
40100,20181210140800,40100,40150,40150,11875
40100,20181210140700,40100,40150,40150,14409
40150,20181210140600,40100,40150,40150,9050
40150,20181210140500,40100,40150,40150,11463
40100,20181210140400,40100,40150,40100,14379
40150,20181210140300,40100,40200,40150,164456
40200,20181210140200,40150,40200,40150,20043
40200,20181210140100,40150,40200,40150,9452
40150,20181210140000,40150,40200,40200,14012
40200,20181210135900,40150,40200,40150,12288
40200,20181210135800,40150,40200,40150,11485
40200,20181210135700,40150,40200,40150,17619
40150,20181210135600,40150,40200,40200,5427
40200,20181210135500,40150,40200,40200,6158
40200,20181210135400,40150,40200,40200,6196
40150,20181210135300,40150,40200,40150,12676
40200,20181210135200,40150,40200,40200,9499
40150,20181210135100,40150,40200,40200,6872
40150,20181210135000,40100,40200,40100,230223
40150,20181210134900,40100,40150,40150,10765
40100,20181210134800,40100,40150,40100,22959
40100,20181210134700,40100,40150,40150,12643
40100,20181210134600,40100,40150,40150,14969
40150,20181210134500,40100,40150,40150,11616
40100,20181210134400,40100,40150,40150,11531
40100,20181210134300,40100,40150,40150,7577
40150,20181210134200,40100,40150,40150,9617
40100,20181210134100,40100,40150,40150,25308
40100,20181210134000,40100,40150,40100,16954
40150,20181210133900,40100,40150,40100,34108
40100,20181210133800,40100,40150,40100,9419
40150,20181210133700,40100,40150,40100,10934
40100,20181210133600,40100,40200,40150,152140
40150,20181210133500,40150,40200,40200,75600
40200,20181210133400,40150,40200,40200,5479
40150,20181210133300,40150,40200,40200,7955
40200,20181210133200,40150,40200,40200,16115
40200,20181210133100,40150,40200,40200,8918
40150,20181210133000,40150,40200,40150,12116
40150,20181210132900,40150,40200,40200,13574
40150,20181210132800,40150,40200,40200,12230
40200,20181210132700,40150,40200,40150,7895
40200,20181210132600,40150,40200,40200,10948
40150,20181210132500,40150,40200,40200,8118
40150,20181210132400,40150,40200,40150,8160
40150,20181210132300,40150,40200,40150,9239
40150,20181210132200,40150,40200,40150,7488
40150,20181210132100,40150,40200,40200,5236
40150,20181210132000,40150,40200,40150,11830
40150,20181210131900,40150,40200,40150,10517
40200,20181210131800,40150,40200,40150,7457
40200,20181210131700,40150,40200,40200,12054
40200,20181210131600,40150,40200,40150,7393
40200,20181210131500,40150,40200,40150,8223
40150,20181210131400,40150,40200,40200,12209
40150,20181210131300,40150,40200,40200,8067
40150,20181210131200,40150,40200,40150,21208
40150,20181210131100,40150,40200,40150,6911
40200,20181210131000,40150,40200,40150,6356
40150,20181210130900,40150,40200,40200,6808
40200,20181210130800,40150,40200,40150,8578
40200,20181210130700,40150,40200,40150,4266
40200,20181210130600,40150,40200,40150,9056
40150,20181210130500,40150,40200,40200,9599
40200,20181210130400,40150,40200,40200,18525
40150,20181210130300,40150,40200,40200,20580
40200,20181210130200,40150,40200,40150,40384
40150,20181210130100,40150,40200,40150,8966
40200,20181210130000,40150,40200,40150,9577
40150,20181210125900,40150,40200,40200,6722
40150,20181210125800,40150,40200,40200,7333
40150,20181210125700,40150,40200,40150,4908
40200,20181210125600,40150,40250,40200,62740
40200,20181210125500,40200,40250,40250,11538
40200,20181210125400,40200,40250,40250,7066
40250,20181210125300,40200,40300,40250,50036
40250,20181210125200,40250,40300,40250,5598
40250,20181210125100,40250,40300,40250,6335
40250,20181210125000,40250,40300,40250,7416
40300,20181210124900,40250,40300,40300,3791
40300,20181210124800,40250,40300,40300,9437
40300,20181210124700,40250,40300,40300,4517
40250,20181210124600,40200,40300,40250,72539
40200,20181210124500,40200,40250,40250,5823
40250,20181210124400,40200,40250,40250,45359
40250,20181210124300,40200,40250,40200,6256
40250,20181210124200,40200,40250,40250,9609
40200,20181210124100,40200,40250,40250,4844
40200,20181210124000,40200,40250,40200,5696
40250,20181210123900,40200,40250,40200,3169
40250,20181210123800,40200,40250,40250,5579
40250,20181210123700,40200,40250,40250,4959
40250,20181210123600,40200,40250,40250,4968
40200,20181210123500,40200,40250,40250,24372
40250,20181210123400,40200,40250,40250,56822
40250,20181210123300,40200,40250,40200,6642
40200,20181210123200,40200,40250,40250,10248
40250,20181210123100,40150,40250,40150,369742
40200,20181210123000,40150,40200,40150,17916
40200,20181210122900,40150,40200,40200,11912
40200,20181210122800,40150,40200,40200,5378
40200,20181210122700,40150,40200,40150,20776
40150,20181210122600,40150,40200,40200,9099
40150,20181210122500,40150,40200,40150,10372
40150,20181210122400,40150,40200,40150,4358
40200,20181210122300,40150,40200,40150,40669
40150,20181210122200,40150,40200,40150,21526
40200,20181210122100,40150,40200,40200,10686
40150,20181210122000,40150,40200,40150,9111
40150,20181210121900,40150,40200,40150,10642
40150,20181210121800,40150,40200,40200,4887
40200,20181210121700,40150,40200,40150,5076
40200,20181210121600,40150,40200,40200,3649
40200,20181210121500,40150,40200,40150,11971
40150,20181210121400,40150,40250,40200,139857
40200,20181210121300,40200,40250,40250,6489
40200,20181210121200,40200,40250,40250,16386
40250,20181210121100,40200,40250,40200,6269
40200,20181210121000,40200,40250,40250,8688
40250,20181210120900,40200,40250,40200,8895
40200,20181210120800,40200,40250,40250,31804
40250,20181210120700,40200,40250,40200,5252
40250,20181210120600,40200,40250,40250,3882
40200,20181210120500,40200,40300,40250,133355
40250,20181210120400,40250,40300,40300,5484
40300,20181210120300,40250,40300,40300,18666
40300,20181210120200,40250,40300,40250,10522
40250,20181210120100,40250,40300,40300,17157
40300,20181210120000,40250,40300,40300,14312
40300,20181210115900,40250,40300,40300,6519
