close,day,high,low,open,volume
156000,20181126141900,155500,156000,156000,150
155500,20181126141800,155500,156000,156000,253
156000,20181126141700,155500,156000,155500,418
155500,20181126141600,155500,156000,156000,309
156000,20181126141500,155500,156000,156000,68
156000,20181126141400,155500,156000,156000,334
156000,20181126141300,155500,156000,156000,166
156000,20181126141200,155500,156000,156000,102
156000,20181126141100,155500,156000,156000,135
156000,20181126141000,155500,156000,156000,169
156000,20181126140900,155500,156000,155500,143
156000,20181126140800,155500,156000,156000,174
156000,20181126140700,155500,156000,155500,157
156000,20181126140600,155500,156000,155500,179
156000,20181126140500,155500,156000,156000,182
155500,20181126140400,155500,156000,155500,457
156000,20181126140300,155500,156000,156000,164
155500,20181126140200,155500,156000,156000,389
156000,20181126140100,155500,156000,156000,75
155500,20181126140000,155500,156000,155500,138
155500,20181126135900,155500,156000,156000,134
155500,20181126135800,155500,156000,155500,71
156000,20181126135700,155500,156000,156000,824
156000,20181126135600,155500,156000,156000,115
156000,20181126135500,155500,156000,156000,300
155500,20181126135400,155500,156000,156000,833
155500,20181126135300,155500,156000,156000,177
155500,20181126135200,155500,156000,156000,136
156000,20181126135100,155500,156000,155500,66
156000,20181126135000,156000,156000,156000,101
156000,20181126134900,155500,156000,155500,89
156000,20181126134800,155500,156000,156000,438
155500,20181126134700,155500,156000,156000,1461
155500,20181126134600,155500,156000,155500,391
155500,20181126134500,155500,156000,156000,698
156000,20181126134400,155500,156000,156000,245
156000,20181126134300,155500,156000,156000,49
156000,20181126134200,155500,156000,156000,102
155500,20181126134100,155500,156000,156000,136
156000,20181126134000,155500,156000,156000,149
156000,20181126133900,155500,156000,155500,1077
155500,20181126133800,155000,155500,155500,592
155500,20181126133700,155000,155500,155000,245
155500,20181126133600,155000,155500,155500,1535
155500,20181126133500,155000,155500,155500,52
155500,20181126133400,155000,155500,155500,2785
155500,20181126133300,155500,156000,156000,1094
156000,20181126133200,155500,156000,156000,127
155500,20181126133100,155500,156000,156000,136
156000,20181126133000,155500,156000,155500,1259
156000,20181126132900,155500,156000,155500,404
155500,20181126132800,155500,156000,156000,123
156000,20181126132700,155500,156000,156000,537
155500,20181126132600,155500,156000,155500,209
155500,20181126132500,155500,156000,156000,319
156000,20181126132400,155500,156000,155500,105
155500,20181126132300,155500,156000,155500,121
156000,20181126132200,155500,156000,156000,309
155500,20181126132100,155500,156000,156000,90
156000,20181126132000,155500,156000,156000,310
156000,20181126131900,155500,156000,156000,106
155500,20181126131800,155500,156000,156000,215
156000,20181126131700,155500,156000,156000,418
155500,20181126131600,155500,156000,156000,177
156000,20181126131500,156000,156500,156500,6236
156500,20181126131400,156000,156500,156500,163
156500,20181126131300,156000,156500,156500,167
156000,20181126131200,156000,156500,156500,195
156500,20181126131100,156000,156500,156500,284
156000,20181126131000,156000,156500,156500,159
156000,20181126130900,156000,156500,156000,188
156000,20181126130800,156000,156500,156000,88
156500,20181126130700,156000,156500,156500,183
156500,20181126130600,156000,156500,156000,541
156000,20181126130500,156000,156500,156500,557
156500,20181126130400,156000,156500,156500,177
156500,20181126130300,156000,156500,156500,278
156000,20181126130200,156000,156500,156500,473
156500,20181126130100,156000,156500,156500,188
156000,20181126130000,156000,156500,156000,340
156500,20181126125900,156000,156500,156500,301
156500,20181126125800,156000,156500,156000,169
156000,20181126125700,156000,156500,156500,535
156500,20181126125600,156000,156500,156500,189
156500,20181126125500,156000,156500,156500,159
156000,20181126125400,156000,156500,156500,355
156500,20181126125300,156000,156500,156500,150
156500,20181126125200,156500,156500,156500,278
156000,20181126125100,156000,156500,156500,328
156000,20181126125000,156000,156500,156500,184
156500,20181126124900,156000,156500,156000,162
156500,20181126124800,156000,156500,156500,62
156500,20181126124700,156000,156500,156500,388
156000,20181126124600,156000,156500,156500,203
156500,20181126124500,156500,156500,156500,115
156500,20181126124400,156000,156500,156500,278
156500,20181126124300,156000,156500,156500,245
156500,20181126124200,156000,156500,156500,642
156500,20181126124100,156000,156500,156500,757
156000,20181126124000,156000,156500,156000,571
156500,20181126123900,156000,156500,156500,321
156000,20181126123800,156000,156500,156500,210
156500,20181126123700,156000,156500,156000,568
156500,20181126123600,156000,156500,156500,485
156500,20181126123500,156000,156500,156500,169
156500,20181126123400,156000,156500,156500,281
156500,20181126123300,156000,156500,156500,543
156500,20181126123200,156000,156500,156500,319
156000,20181126123100,156000,156500,156500,184
156000,20181126123000,156000,156500,156500,291
156000,20181126122900,156000,156500,156000,114
156500,20181126122800,156000,156500,156000,171
156000,20181126122700,156000,156500,156500,469
156500,20181126122600,156000,156500,156500,299
156000,20181126122500,156000,156500,156500,583
156500,20181126122400,156000,156500,156000,282
156500,20181126122300,156000,156500,156500,299
156500,20181126122200,156000,156500,156000,122
156500,20181126122100,156000,156500,156500,253
156500,20181126122000,156000,156500,156500,210
156500,20181126121900,156000,156500,156000,159
156500,20181126121800,156000,156500,156500,194
156500,20181126121700,156000,156500,156000,743
156500,20181126121600,156000,156500,156500,403
156500,20181126121500,156000,156500,156500,679
156000,20181126121400,156000,156500,156500,319
156500,20181126121300,156500,156500,156500,49
156500,20181126121200,156000,156500,156000,220
156500,20181126121100,156000,156500,156000,227
156000,20181126121000,155500,156500,156000,4202
156000,20181126120900,155500,156000,155500,123
156000,20181126120800,155500,156000,156000,184
155500,20181126120700,155500,156000,156000,353
156000,20181126120600,155500,156000,156000,167
155500,20181126120500,155500,156000,156000,108
156000,20181126120400,155500,156000,156000,152
156000,20181126120300,155500,156000,156000,310
156000,20181126120200,156000,156000,156000,55
156000,20181126120100,155500,156000,156000,239
156000,20181126120000,155500,156000,156000,230
156000,20181126115900,155500,156000,156000,117
155500,20181126115800,155500,156000,156000,463
155500,20181126115700,155500,156000,156000,111
156000,20181126115600,155500,156000,156000,146
155500,20181126115500,155500,156000,156000,295
155500,20181126115400,155500,156000,156000,175
156000,20181126115300,156000,156000,156000,175
156000,20181126115200,155500,156000,156000,259
156000,20181126115100,155500,156000,156000,235
156000,20181126115000,156000,156000,156000,204
156000,20181126114900,155500,156000,156000,405
156000,20181126114800,155500,156000,156000,2076
156000,20181126114700,155500,156000,156000,180
156000,20181126114600,155500,156000,156000,244
156000,20181126114500,155500,156000,156000,177
156000,20181126114400,155500,156000,156000,189
156000,20181126114300,155500,156000,155500,549
156000,20181126114200,155500,156000,156000,786
156000,20181126114100,156000,156000,156000,82
155500,20181126114000,155500,156000,156000,192
156000,20181126113900,155500,156000,156000,266
156000,20181126113800,155500,156000,156000,250
156000,20181126113700,155500,156000,156000,262
155500,20181126113600,155500,156000,155500,167
156000,20181126113500,155500,156000,156000,424
155500,20181126113400,155500,156000,156000,401
156000,20181126113300,155500,156000,156000,228
156000,20181126113200,155500,156000,156000,319
155500,20181126113100,155500,156000,156000,186
156000,20181126113000,155500,156000,155500,253
155500,20181126112900,155500,156000,156000,347
156000,20181126112800,156000,156000,156000,183
156000,20181126112700,156000,156000,156000,336
156000,20181126112600,155500,156000,156000,130
156000,20181126112500,155500,156000,156000,197
156000,20181126112400,155500,156000,156000,401
156000,20181126112300,155500,156000,155500,276
155500,20181126112200,155500,156000,156000,182
156000,20181126112100,155500,156000,156000,921
156000,20181126112000,155500,156000,156000,390
155500,20181126111900,155500,156000,156000,243
156000,20181126111800,155500,156000,156000,1061
156000,20181126111700,155500,156000,156000,1068
156000,20181126111600,156000,156000,156000,272
156000,20181126111500,155500,156000,156000,252
156000,20181126111400,155500,156000,156000,286
156000,20181126111300,155500,156000,156000,173
156000,20181126111200,155500,156000,155500,98
155500,20181126111100,155500,156000,156000,127
156000,20181126111000,155500,156000,156000,271
156000,20181126110900,155500,156000,156000,296
156000,20181126110800,155500,156000,156000,78
156000,20181126110700,155500,156000,156000,96
156000,20181126110600,155500,156000,156000,147
156000,20181126110500,156000,156500,156500,4084
156500,20181126110400,156000,156500,156500,337
156000,20181126110300,156000,156500,156500,514
156500,20181126110200,156000,156500,156500,283
156500,20181126110100,156000,156500,156000,775
156500,20181126110000,156000,156500,156500,197
156000,20181126105900,156000,156500,156000,2997
156500,20181126105800,155500,156500,156000,2193
155500,20181126105700,155500,156000,156000,349
156000,20181126105600,155500,156000,156000,654
156000,20181126105500,155500,156000,155500,351
155500,20181126105400,155500,156000,156000,370
155500,20181126105300,155500,156000,156000,690
156000,20181126105200,155500,156000,156000,1149
156000,20181126105100,155500,156000,155500,9537
155500,20181126105000,155000,155500,155500,1236
155000,20181126104900,155000,155500,155000,396
155000,20181126104800,155000,155500,155000,397
155000,20181126104700,155000,155500,155000,179
155000,20181126104600,155000,155500,155500,269
155500,20181126104500,155000,155500,155500,175
155000,20181126104400,155000,155500,155500,80
155000,20181126104300,155000,155500,155500,346
155500,20181126104200,155000,155500,155500,105
155500,20181126104100,154500,155500,154500,848
155000,20181126104000,154500,155000,155000,508
154500,20181126103900,154500,155000,155000,1065
155000,20181126103800,154500,155000,155000,153
155000,20181126103700,154500,155000,155000,414
155000,20181126103600,154500,155000,155000,1498
154500,20181126103500,154500,155000,154500,272
155000,20181126103400,155000,155500,155000,1320
155000,20181126103300,155000,155000,155000,2692
155000,20181126103200,154500,155000,155000,2076
155500,20181126103100,155000,155500,155000,597
155500,20181126103000,155000,155500,155500,251
155000,20181126102900,155000,155500,155500,67
155500,20181126102800,155500,155500,155500,80
155000,20181126102700,155000,155500,155500,262
155000,20181126102600,155000,155500,155000,389
155000,20181126102500,155000,155500,155000,846
155000,20181126102400,155000,155500,155500,321
155000,20181126102300,155000,155500,155000,361
155000,20181126102200,155000,155500,155500,1370
155000,20181126102100,155000,155500,155000,145
155000,20181126102000,155000,155500,155500,177
155500,20181126101900,154500,155500,155000,1976
155000,20181126101800,154500,155000,155000,216
154500,20181126101700,154500,155000,154500,205
154500,20181126101600,154500,155000,155000,90
154500,20181126101500,154500,155500,155500,530
155000,20181126101400,154500,155500,155000,658
154500,20181126101300,154500,155500,155000,586
155000,20181126101200,154500,155000,155000,206
155000,20181126101100,154500,155500,155000,380
155000,20181126101000,154500,156000,155000,6914
155500,20181126100900,155000,156000,155500,4611
155500,20181126100800,155000,155500,155000,4001
155000,20181126100700,154500,155000,154500,75
155000,20181126100600,154000,155000,154500,1876
154500,20181126100500,154000,154500,154500,393
154000,20181126100400,153500,154000,153500,3333
154000,20181126100300,153500,154000,154000,152
153500,20181126100200,153500,154000,153500,229
154000,20181126100100,153500,154000,153500,706
153500,20181126100000,153500,154000,154000,218
153500,20181126095900,153500,154000,153500,115
153500,20181126095800,153500,154000,153500,321
153500,20181126095700,153500,154000,154000,200
153500,20181126095600,153500,154000,153500,148
153500,20181126095500,153500,154500,154500,2391
154000,20181126095400,154000,154500,154500,282
154000,20181126095300,154000,154500,154500,450
154000,20181126095200,154000,154500,154000,615
154000,20181126095100,154000,154500,154000,337
154000,20181126095000,154000,154500,154000,322
154000,20181126094900,154000,154500,154500,362
154000,20181126094800,154000,154500,154500,511
154500,20181126094700,154000,154500,154500,162
154500,20181126094600,154000,154500,154000,281
154500,20181126094500,153500,154500,154000,1130
154000,20181126094400,153500,154000,154000,255
153500,20181126094300,153500,154500,154000,1980
154000,20181126094200,154000,154500,154000,1017
154000,20181126094100,154000,154500,154000,516
154000,20181126094000,154000,154500,154500,446
154500,20181126093900,154000,154500,154000,367
154000,20181126093800,154000,154500,154500,508
154000,20181126093700,154000,154500,154500,183
154000,20181126093600,154000,154500,154500,285
154000,20181126093500,153500,154500,154000,1089
154000,20181126093400,153000,154000,154000,2016
154000,20181126093300,154000,154500,154500,1505
154000,20181126093200,154000,154500,154000,92
154000,20181126093100,154000,154500,154000,1853
154000,20181126093000,153500,154000,154000,288
154000,20181126092900,153500,154000,154000,163
154000,20181126092800,153000,154000,153500,3991
153000,20181126092700,153000,153500,153000,191
153500,20181126092600,153000,153500,153500,532
153000,20181126092500,153000,153500,153000,156
153500,20181126092400,153000,153500,153000,955
153000,20181126092300,153000,153500,153500,319
153000,20181126092200,153000,153500,153000,995
153000,20181126092100,153000,153500,153000,687
153000,20181126092000,153000,153500,153000,893
153000,20181126091900,153000,153500,153000,567
153000,20181126091800,153000,154000,153500,4683
154000,20181126091700,153500,154000,154000,255
153500,20181126091600,153500,154000,153500,92
153500,20181126091500,153000,154000,153500,996
153000,20181126091400,153000,154000,154000,946
153500,20181126091300,153000,154000,154000,773
153500,20181126091200,153500,154000,153500,524
153500,20181126091100,153000,154000,153500,983
153500,20181126091000,153000,153500,153500,178
153000,20181126090900,153000,154000,154000,596
153500,20181126090800,153000,154000,153000,830
153500,20181126090700,153000,154000,154000,1575
153500,20181126090600,153500,154500,154000,288
154000,20181126090500,153500,155000,154500,3427
154500,20181126090400,153500,155000,154000,805
154000,20181126090300,153500,154500,153500,2050
153500,20181126090200,152500,153500,152500,6142
152500,20181126090100,151500,153000,153000,3047
153000,20181126090000,152500,154000,154000,4676
153000,20181123153500,153000,153000,153000,1496
153000,20181123153000,153000,153000,153000,17369
152500,20181123151900,152000,153000,152500,3175
152500,20181123151800,152000,153000,152000,1205
152500,20181123151700,152000,152500,152500,3335
152000,20181123151600,152000,153000,153000,7206
153000,20181123151500,152500,153000,153000,1652
153000,20181123151400,152500,153500,153500,6547
153500,20181123151300,153000,153500,153000,374
153000,20181123151200,153000,153500,153000,224
153000,20181123151100,153000,153500,153500,180
153000,20181123151000,153000,153500,153000,196
153000,20181123150900,153000,153500,153500,207
153500,20181123150800,153000,153500,153500,175
153500,20181123150700,153000,153500,153000,326
153500,20181123150600,153000,153500,153500,1387
153000,20181123150500,153000,153500,153500,486
153000,20181123150400,153000,154000,153500,1618
153500,20181123150300,153500,154000,154000,266
153500,20181123150200,153500,154000,153500,900
154000,20181123150100,153500,154000,154000,544
154000,20181123150000,153500,154000,153500,836
154000,20181123145900,153500,154000,153500,800
153500,20181123145800,153500,154000,154000,196
154000,20181123145700,153500,154000,153500,378
153500,20181123145600,153500,154000,154000,107
153500,20181123145500,153500,154000,154000,868
153500,20181123145400,153500,154000,154000,3440
153500,20181123145300,153500,154000,154000,517
154000,20181123145200,153500,154000,153500,356
153500,20181123145100,153500,154000,153500,357
153500,20181123145000,153500,154000,153500,511
153500,20181123144900,153500,154000,154000,139
154000,20181123144800,153500,154000,153500,312
153500,20181123144700,153000,153500,153500,3341
153000,20181123144600,153000,153500,153500,719
153000,20181123144500,153000,153500,153500,325
153500,20181123144400,153000,153500,153500,246
153000,20181123144300,153000,153500,153000,389
153500,20181123144200,153000,153500,153500,308
153500,20181123144100,153000,153500,153000,372
153500,20181123144000,153000,153500,153500,429
153500,20181123143900,153000,153500,153500,430
153000,20181123143800,153000,153500,153000,274
153500,20181123143700,153000,153500,153000,301
153000,20181123143600,153000,153500,153000,207
153000,20181123143500,153000,153500,153000,294
153500,20181123143400,153000,153500,153500,298
153500,20181123143300,153000,154000,153500,3602
153500,20181123143200,153500,154000,153500,225
153500,20181123143100,153500,154000,153500,524
153500,20181123143000,153500,154000,153500,326
154000,20181123142900,153500,154000,153500,248
154000,20181123142800,153500,154000,154000,101
154000,20181123142700,153500,154000,154000,473
154000,20181123142600,153500,154000,153500,436
153500,20181123142500,153500,154000,154000,411
154000,20181123142400,153500,154000,154000,233
154000,20181123142300,153500,154000,154000,561
153500,20181123142200,153500,154000,154000,1412
153500,20181123142100,153500,154500,154000,2384
154500,20181123142000,154000,154500,154500,405
154500,20181123141900,154000,154500,154000,170
154500,20181123141800,154000,154500,154000,134
154000,20181123141700,154000,154500,154000,200
154500,20181123141600,154000,154500,154500,903
154000,20181123141500,154000,154500,154000,137
154500,20181123141400,154000,154500,154500,1347
154500,20181123141300,154000,154500,154000,1097
154500,20181123141200,154000,154500,154000,520
154500,20181123141100,154000,154500,154000,380
154500,20181123141000,154000,154500,154000,231
154500,20181123140900,154000,154500,154000,129
154500,20181123140800,154000,154500,154500,146
154500,20181123140700,154000,154500,154500,357
154500,20181123140600,154000,155000,154500,780
154500,20181123140500,154500,155000,155000,351
154500,20181123140400,154500,155000,154500,673
154500,20181123140300,154500,155000,155000,430
155000,20181123140200,154500,155000,155000,236
155000,20181123140100,154500,155000,154500,238
154500,20181123140000,154500,155000,154500,448
155000,20181123135900,154500,155000,154500,370
155000,20181123135800,154500,155000,154500,186
154500,20181123135700,154500,155000,155000,164
154500,20181123135600,154500,155000,154500,162
154500,20181123135500,154000,155000,154000,455
154500,20181123135400,154000,154500,154500,628
154500,20181123135300,154000,154500,154500,510
154500,20181123135200,154000,154500,154500,149
154000,20181123135100,153500,154000,153500,1196
153500,20181123135000,153500,154000,154000,620
154000,20181123134900,153500,154000,154000,1348
154000,20181123134800,153500,154000,154000,648
153500,20181123134700,153500,154000,154000,275
153500,20181123134600,153500,154000,154000,1171
154000,20181123134500,153500,154500,154500,3621
154000,20181123134400,154000,155500,154500,2769
155000,20181123134300,154500,155000,154500,856
155000,20181123134200,154500,155500,155500,2695
155500,20181123134100,155000,155500,155500,497
155500,20181123134000,155000,155500,155000,650
155000,20181123133900,154500,155000,155000,1702
154500,20181123133800,154500,155000,154500,711
154500,20181123133700,154500,155000,155000,567
155000,20181123133600,154500,155000,154500,532
154500,20181123133500,154500,155000,155000,277
155000,20181123133400,154500,155000,155000,227
155000,20181123133300,154500,155000,155000,1827
155000,20181123133200,154500,155000,154500,302
155000,20181123133100,154500,155000,155000,127
154500,20181123133000,154500,155000,155000,258
155000,20181123132900,154500,155000,155000,146
154500,20181123132800,154500,155000,155000,171
155000,20181123132700,154500,155000,155000,248
155000,20181123132600,154500,155000,154500,219
154500,20181123132500,154500,155000,155000,354
155000,20181123132400,154500,155000,155000,83
155000,20181123132300,154500,155000,155000,328
155000,20181123132200,154500,155000,155000,97
155000,20181123132100,154500,155000,154500,176
155000,20181123132000,154500,155000,155000,96
155000,20181123131900,154000,155000,154500,1373
154000,20181123131800,154000,154500,154500,361
154500,20181123131700,154000,154500,154500,93
154000,20181123131600,154000,154500,154000,285
154000,20181123131500,154000,154500,154000,545
154500,20181123131400,154000,154500,154500,169
154500,20181123131300,154000,154500,154000,456
154500,20181123131200,154000,154500,154500,106
154000,20181123131100,154000,154500,154000,104
154000,20181123131000,154000,154500,154500,1167
154500,20181123130900,154000,154500,154500,91
154000,20181123130800,154000,154500,154500,102
154000,20181123130700,154000,154500,154000,362
154500,20181123130600,154000,154500,154000,117
154000,20181123130500,154000,154500,154500,267
154500,20181123130400,154000,154500,154000,100
154000,20181123130300,154000,154500,154500,95
154500,20181123130200,154000,154500,154500,388
154000,20181123130100,154000,154500,154500,94
154500,20181123130000,154000,155000,155000,1162
155000,20181123125900,154500,155000,154500,181
155000,20181123125800,154500,155000,154500,161
154500,20181123125700,154500,155000,155000,213
154500,20181123125600,154500,155000,155000,73
155000,20181123125500,154500,155000,154500,341
155000,20181123125400,154500,155000,155000,65
155000,20181123125300,154500,155000,155000,89
154500,20181123125200,154000,155000,154500,1686
154500,20181123125100,154000,154500,154000,3043
154500,20181123125000,154000,154500,154000,312
154500,20181123124900,154000,154500,154000,123
154500,20181123124800,154000,154500,154000,243
154000,20181123124700,154000,154500,154500,213
154000,20181123124600,154000,154500,154500,310
154000,20181123124500,154000,154500,154500,380
154500,20181123124400,154000,154500,154500,123
154000,20181123124300,154000,154500,154500,340
154000,20181123124200,154000,154500,154000,394
154500,20181123124100,154000,154500,154500,165
154500,20181123124000,154000,154500,154500,136
154000,20181123123900,154000,154500,154000,254
154000,20181123123800,154000,154500,154500,143
154000,20181123123700,154000,154500,154000,347
154500,20181123123600,154000,154500,154000,100
154000,20181123123500,154000,154500,154500,294
154500,20181123123400,154000,154500,154500,26
154000,20181123123300,154000,154500,154500,32
154000,20181123123200,154000,154500,154500,232
154500,20181123123100,154000,154500,154000,41
154500,20181123123000,154500,154500,154500,53
154000,20181123122900,154000,155000,154500,1053
154500,20181123122800,154500,155000,155000,41
154500,20181123122700,154500,155000,154500,786
154500,20181123122600,154000,154500,154500,19
154500,20181123122500,154000,154500,154500,19
154500,20181123122400,154000,154500,154500,64
154500,20181123122300,154500,155000,154500,480
154000,20181123122200,154000,154500,154500,821
154500,20181123122100,154500,154500,154500,34
154000,20181123122000,154000,154500,154500,46
154500,20181123121900,154000,154500,154000,104
154500,20181123121800,154000,154500,154500,552
154500,20181123121700,154000,155000,154500,2102
154000,20181123121600,154000,154500,154000,339
154000,20181123121500,154000,154500,154000,219
154000,20181123121400,154000,155000,155000,2074
154500,20181123121300,154500,155000,155000,33
154500,20181123121200,154500,155000,155000,187
155000,20181123121100,154500,155000,155000,56
155000,20181123121000,154500,155000,155000,37
154500,20181123120900,154500,155000,155000,166
155000,20181123120800,154500,155000,155000,77
155000,20181123120700,154500,155000,155000,157
155000,20181123120600,154500,155000,154500,20
154500,20181123120500,154500,155000,154500,16
155000,20181123120400,154500,155000,155000,58
154500,20181123120300,154500,155000,154500,110
155000,20181123120200,154500,155000,154500,199
155000,20181123120100,155000,155000,155000,12
155000,20181123120000,154500,155000,155000,50
155000,20181123115900,154500,155000,154500,564
154500,20181123115800,154500,155500,155500,757
155500,20181123115700,155000,155500,155500,313
155500,20181123115600,155000,156000,156000,1009
155500,20181123115500,155500,156000,156000,64
156000,20181123115400,155000,156000,155500,1273
155500,20181123115300,155000,155500,155500,60
155000,20181123115200,154500,155500,154500,1075
155000,20181123115100,154500,155000,155000,1871
155000,20181123115000,154500,155000,154500,666
154500,20181123114900,154500,155000,155000,369
155000,20181123114800,154500,155000,154500,77
155000,20181123114700,154500,155000,155000,317
155000,20181123114600,154500,155000,155000,51
154500,20181123114500,154500,155000,154500,12
154500,20181123114400,154500,155000,154500,662
154500,20181123114300,154500,155000,154500,214
155000,20181123114200,154500,155000,155000,144
155000,20181123114100,154500,155000,155000,169
155000,20181123114000,154500,155000,155000,20
154500,20181123113900,154500,155000,154500,1933
155000,20181123113800,154500,155000,155000,566
155000,20181123113700,154500,155000,154500,110
155000,20181123113600,154000,155000,154000,1158
154500,20181123113500,154000,154500,154500,67
154500,20181123113400,154000,154500,154500,28
154500,20181123113300,154000,154500,154500,321
154500,20181123113200,153500,154500,154000,3301
154000,20181123113100,154000,154500,154500,1634
154000,20181123113000,154000,155000,155000,1222
154500,20181123112900,154500,155000,154500,1393
155000,20181123112800,154500,155000,155000,46
155000,20181123112700,154500,155000,154500,139
155000,20181123112600,154500,155000,155000,89
155000,20181123112500,154500,155000,155000,270
155000,20181123112400,154500,155000,154500,241
155000,20181123112300,154500,155000,154500,635
155000,20181123112200,154000,155000,154000,712
154000,20181123112100,154000,154500,154000,410
154000,20181123112000,153500,154500,154000,360
153500,20181123111900,153500,154500,154000,439
154000,20181123111800,153500,154000,154000,106
154000,20181123111700,154000,154500,154000,563
154500,20181123111600,153500,154500,154000,378
154000,20181123111500,153500,154000,154000,629
153500,20181123111400,153500,154000,153500,240
153500,20181123111300,153500,154000,154000,193
154000,20181123111200,153000,154000,153500,951
153500,20181123111100,153500,154500,154500,2006
154500,20181123111000,154000,154500,154500,589
154500,20181123110900,154000,154500,154500,442
154500,20181123110800,152500,154500,152500,3918
153000,20181123110700,153000,154500,154500,6856
154500,20181123110600,154500,155000,154500,539
154500,20181123110500,154500,155000,154500,2067
154500,20181123110400,154500,155000,155000,3991
155000,20181123110300,155000,155500,155000,334
155000,20181123110200,155000,156000,156000,6789
156000,20181123110100,155500,156500,156000,960
156000,20181123110000,156000,156500,156500,913
156500,20181123105900,156000,156500,156500,79
156500,20181123105800,156500,156500,156500,17
156500,20181123105700,156000,156500,156500,582
156000,20181123105600,156000,156500,156000,1237
156000,20181123105500,156000,156500,156500,27
156000,20181123105400,156000,156500,156000,48
156000,20181123105300,155500,156000,156000,285
156000,20181123105200,155500,156000,156000,874
156000,20181123105100,155500,156000,156000,1312
156000,20181123105000,155500,156500,156500,7607
156000,20181123104900,156000,156500,156500,200
156000,20181123104800,156000,156500,156500,4
156500,20181123104700,156000,156500,156500,134
156500,20181123104600,156000,156500,156000,449
156500,20181123104500,156000,157000,157000,5855
157000,20181123104400,157000,157000,157000,126
157500,20181123104300,157000,157500,157500,78
157500,20181123104200,157500,157500,157500,125
157000,20181123104100,157000,157500,157000,1082
157000,20181123104000,157000,157500,157000,82
157500,20181123103900,157500,158000,157500,7732
157500,20181123103800,157500,157500,157500,49
157500,20181123103700,157000,157500,157500,108
157500,20181123103600,157000,157500,157500,130
157500,20181123103500,157000,157500,157000,1700
157000,20181123103400,157000,157000,157000,452
157000,20181123103300,156500,157000,157000,114
156500,20181123103200,156500,157000,157000,93
157000,20181123103100,156500,157000,157000,68
157000,20181123103000,156500,157000,156500,72
157000,20181123102900,156500,157000,156500,120
156500,20181123102800,156500,157000,157000,77
157000,20181123102700,157000,157000,157000,810
157000,20181123102600,157000,157500,157500,483
157500,20181123102500,157000,157500,157000,124
157500,20181123102400,157000,157500,157000,70
157000,20181123102300,157000,157000,157000,18
157000,20181123102200,157000,157000,157000,2261
157000,20181123102100,157000,157500,157000,1003
157000,20181123102000,157000,158000,157500,3670
157500,20181123101900,157500,158000,158000,578
158000,20181123101800,157500,158000,158000,341
158000,20181123101700,157500,158000,157500,58
158000,20181123101600,157500,158000,157500,1213
157500,20181123101500,157500,158000,158000,193
158000,20181123101400,158000,158000,158000,54
158000,20181123101300,157500,158000,158000,489
158000,20181123101200,157500,158000,158000,83
157500,20181123101100,157500,158000,158000,301
158000,20181123101000,157500,158000,158000,65
158000,20181123100900,157500,158000,158000,101
158000,20181123100800,157500,158000,158000,100
158000,20181123100700,157500,158000,157500,330
157500,20181123100600,157500,158000,158000,584
158000,20181123100500,158000,158000,158000,55
157500,20181123100400,157500,158000,158000,367
158000,20181123100300,157500,158000,158000,139
157500,20181123100200,157500,158000,157500,162
158000,20181123100100,157500,158000,157500,18
158000,20181123100000,157500,158000,158000,776
158000,20181123095900,157500,158000,158000,58
158000,20181123095800,157500,158000,158000,405
158000,20181123095700,158000,158000,158000,5
157500,20181123095600,157500,158000,158000,57
158000,20181123095500,157500,158000,157500,47
157500,20181123095400,157500,157500,157500,116
158000,20181123095300,157500,158000,157500,48
158000,20181123095200,157500,158000,157500,998
157500,20181123095100,157500,158000,158000,1779
158000,20181123095000,158000,158500,158000,3010
158500,20181123094900,158000,158500,158500,1893
158000,20181123094800,158000,158500,158000,87
158000,20181123094700,157500,158000,158000,302
158000,20181123094600,157500,158000,158000,894
158000,20181123094500,157500,158000,158000,565
158000,20181123094400,158000,158000,158000,259
158000,20181123094300,157500,158000,158000,585
158000,20181123094200,157500,158000,158000,2899
158000,20181123094100,157500,158000,157500,174
157500,20181123094000,157000,157500,157000,2411
157500,20181123093900,157000,157500,157500,418
157500,20181123093800,157000,157500,157000,157
157500,20181123093700,157000,157500,157500,95
157000,20181123093600,157000,157500,157000,69
157000,20181123093500,157000,157000,157000,417
157000,20181123093400,157000,157500,157500,222
157500,20181123093300,157000,157500,157500,324
157500,20181123093200,157500,157500,157500,28
157500,20181123093100,157000,157500,157500,2488
157000,20181123093000,157000,157000,157000,16
157000,20181123092900,157000,157500,157500,79
157000,20181123092800,157000,158000,158000,2860
157500,20181123092700,157500,158000,157500,1109
157500,20181123092600,157500,158000,157500,128
157500,20181123092500,156500,157500,156500,2245
156500,20181123092400,156500,156500,156500,811
156500,20181123092300,156500,157000,156500,463
157000,20181123092200,156000,157000,156500,611
156500,20181123092100,156000,156500,156500,371
156000,20181123092000,156000,156500,156500,3002
156500,20181123091900,156000,157000,156000,1642
156000,20181123091800,156000,157500,157000,3432
157000,20181123091700,157000,157500,157500,1478
157500,20181123091600,157000,157500,157500,666
157000,20181123091500,157000,158000,157500,2411
158000,20181123091400,157500,158500,158500,5527
158500,20181123091300,158000,159000,158500,2701
158500,20181123091200,158000,158500,158000,2061
158500,20181123091100,158000,158500,158500,253
158000,20181123091000,158000,158500,158500,259
158500,20181123090900,157500,158500,158000,1056
