close,day,high,low,open,volume
27450,20181030111400,27300,27450,27350,3545
27350,20181030111300,27300,27350,27350,1125
27350,20181030111200,27350,27400,27350,750
27350,20181030111100,27350,27400,27400,2078
27350,20181030111000,27350,27450,27400,4313
27400,20181030110900,27400,27450,27400,685
27450,20181030110800,27400,27450,27450,518
27450,20181030110700,27400,27450,27450,697
27450,20181030110600,27400,27450,27400,515
27400,20181030110500,27400,27450,27450,122
27450,20181030110400,27400,27450,27400,399
27400,20181030110300,27400,27450,27400,2692
27400,20181030110200,27400,27450,27450,386
27450,20181030110100,27400,27450,27450,243
27400,20181030110000,27400,27450,27400,369
27400,20181030105900,27400,27450,27400,572
27450,20181030105800,27400,27450,27450,109
27450,20181030105700,27400,27450,27400,1029
27450,20181030105600,27400,27450,27450,535
27400,20181030105500,27400,27450,27450,158
27400,20181030105400,27400,27450,27400,743
27450,20181030105300,27400,27450,27450,484
27400,20181030105200,27400,27500,27500,1067
27450,20181030105100,27400,27500,27500,2532
27500,20181030105000,27450,27600,27450,2176
27450,20181030104900,27400,27500,27500,2420
27500,20181030104800,27450,27500,27500,149
27450,20181030104700,27450,27550,27550,3239
27550,20181030104600,27500,27600,27600,337
27600,20181030104500,27500,27600,27550,360
27550,20181030104400,27500,27550,27550,734
27550,20181030104300,27500,27550,27550,423
27500,20181030104200,27500,27550,27550,418
27550,20181030104100,27500,27600,27600,767
27500,20181030104000,27500,27600,27600,1949
27600,20181030103900,27550,27600,27600,721
27600,20181030103800,27550,27600,27550,356
27550,20181030103700,27550,27600,27600,222
27600,20181030103600,27500,27600,27550,3557
27550,20181030103500,27550,27650,27650,2512
27650,20181030103400,27600,27650,27650,209
27650,20181030103300,27600,27650,27650,888
27600,20181030103200,27600,27650,27600,154
27650,20181030103100,27600,27650,27650,480
27650,20181030103000,27600,27650,27600,176
27600,20181030102900,27600,27650,27650,697
27600,20181030102800,27600,27650,27600,309
27600,20181030102700,27600,27650,27600,288
27650,20181030102600,27600,27650,27650,413
27600,20181030102500,27600,27650,27650,183
27600,20181030102400,27600,27650,27600,597
27650,20181030102300,27600,27650,27600,707
27600,20181030102200,27600,27650,27650,219
27600,20181030102100,27600,27650,27650,693
27650,20181030102000,27600,27700,27700,1595
27650,20181030101900,27600,27700,27600,3937
27550,20181030101800,27550,27600,27600,992
27600,20181030101700,27500,27600,27550,1202
27550,20181030101600,27500,27550,27550,282
27550,20181030101500,27500,27550,27500,700
27500,20181030101400,27500,27550,27500,826
27500,20181030101300,27500,27600,27600,2663
27600,20181030101200,27550,27650,27650,950
27650,20181030101100,27600,27700,27650,1859
27650,20181030101000,27600,27650,27650,399
27650,20181030100900,27600,27650,27600,1237
27600,20181030100800,27600,27650,27600,1339
27600,20181030100700,27550,27600,27600,212
27600,20181030100600,27550,27600,27600,1415
27600,20181030100500,27550,27600,27600,274
27600,20181030100400,27550,27600,27550,418
27550,20181030100300,27550,27600,27600,196
27600,20181030100200,27550,27600,27550,244
27550,20181030100100,27550,27650,27550,1780
27550,20181030100000,27500,27700,27700,3671
27650,20181030095900,27650,27700,27700,162
27700,20181030095800,27650,27700,27650,296
27650,20181030095700,27650,27700,27700,1399
27700,20181030095600,27650,27700,27700,188
27650,20181030095500,27650,27700,27700,621
27700,20181030095400,27650,27700,27700,100
27700,20181030095300,27650,27700,27700,338
27700,20181030095200,27600,27700,27600,651
27650,20181030095100,27600,27650,27600,852
27600,20181030095000,27550,27650,27550,2507
27550,20181030094900,27500,27600,27550,2620
27550,20181030094800,27500,27550,27550,1352
27500,20181030094700,27500,27550,27550,879
27500,20181030094600,27450,27550,27500,593
27500,20181030094500,27450,27550,27450,537
27500,20181030094400,27400,27550,27450,2755
27450,20181030094300,27400,27500,27450,1666
27500,20181030094200,27500,27550,27550,1437
27550,20181030094100,27500,27550,27500,151
27550,20181030094000,27550,27550,27550,331
27550,20181030093900,27400,27550,27450,826
27400,20181030093800,27400,27600,27600,3981
27600,20181030093700,27550,27650,27550,1103
27550,20181030093600,27450,27550,27450,907
27500,20181030093500,27400,27500,27450,537
27450,20181030093400,27400,27450,27400,323
27400,20181030093300,27350,27400,27350,1156
27350,20181030093200,27300,27500,27500,1892
27500,20181030093100,27450,27650,27600,9404
27600,20181030093000,27600,27650,27650,622
27600,20181030092900,27600,27650,27650,511
27650,20181030092800,27600,27650,27650,88
27600,20181030092700,27600,27650,27600,1722
27600,20181030092600,27600,27650,27600,1969
27600,20181030092500,27550,27700,27700,3820
27750,20181030092400,27700,27750,27750,1439
27700,20181030092300,27700,27800,27750,2266
27750,20181030092200,27700,27800,27800,3682
27800,20181030092100,27800,27850,27850,143
27850,20181030092000,27800,27900,27900,2111
27900,20181030091900,27850,28000,27950,4044
27950,20181030091800,27950,28000,27950,339
27950,20181030091700,27950,28000,27950,43
28000,20181030091600,27950,28000,27950,1582
28000,20181030091500,27950,28000,28000,70
27950,20181030091400,27950,28000,28000,391
28000,20181030091300,27950,28000,27950,397
28000,20181030091200,28000,28100,28050,1750
28100,20181030091100,28050,28100,28100,229
28050,20181030091000,28050,28250,28200,1268
28250,20181030090900,28100,28250,28100,2130
28100,20181030090800,28000,28100,28050,763
28050,20181030090700,28000,28100,28000,2518
28000,20181030090600,27950,28000,28000,2832
28000,20181030090500,27950,28100,28100,2283
28050,20181030090400,28000,28100,28050,1251
28100,20181030090300,28000,28100,28050,1252
28050,20181030090200,28000,28300,28300,2976
28300,20181030090100,28200,28400,28200,7221
28100,20181030090000,28050,28550,28500,13498
28150,20181029153500,28150,28150,28150,53
28150,20181029153000,28150,28150,28150,27563
28100,20181029151900,28100,28200,28100,5793
28100,20181029151800,28100,28200,28150,2299
28200,20181029151700,28150,28200,28200,1643
28200,20181029151600,28150,28200,28150,13339
28200,20181029151500,28150,28200,28200,961
28200,20181029151400,28100,28200,28100,4007
28150,20181029151300,28100,28150,28150,179
28100,20181029151200,28100,28150,28100,384
28150,20181029151100,28100,28150,28150,540
28150,20181029151000,28100,28150,28150,529
28100,20181029150900,28100,28150,28100,3158
28100,20181029150800,28050,28150,28100,3270
28150,20181029150700,28050,28150,28050,3827
28100,20181029150600,28000,28150,28100,2721
28100,20181029150500,28050,28150,28150,1542
28050,20181029150400,28050,28150,28150,1520
28100,20181029150300,28100,28150,28100,873
28150,20181029150200,28100,28200,28200,1627
28200,20181029150100,28100,28200,28150,1649
28150,20181029150000,28100,28150,28150,401
28150,20181029145900,28100,28150,28150,1204
28150,20181029145800,28100,28150,28150,833
28100,20181029145700,28100,28150,28150,347
28150,20181029145600,28100,28150,28150,254
28150,20181029145500,28100,28200,28150,3584
28150,20181029145400,28100,28150,28150,1678
28200,20181029145300,28100,28200,28150,899
28150,20181029145200,28100,28150,28150,125
28150,20181029145100,27950,28150,28000,4731
28000,20181029145000,27950,28050,28000,638
28050,20181029144900,28000,28050,28050,603
28000,20181029144800,28000,28100,28050,748
28000,20181029144700,28000,28150,28150,6135
28100,20181029144600,28100,28200,28150,751
28200,20181029144500,28150,28200,28200,1200
28200,20181029144400,27950,28200,28000,13703
28050,20181029144300,28050,28150,28150,4221
28150,20181029144200,28100,28150,28100,844
28150,20181029144100,28100,28150,28150,1086
28200,20181029144000,28150,28250,28200,441
28250,20181029143900,28200,28250,28200,2346
28200,20181029143800,28200,28250,28250,1439
28200,20181029143700,28200,28300,28250,1671
28300,20181029143600,28200,28300,28250,1511
28250,20181029143500,28200,28300,28300,764
28250,20181029143400,28250,28300,28300,949
28300,20181029143300,28250,28350,28300,418
28350,20181029143200,28300,28400,28400,1503
28350,20181029143100,28350,28400,28400,800
28400,20181029143000,28300,28400,28350,1881
28350,20181029142900,28300,28450,28450,570
28400,20181029142800,28400,28450,28400,1034
28400,20181029142700,28300,28400,28300,2179
28350,20181029142600,28300,28350,28350,338
28350,20181029142500,28300,28400,28400,546
28400,20181029142400,28350,28400,28350,103
28400,20181029142300,28300,28400,28300,2063
28350,20181029142200,28300,28350,28350,295
28350,20181029142100,28300,28350,28300,137
28350,20181029142000,28350,28400,28400,1097
28450,20181029141900,28400,28450,28450,71
28450,20181029141800,28400,28450,28400,405
28450,20181029141700,28350,28450,28400,1279
28400,20181029141600,28350,28400,28400,63
28350,20181029141500,28300,28400,28350,728
28300,20181029141400,28300,28350,28350,131
28350,20181029141300,28250,28350,28350,506
28350,20181029141200,28300,28350,28300,131
28300,20181029141100,28300,28350,28350,276
28350,20181029141000,28300,28400,28400,1632
28350,20181029140900,28300,28400,28300,1003
28350,20181029140800,28300,28350,28350,975
28350,20181029140700,28300,28350,28300,264
28350,20181029140600,28250,28350,28300,2299
28300,20181029140500,28250,28300,28300,254
28300,20181029140400,28250,28300,28300,74
28300,20181029140300,28300,28400,28350,1768
28400,20181029140200,28350,28400,28400,349
28350,20181029140100,28350,28400,28400,433
28400,20181029140000,28300,28400,28350,1420
28350,20181029135900,28300,28350,28350,329
28350,20181029135800,28350,28400,28400,389
28400,20181029135700,28250,28400,28250,4370
28300,20181029135600,28250,28300,28300,358
28300,20181029135500,28250,28300,28300,61
28300,20181029135400,28250,28300,28300,339
28300,20181029135300,28250,28300,28250,346
28250,20181029135200,28250,28300,28300,76
28250,20181029135100,28250,28300,28250,310
28300,20181029135000,28250,28300,28300,249
28300,20181029134900,28250,28300,28300,309
28300,20181029134800,28250,28300,28250,310
28300,20181029134700,28250,28300,28300,205
28300,20181029134600,28250,28350,28300,582
28350,20181029134500,28300,28350,28350,84
28350,20181029134400,28300,28350,28350,200
28300,20181029134300,28300,28400,28400,1067
28400,20181029134200,28300,28400,28350,2357
28350,20181029134100,28300,28350,28350,278
28350,20181029134000,28300,28350,28350,61
28350,20181029133900,28300,28350,28350,254
28350,20181029133800,28300,28350,28350,547
28350,20181029133700,28300,28350,28350,576
28350,20181029133600,28300,28350,28350,31
28350,20181029133500,28350,28400,28350,120
28400,20181029133400,28400,28450,28450,1752
28450,20181029133300,28400,28450,28400,80
28400,20181029133200,28400,28450,28450,225
28450,20181029133100,28400,28450,28450,49
28450,20181029133000,28400,28450,28400,358
28400,20181029132900,28400,28450,28400,214
28450,20181029132800,28400,28450,28450,806
28400,20181029132700,28350,28450,28400,5346
28400,20181029132600,28400,28400,28400,49
28400,20181029132500,28350,28400,28400,217
28400,20181029132400,28350,28400,28400,49
28350,20181029132300,28350,28450,28450,680
28450,20181029132200,28400,28450,28450,308
28450,20181029132100,28400,28450,28450,148
28450,20181029132000,28350,28450,28400,486
28400,20181029131900,28350,28400,28400,645
28400,20181029131800,28350,28400,28350,3175
28350,20181029131700,28300,28350,28300,653
28350,20181029131600,28300,28550,28550,6729
28550,20181029131500,28500,28550,28550,206
28550,20181029131400,28500,28550,28500,103
28550,20181029131300,28500,28550,28550,322
28550,20181029131200,28550,28550,28550,4
28550,20181029131100,28500,28550,28550,311
28550,20181029131000,28500,28550,28550,326
28550,20181029130900,28550,28550,28550,22
28500,20181029130800,28500,28550,28550,193
28550,20181029130700,28550,28550,28550,55
28550,20181029130600,28500,28550,28550,1698
28550,20181029130500,28550,28550,28550,23
28500,20181029130400,28450,28550,28500,4670
28500,20181029130300,28450,28500,28500,276
28500,20181029130200,28450,28500,28450,9
28500,20181029130100,28450,28500,28500,534
28500,20181029130000,28500,28500,28500,30
28500,20181029125900,28450,28500,28450,187
28500,20181029125800,28400,28500,28450,4513
28450,20181029125700,28400,28450,28450,513
28450,20181029125600,28400,28450,28450,233
28400,20181029125500,28400,28450,28450,40
28450,20181029125400,28400,28450,28450,179
28450,20181029125300,28400,28450,28450,43
28400,20181029125200,28400,28450,28450,194
28450,20181029125100,28400,28450,28450,210
28450,20181029125000,28450,28450,28450,19
28450,20181029124900,28400,28450,28450,212
28450,20181029124800,28450,28450,28450,18
28400,20181029124700,28400,28450,28450,185
28450,20181029124600,28400,28450,28450,172
28450,20181029124500,28400,28450,28450,49
28450,20181029124400,28350,28500,28400,1825
28350,20181029124300,28350,28450,28450,155
28450,20181029124200,28400,28450,28450,173
28450,20181029124100,28400,28500,28500,290
28450,20181029124000,28450,28500,28450,197
28500,20181029123900,28450,28550,28500,4020
28500,20181029123800,28500,28500,28500,33
28500,20181029123700,28450,28500,28450,2854
28500,20181029123600,28450,28500,28500,35
28500,20181029123500,28450,28500,28500,167
28500,20181029123400,28450,28500,28500,195
28500,20181029123300,28450,28500,28500,70
28500,20181029123200,28450,28500,28450,183
28450,20181029123100,28450,28450,28450,1464
28450,20181029123000,28400,28450,28450,196
28450,20181029122900,28450,28450,28450,38
28400,20181029122800,28400,28450,28450,183
28450,20181029122700,28400,28450,28450,169
28450,20181029122600,28400,28450,28450,735
28450,20181029122500,28400,28450,28400,189
28400,20181029122400,28350,28500,28450,12022
28500,20181029122300,28450,28500,28500,4074
28500,20181029122200,28400,28500,28400,5931
28450,20181029122100,28400,28450,28450,26
28450,20181029122000,28400,28450,28450,535
28450,20181029121900,28450,28450,28450,54
28450,20181029121800,28400,28450,28450,170
28450,20181029121700,28400,28450,28450,1102
28400,20181029121600,28400,28450,28450,310
28450,20181029121500,28400,28450,28450,213
28450,20181029121400,28450,28450,28450,226
28450,20181029121300,28400,28450,28450,308
28450,20181029121200,28400,28450,28450,110
28450,20181029121100,28400,28450,28450,168
28450,20181029121000,28400,28450,28400,2203
28450,20181029120900,28400,28450,28450,387
28450,20181029120800,28400,28450,28450,380
28400,20181029120700,28400,28450,28450,276
28450,20181029120600,28400,28450,28400,450
28450,20181029120500,28400,28450,28450,195
28450,20181029120400,28400,28450,28450,208
28450,20181029120300,28400,28450,28400,200
28450,20181029120200,28400,28450,28450,1450
28450,20181029120100,28400,28450,28450,538
28450,20181029120000,28450,28450,28450,32
28450,20181029115900,28400,28450,28450,196
28450,20181029115800,28400,28450,28400,180
28450,20181029115700,28450,28450,28450,90
28450,20181029115600,28400,28450,28450,1348
28450,20181029115500,28350,28500,28500,7793
28550,20181029115400,28500,28550,28550,184
28550,20181029115300,28550,28550,28550,66
28500,20181029115200,28500,28550,28550,1329
28550,20181029115100,28500,28550,28500,200
28550,20181029115000,28500,28550,28550,24
28550,20181029114900,28500,28550,28550,397
28550,20181029114800,28550,28550,28550,7
28550,20181029114700,28500,28550,28500,239
28550,20181029114600,28500,28550,28500,341
28550,20181029114500,28550,28550,28550,92
28550,20181029114400,28500,28550,28550,192
28500,20181029114300,28500,28550,28550,39
28550,20181029114200,28500,28550,28550,598
28550,20181029114100,28500,28550,28550,908
28500,20181029114000,28500,28550,28550,335
28550,20181029113900,28500,28550,28550,232
28550,20181029113800,28500,28550,28550,194
28550,20181029113700,28500,28550,28550,218
28550,20181029113600,28500,28550,28550,9
28550,20181029113500,28500,28550,28550,172
28550,20181029113400,28500,28550,28500,1514
28550,20181029113300,28550,28550,28550,60
28550,20181029113200,28450,28550,28500,2848
28500,20181029113100,28500,28500,28500,475
28500,20181029113000,28450,28500,28500,203
28500,20181029112900,28500,28500,28500,33
28500,20181029112800,28450,28500,28500,402
28500,20181029112700,28500,28550,28500,1029
28550,20181029112600,28450,28550,28450,252
28500,20181029112500,28450,28550,28550,217
28500,20181029112400,28450,28500,28500,1884
28550,20181029112300,28500,28550,28550,1006
28550,20181029112200,28500,28550,28500,13
28500,20181029112100,28500,28550,28550,211
28550,20181029112000,28450,28550,28500,1842
28500,20181029111900,28450,28550,28550,4583
28500,20181029111800,28500,28550,28550,310
28550,20181029111700,28500,28550,28500,39
28500,20181029111600,28500,28550,28550,204
28550,20181029111500,28500,28550,28500,169
28550,20181029111400,28550,28550,28550,14
28550,20181029111300,28500,28550,28550,428
28550,20181029111200,28550,28550,28550,54
28550,20181029111100,28450,28550,28450,1482
28450,20181029111000,28450,28550,28550,272
28500,20181029110900,28500,28550,28550,1043
28550,20181029110800,28500,28550,28550,781
28550,20181029110700,28550,28550,28550,5
28500,20181029110600,28450,28550,28500,2964
28500,20181029110500,28400,28500,28450,432
28500,20181029110400,28400,28500,28400,812
28450,20181029110300,28350,28450,28350,1117
28350,20181029110200,28350,28500,28500,1891
28500,20181029110100,28350,28500,28400,2465
28400,20181029110000,28350,28400,28350,61
28350,20181029105900,28350,28400,28400,735
28400,20181029105800,28300,28500,28350,2894
28350,20181029105700,28300,28450,28450,1618
28450,20181029105600,28450,28500,28500,2143
28450,20181029105500,28450,28500,28500,125
28450,20181029105400,28450,28500,28500,628
28500,20181029105300,28450,28500,28500,54
28450,20181029105200,28450,28500,28500,179
28500,20181029105100,28400,28500,28400,1610
28400,20181029105000,28400,28450,28400,183
28400,20181029104900,28400,28450,28400,396
28450,20181029104800,28400,28450,28400,73
28450,20181029104700,28400,28450,28400,615
28400,20181029104600,28400,28450,28400,574
28400,20181029104500,28350,28400,28400,994
28400,20181029104400,28350,28400,28350,1360
28350,20181029104300,28350,28350,28350,7
28350,20181029104200,28300,28350,28300,940
28350,20181029104100,28300,28350,28350,29
28300,20181029104000,28300,28350,28300,2564
28350,20181029103900,28300,28400,28350,2026
28350,20181029103800,28300,28400,28400,1042
28350,20181029103700,28350,28400,28350,166
28400,20181029103600,28400,28450,28450,226
28400,20181029103500,28400,28500,28450,1028
28450,20181029103400,28400,28450,28400,1368
28400,20181029103300,28350,28450,28400,2347
28350,20181029103200,28350,28400,28350,1928
28400,20181029103100,28400,28550,28500,4305
28550,20181029103000,28500,28550,28500,181
28500,20181029102900,28500,28500,28500,1968
28500,20181029102800,28450,28500,28500,653
28450,20181029102700,28450,28500,28450,567
28500,20181029102600,28450,28500,28500,32
28500,20181029102500,28450,28500,28450,612
28450,20181029102400,28450,28500,28500,75
28500,20181029102300,28450,28500,28500,446
28550,20181029102200,28500,28550,28550,86
28500,20181029102100,28450,28550,28450,4471
28400,20181029102000,28400,28450,28450,243
28450,20181029101900,28400,28450,28450,2821
28500,20181029101800,28450,28500,28500,212
28450,20181029101700,28450,28500,28500,18
28500,20181029101600,28450,28500,28500,286
28500,20181029101500,28450,28500,28450,469
28450,20181029101400,28450,28500,28500,11
28500,20181029101300,28450,28500,28500,425
28500,20181029101200,28450,28500,28450,162
28400,20181029101100,28400,28500,28450,943
28500,20181029101000,28400,28500,28450,460
28450,20181029100900,28400,28450,28400,748
28450,20181029100800,28350,28550,28550,7166
28500,20181029100700,28500,28550,28500,37
28550,20181029100600,28500,28550,28500,219
28500,20181029100500,28500,28550,28500,54
28550,20181029100400,28500,28550,28550,195
28550,20181029100300,28500,28550,28500,1448
28550,20181029100200,28500,28550,28500,151
28550,20181029100100,28500,28550,28500,203
28550,20181029100000,28500,28550,28550,1311
28500,20181029095900,28500,28550,28500,544
28500,20181029095800,28450,28550,28500,1336
28500,20181029095700,28450,28500,28450,1567
28500,20181029095600,28450,28550,28550,909
28550,20181029095500,28400,28550,28450,4121
28400,20181029095400,28400,28450,28450,325
28400,20181029095300,28400,28550,28550,3938
28550,20181029095200,28500,28550,28550,224
28550,20181029095100,28500,28550,28500,275
28550,20181029095000,28500,28550,28550,41
28500,20181029094900,28500,28550,28550,354
28600,20181029094800,28550,28600,28600,31
28600,20181029094700,28500,28600,28550,1003
28550,20181029094600,28500,28550,28500,136
28550,20181029094500,28500,28550,28550,246
28550,20181029094400,28500,28550,28550,462
28600,20181029094300,28550,28600,28600,955
28550,20181029094200,28550,28600,28550,789
28550,20181029094100,28550,28600,28600,35
28600,20181029094000,28550,28600,28600,355
28600,20181029093900,28550,28600,28550,368
28600,20181029093800,28550,28600,28550,1298
28500,20181029093700,28500,28550,28550,203
28500,20181029093600,28500,28550,28550,586
28550,20181029093500,28500,28550,28500,390
28500,20181029093400,28500,28550,28550,1219
28500,20181029093300,28500,28550,28500,177
28550,20181029093200,28500,28550,28550,255
28550,20181029093100,28500,28550,28500,36
28500,20181029093000,28500,28550,28500,172
28550,20181029092900,28500,28550,28500,655
28550,20181029092800,28550,28600,28550,785
28600,20181029092700,28550,28600,28550,136
28550,20181029092600,28550,28550,28550,488
28550,20181029092500,28500,28550,28550,1034
28550,20181029092400,28500,28550,28550,466
28500,20181029092300,28400,28500,28400,4197
28400,20181029092200,28400,28550,28500,3694
28500,20181029092100,28500,28550,28550,1584
28500,20181029092000,28500,28550,28550,334
28500,20181029091900,28500,28550,28550,103
28550,20181029091800,28500,28550,28550,481
28500,20181029091700,28500,28550,28500,55
28500,20181029091600,28500,28550,28500,195
28500,20181029091500,28500,28600,28600,1143
28600,20181029091400,28600,28700,28700,1495
28650,20181029091300,28650,28700,28700,1394
28600,20181029091200,28600,28750,28600,2925
28600,20181029091100,28600,28650,28600,1368
28600,20181029091000,28550,28650,28600,1420
28650,20181029090900,28600,28650,28600,418
28600,20181029090800,28600,28650,28650,83
28650,20181029090700,28550,28650,28600,535
28600,20181029090600,28550,28650,28550,1612
28550,20181029090500,28450,28600,28500,2497
28450,20181029090400,28450,28550,28500,1324
28550,20181029090300,28450,28550,28500,791
28500,20181029090200,28400,28600,28500,3901
28550,20181029090100,28500,28750,28600,2947
28600,20181029090000,28600,28650,28650,3413
28600,20181026153000,28600,28600,28600,21744
28600,20181026151900,28550,28650,28600,2220
28600,20181026151800,28550,28650,28650,892
28650,20181026151700,28600,28650,28650,513
28650,20181026151600,28600,28650,28650,110
28650,20181026151500,28600,28650,28600,1264
28550,20181026151400,28550,28600,28550,5032
28600,20181026151300,28550,28600,28600,667
28600,20181026151200,28550,28600,28600,388
28600,20181026151100,28550,28600,28550,71
28600,20181026151000,28550,28600,28600,329
28550,20181026150900,28550,28600,28600,2548
28600,20181026150800,28550,28600,28600,91
28600,20181026150700,28550,28600,28600,134
28600,20181026150600,28550,28600,28600,167
28600,20181026150500,28550,28600,28600,366
28600,20181026150400,28550,28600,28600,241
28600,20181026150300,28550,28600,28600,273
28600,20181026150200,28500,28600,28550,1611
28550,20181026150100,28400,28550,28450,15179
28450,20181026150000,28400,28450,28400,304
28400,20181026145900,28400,28450,28450,300
28400,20181026145800,28400,28450,28400,1806
28450,20181026145700,28400,28450,28450,384
28450,20181026145600,28400,28450,28450,186
28400,20181026145500,28400,28450,28450,2995
28450,20181026145400,28400,28450,28450,730
28450,20181026145300,28400,28450,28450,4597
28450,20181026145200,28400,28450,28400,1645
28450,20181026145100,28400,28450,28450,321
28450,20181026145000,28400,28450,28450,519
28450,20181026144900,28400,28450,28450,246
28450,20181026144800,28400,28450,28400,390
28450,20181026144700,28400,28500,28500,495
28450,20181026144600,28450,28500,28500,965
28500,20181026144500,28400,28500,28400,368
28450,20181026144400,28450,28500,28500,1305
28450,20181026144300,28450,28500,28450,133
28500,20181026144200,28400,28500,28450,3766
28450,20181026144100,28400,28450,28450,191
28450,20181026144000,28400,28450,28450,13020
28450,20181026143900,28400,28450,28450,246
28450,20181026143800,28400,28450,28450,547
28400,20181026143700,28400,28450,28450,251
28400,20181026143600,28400,28450,28450,386
28450,20181026143500,28400,28450,28450,227
28450,20181026143400,28400,28450,28450,562
28450,20181026143300,28350,28450,28400,2502
28450,20181026143200,28350,28450,28400,9557
28350,20181026143100,28350,28500,28500,5371
28500,20181026143000,28450,28500,28500,3759
28500,20181026142900,28450,28500,28500,1147
28500,20181026142800,28450,28500,28450,656
28500,20181026142700,28450,28500,28500,720
28500,20181026142600,28450,28550,28550,19568
28500,20181026142500,28500,28550,28550,475
28500,20181026142400,28500,28550,28550,562
28550,20181026142300,28500,28550,28550,977
28500,20181026142200,28500,28550,28550,745
28500,20181026142100,28500,28550,28550,642
28550,20181026142000,28500,28550,28550,686
28550,20181026141900,28500,28550,28550,945
28550,20181026141800,28500,28550,28550,450
28550,20181026141700,28500,28550,28550,221
28550,20181026141600,28500,28550,28550,185
28550,20181026141500,28500,28550,28550,2317
28550,20181026141400,28500,28550,28550,504
28550,20181026141300,28500,28550,28550,858
28550,20181026141200,28500,28550,28550,1630
28500,20181026141100,28500,28550,28550,307
28550,20181026141000,28500,28550,28550,181
28550,20181026140900,28500,28550,28550,145
28500,20181026140800,28500,28550,28550,560
28550,20181026140700,28500,28550,28550,166
28550,20181026140600,28500,28550,28550,580
28550,20181026140500,28500,28550,28550,2051
28550,20181026140400,28500,28550,28550,232
28550,20181026140300,28500,28550,28550,421
28550,20181026140200,28500,28550,28550,259
28550,20181026140100,28500,28550,28550,143
28550,20181026140000,28500,28550,28550,166
28550,20181026135900,28500,28550,28550,1404
28500,20181026135800,28500,28700,28700,6973
28700,20181026135700,28650,28700,28700,168
28700,20181026135600,28650,28700,28700,237
28650,20181026135500,28650,28700,28700,179
28700,20181026135400,28650,28700,28700,90
28700,20181026135300,28650,28700,28700,350
28700,20181026135200,28650,28700,28700,209
28700,20181026135100,28700,28700,28700,189
28650,20181026135000,28650,28700,28700,279
28650,20181026134900,28650,28700,28700,164
28700,20181026134800,28650,28700,28700,657
28700,20181026134700,28700,28700,28700,284
28700,20181026134600,28650,28700,28700,213
28700,20181026134500,28650,28700,28700,200
28700,20181026134400,28550,28700,28650,866
28700,20181026134300,28500,28700,28550,23692
28550,20181026134200,28500,28550,28550,477
28500,20181026134100,28500,28550,28550,533
28550,20181026134000,28500,28550,28550,184
28550,20181026133900,28500,28550,28550,338
28550,20181026133800,28500,28550,28500,258
28500,20181026133700,28500,28550,28500,968
28500,20181026133600,28500,28550,28550,539
28550,20181026133500,28500,28550,28550,334
28550,20181026133400,28500,28550,28550,1648
28550,20181026133300,28500,28550,28550,951
28550,20181026133200,28500,28550,28550,286
28500,20181026133100,28500,28550,28550,873
28550,20181026133000,28500,28550,28550,355
28550,20181026132900,28500,28550,28550,477
28550,20181026132800,28500,28550,28550,565
28500,20181026132700,28500,28550,28550,638
28550,20181026132600,28500,28550,28550,689
28500,20181026132500,28500,28550,28550,252
28550,20181026132400,28500,28550,28550,430
28550,20181026132300,28500,28550,28550,149
28500,20181026132200,28500,28550,28550,395
28500,20181026132100,28500,28550,28550,184
28500,20181026132000,28500,28550,28550,1934
28550,20181026131900,28500,28550,28500,355
28550,20181026131800,28500,28550,28500,461
28500,20181026131700,28500,28550,28500,270
28500,20181026131600,28500,28550,28550,3535
28550,20181026131500,28500,28550,28500,143
28550,20181026131400,28500,28550,28550,499
28550,20181026131300,28500,28550,28500,300
28550,20181026131200,28500,28550,28550,1077
28550,20181026131100,28500,28550,28550,2238
28550,20181026131000,28500,28550,28550,550
28550,20181026130900,28500,28550,28550,109
28550,20181026130800,28500,28550,28550,384
28550,20181026130700,28500,28550,28500,81
28550,20181026130600,28500,28550,28500,814
28550,20181026130500,28500,28550,28500,960
28550,20181026130400,28550,28550,28550,234
28550,20181026130300,28500,28550,28500,111
28500,20181026130200,28500,28550,28550,301
28550,20181026130100,28500,28550,28550,161
28500,20181026130000,28500,28550,28500,166
28550,20181026125900,28500,28550,28550,466
28550,20181026125800,28500,28550,28550,296
28550,20181026125700,28500,28550,28550,85
28550,20181026125600,28500,28550,28550,456
28550,20181026125500,28400,28550,28450,3159
28450,20181026125400,28400,28550,28550,2934
28550,20181026125300,28500,28550,28550,153
28550,20181026125200,28500,28550,28500,1083
28550,20181026125100,28500,28550,28550,664
28550,20181026125000,28550,28550,28550,122
28550,20181026124900,28500,28550,28550,133
28550,20181026124800,28500,28550,28550,113
28550,20181026124700,28550,28600,28600,423
28550,20181026124600,28550,28600,28600,281
28600,20181026124500,28550,28600,28600,168
28600,20181026124400,28550,28650,28650,457
28600,20181026124300,28600,28650,28650,344
28600,20181026124200,28500,28650,28500,6345
28550,20181026124100,28450,28550,28500,5350
28500,20181026124000,28450,28500,28450,126
28500,20181026123900,28450,28500,28500,2792
28500,20181026123800,28500,28550,28550,2848
28550,20181026123700,28500,28550,28550,850
28550,20181026123600,28500,28550,28550,276
28550,20181026123500,28500,28550,28550,212
28550,20181026123400,28500,28550,28550,3519
28500,20181026123300,28500,28600,28550,1804
28600,20181026123200,28550,28600,28550,677
28600,20181026123100,28550,28600,28600,496
28600,20181026123000,28600,28600,28600,270
