close,day,high,low,open,volume
209500,20181129144600,209500,210000,209500,744
209500,20181129144500,209000,209500,209000,180
209500,20181129144400,209000,209500,209500,265
209500,20181129144300,209000,209500,209500,478
209500,20181129144200,209000,209500,209500,232
209500,20181129144100,209000,209500,209000,620
209500,20181129144000,209000,209500,209500,243
209000,20181129143900,209000,210000,210000,1368
210000,20181129143800,209500,210000,209500,113
210000,20181129143700,209500,210000,209500,150
210000,20181129143600,209500,210000,209500,228
210000,20181129143500,209500,210000,210000,223
210000,20181129143400,209500,210000,210000,203
210000,20181129143300,209500,210000,210000,185
209500,20181129143200,209500,210000,210000,395
210000,20181129143100,209500,210000,210000,145
210000,20181129143000,209500,210000,209500,185
209500,20181129142900,209500,210000,210000,156
210000,20181129142800,209500,210000,209500,320
210000,20181129142700,209500,210000,209500,84
210000,20181129142600,209500,210000,210000,362
210000,20181129142500,209500,210000,210000,144
210000,20181129142400,209500,210000,209500,50
210000,20181129142300,209500,210000,209500,165
210000,20181129142200,209500,210000,210000,131
210000,20181129142100,209500,210000,210000,166
210000,20181129142000,209500,210000,209500,759
210000,20181129141900,209500,210000,210000,85
210000,20181129141800,209500,210000,209500,263
210000,20181129141700,209500,210000,209500,85
210000,20181129141600,209500,210000,209500,72
209500,20181129141500,209500,210000,210000,1084
210000,20181129141400,209500,210000,210000,93
210000,20181129141300,209500,210500,210500,874
210000,20181129141200,210000,210500,210500,608
210500,20181129141100,210000,210500,210500,189
210500,20181129141000,210000,210500,210500,61
210500,20181129140900,210000,210500,210500,224
210500,20181129140800,210000,210500,210000,56
210500,20181129140700,210000,211000,210500,1274
210500,20181129140600,209500,210500,210000,1803
210000,20181129140500,209500,210000,210000,141
210000,20181129140400,209500,210000,210000,116
210000,20181129140300,209500,210000,209500,143
209500,20181129140200,209000,210500,209500,9002
209500,20181129140100,209000,209500,209500,160
209500,20181129140000,209000,209500,209500,373
209500,20181129135900,209000,209500,209500,254
209500,20181129135800,209000,209500,209500,257
209500,20181129135700,209000,209500,209500,222
209500,20181129135600,209000,209500,209500,373
209000,20181129135500,209000,209500,209500,698
209500,20181129135400,209000,209500,209500,182
209500,20181129135300,209000,209500,209500,181
209500,20181129135200,209000,209500,209500,243
209500,20181129135100,209000,209500,209000,197
209500,20181129135000,209000,209500,209500,80
209500,20181129134900,209000,209500,209000,190
209500,20181129134800,209000,209500,209000,65
209500,20181129134700,209000,209500,209500,29
209500,20181129134600,209000,209500,209500,173
209500,20181129134500,209000,209500,209000,78
209500,20181129134400,208500,209500,208500,2288
209000,20181129134300,208500,209500,209500,4142
209000,20181129134200,209000,209500,209500,188
209500,20181129134100,209500,210000,209500,2364
210000,20181129134000,209500,210000,209500,97
210000,20181129133900,209500,210000,209500,180
210000,20181129133800,209500,210000,210000,193
210000,20181129133700,209500,210000,210000,194
210000,20181129133600,209500,210000,210000,216
210000,20181129133500,209500,210000,210000,540
210000,20181129133400,209500,210000,210000,122
210000,20181129133300,209500,210000,209500,293
210000,20181129133200,209500,210000,210000,347
210000,20181129133100,209500,210500,210000,2083
210500,20181129133000,210000,210500,210500,3916
210500,20181129132900,210000,211000,211000,2711
211000,20181129132800,210500,211000,211000,237
211000,20181129132700,210500,211000,211000,391
211000,20181129132600,210500,211000,211000,134
211000,20181129132500,210500,211000,211000,145
211000,20181129132400,210500,211000,211000,407
211000,20181129132300,210500,211000,210500,134
210500,20181129132200,210500,211000,210500,196
210500,20181129132100,210500,211000,211000,65
210500,20181129132000,210500,211000,211000,234
211000,20181129131900,210500,211000,210500,719
211000,20181129131800,210500,211000,211000,64
210500,20181129131700,210500,211000,211000,190
211000,20181129131600,211000,211500,211000,982
211500,20181129131500,211000,211500,211000,297
211000,20181129131400,211000,211500,211000,61
211500,20181129131300,211000,211500,211500,402
211500,20181129131200,211000,211500,211000,169
211000,20181129131100,211000,211500,211500,255
211500,20181129131000,211000,211500,211500,118
211000,20181129130900,211000,211500,211000,2276
211500,20181129130800,211000,211500,211500,78
211000,20181129130700,211000,211500,211500,134
211000,20181129130600,211000,211500,211500,165
211000,20181129130500,211000,211500,211500,61
211000,20181129130400,211000,211500,211000,52
211500,20181129130300,211000,212000,212000,3929
211500,20181129130200,211500,212000,212000,846
212000,20181129130100,211500,212000,211500,171
211500,20181129130000,211500,212000,211500,261
212000,20181129125900,211500,212000,212000,99
211500,20181129125800,211500,212000,211500,213
212000,20181129125700,211500,212000,212000,264
212000,20181129125600,211500,212000,212000,49
212000,20181129125500,211500,212000,212000,64
212000,20181129125400,211500,212000,212000,223
212000,20181129125300,211500,212000,212000,85
211500,20181129125200,211500,212000,212000,226
212000,20181129125100,211500,212000,211500,163
211500,20181129125000,211500,212000,212000,152
211500,20181129124900,211500,212000,211500,101
212000,20181129124800,211500,212000,212000,281
211500,20181129124700,211500,212000,211500,402
211500,20181129124600,211500,212000,212000,208
212000,20181129124500,211500,212000,212000,197
212000,20181129124400,211500,212000,212000,324
212000,20181129124300,211500,212000,212000,167
212000,20181129124200,211500,212000,212000,166
211500,20181129124100,211500,212000,212000,121
212000,20181129124000,211500,212000,211500,55
211500,20181129123900,211500,212000,211500,127
212000,20181129123800,211500,212000,212000,104
212000,20181129123700,211500,212000,211500,128
212000,20181129123600,211500,212000,212000,3805
212000,20181129123500,211500,212000,212000,144
212000,20181129123400,211500,212000,212000,204
212000,20181129123300,211500,212000,211500,226
212000,20181129123200,211500,212000,212000,149
212000,20181129123100,211500,212000,212000,135
212000,20181129123000,211500,212000,211500,196
212000,20181129122900,211500,212000,212000,72
212000,20181129122800,211500,212000,212000,70
212000,20181129122700,211500,212000,212000,242
212000,20181129122600,211500,212000,212000,332
212000,20181129122500,211500,212000,212000,61
212000,20181129122400,211500,212000,212000,137
211500,20181129122300,211000,212000,211500,1671
211500,20181129122200,211000,211500,211000,152
211500,20181129122100,211000,211500,211000,154
211500,20181129122000,211000,211500,211500,204
211500,20181129121900,211000,211500,211000,461
211000,20181129121800,211000,211500,211500,55
211500,20181129121700,211000,211500,211000,119
211500,20181129121600,211000,211500,211000,199
211000,20181129121500,211000,211500,211500,129
211500,20181129121400,211000,211500,211500,46
211000,20181129121300,211000,211500,211000,120
211500,20181129121200,211000,211500,211500,99
211500,20181129121100,211000,211500,211500,112
211500,20181129121000,211000,211500,211000,121
211000,20181129120900,210500,211500,211000,1209
210500,20181129120800,210500,211000,210500,374
211000,20181129120700,210500,211000,211000,181
210500,20181129120600,210500,211000,210500,216
211000,20181129120500,210500,211000,211000,336
211000,20181129120400,210500,211000,210500,251
210500,20181129120300,210500,211000,211000,70
211000,20181129120200,210500,211000,211000,147
210500,20181129120100,210500,211000,211000,262
210500,20181129120000,210500,211000,210500,351
211000,20181129115900,210500,211000,210500,119
211000,20181129115800,210500,211000,210500,95
210500,20181129115700,210500,211000,210500,579
210500,20181129115600,210500,211000,210500,214
211000,20181129115500,210500,211000,210500,128
210500,20181129115400,210500,211000,210500,1418
211000,20181129115300,210500,211000,210500,202
210500,20181129115200,210500,211000,210500,44
211000,20181129115100,210500,211000,211000,154
211000,20181129115000,210500,211000,211000,437
210500,20181129114900,210500,211000,211000,182
210500,20181129114800,210500,211000,211000,100
211000,20181129114700,210500,211000,210500,149
210500,20181129114600,210500,211000,210500,51
211000,20181129114500,210500,211000,211000,137
210500,20181129114400,210500,211000,210500,1849
211000,20181129114300,210500,211000,211000,156
211000,20181129114200,210500,211000,210500,284
210500,20181129114100,210500,211000,210500,83
210500,20181129114000,210500,211000,210500,89
210500,20181129113900,210500,211000,210500,158
210500,20181129113800,210500,211000,211000,105
211000,20181129113700,210500,211000,210500,479
210500,20181129113600,210500,211000,210500,491
210500,20181129113500,210500,211000,211000,81
210500,20181129113400,210500,211000,210500,451
210500,20181129113300,210500,211500,211000,4884
211000,20181129113200,211000,211500,211500,167
211500,20181129113100,211000,211500,211000,63
211500,20181129113000,211000,211500,211000,529
211000,20181129112900,211000,211500,211000,167
211000,20181129112800,211000,211500,211000,142
211000,20181129112700,211000,212000,211500,1068
212000,20181129112600,211500,212500,212500,4082
212000,20181129112500,212000,212500,212500,251
212000,20181129112400,212000,212500,212500,288
212500,20181129112300,212000,212500,212500,122
212000,20181129112200,212000,212500,212000,160
212500,20181129112100,212000,212500,212000,86
212500,20181129112000,212000,212500,212000,111
212500,20181129111900,212000,212500,212000,114
212500,20181129111800,212000,212500,212500,194
212500,20181129111700,212000,212500,212500,261
212000,20181129111600,212000,212500,212000,143
212500,20181129111500,212000,212500,212000,236
212000,20181129111400,212000,212500,212000,335
212000,20181129111300,212000,212500,212500,384
212000,20181129111200,212000,212500,212500,248
212500,20181129111100,212000,212500,212000,103
212000,20181129111000,212000,212500,212000,170
212500,20181129110900,212000,212500,212000,119
212000,20181129110800,212000,212500,212500,284
212500,20181129110700,212000,212500,212500,303
212000,20181129110600,212000,212500,212000,124
212000,20181129110500,212000,212500,212500,380
212500,20181129110400,211500,212500,212000,1740
211500,20181129110300,211500,212000,211500,228
212000,20181129110200,211500,212000,211500,373
211500,20181129110100,211500,212000,212000,210
212000,20181129110000,211500,212000,211500,367
212000,20181129105900,211500,212000,211500,269
212000,20181129105800,211500,212000,212000,927
211500,20181129105700,211500,212000,211500,553
211500,20181129105600,211500,212000,212000,388
212000,20181129105500,211500,212000,211500,145
212000,20181129105400,211500,212000,211500,132
211500,20181129105300,211500,212000,211500,714
211500,20181129105200,211500,212000,211500,210
211500,20181129105100,211500,212000,211500,190
211500,20181129105000,211500,212000,211500,386
211500,20181129104900,211500,212000,211500,268
212000,20181129104800,211500,212000,211500,143
211500,20181129104700,211500,212000,212000,225
212000,20181129104600,211500,212000,211500,163
212000,20181129104500,211500,212000,211500,310
211500,20181129104400,211500,212000,212000,380
212000,20181129104300,211500,212000,211500,101
211500,20181129104200,211500,212500,212500,2085
212500,20181129104100,212000,212500,212000,335
212000,20181129104000,212000,212500,212500,940
212000,20181129103900,212000,212500,212500,566
212500,20181129103800,212000,212500,212500,240
212000,20181129103700,212000,212500,212500,209
212000,20181129103600,212000,212500,212000,197
212500,20181129103500,212000,212500,212000,312
212500,20181129103400,212000,212500,212500,302
212500,20181129103300,212000,212500,212500,1052
213000,20181129103200,212500,213000,212500,245
212500,20181129103100,212000,212500,212500,235
212500,20181129103000,212000,212500,212500,665
212500,20181129102900,212000,212500,212500,588
212500,20181129102800,212000,212500,212500,376
212500,20181129102700,212000,212500,212000,188
212500,20181129102600,212000,213000,212500,2702
212500,20181129102500,212500,213000,213000,167
212500,20181129102400,212500,213000,212500,167
212500,20181129102300,212000,213000,212500,4576
212500,20181129102200,212000,212500,212500,147
212500,20181129102100,212000,212500,212000,224
212000,20181129102000,212000,212500,212000,118
212000,20181129101900,212000,212500,212000,150
212000,20181129101800,212000,212500,212000,171
212000,20181129101700,212000,212500,212000,212
212000,20181129101600,212000,212500,212000,126
212500,20181129101500,212000,213000,213000,3371
213000,20181129101400,212500,213000,213000,561
213000,20181129101300,212500,213000,213000,491
213000,20181129101200,212500,213000,213000,587
213000,20181129101100,212500,213000,213000,550
212500,20181129101000,212500,213000,212500,1284
212500,20181129100900,212000,213000,212500,2210
212500,20181129100800,212000,212500,212500,565
212500,20181129100700,212000,212500,212500,410
212500,20181129100600,212000,212500,212000,371
212500,20181129100500,211500,212500,211500,2956
211500,20181129100400,211500,212000,212000,682
211500,20181129100300,211500,212000,211500,658
211500,20181129100200,211500,212000,211500,583
211500,20181129100100,211500,212000,211500,231
211500,20181129100000,211500,212000,212000,247
211500,20181129095900,211500,212000,212000,149
211500,20181129095800,211500,212000,212000,327
211500,20181129095700,211500,212000,212000,406
211500,20181129095600,211500,212000,211500,325
212000,20181129095500,211500,212000,212000,155
211500,20181129095400,211500,212000,212000,344
212000,20181129095300,211500,212000,211500,165
211500,20181129095200,211500,212000,211500,350
211500,20181129095100,211500,212000,212000,168
211500,20181129095000,211500,212000,212000,496
212000,20181129094900,211500,212000,211500,573
212000,20181129094800,211500,212000,212000,529
211500,20181129094700,211500,212000,211500,224
212000,20181129094600,211500,212000,211500,289
212000,20181129094500,211500,212000,212000,184
211500,20181129094400,211500,212500,212500,703
212000,20181129094300,212000,212500,212000,318
212500,20181129094200,212000,212500,212500,141
212000,20181129094100,212000,212500,212000,369
212000,20181129094000,212000,212500,212500,90
212000,20181129093900,212000,213000,213000,1193
212500,20181129093800,212500,213000,212500,1274
212500,20181129093700,212000,213000,212500,1161
212500,20181129093600,211500,212500,212000,5646
211500,20181129093500,211000,212000,211500,1080
211000,20181129093400,211000,211500,211500,2608
212000,20181129093300,211500,212000,212000,599
211500,20181129093200,211500,212000,212000,461
211500,20181129093100,211500,212000,211500,179
211500,20181129093000,211000,211500,211500,1094
211000,20181129092900,211000,211500,211000,568
211000,20181129092800,211000,211500,211000,877
211000,20181129092700,211000,212000,211500,3741
211500,20181129092600,211500,212000,211500,1035
211500,20181129092500,211500,212000,211500,321
211500,20181129092400,211500,212000,212000,360
211500,20181129092300,211500,212000,211500,438
211500,20181129092200,211500,212000,212000,976
212000,20181129092100,211500,212000,212000,271
211500,20181129092000,211500,212000,212000,2575
212000,20181129091900,212000,212500,212000,1543
212000,20181129091800,212000,212500,212500,117
212500,20181129091700,212000,212500,212500,1464
212000,20181129091600,211500,212500,212000,1228
211500,20181129091500,211500,212500,212500,2545
212000,20181129091400,212000,213000,213000,4680
213000,20181129091300,212500,213000,213000,511
213000,20181129091200,212500,213000,213000,1353
213000,20181129091100,212500,213000,213000,2179
212500,20181129091000,212500,213500,213500,2567
213500,20181129090900,212500,213500,213000,4333
213000,20181129090800,212500,213000,213000,589
212500,20181129090700,212500,213500,213000,2576
213000,20181129090600,213000,214000,213500,1803
214000,20181129090500,213500,214500,214500,1711
214000,20181129090400,213000,215000,213000,8496
213500,20181129090300,213000,213500,213500,1855
213000,20181129090200,213000,214000,214000,4189
214000,20181129090100,213000,214000,213000,6626
213500,20181129090000,212500,214000,213500,15337
209000,20181128153500,209000,209000,209000,93
209000,20181128153000,209000,209000,209000,17207
209000,20181128151900,209000,209500,209500,2630
209000,20181128151800,209000,209500,209500,1167
209500,20181128151700,209000,209500,209500,702
209500,20181128151600,209000,209500,209500,969
209500,20181128151500,209000,209500,209500,612
209500,20181128151400,209000,209500,209000,342
209500,20181128151300,209000,209500,209500,502
209500,20181128151200,209000,209500,209500,606
209500,20181128151100,209000,209500,209500,741
209000,20181128151000,209000,209500,209500,580
209500,20181128150900,209000,209500,209500,459
209000,20181128150800,208500,209000,208500,5885
209000,20181128150700,208500,209000,208500,312
208500,20181128150600,208500,209000,209000,232
209000,20181128150500,208500,209000,208500,853
209000,20181128150400,208500,209000,209000,354
209000,20181128150300,208500,209000,209000,303
209000,20181128150200,208500,209000,209000,570
209000,20181128150100,208500,209000,209000,411
209000,20181128150000,208500,209000,209000,318
209000,20181128145900,208500,209000,209000,313
209000,20181128145800,209000,209500,209000,1396
209500,20181128145700,209000,209500,209000,1512
209500,20181128145600,209000,209500,209500,599
209000,20181128145500,209000,209500,209500,978
209500,20181128145400,209000,209500,209000,651
209500,20181128145300,209000,209500,209000,606
209500,20181128145200,209000,209500,209000,530
209500,20181128145100,209000,209500,209500,519
209500,20181128145000,209000,209500,209000,974
209000,20181128144900,209000,209500,209500,1155
209500,20181128144800,209000,209500,209500,344
209500,20181128144700,209000,209500,209500,983
209500,20181128144600,209500,210000,210000,2345
209500,20181128144500,209500,210000,209500,414
210000,20181128144400,209500,210000,209500,433
210000,20181128144300,209500,210000,210000,443
210000,20181128144200,209500,210000,210000,669
210000,20181128144100,209000,210000,209500,1647
209000,20181128144000,209000,209500,209000,368
209000,20181128143900,209000,209500,209500,701
209000,20181128143800,209000,209500,209500,2209
209500,20181128143700,209000,209500,209000,587
209000,20181128143600,209000,209500,209000,405
209000,20181128143500,209000,209500,209000,538
209500,20181128143400,209000,209500,209500,593
209500,20181128143300,209000,209500,209500,427
209500,20181128143200,208500,209500,208500,3248
208500,20181128143100,208500,209000,209000,329
209000,20181128143000,208500,209000,209000,324
208500,20181128142900,208500,209000,209000,395
208500,20181128142800,208500,209000,209000,414
208500,20181128142700,208500,209000,208500,451
208500,20181128142600,208500,209000,208500,402
209000,20181128142500,208500,209000,208500,430
208500,20181128142400,208500,209000,209000,328
209000,20181128142300,208500,209000,209000,581
209000,20181128142200,208500,209000,208500,621
208500,20181128142100,208500,209000,208500,300
208500,20181128142000,208500,209000,208500,358
208500,20181128141900,208500,209000,208500,323
208500,20181128141800,208500,209000,208500,365
208500,20181128141700,208500,209500,209000,399
209000,20181128141600,209000,209500,209000,714
209000,20181128141500,209000,209500,209500,3035
209500,20181128141400,209000,209500,209500,420
209500,20181128141300,209000,209500,209000,266
209500,20181128141200,209000,209500,209000,387
209000,20181128141100,209000,209500,209000,416
209500,20181128141000,209000,209500,209500,683
209500,20181128140900,209000,209500,209000,348
209000,20181128140800,208500,209500,208500,1049
208500,20181128140700,208500,209000,209000,333
208500,20181128140600,208500,209500,209000,1520
208500,20181128140500,208500,209000,209000,1718
209000,20181128140400,208500,209000,208500,406
208500,20181128140300,208500,209000,208500,442
208500,20181128140200,208500,209000,209000,210
209000,20181128140100,208000,209000,208000,1006
208500,20181128140000,208000,208500,208000,418
208000,20181128135900,208000,208500,208000,407
208500,20181128135800,208000,208500,208500,376
208000,20181128135700,208000,208500,208000,523
208500,20181128135600,208000,208500,208000,246
208500,20181128135500,208000,208500,208000,307
208500,20181128135400,208000,208500,208000,233
208000,20181128135300,208000,208500,208500,178
208500,20181128135200,208000,208500,208500,688
208000,20181128135100,208000,209000,208500,2952
209000,20181128135000,208500,209000,208500,430
208500,20181128134900,208500,209000,209000,297
208500,20181128134800,208500,209000,208500,143
209000,20181128134700,208500,209000,208500,444
209000,20181128134600,208500,209000,209000,453
209000,20181128134500,208500,209000,209000,277
209000,20181128134400,208000,209000,208500,2418
208500,20181128134300,208000,208500,208000,3632
208500,20181128134200,208000,208500,208000,244
208000,20181128134100,208000,208500,208500,428
208500,20181128134000,208000,208500,208000,164
208500,20181128133900,208000,208500,208500,203
208500,20181128133800,208000,208500,208000,257
208500,20181128133700,208000,208500,208500,561
208000,20181128133600,208000,208500,208500,191
208000,20181128133500,208000,208500,208500,283
208000,20181128133400,208000,208500,208000,1414
208000,20181128133300,208000,208500,208000,1125
208500,20181128133200,208000,208500,208500,206
208000,20181128133100,208000,208500,208000,222
208000,20181128133000,208000,208500,208500,331
208500,20181128132900,208000,208500,208500,1260
208000,20181128132800,208000,208500,208500,1076
208000,20181128132700,208000,208500,208000,1273
208500,20181128132600,208000,208500,208500,1224
208000,20181128132500,208000,209000,208500,2343
208500,20181128132400,208000,209000,208500,2861
208500,20181128132300,207500,208500,207500,2179
207500,20181128132200,207500,208000,208000,392
208000,20181128132100,207500,208000,208000,116
207500,20181128132000,207500,208000,208000,204
208000,20181128131900,207500,208000,208000,402
207500,20181128131800,207500,208000,208000,180
207500,20181128131700,207500,208000,207500,136
207500,20181128131600,207500,208000,208000,145
207500,20181128131500,207500,208000,208000,126
208000,20181128131400,207500,208000,208000,399
207500,20181128131300,207000,208000,207000,2737
207000,20181128131200,207000,208000,207500,1714
207500,20181128131100,207500,208000,207500,140
208000,20181128131000,207500,208000,207500,437
207500,20181128130900,207500,208000,207500,235
207500,20181128130800,207500,208000,208000,359
207500,20181128130700,207500,208000,207500,451
208000,20181128130600,207500,208000,207500,139
208000,20181128130500,207500,208000,208000,148
208000,20181128130400,207500,208000,208000,165
207500,20181128130300,207500,208000,207500,222
208000,20181128130200,207500,208000,207500,155
208000,20181128130100,207500,208000,207500,251
207500,20181128130000,207500,208000,208000,83
207500,20181128125900,207500,208000,207500,105
207500,20181128125800,207500,208000,208000,199
207500,20181128125700,207500,208000,207500,509
208000,20181128125600,207500,208000,208000,279
207500,20181128125500,207500,208000,208000,162
208000,20181128125400,207500,208000,207500,124
208000,20181128125300,207500,208000,207500,103
207500,20181128125200,207500,208000,208000,221
207500,20181128125100,207500,208000,207500,96
207500,20181128125000,207500,208000,208000,100
208000,20181128124900,207500,208000,208000,128
207500,20181128124800,207500,208000,207500,166
208000,20181128124700,207500,208000,207500,200
207500,20181128124600,207500,208000,207500,102
207500,20181128124500,207500,208000,207500,121
207500,20181128124400,207500,208000,207500,126
208000,20181128124300,207500,208000,208000,163
208000,20181128124200,207500,208000,208000,83
207500,20181128124100,207500,208000,207500,153
208000,20181128124000,207500,208000,207500,329
208000,20181128123900,207500,208000,207500,106
208000,20181128123800,207500,208000,207500,149
207500,20181128123700,207500,208000,207500,148
207500,20181128123600,207500,208000,207500,170
208000,20181128123500,207500,208000,208000,165
207500,20181128123400,207500,208000,207500,352
208000,20181128123300,207500,208000,207500,74
208000,20181128123200,207500,208000,207500,495
207500,20181128123100,207500,208000,207500,418
207500,20181128123000,207500,208000,208000,67
207500,20181128122900,207500,208000,208000,128
207500,20181128122800,207500,208000,207500,84
207500,20181128122700,207500,208000,208000,79
207500,20181128122600,207500,208000,207500,128
208000,20181128122500,207500,208000,208000,127
208000,20181128122400,207500,208000,207500,157
207500,20181128122300,207500,208000,208000,140
208000,20181128122200,207500,208000,208000,124
207500,20181128122100,207500,208500,208000,1146
208000,20181128122000,208000,208500,208500,115
208000,20181128121900,208000,208500,208000,98
208000,20181128121800,208000,208500,208500,73
208500,20181128121700,208000,208500,208000,135
208000,20181128121600,208000,208500,208000,119
208000,20181128121500,208000,208500,208500,382
208000,20181128121400,208000,208500,208500,114
208500,20181128121300,208000,208500,208500,97
208500,20181128121200,208000,208500,208500,161
208500,20181128121100,208000,208500,208500,151
208000,20181128121000,208000,209000,208500,1026
208500,20181128120900,208000,208500,208500,975
208500,20181128120800,207500,208500,208000,1149
207500,20181128120700,207500,208000,207500,193
207500,20181128120600,207500,208500,208000,892
208000,20181128120500,208000,208500,208000,296
208000,20181128120400,208000,208500,208500,204
208000,20181128120300,208000,208500,208500,234
208000,20181128120200,208000,208500,208000,139
208500,20181128120100,208000,208500,208500,139
208000,20181128120000,208000,208500,208000,102
208500,20181128115900,208000,208500,208000,181
208000,20181128115800,208000,209000,209000,1833
208500,20181128115700,208500,209000,209000,165
209000,20181128115600,208500,209000,209000,176
208500,20181128115500,208000,209000,208000,154
208000,20181128115400,207500,209000,208000,3572
208000,20181128115300,207000,208000,207500,1285
207000,20181128115200,207000,207500,207000,216
207000,20181128115100,207000,207500,207500,179
207500,20181128115000,207000,207500,207000,243
207500,20181128114900,207000,207500,207500,561
207500,20181128114800,207000,207500,207000,127
207000,20181128114700,207000,207500,207500,525
207000,20181128114600,207000,207500,207500,912
207000,20181128114500,207000,207500,207000,101
207000,20181128114400,207000,207500,207500,187
207000,20181128114300,207000,207500,207500,208
207500,20181128114200,207000,207500,207500,177
207000,20181128114100,207000,207500,207000,266
207000,20181128114000,207000,207500,207500,195
207000,20181128113900,207000,207500,207500,87
207000,20181128113800,207000,207500,207000,154
207000,20181128113700,207000,207500,207000,134
207000,20181128113600,207000,207500,207000,241
207500,20181128113500,207000,207500,207500,119
207000,20181128113400,207000,207500,207000,612
207000,20181128113300,207000,207500,207500,281
207000,20181128113200,207000,207500,207500,358
207500,20181128113100,207000,207500,207000,197
207500,20181128113000,207000,207500,207000,195
207000,20181128112900,206500,207500,206500,2927
206500,20181128112800,206500,207000,206500,173
206500,20181128112700,206500,207000,206500,115
207000,20181128112600,206500,207000,206500,205
206500,20181128112500,206500,207000,206500,204
206500,20181128112400,206500,207000,207000,77
206500,20181128112300,206500,207000,206500,188
206500,20181128112200,206500,207000,207000,113
207000,20181128112100,206500,207000,207000,345
206500,20181128112000,206500,207000,206500,180
207000,20181128111900,206500,207000,207000,180
206500,20181128111800,206500,207000,206500,90
206500,20181128111700,206500,207000,206500,499
206500,20181128111600,206500,207000,206500,113
206500,20181128111500,206500,207000,207000,113
206500,20181128111400,206500,207000,207000,172
207000,20181128111300,206500,207000,206500,135
207000,20181128111200,206500,207000,207000,79
207000,20181128111100,206000,207000,206500,648
206500,20181128111000,206000,206500,206000,536
206500,20181128110900,206000,206500,206000,473
206000,20181128110800,206000,207000,207000,881
206500,20181128110700,206500,207000,207000,135
206500,20181128110600,206500,207000,207000,212
206500,20181128110500,206000,207000,206500,1793
206000,20181128110400,206000,206500,206000,151
206500,20181128110300,206000,206500,206500,99
206500,20181128110200,206000,206500,206000,160
206500,20181128110100,206000,206500,206000,205
206500,20181128110000,206000,206500,206000,387
206000,20181128105900,206000,206500,206500,176
206000,20181128105800,206000,206500,206500,325
206000,20181128105700,206000,206500,206500,301
206500,20181128105600,206000,206500,206500,147
206000,20181128105500,206000,206500,206000,234
206500,20181128105400,206000,206500,206500,298
206500,20181128105300,206500,207000,207000,1634
206500,20181128105200,206500,207000,206500,153
206500,20181128105100,206500,207000,207000,313
206500,20181128105000,206500,207000,206500,586
206500,20181128104900,206500,207000,206500,168
207000,20181128104800,206500,207000,207000,90
207000,20181128104700,206500,207000,207000,269
206500,20181128104600,206500,207000,207000,171
206500,20181128104500,206500,207000,207000,238
207000,20181128104400,206500,207000,206500,270
206500,20181128104300,206500,207000,206500,186
207000,20181128104200,206500,207000,207000,216
206500,20181128104100,206500,207000,207000,187
206500,20181128104000,206500,207000,207000,192
207000,20181128103900,206000,207000,206500,1101
206500,20181128103800,206000,206500,206000,374
206000,20181128103700,206000,206500,206500,198
206500,20181128103600,206000,206500,206000,109
206000,20181128103500,206000,207000,206500,1244
206500,20181128103400,206500,207000,206500,182
207000,20181128103300,206000,207000,206500,1232
206500,20181128103200,206000,206500,206000,167
206000,20181128103100,206000,206500,206000,250
206500,20181128103000,206000,206500,206500,253
206000,20181128102900,206000,207000,206500,391
206500,20181128102800,206500,207000,207000,95
207000,20181128102700,206000,207000,206000,302
206500,20181128102600,206000,206500,206000,728
206500,20181128102500,206000,206500,206500,178
206500,20181128102400,206000,206500,206000,201
206000,20181128102300,206000,206500,206500,336
206500,20181128102200,206500,207000,206500,394
207000,20181128102100,206500,207000,206500,146
206500,20181128102000,206500,207000,206500,200
206500,20181128101900,206500,207000,206500,245
207000,20181128101800,206500,207500,207000,1790
206500,20181128101700,206000,207000,206000,1184
206000,20181128101600,206000,206500,206000,214
206000,20181128101500,206000,206500,206500,270
206500,20181128101400,206000,206500,206000,237
206500,20181128101300,206000,206500,206500,1655
206500,20181128101200,206500,207500,207000,1197
206500,20181128101100,206000,207000,206500,1482
206500,20181128101000,206000,206500,206000,263
206000,20181128100900,206000,206500,206000,382
206500,20181128100800,206000,206500,206000,1263
206500,20181128100700,206000,207000,206500,2493
206500,20181128100600,206500,207500,207500,1708
207000,20181128100500,207000,207500,207000,180
207000,20181128100400,207000,207500,207000,116
207000,20181128100300,207000,207500,207000,321
207000,20181128100200,207000,207500,207000,1024
207000,20181128100100,207000,208000,207500,1314
207500,20181128100000,207500,208000,208000,233
208000,20181128095900,207500,208000,207500,199
207500,20181128095800,207500,208000,207500,74
207500,20181128095700,207500,208000,207500,110
207500,20181128095600,207500,208000,207500,31
208000,20181128095500,208000,208500,208000,2633
208000,20181128095400,208000,208500,208000,154
208000,20181128095300,208000,208500,208000,161
208000,20181128095200,208000,208500,208500,218
208500,20181128095100,208000,208500,208000,801
208000,20181128095000,207500,208000,207500,1650
208000,20181128094900,207000,208000,207500,1044
207500,20181128094800,207000,207500,207500,946
207000,20181128094700,207000,207500,207000,126
207000,20181128094600,207000,207500,207500,134
207500,20181128094500,207000,207500,207000,259
207500,20181128094400,207000,207500,207500,79
207000,20181128094300,207000,208000,208000,2009
208000,20181128094200,207500,208000,207500,137
207500,20181128094100,207500,208000,207500,357
207500,20181128094000,207500,208000,207500,249
207500,20181128093900,207500,208000,207500,55
208000,20181128093800,207500,208000,207500,138
207500,20181128093700,207500,208000,207500,130
208000,20181128093600,207500,208000,208000,112
