close,day,high,low,open,volume
1150000,20181106101500,1149000,1150000,1149000,31
1149000,20181106101400,1149000,1150000,1149000,54
1149000,20181106101300,1149000,1150000,1150000,133
1150000,20181106101200,1149000,1151000,1149000,54
1147000,20181106101100,1147000,1150000,1149000,72
1149000,20181106101000,1148000,1149000,1148000,21
1149000,20181106100900,1148000,1150000,1150000,20
1148000,20181106100800,1148000,1149000,1149000,8
1149000,20181106100700,1145000,1149000,1145000,80
1145000,20181106100600,1145000,1148000,1148000,35
1147000,20181106100500,1147000,1149000,1148000,42
1148000,20181106100400,1147000,1148000,1148000,78
1148000,20181106100300,1148000,1153000,1153000,216
1153000,20181106100200,1152000,1153000,1152000,28
1154000,20181106100100,1152000,1154000,1152000,111
1153000,20181106100000,1152000,1153000,1153000,34
1153000,20181106095900,1152000,1153000,1152000,35
1152000,20181106095800,1151000,1153000,1151000,36
1152000,20181106095700,1151000,1152000,1151000,97
1151000,20181106095600,1149000,1152000,1149000,78
1148000,20181106095500,1147000,1149000,1147000,140
1147000,20181106095400,1141000,1147000,1142000,416
1141000,20181106095300,1141000,1142000,1141000,26
1141000,20181106095200,1141000,1142000,1142000,49
1142000,20181106095100,1141000,1142000,1142000,41
1142000,20181106095000,1141000,1142000,1142000,25
1142000,20181106094900,1141000,1142000,1142000,64
1142000,20181106094800,1141000,1143000,1141000,23
1143000,20181106094700,1141000,1143000,1141000,27
1142000,20181106094600,1141000,1143000,1142000,18
1143000,20181106094500,1141000,1143000,1141000,41
1142000,20181106094400,1141000,1142000,1142000,34
1142000,20181106094300,1142000,1143000,1142000,45
1142000,20181106094200,1142000,1143000,1142000,86
1142000,20181106094100,1140000,1142000,1140000,107
1140000,20181106094000,1138000,1140000,1138000,27
1139000,20181106093900,1138000,1140000,1139000,65
1139000,20181106093800,1138000,1140000,1140000,123
1138000,20181106093700,1138000,1140000,1140000,166
1139000,20181106093600,1138000,1139000,1138000,114
1138000,20181106093500,1137000,1138000,1137000,67
1137000,20181106093400,1137000,1138000,1137000,32
1137000,20181106093300,1136000,1137000,1136000,35
1136000,20181106093200,1134000,1136000,1134000,24
1134000,20181106093100,1133000,1134000,1133000,25
1133000,20181106093000,1132000,1133000,1133000,21
1133000,20181106092900,1132000,1133000,1133000,9
1133000,20181106092800,1132000,1133000,1132000,3
1133000,20181106092700,1132000,1133000,1133000,60
1134000,20181106092600,1134000,1135000,1135000,109
1135000,20181106092500,1135000,1136000,1135000,68
1134000,20181106092400,1132000,1134000,1132000,91
1130000,20181106092300,1126000,1130000,1126000,78
1127000,20181106092200,1127000,1128000,1128000,34
1128000,20181106092100,1128000,1128000,1128000,4
1129000,20181106092000,1128000,1129000,1128000,17
1128000,20181106091900,1128000,1129000,1129000,46
1129000,20181106091800,1125000,1130000,1129000,504
1129000,20181106091700,1129000,1130000,1130000,95
1131000,20181106091600,1130000,1134000,1134000,257
1135000,20181106091500,1134000,1135000,1134000,42
1134000,20181106091400,1133000,1134000,1134000,101
1134000,20181106091300,1134000,1137000,1137000,55
1137000,20181106091200,1130000,1137000,1130000,214
1130000,20181106091100,1130000,1131000,1131000,31
1131000,20181106091000,1131000,1132000,1132000,4
1131000,20181106090900,1131000,1132000,1132000,95
1132000,20181106090800,1132000,1133000,1133000,10
1133000,20181106090700,1131000,1135000,1135000,112
1134000,20181106090600,1134000,1135000,1135000,27
1135000,20181106090500,1130000,1136000,1130000,204
1130000,20181106090400,1129000,1131000,1130000,75
1130000,20181106090300,1130000,1136000,1136000,146
1137000,20181106090200,1137000,1139000,1139000,154
1140000,20181106090100,1138000,1140000,1138000,131
1138000,20181106090000,1136000,1143000,1140000,514
1129000,20181105153500,1129000,1129000,1129000,43
1129000,20181105153000,1129000,1129000,1129000,1432
1124000,20181105151900,1124000,1125000,1125000,51
1125000,20181105151800,1123000,1125000,1123000,131
1123000,20181105151700,1120000,1123000,1120000,131
1120000,20181105151600,1120000,1121000,1121000,70
1121000,20181105151500,1120000,1121000,1120000,52
1121000,20181105151400,1120000,1121000,1121000,22
1121000,20181105151300,1120000,1121000,1121000,63
1121000,20181105151200,1120000,1121000,1121000,17
1121000,20181105151100,1118000,1121000,1119000,80
1119000,20181105151000,1116000,1122000,1122000,460
1122000,20181105150900,1121000,1122000,1122000,52
1122000,20181105150800,1121000,1122000,1121000,41
1122000,20181105150700,1120000,1122000,1120000,47
1120000,20181105150600,1118000,1120000,1119000,98
1119000,20181105150500,1118000,1119000,1118000,52
1118000,20181105150400,1117000,1118000,1118000,29
1118000,20181105150300,1117000,1118000,1117000,33
1117000,20181105150200,1116000,1118000,1117000,98
1116000,20181105150100,1116000,1117000,1117000,51
1117000,20181105150000,1115000,1117000,1115000,359
1115000,20181105145900,1115000,1117000,1116000,203
1117000,20181105145800,1116000,1117000,1116000,52
1116000,20181105145700,1116000,1117000,1116000,26
1117000,20181105145600,1116000,1117000,1116000,80
1116000,20181105145500,1116000,1117000,1117000,349
1117000,20181105145400,1117000,1118000,1117000,25
1118000,20181105145300,1117000,1118000,1117000,33
1118000,20181105145200,1117000,1118000,1117000,27
1117000,20181105145100,1117000,1118000,1117000,55
1118000,20181105145000,1117000,1118000,1117000,28
1118000,20181105144900,1117000,1118000,1117000,19
1117000,20181105144800,1117000,1118000,1118000,83
1118000,20181105144700,1117000,1118000,1117000,28
1118000,20181105144600,1117000,1118000,1117000,60
1118000,20181105144500,1117000,1118000,1118000,30
1118000,20181105144400,1117000,1118000,1117000,22
1118000,20181105144300,1117000,1118000,1117000,24
1118000,20181105144200,1117000,1118000,1118000,17
1118000,20181105144100,1117000,1118000,1117000,34
1118000,20181105144000,1117000,1118000,1117000,89
1118000,20181105143900,1117000,1118000,1118000,39
1118000,20181105143800,1117000,1118000,1117000,11
1117000,20181105143700,1117000,1118000,1117000,20
1118000,20181105143600,1118000,1119000,1119000,114
1118000,20181105143500,1118000,1119000,1118000,43
1118000,20181105143400,1118000,1119000,1118000,71
1119000,20181105143300,1118000,1119000,1118000,14
1119000,20181105143200,1118000,1119000,1118000,23
1119000,20181105143100,1118000,1119000,1118000,45
1119000,20181105143000,1118000,1119000,1118000,8
1119000,20181105142900,1118000,1119000,1118000,23
1118000,20181105142800,1118000,1119000,1118000,18
1119000,20181105142700,1119000,1120000,1119000,63
1119000,20181105142600,1119000,1120000,1120000,25
1119000,20181105142500,1119000,1120000,1119000,63
1120000,20181105142400,1119000,1120000,1120000,24
1119000,20181105142300,1119000,1120000,1119000,21
1120000,20181105142200,1119000,1120000,1119000,12
1119000,20181105142100,1119000,1121000,1120000,189
1120000,20181105142000,1120000,1121000,1120000,20
1120000,20181105141900,1120000,1121000,1120000,26
1120000,20181105141800,1120000,1121000,1120000,30
1120000,20181105141700,1120000,1121000,1121000,29
1121000,20181105141600,1120000,1121000,1120000,27
1120000,20181105141500,1120000,1121000,1120000,20
1121000,20181105141400,1120000,1121000,1120000,41
1120000,20181105141300,1120000,1121000,1120000,29
1120000,20181105141200,1120000,1121000,1121000,21
1121000,20181105141100,1120000,1121000,1121000,18
1121000,20181105141000,1120000,1121000,1120000,25
1120000,20181105140900,1120000,1121000,1120000,13
1120000,20181105140800,1120000,1121000,1120000,19
1121000,20181105140700,1120000,1121000,1120000,19
1121000,20181105140600,1120000,1121000,1121000,22
1120000,20181105140500,1120000,1121000,1121000,20
1121000,20181105140400,1120000,1121000,1120000,11
1121000,20181105140300,1120000,1121000,1120000,35
1121000,20181105140200,1120000,1121000,1121000,33
1121000,20181105140100,1120000,1121000,1121000,15
1120000,20181105140000,1120000,1122000,1121000,102
1122000,20181105135900,1121000,1122000,1122000,23
1121000,20181105135800,1121000,1122000,1121000,25
1122000,20181105135700,1121000,1122000,1122000,10
1122000,20181105135600,1121000,1122000,1122000,13
1121000,20181105135500,1120000,1121000,1120000,38
1119000,20181105135400,1119000,1120000,1119000,35
1120000,20181105135300,1119000,1120000,1119000,110
1119000,20181105135200,1119000,1122000,1121000,186
1122000,20181105135100,1121000,1122000,1121000,8
1121000,20181105135000,1121000,1122000,1121000,11
1121000,20181105134900,1121000,1121000,1121000,25
1122000,20181105134800,1122000,1122000,1122000,5
1121000,20181105134700,1121000,1123000,1123000,141
1123000,20181105134600,1123000,1124000,1124000,42
1124000,20181105134500,1122000,1124000,1123000,128
1122000,20181105134400,1122000,1123000,1123000,13
1122000,20181105134300,1122000,1123000,1122000,13
1122000,20181105134200,1122000,1123000,1123000,24
1122000,20181105134100,1122000,1123000,1122000,21
1122000,20181105134000,1122000,1123000,1123000,49
1123000,20181105133900,1122000,1123000,1123000,7
1123000,20181105133800,1122000,1123000,1122000,41
1121000,20181105133700,1119000,1121000,1119000,46
1119000,20181105133600,1118000,1120000,1119000,229
1118000,20181105133500,1118000,1119000,1119000,9
1118000,20181105133400,1118000,1119000,1119000,18
1118000,20181105133300,1118000,1119000,1119000,4
1118000,20181105133200,1118000,1119000,1118000,22
1119000,20181105133100,1118000,1119000,1118000,59
1118000,20181105133000,1118000,1119000,1118000,40
1119000,20181105132900,1118000,1119000,1118000,34
1118000,20181105132800,1118000,1119000,1119000,24
1119000,20181105132700,1118000,1119000,1118000,37
1118000,20181105132600,1118000,1118000,1118000,16
1118000,20181105132500,1118000,1119000,1119000,14
1118000,20181105132400,1118000,1119000,1118000,13
1118000,20181105132300,1118000,1119000,1118000,8
1119000,20181105132200,1118000,1119000,1118000,14
1119000,20181105132100,1118000,1119000,1119000,12
1119000,20181105132000,1118000,1119000,1118000,16
1118000,20181105131900,1118000,1118000,1118000,3
1119000,20181105131800,1117000,1119000,1117000,66
1117000,20181105131700,1116000,1117000,1117000,110
1117000,20181105131600,1117000,1117000,1117000,49
1118000,20181105131500,1118000,1119000,1118000,74
1118000,20181105131400,1118000,1119000,1118000,48
1119000,20181105131300,1118000,1119000,1118000,17
1119000,20181105131200,1118000,1119000,1119000,9
1118000,20181105131100,1118000,1119000,1119000,17
1118000,20181105131000,1117000,1119000,1117000,121
1117000,20181105130900,1117000,1118000,1117000,32
1117000,20181105130800,1117000,1118000,1117000,116
1117000,20181105130700,1117000,1118000,1118000,17
1118000,20181105130600,1117000,1118000,1117000,26
1117000,20181105130500,1117000,1118000,1118000,29
1118000,20181105130400,1117000,1118000,1117000,56
1118000,20181105130300,1117000,1118000,1118000,5
1117000,20181105130200,1117000,1118000,1118000,9
1117000,20181105130100,1117000,1118000,1118000,33
1117000,20181105130000,1117000,1118000,1118000,25
1117000,20181105125900,1117000,1118000,1118000,7
1117000,20181105125800,1117000,1117000,1117000,22
1118000,20181105125700,1117000,1118000,1117000,9
1117000,20181105125600,1117000,1118000,1117000,40
1117000,20181105125500,1117000,1117000,1117000,14
1117000,20181105125400,1117000,1118000,1118000,52
1118000,20181105125300,1118000,1118000,1118000,9
1118000,20181105125200,1117000,1118000,1118000,69
1118000,20181105125100,1117000,1118000,1118000,9
1118000,20181105125000,1117000,1118000,1118000,18
1117000,20181105124900,1117000,1118000,1117000,17
1118000,20181105124800,1117000,1119000,1119000,23
1118000,20181105124700,1117000,1119000,1118000,65
1118000,20181105124600,1117000,1118000,1117000,14
1118000,20181105124500,1117000,1118000,1118000,11
1117000,20181105124400,1116000,1117000,1117000,142
1116000,20181105124300,1116000,1117000,1116000,3
1116000,20181105124200,1116000,1117000,1116000,14
1116000,20181105124100,1116000,1117000,1117000,18
1117000,20181105124000,1116000,1117000,1116000,7
1117000,20181105123900,1117000,1119000,1118000,77
1118000,20181105123800,1118000,1119000,1118000,6
1118000,20181105123700,1116000,1119000,1116000,256
1116000,20181105123600,1115000,1116000,1116000,64
1115000,20181105123500,1115000,1116000,1116000,39
1115000,20181105123400,1115000,1116000,1116000,46
1115000,20181105123300,1115000,1116000,1115000,12
1115000,20181105123200,1115000,1115000,1115000,4
1116000,20181105123100,1115000,1116000,1116000,122
1116000,20181105123000,1116000,1117000,1116000,21
1117000,20181105122900,1116000,1117000,1116000,9
1116000,20181105122800,1116000,1117000,1117000,87
1117000,20181105122700,1117000,1117000,1117000,4
1116000,20181105122600,1116000,1117000,1117000,10
1116000,20181105122500,1116000,1117000,1116000,17
1116000,20181105122400,1116000,1117000,1117000,6
1116000,20181105122300,1116000,1117000,1117000,18
1116000,20181105122200,1116000,1116000,1116000,9
1116000,20181105122100,1116000,1116000,1116000,3
1116000,20181105122000,1116000,1117000,1117000,19
1117000,20181105121900,1116000,1117000,1116000,22
1116000,20181105121800,1116000,1117000,1117000,37
1117000,20181105121700,1116000,1117000,1116000,7
1116000,20181105121600,1116000,1117000,1117000,71
1117000,20181105121500,1117000,1118000,1118000,365
1118000,20181105121400,1118000,1119000,1119000,8
1118000,20181105121300,1118000,1119000,1118000,21
1118000,20181105121200,1118000,1119000,1119000,7
1118000,20181105121100,1118000,1119000,1118000,11
1119000,20181105121000,1118000,1119000,1119000,23
1119000,20181105120900,1118000,1119000,1118000,13
1119000,20181105120800,1118000,1119000,1118000,36
1118000,20181105120700,1118000,1119000,1119000,53
1118000,20181105120600,1118000,1119000,1119000,8
1119000,20181105120500,1119000,1120000,1120000,73
1119000,20181105120400,1119000,1120000,1119000,27
1120000,20181105120300,1119000,1120000,1119000,5
1120000,20181105120200,1119000,1120000,1120000,39
1120000,20181105120100,1120000,1122000,1121000,12
1122000,20181105120000,1122000,1125000,1125000,46
1125000,20181105115900,1124000,1125000,1124000,24
1125000,20181105115800,1122000,1125000,1123000,41
1123000,20181105115700,1121000,1123000,1122000,77
1121000,20181105115600,1121000,1122000,1121000,8
1121000,20181105115500,1121000,1122000,1121000,6
1121000,20181105115400,1121000,1122000,1122000,18
1122000,20181105115300,1121000,1122000,1122000,59
1121000,20181105115200,1120000,1121000,1121000,24
1121000,20181105115100,1120000,1121000,1121000,25
1121000,20181105115000,1120000,1121000,1120000,35
1120000,20181105114900,1119000,1122000,1121000,40
1120000,20181105114800,1120000,1120000,1120000,7
1121000,20181105114700,1121000,1121000,1121000,6
1120000,20181105114600,1120000,1121000,1120000,62
1120000,20181105114500,1119000,1120000,1119000,17
1119000,20181105114400,1119000,1119000,1119000,4
1120000,20181105114300,1119000,1120000,1119000,40
1120000,20181105114200,1120000,1121000,1121000,85
1120000,20181105114100,1120000,1121000,1121000,47
1121000,20181105114000,1121000,1122000,1122000,5
1122000,20181105113900,1121000,1122000,1121000,11
1121000,20181105113800,1121000,1122000,1121000,27
1121000,20181105113700,1121000,1123000,1123000,53
1122000,20181105113600,1122000,1123000,1122000,33
1122000,20181105113500,1122000,1123000,1122000,10
1123000,20181105113400,1122000,1123000,1123000,9
1122000,20181105113300,1122000,1124000,1123000,30
1124000,20181105113200,1123000,1124000,1124000,13
1123000,20181105113100,1123000,1124000,1123000,13
1124000,20181105113000,1123000,1124000,1124000,18
1124000,20181105112900,1123000,1125000,1125000,8
1125000,20181105112800,1121000,1125000,1121000,75
1121000,20181105112700,1121000,1123000,1122000,20
1122000,20181105112600,1122000,1123000,1123000,25
1122000,20181105112500,1122000,1123000,1122000,20
1123000,20181105112400,1122000,1123000,1123000,30
1123000,20181105112300,1122000,1123000,1123000,8
1123000,20181105112200,1122000,1123000,1123000,19
1123000,20181105112100,1122000,1123000,1122000,11
1123000,20181105112000,1122000,1124000,1124000,50
1123000,20181105111900,1123000,1124000,1123000,37
1123000,20181105111800,1123000,1125000,1124000,56
1125000,20181105111700,1125000,1125000,1125000,20
1125000,20181105111600,1124000,1125000,1124000,26
1124000,20181105111500,1123000,1124000,1123000,26
1123000,20181105111400,1123000,1125000,1124000,75
1124000,20181105111300,1123000,1124000,1123000,23
1124000,20181105111200,1123000,1125000,1125000,115
1125000,20181105111100,1120000,1125000,1120000,104
1121000,20181105111000,1120000,1121000,1120000,19
1120000,20181105110900,1120000,1121000,1120000,9
1121000,20181105110800,1121000,1122000,1122000,26
1121000,20181105110700,1121000,1122000,1121000,30
1120000,20181105110600,1120000,1121000,1120000,9
1120000,20181105110500,1119000,1120000,1120000,47
1120000,20181105110400,1118000,1120000,1118000,107
1119000,20181105110300,1118000,1119000,1119000,10
1119000,20181105110200,1119000,1119000,1119000,22
1119000,20181105110100,1118000,1119000,1118000,16
1119000,20181105110000,1118000,1119000,1118000,14
1119000,20181105105900,1118000,1119000,1119000,14
1119000,20181105105800,1118000,1120000,1120000,95
1119000,20181105105700,1119000,1120000,1119000,6
1120000,20181105105600,1119000,1121000,1120000,16
1120000,20181105105500,1118000,1120000,1119000,74
1119000,20181105105400,1118000,1119000,1118000,25
1118000,20181105105300,1118000,1119000,1119000,6
1118000,20181105105200,1118000,1119000,1119000,16
1119000,20181105105100,1119000,1123000,1122000,61
1123000,20181105105000,1122000,1123000,1123000,19
1122000,20181105104900,1122000,1124000,1122000,38
1122000,20181105104800,1122000,1122000,1122000,11
1121000,20181105104700,1119000,1122000,1121000,15
1120000,20181105104600,1117000,1120000,1117000,96
1116000,20181105104500,1116000,1118000,1118000,164
1118000,20181105104400,1118000,1120000,1120000,78
1120000,20181105104300,1119000,1120000,1120000,23
1120000,20181105104200,1120000,1120000,1120000,39
1120000,20181105104100,1120000,1121000,1121000,5
1121000,20181105104000,1120000,1123000,1121000,95
1120000,20181105103900,1120000,1121000,1121000,23
1121000,20181105103800,1120000,1121000,1120000,18
1121000,20181105103700,1120000,1121000,1121000,9
1121000,20181105103600,1120000,1121000,1120000,70
1120000,20181105103500,1120000,1122000,1122000,84
1123000,20181105103400,1122000,1123000,1123000,118
1122000,20181105103300,1122000,1123000,1123000,46
1123000,20181105103200,1122000,1123000,1122000,44
1123000,20181105103100,1122000,1123000,1123000,42
1123000,20181105103000,1122000,1123000,1122000,5
1123000,20181105102900,1122000,1123000,1123000,10
1123000,20181105102800,1121000,1123000,1121000,60
1122000,20181105102700,1121000,1122000,1122000,12
1122000,20181105102600,1121000,1122000,1121000,4
1122000,20181105102500,1121000,1122000,1122000,22
1122000,20181105102400,1120000,1122000,1120000,47
1121000,20181105102300,1120000,1121000,1120000,9
1120000,20181105102200,1120000,1121000,1121000,11
1121000,20181105102100,1120000,1121000,1120000,4
1120000,20181105102000,1120000,1121000,1121000,9
1121000,20181105101900,1120000,1122000,1121000,17
1121000,20181105101800,1120000,1121000,1120000,78
1119000,20181105101700,1119000,1120000,1120000,27
1122000,20181105101600,1121000,1122000,1121000,23
1122000,20181105101500,1120000,1122000,1120000,91
1120000,20181105101400,1119000,1120000,1120000,28
1120000,20181105101300,1120000,1121000,1121000,60
1120000,20181105101200,1120000,1121000,1121000,32
1121000,20181105101100,1120000,1121000,1120000,2
1121000,20181105101000,1120000,1121000,1121000,128
1120000,20181105100900,1120000,1121000,1120000,6
1120000,20181105100800,1120000,1121000,1121000,6
1121000,20181105100700,1120000,1122000,1122000,112
1122000,20181105100600,1122000,1124000,1124000,83
1123000,20181105100500,1121000,1123000,1121000,112
1121000,20181105100400,1120000,1121000,1120000,3
1121000,20181105100300,1120000,1121000,1120000,24
1120000,20181105100200,1120000,1120000,1120000,55
1120000,20181105100100,1119000,1120000,1120000,31
1120000,20181105100000,1120000,1121000,1121000,55
1121000,20181105095900,1120000,1121000,1121000,9
1120000,20181105095800,1120000,1120000,1120000,21
1120000,20181105095700,1119000,1120000,1120000,60
1120000,20181105095600,1119000,1120000,1120000,134
1120000,20181105095500,1118000,1120000,1120000,87
1120000,20181105095400,1120000,1123000,1123000,134
1124000,20181105095300,1120000,1124000,1120000,40
1120000,20181105095200,1117000,1120000,1117000,58
1117000,20181105095100,1117000,1120000,1120000,27
1121000,20181105095000,1120000,1122000,1121000,52
1121000,20181105094900,1121000,1125000,1125000,71
1125000,20181105094800,1118000,1126000,1118000,286
1117000,20181105094700,1116000,1117000,1116000,115
1116000,20181105094600,1116000,1117000,1116000,14
1116000,20181105094500,1116000,1117000,1117000,51
1117000,20181105094400,1117000,1118000,1117000,15
1117000,20181105094300,1117000,1118000,1118000,27
1119000,20181105094200,1119000,1122000,1120000,89
1120000,20181105094100,1117000,1120000,1117000,50
1117000,20181105094000,1113000,1117000,1114000,407
1114000,20181105093900,1111000,1119000,1113000,485
1113000,20181105093800,1113000,1118000,1118000,147
1118000,20181105093700,1118000,1119000,1119000,177
1119000,20181105093600,1119000,1121000,1120000,152
1120000,20181105093500,1120000,1121000,1121000,27
1120000,20181105093400,1120000,1121000,1120000,67
1121000,20181105093300,1120000,1121000,1121000,10
1120000,20181105093200,1120000,1122000,1121000,98
1121000,20181105093100,1121000,1123000,1122000,66
1123000,20181105093000,1122000,1126000,1126000,347
1126000,20181105092900,1126000,1127000,1127000,6
1127000,20181105092800,1126000,1127000,1126000,75
1126000,20181105092700,1126000,1127000,1126000,25
1126000,20181105092600,1126000,1128000,1128000,77
1128000,20181105092500,1128000,1129000,1128000,17
1129000,20181105092400,1129000,1135000,1133000,176
1133000,20181105092300,1126000,1133000,1128000,336
1126000,20181105092200,1126000,1128000,1127000,51
1127000,20181105092100,1127000,1128000,1128000,68
1128000,20181105092000,1128000,1129000,1129000,58
1128000,20181105091900,1128000,1130000,1130000,14
1131000,20181105091800,1130000,1131000,1130000,38
1130000,20181105091700,1130000,1132000,1132000,70
1133000,20181105091600,1133000,1134000,1133000,97
1133000,20181105091500,1133000,1134000,1133000,32
1134000,20181105091400,1133000,1134000,1133000,40
1133000,20181105091300,1133000,1134000,1133000,19
1133000,20181105091200,1133000,1134000,1133000,47
1134000,20181105091100,1134000,1137000,1137000,123
1138000,20181105091000,1137000,1139000,1139000,52
1139000,20181105090900,1133000,1139000,1133000,112
1134000,20181105090800,1134000,1142000,1142000,158
1142000,20181105090700,1138000,1142000,1138000,228
1138000,20181105090600,1131000,1138000,1131000,191
1131000,20181105090500,1125000,1131000,1126000,128
1126000,20181105090400,1126000,1136000,1136000,319
1138000,20181105090300,1135000,1141000,1141000,170
1141000,20181105090200,1141000,1146000,1146000,54
1143000,20181105090100,1141000,1151000,1151000,302
1152000,20181105090000,1152000,1159000,1159000,800
1160000,20181102153500,1160000,1160000,1160000,3
1160000,20181102153000,1160000,1160000,1160000,3461
1153000,20181102151900,1152000,1154000,1154000,206
1153000,20181102151800,1153000,1154000,1154000,254
1154000,20181102151700,1152000,1154000,1152000,203
1152000,20181102151600,1151000,1154000,1152000,202
1151000,20181102151500,1151000,1152000,1152000,280
1151000,20181102151400,1150000,1152000,1151000,134
1151000,20181102151300,1150000,1151000,1150000,128
1150000,20181102151200,1148000,1150000,1149000,179
1149000,20181102151100,1147000,1149000,1148000,200
1148000,20181102151000,1148000,1150000,1150000,174
1149000,20181102150900,1149000,1150000,1149000,81
1149000,20181102150800,1149000,1150000,1150000,53
1150000,20181102150700,1149000,1150000,1149000,31
1150000,20181102150600,1149000,1152000,1151000,176
1151000,20181102150500,1151000,1152000,1151000,26
1151000,20181102150400,1150000,1152000,1151000,196
1150000,20181102150300,1150000,1151000,1151000,162
1151000,20181102150200,1146000,1152000,1146000,255
1147000,20181102150100,1146000,1147000,1147000,99
1147000,20181102150000,1146000,1147000,1147000,78
1146000,20181102145900,1146000,1147000,1147000,64
1146000,20181102145800,1145000,1147000,1146000,164
1146000,20181102145700,1145000,1146000,1146000,54
1146000,20181102145600,1145000,1146000,1146000,124
1145000,20181102145500,1145000,1146000,1146000,46
1146000,20181102145400,1145000,1146000,1145000,151
1146000,20181102145300,1145000,1146000,1146000,40
1145000,20181102145200,1145000,1148000,1145000,525
1145000,20181102145100,1143000,1145000,1143000,214
1144000,20181102145000,1143000,1144000,1143000,38
1143000,20181102144900,1143000,1144000,1143000,43
1144000,20181102144800,1143000,1145000,1144000,90
1143000,20181102144700,1142000,1143000,1142000,89
1143000,20181102144600,1141000,1143000,1141000,94
1142000,20181102144500,1137000,1142000,1138000,153
1138000,20181102144400,1138000,1145000,1145000,369
1145000,20181102144300,1144000,1145000,1144000,99
1145000,20181102144200,1143000,1145000,1143000,83
1142000,20181102144100,1139000,1143000,1141000,335
1140000,20181102144000,1140000,1147000,1147000,290
1147000,20181102143900,1147000,1148000,1148000,40
1148000,20181102143800,1147000,1148000,1148000,41
1147000,20181102143700,1147000,1148000,1147000,56
1147000,20181102143600,1147000,1149000,1148000,51
1148000,20181102143500,1148000,1151000,1150000,135
1150000,20181102143400,1149000,1151000,1150000,261
1150000,20181102143300,1144000,1150000,1144000,325
1145000,20181102143200,1143000,1145000,1143000,198
1143000,20181102143100,1143000,1144000,1143000,33
1143000,20181102143000,1143000,1144000,1143000,66
1144000,20181102142900,1143000,1144000,1144000,75
1144000,20181102142800,1144000,1145000,1144000,86
1144000,20181102142700,1144000,1148000,1148000,212
1148000,20181102142600,1145000,1148000,1145000,111
1146000,20181102142500,1144000,1146000,1144000,166
1145000,20181102142400,1141000,1145000,1142000,156
1142000,20181102142300,1140000,1143000,1142000,151
1142000,20181102142200,1140000,1144000,1143000,185
1144000,20181102142100,1138000,1144000,1138000,257
1138000,20181102142000,1137000,1138000,1137000,54
1138000,20181102141900,1137000,1138000,1137000,51
1138000,20181102141800,1137000,1138000,1138000,66
1137000,20181102141700,1137000,1138000,1137000,32
1138000,20181102141600,1137000,1140000,1140000,151
1141000,20181102141500,1136000,1141000,1137000,127
1137000,20181102141400,1136000,1137000,1137000,48
1136000,20181102141300,1136000,1137000,1136000,76
1136000,20181102141200,1136000,1137000,1136000,85
1137000,20181102141100,1136000,1137000,1136000,69
1137000,20181102141000,1136000,1137000,1137000,33
1137000,20181102140900,1135000,1137000,1135000,49
1134000,20181102140800,1133000,1135000,1134000,253
1134000,20181102140700,1134000,1135000,1135000,23
1135000,20181102140600,1135000,1138000,1137000,68
1138000,20181102140500,1137000,1141000,1141000,285
1141000,20181102140400,1141000,1142000,1142000,44
1142000,20181102140300,1140000,1142000,1140000,162
1141000,20181102140200,1140000,1141000,1140000,27
1140000,20181102140100,1140000,1142000,1142000,155
1143000,20181102140000,1138000,1143000,1139000,359
1139000,20181102135900,1138000,1139000,1139000,54
1138000,20181102135800,1138000,1139000,1139000,36
1138000,20181102135700,1138000,1140000,1139000,118
1140000,20181102135600,1139000,1140000,1139000,24
1139000,20181102135500,1139000,1140000,1140000,28
1139000,20181102135400,1139000,1140000,1139000,72
1139000,20181102135300,1139000,1140000,1139000,42
1139000,20181102135200,1137000,1139000,1137000,109
1137000,20181102135100,1137000,1139000,1139000,45
1139000,20181102135000,1138000,1141000,1140000,129
1140000,20181102134900,1138000,1142000,1138000,251
1137000,20181102134800,1136000,1137000,1136000,100
1136000,20181102134700,1136000,1137000,1136000,21
1137000,20181102134600,1133000,1137000,1133000,116
1133000,20181102134500,1131000,1135000,1132000,171
1132000,20181102134400,1130000,1132000,1130000,74
1131000,20181102134300,1130000,1131000,1130000,21
1130000,20181102134200,1130000,1131000,1130000,27
1131000,20181102134100,1130000,1131000,1130000,12
1132000,20181102134000,1129000,1135000,1134000,318
1135000,20181102133900,1131000,1135000,1131000,109
1131000,20181102133800,1128000,1132000,1128000,260
1128000,20181102133700,1128000,1129000,1129000,27
1128000,20181102133600,1128000,1129000,1128000,20
1128000,20181102133500,1126000,1129000,1126000,163
1126000,20181102133400,1125000,1126000,1126000,278
1125000,20181102133300,1125000,1126000,1125000,24
1125000,20181102133200,1125000,1126000,1126000,64
1126000,20181102133100,1125000,1126000,1125000,84
1125000,20181102133000,1125000,1126000,1125000,24
1125000,20181102132900,1125000,1126000,1125000,113
1126000,20181102132800,1125000,1126000,1126000,31
1125000,20181102132700,1125000,1126000,1126000,16
1125000,20181102132600,1125000,1126000,1125000,42
1126000,20181102132500,1125000,1126000,1125000,19
1125000,20181102132400,1124000,1126000,1125000,121
1125000,20181102132300,1124000,1126000,1125000,438
1126000,20181102132200,1125000,1126000,1126000,40
1125000,20181102132100,1125000,1126000,1126000,29
1126000,20181102132000,1125000,1126000,1126000,62
1126000,20181102131900,1125000,1126000,1126000,27
1125000,20181102131800,1125000,1126000,1125000,30
