close,day,high,low,open,volume
33700,20181218150100,33650,33700,33700,2498
33700,20181218150000,33650,33700,33700,7215
33650,20181218145900,33650,33700,33650,2087
33700,20181218145800,33650,33700,33650,3364
33700,20181218145700,33650,33700,33650,1823
33700,20181218145600,33650,33700,33650,2175
33700,20181218145500,33650,33700,33650,2065
33700,20181218145400,33650,33700,33700,2935
33650,20181218145300,33600,33700,33650,6610
33650,20181218145200,33600,33650,33600,2490
33650,20181218145100,33600,33650,33650,1696
33650,20181218145000,33600,33650,33650,2713
33650,20181218144900,33600,33650,33600,2105
33650,20181218144800,33600,33650,33600,802
33650,20181218144700,33600,33650,33650,3555
33650,20181218144600,33600,33650,33600,1338
33600,20181218144500,33600,33700,33650,8898
33700,20181218144400,33650,33700,33650,1639
33700,20181218144300,33600,33700,33600,6404
33650,20181218144200,33600,33650,33650,4805
33650,20181218144100,33600,33650,33650,1555
33650,20181218144000,33600,33650,33650,2007
33650,20181218143900,33600,33650,33650,4765
33600,20181218143800,33600,33650,33650,1946
33650,20181218143700,33600,33650,33650,1475
33600,20181218143600,33600,33650,33600,3652
33650,20181218143500,33600,33650,33600,2048
33600,20181218143400,33600,33650,33650,3072
33650,20181218143300,33600,33650,33650,5657
33650,20181218143200,33600,33650,33650,2358
33650,20181218143100,33600,33650,33650,3003
33650,20181218143000,33600,33650,33650,1929
33650,20181218142900,33600,33650,33600,2585
33650,20181218142800,33600,33650,33650,3166
33600,20181218142700,33600,33650,33650,1100
33650,20181218142600,33600,33650,33650,3466
33600,20181218142500,33600,33650,33650,1235
33650,20181218142400,33550,33650,33600,20386
33600,20181218142300,33550,33600,33600,1933
33600,20181218142200,33550,33600,33600,3170
33600,20181218142100,33550,33600,33600,976
33550,20181218142000,33550,33600,33600,3011
33600,20181218141900,33550,33600,33600,3379
33550,20181218141800,33550,33600,33600,1724
33600,20181218141700,33550,33600,33600,1087
33600,20181218141600,33550,33600,33600,1398
33600,20181218141500,33550,33600,33600,1957
33550,20181218141400,33550,33600,33600,1954
33600,20181218141300,33550,33600,33550,1154
33550,20181218141200,33550,33600,33600,1628
33600,20181218141100,33550,33600,33600,1252
33600,20181218141000,33550,33600,33550,1180
33600,20181218140900,33550,33600,33600,790
33550,20181218140800,33550,33600,33550,857
33600,20181218140700,33550,33600,33600,842
33550,20181218140600,33550,33600,33550,1849
33600,20181218140500,33550,33600,33600,388
33600,20181218140400,33550,33600,33600,1653
33600,20181218140300,33550,33600,33600,1016
33550,20181218140200,33550,33600,33600,605
33600,20181218140100,33550,33600,33600,624
33600,20181218140000,33550,33600,33600,3371
33550,20181218135900,33550,33600,33550,871
33550,20181218135800,33550,33600,33550,26189
33600,20181218135700,33550,33600,33600,1664
33550,20181218135600,33550,33600,33600,597
33600,20181218135500,33550,33600,33600,891
33600,20181218135400,33550,33600,33600,467
33600,20181218135300,33550,33600,33600,732
33600,20181218135200,33550,33600,33600,5073
33600,20181218135100,33550,33600,33600,2335
33600,20181218135000,33550,33600,33600,1641
33600,20181218134900,33550,33600,33600,940
33600,20181218134800,33550,33600,33600,762
33600,20181218134700,33550,33600,33600,6482
33600,20181218134600,33550,33600,33600,1502
33550,20181218134500,33550,33600,33550,1428
33600,20181218134400,33550,33600,33600,3047
33600,20181218134300,33500,33600,33500,31680
33550,20181218134200,33500,33550,33550,484
33550,20181218134100,33500,33550,33500,824
33500,20181218134000,33500,33550,33500,1124
33550,20181218133900,33500,33550,33500,862
33550,20181218133800,33500,33550,33550,638
33550,20181218133700,33500,33550,33550,339
33500,20181218133600,33500,33550,33500,997
33550,20181218133500,33500,33550,33550,3075
33550,20181218133400,33450,33550,33500,18647
33500,20181218133300,33450,33500,33500,1683
33500,20181218133200,33450,33500,33500,770
33450,20181218133100,33450,33500,33500,3139
33500,20181218133000,33450,33500,33500,1768
33500,20181218132900,33450,33500,33500,1796
33450,20181218132800,33450,33500,33500,759
33500,20181218132700,33450,33500,33500,444
33450,20181218132600,33450,33500,33450,991
33450,20181218132500,33450,33500,33500,821
33450,20181218132400,33450,33500,33500,809
33500,20181218132300,33450,33500,33450,703
33500,20181218132200,33450,33500,33500,1753
33450,20181218132100,33450,33500,33450,492
33500,20181218132000,33450,33500,33500,409
33500,20181218131900,33450,33500,33500,957
33500,20181218131800,33450,33500,33500,745
33500,20181218131700,33450,33500,33450,858
33500,20181218131600,33450,33500,33500,762
33500,20181218131500,33450,33500,33500,258
33500,20181218131400,33450,33500,33500,845
33500,20181218131300,33450,33500,33500,1075
33500,20181218131200,33450,33500,33450,674
33500,20181218131100,33450,33500,33500,863
33500,20181218131000,33450,33500,33450,319
33500,20181218130900,33450,33500,33500,1042
33500,20181218130800,33450,33500,33450,714
33500,20181218130700,33450,33500,33500,631
33500,20181218130600,33450,33500,33500,719
33500,20181218130500,33450,33500,33450,495
33500,20181218130400,33450,33500,33500,394
33500,20181218130300,33450,33500,33500,790
33450,20181218130200,33450,33500,33500,459
33500,20181218130100,33350,33500,33400,1692
33400,20181218130000,33350,33550,33500,3034
33550,20181218125900,33500,33550,33550,1758
33550,20181218125800,33450,33550,33500,2134
33500,20181218125700,33450,33500,33500,1227
33500,20181218125600,33400,33500,33400,2616
33400,20181218125500,33350,33400,33400,689
33400,20181218125400,33350,33500,33500,5308
33500,20181218125300,33450,33500,33450,396
33450,20181218125200,33450,33500,33500,1188
33500,20181218125100,33450,33500,33500,474
33500,20181218125000,33450,33500,33450,340
33500,20181218124900,33400,33500,33450,2135
33400,20181218124800,33400,33450,33450,929
33400,20181218124700,33400,33450,33450,923
33450,20181218124600,33400,33450,33450,582
33450,20181218124500,33400,33450,33400,494
33450,20181218124400,33400,33450,33450,2210
33450,20181218124300,33400,33450,33400,724
33400,20181218124200,33400,33500,33500,741
33450,20181218124100,33450,33500,33500,4166
33500,20181218124000,33450,33500,33450,507
33500,20181218123900,33450,33500,33450,824
33500,20181218123800,33400,33500,33450,1935
33450,20181218123700,33400,33450,33450,555
33450,20181218123600,33400,33450,33450,1005
33450,20181218123500,33400,33450,33450,696
33450,20181218123400,33400,33450,33450,1647
33450,20181218123300,33400,33450,33450,1007
33400,20181218123200,33400,33450,33450,628
33450,20181218123100,33400,33450,33450,307
33450,20181218123000,33400,33500,33450,7852
33450,20181218122900,33450,33500,33500,410
33500,20181218122800,33450,33500,33500,482
33500,20181218122700,33450,33500,33500,1551
33500,20181218122600,33400,33500,33450,2688
33450,20181218122500,33400,33450,33450,1271
33450,20181218122400,33400,33450,33450,369
33450,20181218122300,33400,33450,33450,673
33450,20181218122200,33400,33450,33450,984
33450,20181218122100,33400,33450,33450,1898
33450,20181218122000,33400,33450,33400,479
33400,20181218121900,33400,33450,33400,780
33450,20181218121800,33400,33450,33400,727
33450,20181218121700,33400,33450,33450,774
33400,20181218121600,33400,33450,33450,852
33400,20181218121500,33400,33450,33450,399
33450,20181218121400,33400,33450,33450,908
33400,20181218121300,33400,33450,33450,867
33400,20181218121200,33400,33450,33450,1842
33500,20181218121100,33350,33500,33350,1763
33400,20181218121000,33350,33400,33400,727
33400,20181218120900,33350,33450,33400,2305
33450,20181218120800,33300,33500,33400,2675
33400,20181218120700,33350,33450,33400,331
33450,20181218120600,33400,33500,33450,1304
33450,20181218120500,33400,33500,33450,4618
33500,20181218120400,33450,33500,33500,546
33500,20181218120300,33450,33500,33450,700
33500,20181218120200,33450,33500,33500,306
33450,20181218120100,33450,33500,33450,298
33500,20181218120000,33450,33500,33500,2791
33500,20181218115900,33450,33500,33450,303
33450,20181218115800,33450,33500,33450,396
33500,20181218115700,33450,33500,33500,806
33500,20181218115600,33450,33500,33500,493
33450,20181218115500,33450,33500,33500,1225
33500,20181218115400,33450,33500,33500,524
33500,20181218115300,33450,33500,33500,248
33500,20181218115200,33450,33500,33450,794
33500,20181218115100,33450,33500,33450,135
33500,20181218115000,33450,33500,33500,485
33500,20181218114900,33450,33500,33500,870
33500,20181218114800,33450,33500,33500,233
33500,20181218114700,33450,33500,33450,1099
33450,20181218114600,33400,33450,33400,890
33450,20181218114500,33400,33450,33450,451
33450,20181218114400,33400,33450,33450,739
33450,20181218114300,33400,33450,33450,400
33450,20181218114200,33400,33500,33400,316
33400,20181218114100,33400,33500,33450,751
33450,20181218114000,33400,33500,33500,2893
33500,20181218113900,33450,33500,33500,267
33500,20181218113800,33450,33500,33450,1376
33450,20181218113700,33400,33450,33450,232
33450,20181218113600,33400,33500,33450,3088
33450,20181218113500,33400,33450,33400,745
33450,20181218113400,33400,33450,33400,665
33450,20181218113300,33400,33450,33400,590
33450,20181218113200,33400,33450,33450,485
33450,20181218113100,33400,33450,33450,253
33400,20181218113000,33400,33500,33450,2897
33450,20181218112900,33400,33450,33400,2637
33400,20181218112800,33350,33400,33350,1287
33400,20181218112700,33350,33400,33350,1027
33400,20181218112600,33350,33400,33350,360
33350,20181218112500,33350,33400,33350,734
33400,20181218112400,33350,33400,33400,798
33400,20181218112300,33300,33400,33350,3145
33350,20181218112200,33300,33350,33350,680
33350,20181218112100,33300,33350,33350,454
33350,20181218112000,33300,33350,33350,470
33350,20181218111900,33300,33350,33300,495
33300,20181218111800,33250,33350,33300,961
33300,20181218111700,33200,33300,33250,2175
33250,20181218111600,33200,33300,33250,1627
33300,20181218111500,33250,33300,33300,307
33250,20181218111400,33250,33350,33350,1191
33350,20181218111300,33250,33350,33300,760
33300,20181218111200,33250,33300,33250,253
33300,20181218111100,33250,33350,33300,2770
33300,20181218111000,33200,33300,33250,1833
33200,20181218110900,33150,33250,33200,3204
33250,20181218110800,33150,33250,33150,640
33200,20181218110700,33150,33300,33200,2470
33250,20181218110600,33200,33250,33250,686
33250,20181218110500,33200,33250,33200,589
33250,20181218110400,33200,33250,33200,335
33250,20181218110300,33200,33450,33400,3298
33400,20181218110200,33350,33450,33400,352
33350,20181218110100,33250,33400,33300,4651
33250,20181218110000,33250,33500,33500,4752
33450,20181218105900,33450,33500,33500,376
33450,20181218105800,33450,33600,33550,11899
33600,20181218105700,33550,33600,33600,1649
33600,20181218105600,33550,33600,33600,771
33600,20181218105500,33550,33600,33600,785
33600,20181218105400,33550,33600,33600,1481
33550,20181218105300,33550,33600,33600,1547
33550,20181218105200,33550,33600,33600,1292
33600,20181218105100,33550,33600,33600,297
33600,20181218105000,33550,33600,33600,3901
33600,20181218104900,33450,33600,33450,23261
33500,20181218104800,33450,33500,33500,5904
33500,20181218104700,33450,33500,33450,477
33500,20181218104600,33450,33500,33500,1244
33500,20181218104500,33450,33500,33500,214
33500,20181218104400,33500,33500,33500,439
33500,20181218104300,33450,33500,33450,769
33500,20181218104200,33450,33500,33450,1099
33450,20181218104100,33400,33500,33400,4756
33450,20181218104000,33400,33450,33450,266
33450,20181218103900,33400,33450,33450,351
33400,20181218103800,33400,33450,33450,2899
33450,20181218103700,33400,33450,33400,81
33450,20181218103600,33400,33450,33450,14
33450,20181218103500,33450,33500,33500,4830
33500,20181218103400,33450,33500,33450,6799
33450,20181218103300,33400,33450,33450,2936
33450,20181218103200,33400,33450,33450,398
33450,20181218103100,33450,33450,33450,302
33450,20181218103000,33400,33450,33450,546
33450,20181218102900,33350,33450,33350,1743
33400,20181218102800,33350,33400,33400,278
33400,20181218102700,33350,33400,33400,667
33400,20181218102600,33350,33450,33400,1335
33400,20181218102500,33400,33450,33450,2285
33400,20181218102400,33400,33450,33450,842
33450,20181218102300,33400,33450,33400,1321
33400,20181218102200,33350,33450,33400,3216
33400,20181218102100,33350,33400,33400,1448
33400,20181218102000,33350,33400,33350,2071
33300,20181218101900,33300,33350,33300,568
33350,20181218101800,33300,33350,33350,601
33350,20181218101700,33250,33350,33300,7839
33300,20181218101600,33250,33300,33300,1735
33300,20181218101500,33250,33300,33250,251
33300,20181218101400,33250,33300,33300,479
33300,20181218101300,33250,33300,33250,538
33300,20181218101200,33250,33300,33250,206
33300,20181218101100,33250,33300,33300,797
33300,20181218101000,33250,33300,33300,83
33250,20181218100900,33250,33300,33250,436
33300,20181218100800,33250,33300,33300,1228
33300,20181218100700,33250,33300,33300,168
33300,20181218100600,33250,33300,33250,226
33250,20181218100500,33250,33300,33250,685
33300,20181218100400,33250,33300,33250,456
33300,20181218100300,33250,33300,33300,777
33300,20181218100200,33200,33300,33200,927
33200,20181218100100,33200,33450,33400,4796
33400,20181218100000,33400,33450,33450,3447
33450,20181218095900,33400,33450,33450,286
33450,20181218095800,33400,33450,33450,2422
33450,20181218095700,33300,33450,33350,10177
33350,20181218095600,33350,33350,33350,596
33350,20181218095500,33300,33350,33350,607
33350,20181218095400,33300,33350,33350,1714
33350,20181218095300,33300,33350,33300,723
33300,20181218095200,33300,33350,33350,1514
33350,20181218095100,33300,33350,33350,1587
33350,20181218095000,33300,33350,33300,1209
33300,20181218094900,33300,33350,33350,1702
33350,20181218094800,33250,33350,33300,2526
33300,20181218094700,33250,33300,33300,1066
33300,20181218094600,33250,33300,33250,1396
33250,20181218094500,33200,33250,33250,440
33200,20181218094400,33150,33250,33200,1790
33150,20181218094300,33150,33200,33150,1889
33200,20181218094200,33150,33200,33200,543
33200,20181218094100,33050,33250,33100,2362
33100,20181218094000,33050,33200,33100,1922
33100,20181218093900,33050,33250,33100,2353
33100,20181218093800,33000,33150,33050,2825
33100,20181218093700,33050,33300,33250,5107
33250,20181218093600,33250,33300,33300,728
33300,20181218093500,33250,33300,33250,1447
33300,20181218093400,33250,33300,33250,2087
33250,20181218093300,33200,33250,33200,1346
33250,20181218093200,33200,33250,33250,840
33200,20181218093100,33200,33250,33200,656
33200,20181218093000,33200,33250,33200,1447
33250,20181218092900,33200,33250,33200,832
33250,20181218092800,33150,33250,33150,615
33150,20181218092700,33100,33150,33100,2273
33100,20181218092600,33050,33100,33100,2452
33100,20181218092500,33050,33100,33050,170
33050,20181218092400,33000,33200,33200,2601
33200,20181218092300,33100,33350,33200,4211
33300,20181218092200,33300,33350,33350,4535
32350,20181218092000,32350,33400,33300,6812
33350,20181218091900,33300,33400,33350,2749
33300,20181218091800,33200,33350,33200,1591
33200,20181218091700,33150,33250,33250,2391
33300,20181218091600,33200,33350,33350,2103
33400,20181218091500,33350,33550,33550,1952
33550,20181218091400,33550,33550,33550,4029
33550,20181218091300,33450,33550,33450,6979
33500,20181218091200,33450,33500,33500,1496
33500,20181218091100,33450,33500,33450,2479
33450,20181218091000,33350,33500,33350,3130
33400,20181218090900,33350,33400,33350,1143
33350,20181218090800,33350,33400,33350,1407
33350,20181218090700,33350,33450,33400,1107
33450,20181218090600,33450,33550,33550,6020
33550,20181218090500,33400,33550,33450,7855
33400,20181218090400,33350,33400,33400,3321
33400,20181218090300,33300,33400,33350,1313
33300,20181218090200,33150,33350,33250,2241
33300,20181218090100,33250,33450,33400,3769
33400,20181218090000,33100,33450,33450,18291
33100,20181217153000,33100,33100,33100,87868
33050,20181217151900,33050,33100,33100,874
33100,20181217151800,33050,33100,33050,1424
33050,20181217151700,33050,33100,33050,326
33050,20181217151600,33050,33100,33050,504
33100,20181217151500,33050,33100,33050,790
33100,20181217151400,33050,33100,33050,257
33100,20181217151300,33050,33100,33050,960
33050,20181217151200,33050,33100,33050,1656
33050,20181217151100,33050,33100,33050,929
33050,20181217151000,33050,33100,33050,2034
33100,20181217150900,33050,33100,33050,550
33050,20181217150800,33050,33100,33050,1667
33100,20181217150700,33050,33100,33050,1631
33050,20181217150600,33050,33100,33050,564
33100,20181217150500,33050,33100,33100,1150
33100,20181217150400,33050,33100,33100,1136
33050,20181217150300,33050,33100,33050,1071
33100,20181217150200,33050,33100,33050,476
33100,20181217150100,33050,33100,33050,914
33050,20181217150000,33000,33150,33100,1438
33100,20181217145900,33050,33150,33100,1439
33100,20181217145800,33000,33150,33050,2582
33050,20181217145700,33050,33100,33050,1006
33050,20181217145600,33050,33100,33050,926
33050,20181217145500,33000,33100,33050,1646
33100,20181217145400,33050,33100,33050,2413
33050,20181217145300,33000,33100,33000,2201
33000,20181217145200,33000,33050,33000,806
33000,20181217145100,33000,33100,33100,1965
33100,20181217145000,33000,33100,33050,1403
33050,20181217144900,32950,33050,33000,1475
33050,20181217144800,33000,33050,33000,1120
33050,20181217144700,33000,33050,33000,1244
33050,20181217144600,33000,33050,33000,1223
33050,20181217144500,33000,33050,33050,1223
33050,20181217144400,33000,33050,33050,798
33000,20181217144300,33000,33050,33000,1503
33000,20181217144200,33000,33100,33050,1106
33100,20181217144100,33050,33100,33050,1581
33100,20181217144000,32950,33100,33050,1977
33050,20181217143900,33050,33100,33050,1265
33050,20181217143800,33000,33200,33050,2244
33100,20181217143700,33000,33100,33050,3214
33050,20181217143600,33050,33100,33050,1632
33100,20181217143500,33050,33150,33050,3180
33050,20181217143400,33050,33100,33100,1090
33100,20181217143300,33050,33100,33050,928
33100,20181217143200,33050,33100,33050,1614
33050,20181217143100,33050,33150,33100,1728
33100,20181217143000,33100,33150,33150,1288
33150,20181217142900,33100,33150,33100,1788
33100,20181217142800,33100,33150,33100,1384
33100,20181217142700,33100,33150,33100,1158
33100,20181217142600,33100,33200,33150,1654
33150,20181217142500,33150,33300,33250,9727
33250,20181217142400,33250,33300,33250,1919
33300,20181217142300,33250,33300,33250,4414
33250,20181217142200,33200,33300,33250,4548
33200,20181217142100,33200,33250,33200,2846
33250,20181217142000,33150,33250,33200,2405
33200,20181217141900,33150,33200,33150,3021
33200,20181217141800,33150,33200,33200,1235
33200,20181217141700,33150,33200,33150,4801
33150,20181217141600,33150,33200,33150,2508
33150,20181217141500,33150,33250,33150,2975
33150,20181217141400,33150,33250,33200,2615
33200,20181217141300,33150,33250,33150,3321
33150,20181217141200,33150,33200,33150,1459
33200,20181217141100,33150,33200,33200,1331
33200,20181217141000,33150,33200,33150,1272
33200,20181217140900,33150,33200,33150,965
33150,20181217140800,33150,33200,33200,2053
33200,20181217140700,33150,33200,33150,1327
33150,20181217140600,33150,33200,33150,2320
33200,20181217140500,33150,33200,33200,1276
33150,20181217140400,33150,33200,33150,826
33200,20181217140300,33150,33200,33150,2225
33200,20181217140200,33150,33200,33150,1057
33200,20181217140100,33150,33200,33150,3935
33150,20181217140000,33150,33200,33150,4736
33150,20181217135900,33150,33200,33150,999
33150,20181217135800,33150,33200,33150,866
33150,20181217135700,33150,33200,33150,1105
33150,20181217135600,33150,33250,33150,44520
33150,20181217135500,33150,33200,33150,1176
33150,20181217135400,33150,33200,33150,2558
33150,20181217135300,33150,33200,33150,825
33150,20181217135200,33150,33200,33200,3544
33150,20181217135100,33150,33200,33150,2270
33200,20181217135000,33150,33200,33150,2216
33150,20181217134900,33150,33200,33200,995
33200,20181217134800,33150,33200,33200,3308
33200,20181217134700,33150,33200,33200,1090
33150,20181217134600,33150,33200,33150,775
33200,20181217134500,33150,33200,33150,1679
33150,20181217134400,33150,33200,33200,1512
33150,20181217134300,33150,33200,33150,2296
33150,20181217134200,33100,33200,33100,4665
33150,20181217134100,33100,33150,33100,3558
33100,20181217134000,33100,33150,33100,1459
33150,20181217133900,33100,33150,33100,1264
33150,20181217133800,33100,33150,33100,808
33100,20181217133700,33100,33150,33100,952
33100,20181217133600,33100,33150,33100,475
33100,20181217133500,33100,33150,33100,1396
33100,20181217133400,33100,33150,33100,681
33150,20181217133300,33100,33150,33100,683
33150,20181217133200,33100,33150,33150,426
33100,20181217133100,33100,33150,33100,645
33150,20181217133000,33100,33150,33100,382
33100,20181217132900,33100,33150,33150,489
33150,20181217132800,33100,33150,33100,1321
33150,20181217132700,33100,33200,33100,797
33100,20181217132600,33100,33200,33100,2546
33100,20181217132500,33100,33150,33150,357
33100,20181217132400,33050,33150,33050,1695
33050,20181217132300,33050,33100,33050,798
33050,20181217132200,33000,33100,33100,2665
33050,20181217132100,33050,33100,33050,1118
33050,20181217132000,33050,33100,33050,996
33050,20181217131900,33050,33100,33050,396
33050,20181217131800,33050,33100,33050,575
33050,20181217131700,33050,33100,33050,353
33050,20181217131600,33000,33200,33150,8189
33150,20181217131500,33150,33200,33150,671
33150,20181217131400,33150,33200,33200,627
33200,20181217131300,33150,33200,33200,1342
33200,20181217131200,33150,33200,33200,1786
33200,20181217131100,33150,33200,33200,267
33200,20181217131000,33150,33200,33150,1167
33150,20181217130900,33100,33150,33100,3467
33150,20181217130800,33100,33150,33150,776
33150,20181217130700,33100,33150,33100,1506
33150,20181217130600,33100,33150,33150,706
33100,20181217130500,33100,33150,33150,1074
33100,20181217130400,33100,33150,33100,959
33150,20181217130300,33100,33150,33100,1241
33150,20181217130200,33100,33150,33100,1465
33150,20181217130100,33100,33150,33150,1441
33100,20181217130000,33100,33150,33100,2017
33100,20181217125900,33100,33150,33100,513
33100,20181217125800,33050,33100,33100,2157
33050,20181217125700,33050,33100,33050,299
33100,20181217125600,33050,33150,33100,4738
33150,20181217125500,33050,33150,33100,2675
33100,20181217125400,33000,33100,33000,4288
33000,20181217125300,32950,33000,32950,945
33000,20181217125200,32950,33000,33000,2965
32950,20181217125100,32950,33000,32950,10589
32950,20181217125000,32900,32950,32900,18502
32900,20181217124900,32900,32950,32950,430
32900,20181217124800,32850,32950,32900,2198
32900,20181217124700,32850,32900,32850,1357
32850,20181217124600,32850,32900,32850,1699
32900,20181217124500,32850,32900,32850,859
32850,20181217124400,32850,32900,32850,1022
32900,20181217124300,32850,32900,32900,922
32900,20181217124200,32850,32900,32850,1441
32900,20181217124100,32850,32900,32850,1520
32850,20181217124000,32750,32900,32800,7851
32800,20181217123900,32750,32800,32750,752
32750,20181217123800,32750,32800,32800,884
32800,20181217123700,32750,32800,32800,850
32750,20181217123600,32750,32800,32750,611
32800,20181217123500,32750,32800,32750,642
32800,20181217123400,32750,32800,32800,443
32750,20181217123300,32750,32800,32750,1887
32750,20181217123200,32750,32800,32750,386
32800,20181217123100,32750,32800,32750,523
32800,20181217123000,32750,32800,32750,415
32750,20181217122900,32750,32800,32800,553
32800,20181217122800,32750,32800,32800,561
32800,20181217122700,32750,32800,32750,491
32800,20181217122600,32750,32800,32750,924
32750,20181217122500,32600,32750,32600,6170
32650,20181217122400,32600,32650,32600,2583
32600,20181217122300,32600,32650,32600,622
32600,20181217122200,32600,32650,32600,549
32600,20181217122100,32600,32650,32650,607
32650,20181217122000,32600,32650,32650,383
32600,20181217121900,32600,32650,32600,528
32600,20181217121800,32600,32650,32600,450
32650,20181217121700,32600,32650,32650,392
32600,20181217121600,32600,32650,32600,697
32650,20181217121500,32600,32650,32600,292
32600,20181217121400,32600,32650,32650,417
32600,20181217121300,32600,32650,32600,380
32600,20181217121200,32600,32650,32600,1317
32600,20181217121100,32600,32650,32650,525
32600,20181217121000,32600,32650,32600,959
32600,20181217120900,32600,32650,32600,424
32650,20181217120800,32600,32650,32600,1753
32600,20181217120700,32600,32650,32600,358
32650,20181217120600,32600,32750,32750,3843
32750,20181217120500,32650,32750,32650,2060
32650,20181217120400,32650,32700,32650,1114
32700,20181217120300,32550,32700,32600,4215
32550,20181217120200,32550,32600,32550,667
32600,20181217120100,32550,32600,32600,292
32550,20181217120000,32550,32600,32600,4214
32600,20181217115900,32550,32600,32600,843
32600,20181217115800,32550,32600,32600,916
32550,20181217115700,32550,32600,32550,1306
32550,20181217115600,32550,32600,32550,563
32550,20181217115500,32550,32550,32550,433
32550,20181217115400,32550,32600,32550,149
32550,20181217115300,32550,32800,32800,11334
32800,20181217115200,32750,32800,32750,957
32800,20181217115100,32750,32800,32750,509
32800,20181217115000,32750,32800,32800,798
32800,20181217114900,32750,32800,32750,357
32750,20181217114800,32750,32800,32750,720
32800,20181217114700,32750,32800,32800,828
32750,20181217114600,32750,32800,32800,227
32800,20181217114500,32750,32800,32750,1281
32750,20181217114400,32750,32800,32750,301
32750,20181217114300,32750,32800,32750,1356
32800,20181217114200,32750,32800,32800,772
32750,20181217114100,32750,32800,32800,737
32750,20181217114000,32750,32800,32750,499
32800,20181217113900,32750,32800,32750,872
32750,20181217113800,32750,32800,32750,573
32800,20181217113700,32750,32800,32750,336
32800,20181217113600,32750,32800,32750,856
32750,20181217113500,32750,32800,32800,354
32750,20181217113400,32750,32800,32750,293
32750,20181217113300,32750,32800,32750,499
32750,20181217113200,32750,32800,32750,534
32800,20181217113100,32750,32800,32750,919
32800,20181217113000,32750,32800,32800,452
32800,20181217112900,32750,32800,32800,1731
32800,20181217112800,32750,32800,32800,844
32750,20181217112700,32750,32800,32750,661
32800,20181217112600,32750,32800,32750,1011
32750,20181217112500,32750,32800,32750,544
32800,20181217112400,32750,32800,32750,463
32800,20181217112300,32750,32800,32750,690
32750,20181217112200,32750,32800,32800,672
32750,20181217112100,32700,32800,32700,2919
32700,20181217112000,32600,32750,32600,2419
32600,20181217111900,32600,32700,32650,1076
32650,20181217111800,32600,32700,32600,402
32600,20181217111700,32600,32750,32750,4020
32750,20181217111600,32750,32800,32800,719
32750,20181217111500,32750,32800,32800,871
32750,20181217111400,32750,32800,32750,1158
32800,20181217111300,32750,32800,32750,333
32750,20181217111200,32750,32800,32750,244
32750,20181217111100,32650,32800,32650,1685
32700,20181217111000,32650,32750,32700,390
32750,20181217110900,32700,32800,32700,676
32750,20181217110800,32650,32750,32650,1218
32650,20181217110700,32650,32700,32650,300
32700,20181217110600,32600,32750,32650,1506
32650,20181217110500,32600,32700,32650,1288
32650,20181217110400,32600,32650,32600,2313
32650,20181217110300,32600,32750,32600,1319
32600,20181217110200,32600,32700,32650,517
32650,20181217110100,32650,32750,32700,898
32750,20181217110000,32700,32800,32750,696
32750,20181217105900,32700,32800,32750,333
32700,20181217105800,32700,32800,32750,473
32750,20181217105700,32700,32800,32750,639
32800,20181217105600,32750,32800,32800,437
32750,20181217105500,32750,32800,32800,830
32750,20181217105400,32700,32850,32750,4046
32700,20181217105300,32700,32750,32750,313
32750,20181217105200,32700,32750,32700,741
32700,20181217105100,32700,32750,32700,271
32700,20181217105000,32700,32750,32750,494
32750,20181217104900,32750,32800,32750,890
32750,20181217104800,32700,32800,32800,4011
32800,20181217104700,32750,32800,32800,539
32750,20181217104600,32750,32800,32750,516
32800,20181217104500,32750,32800,32750,698
32750,20181217104400,32750,32800,32750,596
32800,20181217104300,32700,32800,32700,3574
32750,20181217104200,32700,32750,32700,353
32750,20181217104100,32700,32750,32750,544
32700,20181217104000,32700,32750,32750,610
32750,20181217103900,32700,32750,32700,494
32700,20181217103800,32650,32750,32650,471
32650,20181217103700,32550,32700,32650,1388
32700,20181217103600,32650,32700,32650,503
32650,20181217103500,32500,32700,32600,1168
32650,20181217103400,32500,32650,32500,2969
32550,20181217103300,32550,32650,32600,1566
32650,20181217103200,32550,32650,32550,1037
32600,20181217103100,32550,32650,32600,2128
32550,20181217103000,32550,32600,32600,427
32600,20181217102900,32550,32600,32600,556
32600,20181217102800,32550,32850,32800,1940
32800,20181217102700,32800,32850,32800,243
32800,20181217102600,32800,32850,32800,823
32850,20181217102500,32800,32850,32800,706
32800,20181217102400,32800,32850,32800,930
32800,20181217102300,32800,32850,32850,931
32850,20181217102200,32550,32850,32550,2964
32600,20181217102100,32550,32850,32800,2973
32800,20181217102000,32800,32850,32850,1084
32850,20181217101900,32800,32850,32850,253
32850,20181217101800,32800,32900,32800,176
32800,20181217101700,32750,32950,32950,1724
32900,20181217101600,32900,32950,32900,2985
32950,20181217101500,32850,32950,32900,2080
32850,20181217101400,32850,32900,32900,220
32900,20181217101300,32850,32950,32900,2272
32900,20181217101200,32900,32950,32900,391
32950,20181217101100,32900,32950,32900,11009
32950,20181217101000,32900,32950,32900,824
32950,20181217100900,32900,32950,32950,223
32950,20181217100800,32900,32950,32900,55
32950,20181217100700,32900,32950,32950,730
32950,20181217100600,32900,32950,32900,440
32900,20181217100500,32900,32900,32900,6260
32900,20181217100400,32850,32900,32900,393
32900,20181217100300,32850,32900,32850,656
32850,20181217100200,32850,32900,32900,406
32900,20181217100100,32850,32900,32900,3600
