close,day,high,low,open,volume
389000,20181105121900,389000,389000,389000,6
389000,20181105121800,388500,389000,388500,14
389000,20181105121700,389000,389000,389000,21
389000,20181105121600,389000,389000,389000,11
389000,20181105121500,388500,389000,388500,33
389000,20181105121400,389000,389500,389000,180
389500,20181105121300,389000,389500,389000,29
389500,20181105121200,389500,389500,389500,19
389500,20181105121100,389500,389500,389500,17
389500,20181105121000,389000,389500,389500,11
389500,20181105120900,389500,389500,389500,4
389500,20181105120800,389500,389500,389500,3
389500,20181105120700,389500,389500,389500,11
389500,20181105120600,389500,389500,389500,23
389500,20181105120500,389000,389500,389500,14
389500,20181105120400,389000,389500,389500,5
389000,20181105120300,389000,389500,389500,3
389000,20181105120200,389000,389500,389500,16
389500,20181105120100,389500,389500,389500,5
389500,20181105120000,389000,389500,389000,53
389000,20181105115900,389000,389500,389500,17
389500,20181105115800,389500,389500,389500,24
389500,20181105115700,389000,389500,389500,14
389500,20181105115600,389000,389500,389500,8
389500,20181105115500,389500,389500,389500,2
389500,20181105115400,389000,389500,389500,7
389500,20181105115300,389500,389500,389500,1
389500,20181105115200,389500,389500,389500,7
389500,20181105115100,389500,389500,389500,6
389500,20181105114900,389000,389500,389500,51
389500,20181105114800,389000,389500,389000,2
389500,20181105114700,389500,389500,389500,4
389500,20181105114500,389500,389500,389500,17
389500,20181105114400,389000,389500,389000,51
389000,20181105114300,389000,389000,389000,16
389000,20181105114200,388500,389000,388500,74
389000,20181105114100,389000,389000,389000,6
389000,20181105114000,389000,389000,389000,15
389500,20181105113900,389000,389500,389000,43
389000,20181105113800,388500,389000,388500,15
388500,20181105113700,388500,389000,389000,30
389000,20181105113600,389000,389000,389000,20
389000,20181105113500,389000,389000,389000,5
388500,20181105113400,388500,389000,389000,8
388500,20181105113300,388500,389000,388500,59
388500,20181105113200,388500,388500,388500,39
388500,20181105113100,388500,388500,388500,8
388500,20181105113000,388500,388500,388500,21
388500,20181105112900,388500,388500,388500,5
388500,20181105112800,388500,388500,388500,12
388500,20181105112700,388000,388500,388500,34
388500,20181105112600,388500,388500,388500,74
388500,20181105112500,388500,388500,388500,7
388500,20181105112400,388000,388500,388000,5
388500,20181105112300,388500,388500,388500,8
388500,20181105112200,388500,388500,388500,25
388500,20181105112100,388500,388500,388500,13
388000,20181105112000,388000,388500,388500,8
388500,20181105111900,388500,388500,388500,16
388000,20181105111800,388000,388500,388000,170
388000,20181105111700,388000,388000,388000,74
388000,20181105111600,388000,388000,388000,10
388000,20181105111500,388000,388000,388000,7
387500,20181105111400,387500,389000,389000,125
388500,20181105111300,387500,388500,387500,67
387500,20181105111200,387000,387500,387000,74
387000,20181105111100,387000,387000,387000,20
387000,20181105111000,387000,387000,387000,10
387000,20181105110900,387000,387000,387000,1
387000,20181105110800,386500,387000,387000,56
387000,20181105110700,387000,387000,387000,13
387000,20181105110600,386500,387000,386500,4
387000,20181105110500,386500,387000,387000,49
387000,20181105110400,387000,387000,387000,9
387000,20181105110300,387000,387500,387000,40
387000,20181105110200,387000,387000,387000,21
387000,20181105110100,387000,387000,387000,22
387000,20181105110000,386500,387000,386500,38
386500,20181105105900,386500,386500,386500,22
386500,20181105105800,386500,387500,387500,45
387500,20181105105700,387500,387500,387500,16
387500,20181105105600,387500,387500,387500,12
387000,20181105105500,387000,387000,387000,135
387000,20181105105400,386500,387000,386500,25
386500,20181105105300,386500,386500,386500,6
386500,20181105105200,386000,386500,386500,31
386500,20181105105100,386000,387000,387000,47
387000,20181105105000,386500,387000,386500,113
386500,20181105104900,386000,386500,386500,18
386500,20181105104800,386000,386500,386000,84
386000,20181105104700,386000,386500,386500,154
386500,20181105104600,386500,387000,387000,109
387000,20181105104500,386500,387500,387500,330
387500,20181105104400,387500,388000,388000,45
388000,20181105104300,388000,388000,388000,14
388000,20181105104200,388000,388000,388000,11
387500,20181105104100,387500,388000,388000,43
388000,20181105104000,388000,388000,388000,15
388500,20181105103900,388000,388500,388500,14
388500,20181105103800,388000,388500,388000,10
388000,20181105103700,388000,388000,388000,48
388000,20181105103600,388000,388500,388500,158
388500,20181105103500,388000,388500,388000,67
388500,20181105103400,388500,389000,389000,11
389000,20181105103300,388500,389500,389500,54
389500,20181105103200,389000,389500,389000,69
388500,20181105103100,388500,389000,389000,34
389000,20181105103000,389000,389000,389000,8
389000,20181105102900,388500,389000,389000,39
389000,20181105102800,388500,389000,388500,5
389000,20181105102700,388000,389000,389000,47
389000,20181105102600,388500,389000,388500,94
388500,20181105102500,388500,388500,388500,7
388500,20181105102400,388500,388500,388500,20
388000,20181105102300,388000,388500,388500,18
388500,20181105102200,388000,388500,388000,60
388000,20181105102100,388000,388500,388000,31
388000,20181105102000,388000,388500,388000,16
388000,20181105101900,388000,388000,388000,12
388000,20181105101800,388000,388000,388000,18
388000,20181105101700,388000,388500,388500,38
388500,20181105101600,388000,388500,388500,77
388500,20181105101500,388500,388500,388500,17
388500,20181105101400,388000,388500,388500,46
388500,20181105101300,388000,388500,388500,31
388500,20181105101200,388000,388500,388500,36
388500,20181105101100,388500,388500,388500,7
388500,20181105101000,388000,389000,388500,82
388500,20181105100900,388500,388500,388500,18
388500,20181105100800,388500,388500,388500,21
388500,20181105100700,388500,388500,388500,18
388500,20181105100600,388500,388500,388500,20
389000,20181105100500,389000,389000,389000,13
389000,20181105100400,389000,389000,389000,11
389000,20181105100300,388000,389000,388000,20
388500,20181105100200,388500,389000,388500,30
388500,20181105100100,388500,388500,388500,32
388500,20181105100000,388500,389000,389000,41
389000,20181105095900,389000,389000,389000,34
388500,20181105095800,388500,389000,388500,9
388500,20181105095700,388500,388500,388500,157
389000,20181105095600,389000,389000,389000,34
389000,20181105095500,389000,389000,389000,17
389000,20181105095400,389000,389500,389500,15
389000,20181105095300,389000,389000,389000,53
389000,20181105095200,389000,389000,389000,15
389000,20181105095100,389000,389000,389000,6
389000,20181105095000,389000,389000,389000,24
389000,20181105094900,388000,389000,389000,117
389000,20181105094800,389000,389000,389000,12
389000,20181105094700,388500,389000,389000,25
389000,20181105094600,389000,389000,389000,7
389000,20181105094500,388500,389000,388500,26
389000,20181105094400,389000,389000,389000,15
389000,20181105094300,388500,389000,389000,75
388500,20181105094200,388000,388500,388000,114
388000,20181105094100,388000,388000,388000,16
388000,20181105094000,388000,388000,388000,9
388000,20181105093900,388000,388000,388000,11
388000,20181105093800,387500,388000,388000,19
388000,20181105093700,387500,388000,388000,65
388000,20181105093600,388000,388000,388000,19
388000,20181105093500,387500,388000,387500,21
388000,20181105093400,387500,388000,387500,84
387500,20181105093300,387000,388000,388000,75
388000,20181105093200,387500,388000,387500,43
387500,20181105093100,387500,387500,387500,60
387500,20181105093000,387000,387500,387500,129
387500,20181105092900,387500,388000,387500,27
388000,20181105092800,387500,388000,387500,28
388000,20181105092700,387000,388000,387000,132
387500,20181105092600,387000,388500,388500,168
388500,20181105092500,388000,389500,389000,92
389500,20181105092400,389000,390500,390500,84
391000,20181105092300,389500,391000,389500,58
389500,20181105092200,388500,389500,388500,141
388500,20181105092100,387500,388500,388000,179
389000,20181105092000,388000,389000,388500,171
389000,20181105091900,388500,389000,389000,130
389000,20181105091800,388500,391500,391500,260
391500,20181105091700,391000,392000,392000,22
392000,20181105091600,391000,392000,391000,22
391500,20181105091500,390000,391500,390000,41
391000,20181105091400,389500,391000,390000,192
390000,20181105091300,390000,390500,390500,79
390500,20181105091200,390500,392000,392000,67
392000,20181105091100,391000,392500,392000,106
392500,20181105091000,392500,393000,392500,12
393000,20181105090900,392500,393000,392500,42
393000,20181105090800,391500,393500,391500,213
392000,20181105090700,391000,392500,391000,41
391500,20181105090600,391000,392500,391000,309
391000,20181105090500,391000,391500,391000,28
391500,20181105090400,391500,392500,392500,58
392500,20181105090300,391500,392500,391500,86
392000,20181105090200,391000,392000,391000,85
391000,20181105090100,391000,393000,393000,20
393000,20181105090000,390000,393000,390000,373
395000,20181102153500,395000,395000,395000,53
395000,20181102153000,395000,395000,395000,919
395500,20181102151900,395000,395500,395000,17
395000,20181102151800,395000,396000,396000,31
395500,20181102151700,395500,396000,396000,96
396000,20181102151600,395000,396000,395000,128
395000,20181102151500,395000,396000,396000,50
396000,20181102151400,395000,396000,395000,78
395500,20181102151300,394500,395500,395500,67
396000,20181102151200,394500,396000,395500,106
395000,20181102151100,394000,396000,395500,153
395500,20181102151000,395000,395500,395000,143
395500,20181102150900,395000,395500,395000,91
395500,20181102150800,395000,395500,395500,113
395500,20181102150700,395000,395500,395500,71
395500,20181102150600,394500,395500,395000,219
394500,20181102150500,394500,395000,395000,50
395000,20181102150400,394500,395000,394500,73
395000,20181102150300,394000,395000,394500,80
394500,20181102150200,394000,395000,394500,158
395000,20181102150100,394000,395000,394500,94
395000,20181102150000,394500,395000,395000,60
394500,20181102145900,393500,395000,394000,147
393500,20181102145800,393500,394000,394000,100
393500,20181102145700,393000,394000,393000,56
393500,20181102145600,393500,394500,394500,106
394500,20181102145500,394000,394500,394000,97
394500,20181102145400,393500,394500,394000,71
394000,20181102145300,394000,394500,394000,66
394500,20181102145200,394000,394500,394500,79
394000,20181102145100,393500,394500,393500,105
394000,20181102145000,392500,394000,393000,186
393000,20181102144900,392500,393000,393000,80
393000,20181102144800,393000,395000,395000,215
395000,20181102144700,394500,395000,394500,74
394500,20181102144600,394000,395000,394500,99
394500,20181102144500,393500,395000,393500,127
393500,20181102144400,393500,395000,395000,103
395000,20181102144300,394000,395000,394500,102
394500,20181102144200,394000,395000,394500,115
394500,20181102144100,394000,394500,394500,82
394000,20181102144000,394000,395000,394500,145
394500,20181102143900,394000,394500,394500,53
394500,20181102143800,394000,394500,394000,88
394500,20181102143700,394500,394500,394500,95
394500,20181102143600,394000,395000,394500,152
395000,20181102143500,394000,395000,394000,305
394000,20181102143400,393000,394000,393500,297
393500,20181102143300,393000,393500,393500,104
393500,20181102143200,393000,393500,393000,38
393500,20181102143100,392500,393500,393000,45
393000,20181102143000,393000,393500,393000,52
393000,20181102142900,392500,393500,392500,90
393000,20181102142800,393000,393500,393000,73
393000,20181102142700,392500,393500,393000,153
393000,20181102142600,393000,393500,393500,91
393500,20181102142500,393000,393500,393000,97
393000,20181102142400,392500,393000,392500,253
393000,20181102142300,392500,393000,393000,189
393000,20181102142200,392500,393000,393000,139
393000,20181102142100,392500,393000,392500,84
393000,20181102142000,392500,393000,393000,99
392500,20181102141900,392500,393000,393000,87
392500,20181102141800,392500,393000,393000,84
392500,20181102141700,392500,393000,393000,68
393000,20181102141600,392000,393000,392500,133
392500,20181102141500,392500,393000,392500,84
393000,20181102141400,392500,393000,392500,54
393000,20181102141300,392000,393000,392500,79
392500,20181102141200,392500,393000,392500,202
393000,20181102141100,392500,393000,392500,55
393000,20181102141000,392500,393000,393000,72
393000,20181102140900,392000,393000,392000,87
392500,20181102140800,392000,392500,392000,89
392000,20181102140700,392000,392500,392500,52
392500,20181102140600,390500,392500,392000,112
392500,20181102140500,391500,392500,392000,111
392000,20181102140400,391500,392500,392000,197
392000,20181102140300,391500,392000,392000,90
392000,20181102140200,391500,392000,391500,47
392000,20181102140100,391000,392000,391000,77
391500,20181102140000,391000,392000,391500,112
391500,20181102135900,391000,392000,391000,74
391500,20181102135800,391000,392000,391500,89
391000,20181102135700,391000,392000,391500,76
392000,20181102135600,391500,392000,392000,56
392000,20181102135500,391000,392000,391500,186
391500,20181102135400,391500,392000,391500,152
392000,20181102135300,391500,392000,392000,50
392000,20181102135200,391500,392000,392000,36
391500,20181102135100,391500,392000,391500,36
392000,20181102135000,391000,392000,391500,212
391500,20181102134900,391000,391500,391000,57
391500,20181102134800,391000,391500,391000,64
391500,20181102134700,391000,391500,391000,43
391500,20181102134600,391000,391500,391000,71
391500,20181102134500,391000,391500,391000,20
391500,20181102134400,391000,391500,391000,42
391500,20181102134300,390500,391500,391000,49
391000,20181102134200,390500,391000,390500,27
391000,20181102134100,390500,391000,390500,34
390500,20181102134000,390500,391500,391500,101
391000,20181102133900,390500,391500,391000,75
391000,20181102133800,390500,391000,391000,66
391000,20181102133700,390500,391000,391000,29
390500,20181102133600,390500,391000,390500,34
391000,20181102133500,390500,391000,390500,156
390500,20181102133400,389500,390500,390500,78
390500,20181102133300,389500,390500,389500,55
390000,20181102133200,389500,391000,391000,92
390500,20181102133100,390500,391500,391500,88
391000,20181102133000,391000,391500,391000,10
391500,20181102132900,391000,391500,391000,41
391000,20181102132800,391000,391500,391500,29
391500,20181102132700,391000,391500,391500,19
391500,20181102132600,391500,391500,391500,37
391000,20181102132500,390500,391500,391000,30
391000,20181102132400,390500,391000,391000,79
391000,20181102132300,390500,391000,391000,65
390500,20181102132200,390500,391000,391000,37
391000,20181102132100,391000,391000,391000,48
391000,20181102132000,390000,391000,390500,48
391000,20181102131900,390500,391000,390500,7
391000,20181102131800,390500,391000,391000,43
391000,20181102131700,390500,391000,390500,52
390500,20181102131600,390000,390500,390500,102
391000,20181102131500,390500,391000,391000,24
391000,20181102131400,390500,391000,391000,52
391000,20181102131300,390500,391000,390500,30
391000,20181102131200,390500,391000,390500,59
391000,20181102131100,390000,391000,390500,48
390500,20181102131000,390500,390500,390500,36
390500,20181102130900,390500,390500,390500,26
390500,20181102130800,390500,390500,390500,38
390500,20181102130700,390000,390500,390500,40
390500,20181102130600,390000,390500,390500,30
390500,20181102130500,390000,390500,390500,24
390500,20181102130400,390500,390500,390500,21
390500,20181102130300,389500,390500,389500,54
390000,20181102130200,389500,390000,390000,32
390000,20181102130100,389500,391000,391000,44
391000,20181102130000,390500,391000,390500,65
390500,20181102125900,390000,390500,390500,32
390500,20181102125800,390000,390500,390500,18
390500,20181102125700,390500,390500,390500,43
390500,20181102125600,389500,390500,390000,44
390000,20181102125500,390000,390000,390000,166
390000,20181102125400,389500,390000,390000,164
390000,20181102125300,390000,390500,390500,28
390500,20181102125200,390000,390500,390500,53
390500,20181102125100,390000,390500,390500,33
390500,20181102125000,390500,391000,390500,36
391000,20181102124900,390000,391000,390000,68
390000,20181102124800,390000,391000,390500,85
390500,20181102124700,390000,390500,390500,25
390500,20181102124600,390000,390500,390500,36
390000,20181102124500,390000,390500,390500,63
390500,20181102124400,390000,390500,390500,11
390500,20181102124300,390000,390500,390500,52
390500,20181102124200,390000,390500,390500,45
390500,20181102124100,390000,390500,390500,26
390000,20181102124000,390000,390500,390000,32
390500,20181102123900,390500,390500,390500,15
390500,20181102123800,390000,390500,390500,49
390500,20181102123700,390000,390500,390000,35
390000,20181102123600,390000,390000,390000,20
390000,20181102123500,390000,390000,390000,22
390500,20181102123400,390000,390500,390000,53
390000,20181102123300,390000,390500,390500,36
390000,20181102123200,390000,390500,390500,15
390500,20181102123100,389500,390500,389500,39
389500,20181102123000,389500,389500,389500,32
389500,20181102122900,389500,391000,391000,134
391000,20181102122800,390500,391000,391000,36
391000,20181102122700,390500,391000,391000,78
390500,20181102122600,390500,391000,391000,8
391000,20181102122500,390500,391000,391000,14
391000,20181102122400,390500,391000,391000,70
391000,20181102122300,390500,391000,391000,29
391000,20181102122200,390000,391000,390000,57
390000,20181102122100,389500,390000,390000,34
389500,20181102122000,389500,390000,390000,115
390000,20181102121900,390000,390500,390500,74
390500,20181102121800,390500,390500,390500,35
390500,20181102121700,390500,390500,390500,18
391000,20181102121600,390000,391000,390500,62
390500,20181102121500,390000,390500,390000,42
390000,20181102121400,390000,390000,390000,14
390000,20181102121300,389500,391000,390500,58
390500,20181102121200,389500,391000,390000,167
390000,20181102121100,389500,391000,391000,139
391000,20181102121000,390000,391000,390500,16
390500,20181102120900,390000,390500,390000,54
390500,20181102120800,390000,390500,390000,13
389500,20181102120700,389500,390500,390000,10
390000,20181102120600,390000,390500,390500,76
390500,20181102120500,390000,390500,390000,126
390000,20181102120400,390000,390000,390000,20
390000,20181102120300,390000,390000,390000,35
389500,20181102120200,389500,390000,390000,117
390000,20181102120100,390000,390500,390500,22
390500,20181102120000,389500,390500,389500,91
390000,20181102115900,389500,390000,390000,112
390000,20181102115800,389500,390000,390000,108
390000,20181102115700,390000,390500,390500,57
390500,20181102115600,390500,391000,391000,88
391000,20181102115500,390500,391000,391000,38
391000,20181102115400,391000,391000,391000,42
391000,20181102115300,390500,391000,391000,61
391000,20181102115200,390500,391000,391000,11
391000,20181102115100,390500,391000,390500,64
391000,20181102115000,390500,391000,391000,63
391000,20181102114900,390500,391000,391000,27
391000,20181102114800,390500,391000,391000,27
391000,20181102114700,390500,391000,391000,70
391000,20181102114600,390500,391000,391000,23
390500,20181102114500,390500,391000,391000,43
391000,20181102114400,390500,391000,390500,68
390500,20181102114300,390500,390500,390500,25
390500,20181102114200,390000,390500,390500,34
390500,20181102114100,390000,390500,390500,25
390500,20181102114000,390000,390500,390500,65
390500,20181102113900,390000,390500,390000,19
390500,20181102113800,390000,390500,390500,37
390500,20181102113700,390000,390500,390000,59
390000,20181102113600,390000,390500,390500,47
390500,20181102113500,389500,390500,390000,376
390000,20181102113400,390000,390000,390000,253
390000,20181102113300,389500,390000,390000,52
390000,20181102113200,389500,390000,390000,130
390000,20181102113100,389500,390000,390000,30
389500,20181102113000,389500,390000,390000,38
390000,20181102112900,389500,390000,390000,44
390000,20181102112800,389500,390000,389500,55
390000,20181102112700,389500,390000,390000,84
390000,20181102112600,389500,390000,389500,153
389500,20181102112500,389000,389500,389000,100
389000,20181102112400,388500,389000,389000,278
389000,20181102112300,388500,389000,389000,67
389000,20181102112200,388500,389000,389000,115
389000,20181102112100,388500,389000,389000,34
389000,20181102112000,388500,389000,389000,37
389000,20181102111900,388500,389000,388500,86
388500,20181102111800,388000,388500,388500,27
388500,20181102111700,388000,389000,389000,46
389000,20181102111600,388000,389000,388500,141
389000,20181102111500,388500,389000,388500,51
388500,20181102111400,388500,389000,388500,59
389000,20181102111300,389000,389000,389000,49
389000,20181102111200,389000,389000,389000,42
389000,20181102111100,388000,389000,388500,122
388500,20181102111000,388000,388500,388500,57
388500,20181102110900,388000,388500,388000,27
388500,20181102110800,388500,389000,389000,93
389000,20181102110700,389000,389000,389000,29
389000,20181102110600,388500,389000,389000,42
388500,20181102110500,388500,389000,389000,54
389000,20181102110400,388000,389000,388500,55
388500,20181102110300,388500,389000,389000,63
389000,20181102110200,388500,389000,389000,82
389000,20181102110100,389000,389000,389000,88
389000,20181102110000,389000,389000,389000,62
389000,20181102105900,388500,389000,389000,35
389000,20181102105800,388500,389000,389000,53
388500,20181102105700,388500,389000,389000,58
389000,20181102105600,388500,389000,389000,44
389000,20181102105500,389000,389000,389000,34
389000,20181102105400,388500,389000,389000,39
389000,20181102105300,388500,389000,388500,54
388500,20181102105200,388500,388500,388500,16
388500,20181102105100,388500,389000,389000,71
389000,20181102105000,389000,389000,389000,63
389000,20181102104900,388500,389000,389000,31
389000,20181102104800,388500,389000,389000,46
389000,20181102104700,389000,389000,389000,46
389000,20181102104600,388500,389000,389000,50
389000,20181102104500,389000,389000,389000,45
389000,20181102104400,388500,389000,389000,37
389000,20181102104300,388500,389000,388500,43
388500,20181102104200,388000,388500,388500,75
388000,20181102104100,388000,389500,389500,382
389500,20181102104000,389000,389500,389500,58
389500,20181102103900,389000,389500,389500,35
389500,20181102103800,389000,389500,389500,86
389500,20181102103700,389000,389500,389500,11
389500,20181102103600,389000,389500,389000,37
389500,20181102103500,389000,389500,389500,46
389500,20181102103400,389000,389500,389500,24
389500,20181102103300,389500,389500,389500,17
389500,20181102103200,389000,389500,389000,209
388500,20181102103100,388500,389000,389000,52
388500,20181102103000,388500,389000,388500,87
389000,20181102102900,389000,389000,389000,29
389000,20181102102800,388500,389000,389000,66
389000,20181102102700,388500,389500,389500,193
389000,20181102102600,389000,390000,390000,232
390000,20181102102500,389500,390000,390000,69
390000,20181102102400,389500,390000,389500,53
389500,20181102102300,389500,390000,390000,56
390000,20181102102200,389500,390000,390000,34
390000,20181102102100,389000,390000,389000,640
389000,20181102102000,389000,389000,389000,29
389000,20181102101900,388500,389000,389000,60
389000,20181102101800,388500,389000,389000,201
389000,20181102101700,388500,389000,388500,58
388500,20181102101600,388000,388500,388500,172
388500,20181102101500,388500,388500,388500,32
388500,20181102101400,388000,388500,388500,61
388500,20181102101300,388000,388500,388500,46
388500,20181102101200,388000,388500,388500,44
388500,20181102101100,388000,388500,388500,90
388000,20181102101000,388000,388500,388000,47
388500,20181102100900,388500,389000,389000,35
388500,20181102100800,388500,389000,389000,35
389000,20181102100700,388000,389000,388000,85
388000,20181102100600,387500,388500,388000,56
387500,20181102100500,387000,388000,388000,42
388000,20181102100400,387500,388000,388000,15
388000,20181102100300,388000,388000,388000,37
388000,20181102100200,388000,389000,389000,70
389000,20181102100100,388500,389500,389500,83
389000,20181102100000,389000,389500,389000,83
389000,20181102095900,388000,389000,388000,200
388500,20181102095800,386000,388500,388000,344
388500,20181102095700,388000,388500,388500,56
388500,20181102095600,388000,388500,388500,101
388500,20181102095500,388000,389000,389000,96
389000,20181102095400,388500,389000,388500,88
389000,20181102095300,388500,389000,388500,60
389000,20181102095200,389000,389000,389000,73
388500,20181102095100,388500,389000,389000,30
388500,20181102095000,388500,389000,388500,121
388500,20181102094900,388000,389500,389500,155
389500,20181102094800,389500,390000,389500,78
390000,20181102094700,389500,390000,389500,71
390000,20181102094600,388500,390000,388500,532
388500,20181102094500,388000,388500,388000,297
388000,20181102094400,387500,388000,387500,83
388000,20181102094300,387000,388000,387000,444
387000,20181102094200,387000,387000,387000,100
387000,20181102094100,387000,387000,387000,67
387000,20181102094000,386500,387000,386500,36
387000,20181102093900,386500,387000,387000,337
387000,20181102093800,386500,387000,386500,120
386500,20181102093700,386000,386500,386000,89
386000,20181102093600,386000,386500,386500,59
386500,20181102093500,386000,387000,386500,93
386500,20181102093400,386000,387500,387000,129
386500,20181102093300,386500,387500,387000,69
387000,20181102093200,387000,387500,387500,72
387500,20181102093100,387000,387500,387000,51
386000,20181102093000,386000,388000,388000,166
388000,20181102092900,387500,388000,388000,35
388000,20181102092800,387500,388000,388000,106
388000,20181102092700,387500,388000,388000,174
388000,20181102092600,387500,388000,387500,147
387500,20181102092500,387000,388500,388500,133
388000,20181102092400,388000,388500,388000,330
388000,20181102092300,387000,388000,387000,467
386500,20181102092200,385500,386500,386000,382
386000,20181102092100,385500,386000,385500,136
385500,20181102092000,385000,386000,385500,75
385500,20181102091900,385500,386000,385500,131
385500,20181102091800,385500,385500,385500,77
385500,20181102091700,385000,385500,385500,85
385500,20181102091600,385500,386000,386000,168
386000,20181102091500,385500,386000,385500,422
385500,20181102091400,385000,386000,385000,365
385000,20181102091300,384000,385000,384000,690
384000,20181102091200,383500,384000,384000,13
383500,20181102091100,383500,384500,384500,197
385000,20181102091000,384500,385000,384500,393
385000,20181102090900,384500,385000,384500,198
384500,20181102090800,383000,385000,383000,441
383000,20181102090700,383000,384000,384000,139
384000,20181102090600,382500,384000,383000,280
382500,20181102090500,381000,383500,381000,569
381000,20181102090400,379000,381000,379000,376
379500,20181102090300,379000,379500,379500,101
379500,20181102090200,378000,379500,378000,132
377500,20181102090100,377500,378000,378000,138
378500,20181102090000,375000,378500,375000,304
374500,20181101153500,374500,374500,374500,58
374500,20181101153000,374500,374500,374500,1542
375500,20181101151900,374500,375500,375500,85
375500,20181101151800,375000,376000,376000,46
375000,20181101151700,375000,376000,376000,95
375500,20181101151600,375500,376000,376000,64
376000,20181101151500,375000,376000,375500,83
376000,20181101151400,375000,376000,375500,71
375000,20181101151300,374500,376500,376000,240
376500,20181101151200,375500,376500,376000,109
376000,20181101151100,375500,376000,376000,56
376000,20181101151000,375000,376000,376000,96
375000,20181101150900,374000,376000,374500,106
374000,20181101150800,374000,376000,376000,156
375500,20181101150700,375500,376000,376000,65
375500,20181101150600,375500,376000,375500,171
375500,20181101150500,374500,375500,375000,112
375000,20181101150400,374500,375000,374500,109
375000,20181101150300,374500,375500,375500,104
375000,20181101150200,375000,377000,377000,125
376500,20181101150100,376500,377000,376500,84
377000,20181101150000,376500,377000,377000,116
377000,20181101145900,376500,377000,377000,119
376500,20181101145800,376500,377000,377000,97
376500,20181101145700,376500,377500,377000,110
377500,20181101145600,377000,377500,377000,116
377000,20181101145500,376500,377500,377000,87
376500,20181101145400,376500,377000,376500,85
377000,20181101145300,376500,377000,376500,127
377000,20181101145200,376500,377000,377000,73
376500,20181101145100,376500,377000,377000,58
377000,20181101145000,376500,378500,378000,563
378000,20181101144900,377500,378500,378000,215
378000,20181101144800,376500,378000,377500,106
378000,20181101144700,377000,378500,378000,134
378500,20181101144600,377500,378500,378500,85
378500,20181101144500,378000,379000,378000,80
378000,20181101144400,377500,378500,378000,96
378000,20181101144300,377500,379000,378500,240
378000,20181101144200,378000,378500,378000,80
378500,20181101144100,377000,379500,379500,176
379500,20181101144000,379000,379500,379000,127
379000,20181101143900,377000,379000,378000,416
378000,20181101143800,378000,378500,378500,95
378500,20181101143700,378000,378500,378500,58
378000,20181101143600,378000,378500,378500,99
378500,20181101143500,377000,378500,377000,86
377500,20181101143400,377000,378500,378500,249
378500,20181101143300,377500,378500,378000,54
377500,20181101143200,376000,378000,377000,176
377000,20181101143100,376500,378000,377500,93
378000,20181101143000,377500,378000,377500,173
378000,20181101142900,378000,378500,378000,126
378000,20181101142800,378000,378500,378500,79
378000,20181101142700,378000,378500,378000,92
378000,20181101142600,378000,378500,378500,74
378500,20181101142500,377500,378500,378000,172
378000,20181101142400,377000,378000,377500,160
377500,20181101142300,377500,378000,378000,118
378000,20181101142200,377500,378000,377500,224
377500,20181101142100,377000,377500,377000,133
376500,20181101142000,376500,377000,376500,130
376500,20181101141900,376500,377000,377000,64
377000,20181101141800,376000,377000,376500,69
376500,20181101141700,376500,377000,376500,85
377000,20181101141600,376000,377000,376500,67
376000,20181101141500,375500,376500,375500,65
375500,20181101141400,375500,376000,375500,79
376000,20181101141300,375500,376500,376500,41
376000,20181101141200,375000,376000,375500,69
375500,20181101141100,375000,376000,375500,73
375500,20181101141000,375500,376500,376000,172
376000,20181101140900,375500,376000,375500,58
375500,20181101140800,375500,376000,376000,79
375500,20181101140700,375000,376000,375000,71
375000,20181101140600,375000,376000,376000,124
375500,20181101140500,375500,376000,375500,133
375500,20181101140400,375500,376000,376000,104
375500,20181101140300,375500,376000,376000,41
376000,20181101140200,375500,376000,376000,33
376000,20181101140100,374500,376000,375000,100
374500,20181101140000,374500,376000,376000,64
375500,20181101135900,375000,376000,375500,58
375500,20181101135800,374500,375500,375000,46
375500,20181101135700,375000,375500,375000,59
375000,20181101135600,374500,375500,374500,80
374500,20181101135500,374500,375500,375000,98
374500,20181101135400,374500,375500,375500,79
375000,20181101135300,375000,376000,376000,72
375500,20181101135200,375000,376000,375500,97
375500,20181101135100,375500,376000,375500,42
375500,20181101135000,375000,376000,375500,61
375500,20181101134900,374500,376000,375000,952
375000,20181101134800,374000,375000,375000,393
374500,20181101134700,374000,375000,374500,152
375000,20181101134600,374500,375500,375500,74
375500,20181101134500,375000,375500,375500,138
375000,20181101134400,374500,375500,375000,55
374500,20181101134300,374500,375500,375500,50
375000,20181101134200,374500,375500,375000,90
375500,20181101134100,374500,375500,375000,47
375000,20181101134000,374500,375500,375000,484
374500,20181101133900,374500,375000,375000,53
374500,20181101133800,374500,375000,375000,84
375000,20181101133700,374500,375000,374500,60
375000,20181101133600,374000,375000,375000,68
375000,20181101133500,374000,375000,374000,81
374500,20181101133400,374000,375000,374500,86
375000,20181101133300,374000,375000,374500,95
374500,20181101133200,374500,375000,375000,125
374500,20181101133100,374500,375000,375000,92
375000,20181101133000,374500,375000,375000,60
374500,20181101132900,374500,375000,375000,87
374500,20181101132800,374000,374500,374000,101
374500,20181101132700,374000,374500,374000,39
374500,20181101132600,374000,374500,374500,66
374500,20181101132500,373500,374500,374000,143
374000,20181101132400,373500,374000,374000,118
374000,20181101132300,373500,374500,374500,85
