close,day,high,low,open,volume
50800,20181128115700,50800,50900,50900,232
50900,20181128115600,50800,50900,50900,210
50900,20181128115500,50800,50900,50800,956
50800,20181128115400,50700,50800,50700,46
50700,20181128115300,50700,50700,50700,132
50700,20181128115200,50700,50800,50700,50
50700,20181128115100,50700,50700,50700,120
50700,20181128115000,50700,50700,50700,8
50800,20181128114900,50700,50800,50800,129
50700,20181128114800,50700,50700,50700,20
50700,20181128114700,50700,50800,50700,153
50700,20181128114600,50700,50800,50700,41
50700,20181128114500,50700,50700,50700,138
50700,20181128114400,50700,50800,50800,86
50700,20181128114300,50700,50700,50700,118
50700,20181128114200,50700,50800,50700,718
50800,20181128114100,50700,50800,50800,62
50800,20181128114000,50700,50800,50700,257
50800,20181128113900,50700,50800,50700,147
50700,20181128113800,50700,50800,50700,228
50800,20181128113700,50700,50800,50800,260
50700,20181128113600,50700,50800,50800,110
50800,20181128113500,50700,50800,50700,124
50700,20181128113400,50700,50800,50700,160
50700,20181128113300,50700,50800,50700,145
50800,20181128113200,50700,50800,50800,86
50700,20181128113100,50700,50800,50800,114
50800,20181128113000,50700,50800,50800,516
50700,20181128112900,50700,50700,50700,214
50700,20181128112800,50700,50700,50700,84
50700,20181128112700,50700,50900,50900,1195
50800,20181128112600,50800,50900,50900,9
50900,20181128112500,50800,50900,50800,123
50900,20181128112400,50800,50900,50800,5
50800,20181128112300,50800,50800,50800,168
50800,20181128112200,50800,50900,50800,171
50800,20181128112100,50800,50800,50800,9
50800,20181128112000,50800,50900,50900,94
50800,20181128111900,50800,50900,50800,44
50800,20181128111800,50800,50900,50800,149
50800,20181128111700,50800,50800,50800,45
50800,20181128111600,50800,50900,50800,207
50800,20181128111500,50800,50900,50800,54
50900,20181128111400,50800,50900,50900,145
50900,20181128111300,50800,50900,50900,110
50800,20181128111200,50800,50900,50800,134
50800,20181128111100,50800,50900,50800,72
50900,20181128111000,50800,50900,50800,155
50800,20181128110900,50800,50900,50800,165
50800,20181128110800,50800,50900,50900,64
50800,20181128110700,50800,50900,50900,175
50900,20181128110600,50900,50900,50900,66
50900,20181128110500,50800,50900,50900,414
50800,20181128110400,50800,50900,50900,195
50800,20181128110300,50800,50900,50900,186
50800,20181128110200,50800,50900,50800,60
50900,20181128110100,50800,50900,50900,387
50900,20181128110000,50800,50900,50800,102
50800,20181128105900,50800,50900,50800,318
50800,20181128105800,50800,50800,50800,74
50900,20181128105700,50800,50900,50900,47
50800,20181128105600,50800,50900,50900,97
50900,20181128105500,50900,50900,50900,29
50800,20181128105400,50800,50900,50800,236
50800,20181128105300,50800,50800,50800,65
50800,20181128105200,50800,50900,50900,164
50800,20181128105100,50800,50900,50900,133
50900,20181128105000,50900,50900,50900,97
51000,20181128104900,50900,51000,50900,66
50900,20181128104800,50900,51000,50900,521
50900,20181128104700,50900,50900,50900,13
51000,20181128104600,50900,51000,50900,66
50900,20181128104500,50900,51000,50900,109
50900,20181128104400,50900,51000,50900,66
50900,20181128104300,50900,51000,51000,138
50900,20181128104200,50900,51000,50900,69
50900,20181128104100,50900,51000,51000,141
50900,20181128104000,50900,51000,51000,26
50900,20181128103900,50900,50900,50900,166
50900,20181128103800,50900,51000,50900,113
50900,20181128103700,50900,50900,50900,127
50900,20181128103600,50900,51000,51000,33
50900,20181128103500,50900,50900,50900,62
50900,20181128103400,50900,50900,50900,101
50900,20181128103300,50800,50900,50900,120
50800,20181128103200,50800,50900,50900,504
50900,20181128103100,50800,50900,50900,25
50900,20181128103000,50800,50900,50800,125
50800,20181128102900,50800,50800,50800,33
50800,20181128102800,50800,50900,50900,104
50900,20181128102700,50900,51000,51000,127
50900,20181128102600,50800,50900,50900,1148
50900,20181128102500,50800,50900,50800,51
50900,20181128102400,50800,50900,50800,174
50800,20181128102300,50800,50900,50800,61
50900,20181128102200,50800,50900,50800,88
50800,20181128102100,50800,50800,50800,182
50800,20181128102000,50800,50800,50800,60
50800,20181128101900,50800,50900,50900,130
50800,20181128101800,50800,50800,50800,81
50900,20181128101700,50800,50900,50900,274
50800,20181128101600,50800,50800,50800,23
50900,20181128101500,50800,51000,50900,1885
50900,20181128101400,50900,51000,51000,48
50900,20181128101300,50900,51000,50900,95
51000,20181128101200,50900,51000,51000,52
50900,20181128101100,50900,51000,51000,67
51000,20181128101000,50900,51000,51000,43
50900,20181128100900,50900,51000,51000,145
51000,20181128100800,50900,51000,50900,80
50900,20181128100700,50900,51000,51000,69
50900,20181128100600,50900,51000,51000,124
51000,20181128100500,50900,51000,50900,56
50900,20181128100400,50900,51000,51000,311
50900,20181128100300,50900,51000,51000,103
51000,20181128100200,50900,51000,50900,140
50900,20181128100100,50900,51000,50900,125
50900,20181128100000,50900,51000,51000,34
51000,20181128095900,50900,51000,50900,19
50900,20181128095800,50900,51000,50900,275
51000,20181128095700,50900,51000,51000,1659
51000,20181128095600,51000,51000,51000,33
51000,20181128095500,51000,51100,51000,122
51000,20181128095400,51000,51100,51000,39
51100,20181128095300,51000,51100,51000,29
51100,20181128095200,51000,51100,51100,104
51100,20181128095100,51100,51200,51100,124
51100,20181128095000,51000,51100,51100,31
51000,20181128094900,51000,51100,51100,96
51100,20181128094800,51000,51100,51000,172
51000,20181128094700,51000,51100,51100,172
51100,20181128094600,51000,51100,51000,494
51100,20181128094500,51000,51100,51000,248
51000,20181128094400,51000,51100,51000,68
51000,20181128094300,51000,51000,51000,33
51000,20181128094200,51000,51100,51000,159
51100,20181128094100,51000,51100,51000,251
51000,20181128094000,50900,51000,51000,120
50900,20181128093900,50900,51000,50900,476
50900,20181128093800,50900,51000,51000,85
51000,20181128093700,50900,51100,51000,221
51100,20181128093600,51000,51100,51100,138
51100,20181128093500,51000,51100,51000,26
51000,20181128093400,51000,51100,51000,70
51100,20181128093300,50900,51100,51000,144
51000,20181128093200,51000,51000,51000,60
51100,20181128093100,51000,51100,51000,332
50900,20181128093000,50900,51000,50900,359
50900,20181128092900,50900,50900,50900,20
51000,20181128092800,51000,51100,51100,589
51000,20181128092700,51000,51200,51200,503
51200,20181128092600,51100,51200,51100,135
51100,20181128092500,51100,51200,51200,54
51200,20181128092400,51100,51200,51100,25
51200,20181128092200,51100,51200,51100,115
51200,20181128092100,51100,51200,51100,14
51100,20181128092000,51100,51200,51200,117
51200,20181128091900,51200,51300,51200,132
51200,20181128091800,51200,51300,51200,87
51200,20181128091700,51100,51200,51100,89
51100,20181128091600,51100,51200,51100,73
51200,20181128091500,51200,51200,51200,236
51200,20181128091400,51200,51300,51300,34
51200,20181128091300,51200,51300,51300,19
51300,20181128091200,51200,51300,51200,29
51300,20181128091100,51200,51300,51300,145
51300,20181128091000,51300,51400,51400,222
51500,20181128090900,51500,51500,51500,36
51400,20181128090700,51400,51500,51500,31
51400,20181128090600,51400,51500,51500,69
51400,20181128090500,51400,51500,51500,193
51500,20181128090400,51400,51500,51500,192
51500,20181128090300,51400,51500,51400,221
51400,20181128090200,51400,51400,51400,10
51500,20181128090100,51400,51500,51400,231
51400,20181128090000,51400,51600,51600,728
51500,20181127153500,51500,51500,51500,81
51500,20181127153000,51500,51500,51500,3688
51400,20181127151900,51400,51500,51400,88
51500,20181127151800,51400,51500,51500,301
51500,20181127151700,51500,51600,51600,228
51600,20181127151600,51500,51600,51600,232
51600,20181127151500,51400,51600,51500,345
51500,20181127151400,51400,51600,51600,273
51600,20181127151300,51500,51600,51600,305
51500,20181127151200,51500,51600,51500,950
51400,20181127151100,51400,51500,51500,476
51500,20181127151000,51400,51600,51500,603
51500,20181127150900,51400,51500,51500,492
51500,20181127150800,51400,51500,51400,345
51500,20181127150700,51400,51500,51500,495
51500,20181127150600,51500,51500,51500,298
51500,20181127150500,51400,51500,51500,450
51500,20181127150400,51400,51500,51500,418
51500,20181127150300,51400,51500,51500,295
51400,20181127150200,51400,51500,51500,242
51400,20181127150100,51400,51500,51500,577
51500,20181127150000,51400,51500,51400,364
51400,20181127145900,51400,51500,51500,448
51500,20181127145800,51400,51500,51500,338
51400,20181127145700,51400,51500,51400,490
51400,20181127145600,51400,51500,51500,457
51500,20181127145500,51400,51500,51500,842
51500,20181127145400,51400,51500,51400,430
51500,20181127145300,51400,51500,51500,416
51500,20181127145200,51400,51500,51500,467
51500,20181127145100,51400,51500,51500,526
51500,20181127145000,51400,51500,51400,405
51500,20181127144900,51400,51500,51500,400
51500,20181127144800,51400,51500,51500,387
51500,20181127144700,51400,51500,51500,471
51500,20181127144600,51400,51500,51500,426
51500,20181127144500,51400,51500,51500,405
51400,20181127144400,51300,51500,51400,1876
51400,20181127144300,51300,51400,51400,494
51400,20181127144200,51300,51400,51400,464
51400,20181127144100,51300,51400,51400,496
51400,20181127144000,51300,51400,51400,378
51400,20181127143900,51300,51400,51400,497
51400,20181127143800,51300,51400,51400,450
51400,20181127143700,51300,51400,51400,389
51400,20181127143600,51300,51400,51400,250
51400,20181127143500,51300,51400,51400,303
51300,20181127143400,51300,51400,51400,295
51300,20181127143300,51300,51400,51400,418
51400,20181127143200,51300,51400,51300,156
51400,20181127143100,51300,51400,51400,226
51300,20181127143000,51300,51500,51400,1153
51400,20181127142900,51400,51500,51400,213
51400,20181127142800,51400,51500,51500,190
51500,20181127142700,51400,51500,51500,182
51400,20181127142600,51400,51500,51400,157
51400,20181127142500,51400,51500,51500,504
51500,20181127142400,51400,51500,51500,523
51400,20181127142300,51300,51400,51400,571
51400,20181127142200,51300,51400,51400,321
51400,20181127142100,51300,51400,51300,354
51400,20181127142000,51300,51400,51400,130
51300,20181127141900,51300,51400,51300,493
51300,20181127141800,51300,51400,51400,366
51300,20181127141700,51300,51400,51400,331
51400,20181127141600,51300,51400,51400,255
51300,20181127141500,51300,51400,51300,194
51300,20181127141400,51300,51400,51300,371
51300,20181127141300,51300,51400,51400,280
51400,20181127141200,51300,51400,51400,221
51400,20181127141100,51300,51400,51400,342
51400,20181127141000,51300,51400,51400,285
51400,20181127140900,51200,51400,51300,1005
51300,20181127140800,51200,51300,51300,302
51200,20181127140700,51200,51300,51300,270
51300,20181127140600,51200,51300,51300,76
51300,20181127140500,51200,51300,51300,253
51300,20181127140400,51200,51300,51300,668
51300,20181127140300,51200,51300,51200,76
51300,20181127140200,51200,51300,51300,53
51200,20181127140100,51200,51400,51300,588
51300,20181127140000,51300,51400,51400,160
51300,20181127135900,51300,51400,51400,236
51400,20181127135800,51300,51400,51300,175
51400,20181127135700,51300,51400,51400,101
51400,20181127135600,51300,51400,51400,444
51400,20181127135500,51300,51400,51300,56
51400,20181127135400,51300,51400,51300,108
51300,20181127135300,51300,51400,51300,165
51300,20181127135200,51300,51400,51300,274
51300,20181127135100,51300,51400,51300,516
51300,20181127135000,51300,51400,51400,95
51300,20181127134900,51300,51400,51400,144
51300,20181127134800,51300,51400,51400,1079
51400,20181127134700,51300,51400,51300,81
51300,20181127134600,51300,51400,51400,115
51400,20181127134500,51300,51400,51400,41
51300,20181127134400,51300,51400,51400,118
51300,20181127134300,51300,51400,51300,55
51400,20181127134200,51300,51400,51400,87
51400,20181127134100,51300,51400,51400,99
51300,20181127134000,51300,51400,51300,100
51300,20181127133900,51300,51400,51400,42
51400,20181127133800,51300,51400,51400,89
51400,20181127133700,51300,51400,51300,118
51300,20181127133600,51300,51400,51400,29
51400,20181127133500,51300,51400,51300,128
51400,20181127133400,51300,51400,51300,82
51300,20181127133300,51300,51400,51400,80
51400,20181127133200,51300,51400,51400,187
51300,20181127133100,51300,51400,51400,86
51400,20181127133000,51300,51400,51300,52
51400,20181127132900,51300,51400,51300,69
51400,20181127132800,51300,51400,51300,94
51300,20181127132700,51300,51400,51300,101
51300,20181127132600,51300,51400,51300,98
51400,20181127132500,51300,51400,51400,66
51400,20181127132400,51300,51400,51300,23
51300,20181127132300,51300,51400,51400,109
51300,20181127132200,51300,51400,51300,83
51300,20181127132100,51300,51400,51300,47
51400,20181127132000,51300,51400,51300,39
51300,20181127131900,51300,51400,51400,118
51400,20181127131800,51300,51400,51300,41
51400,20181127131700,51300,51400,51400,146
51400,20181127131600,51300,51400,51300,67
51400,20181127131500,51300,51400,51400,100
51400,20181127131400,51400,51400,51400,13
51300,20181127131300,51300,51400,51400,127
51400,20181127131200,51300,51400,51400,175
51400,20181127131100,51300,51400,51400,63
51300,20181127131000,51300,51400,51400,70
51400,20181127130900,51300,51400,51400,36
51400,20181127130800,51300,51400,51300,120
51400,20181127130700,51300,51400,51300,67
51300,20181127130600,51300,51400,51400,117
51300,20181127130500,51300,51400,51400,15
51400,20181127130400,51300,51400,51400,133
51400,20181127130300,51300,51400,51400,44
51300,20181127130200,51300,51400,51300,59
51300,20181127130100,51300,51400,51300,130
51300,20181127130000,51300,51400,51400,106
51300,20181127125900,51300,51400,51400,43
51400,20181127125800,51300,51400,51300,46
51300,20181127125700,51300,51300,51300,39
51400,20181127125600,51300,51400,51300,164
51300,20181127125500,51300,51400,51400,96
51300,20181127125400,51300,51400,51300,19
51400,20181127125300,51300,51400,51400,84
51400,20181127125200,51300,51400,51400,65
51400,20181127125100,51300,51400,51300,177
51300,20181127125000,51300,51300,51300,65
51400,20181127124900,51300,51400,51400,82
51300,20181127124800,51300,51400,51300,62
51400,20181127124700,51300,51400,51300,85
51300,20181127124600,51300,51400,51300,99
51400,20181127124500,51300,51400,51300,64
51400,20181127124400,51300,51400,51300,83
51400,20181127124300,51300,51400,51300,40
51300,20181127124200,51300,51400,51300,75
51400,20181127124100,51300,51400,51300,100
51400,20181127124000,51300,51400,51400,70
51400,20181127123900,51300,51400,51300,53
51300,20181127123800,51300,51400,51300,59
51400,20181127123700,51300,51400,51300,101
51300,20181127123600,51300,51400,51300,48
51400,20181127123500,51300,51400,51300,48
51400,20181127123400,51300,51400,51400,89
51300,20181127123300,51300,51400,51400,109
51400,20181127123200,51400,51400,51400,44
51400,20181127123100,51300,51400,51300,109
51400,20181127123000,51300,51400,51400,74
51400,20181127122900,51300,51400,51300,71
51300,20181127122800,51300,51400,51300,109
51400,20181127122700,51300,51400,51400,56
51300,20181127122600,51100,51400,51100,1152
51100,20181127122500,51100,51200,51200,59
51100,20181127122400,51100,51200,51200,47
51100,20181127122300,51100,51100,51100,63
51200,20181127122200,51100,51200,51200,89
51100,20181127122100,51100,51200,51200,97
51100,20181127122000,51100,51200,51200,43
51200,20181127121900,51100,51200,51200,24
51200,20181127121800,51100,51200,51100,74
51100,20181127121700,51100,51200,51100,56
51200,20181127121600,51100,51200,51100,215
51100,20181127121500,51100,51200,51200,124
51100,20181127121400,51100,51200,51100,32
51100,20181127121300,51100,51200,51100,86
51200,20181127121200,51100,51200,51100,42
51200,20181127121100,51100,51200,51100,159
51100,20181127121000,51100,51200,51200,102
51100,20181127120900,51100,51200,51200,160
51200,20181127120700,51200,51200,51200,109
51100,20181127120600,51100,51100,51100,56
51200,20181127120500,51100,51200,51100,141
51100,20181127120400,51100,51200,51200,35
51200,20181127120300,51100,51200,51100,99
51200,20181127120200,51200,51200,51200,15
51200,20181127120100,51100,51200,51200,27
51200,20181127120000,51100,51200,51100,247
51100,20181127115900,51100,51200,51200,88
51100,20181127115800,51100,51200,51200,25
51200,20181127115700,51200,51200,51200,11
51200,20181127115600,51100,51200,51200,106
51100,20181127115500,51100,51200,51200,42
51200,20181127115400,51200,51200,51200,25
51100,20181127115300,51100,51200,51100,135
51100,20181127115200,51100,51200,51200,106
51200,20181127115100,51100,51200,51200,1041
51300,20181127115000,51200,51300,51200,62
51200,20181127114900,51200,51400,51300,648
51300,20181127114800,51300,51400,51400,98
51300,20181127114700,51300,51400,51400,47
51300,20181127114600,51300,51400,51300,69
51300,20181127114500,51300,51400,51300,189
51300,20181127114400,51300,51400,51300,98
51300,20181127114300,51300,51400,51400,78
51300,20181127114200,51300,51300,51300,42
51300,20181127114100,51300,51400,51400,44
51400,20181127114000,51300,51400,51300,49
51400,20181127113900,51300,51400,51300,79
51400,20181127113800,51300,51400,51300,70
51400,20181127113700,51300,51400,51400,57
51400,20181127113600,51400,51400,51400,4
51400,20181127113500,51300,51400,51300,48
51400,20181127113400,51300,51400,51400,25
51400,20181127113300,51300,51400,51400,80
51400,20181127113200,51200,51400,51200,284
51300,20181127113100,51300,51300,51300,160
51300,20181127113000,51200,51300,51300,146
51200,20181127112900,51200,51300,51300,23
51300,20181127112800,51200,51300,51300,287
51200,20181127112700,51200,51300,51200,134
51300,20181127112600,51200,51300,51300,58
51300,20181127112500,51200,51300,51200,45
51300,20181127112400,51200,51300,51200,129
51300,20181127112300,51200,51300,51300,67
51300,20181127112200,51200,51300,51300,107
51300,20181127112100,51200,51300,51300,102
51300,20181127112000,51200,51300,51200,258
51100,20181127111900,51100,51200,51200,10
51200,20181127111800,51200,51500,51500,897
51400,20181127111700,51400,51500,51500,66
51500,20181127111600,51400,51500,51400,179
51400,20181127111500,51400,51500,51400,773
51400,20181127111400,51000,51400,51100,2310
51000,20181127111300,51000,51100,51100,31
51000,20181127111200,51000,51100,51100,33
51000,20181127111100,51000,51100,51000,67
51100,20181127111000,51000,51100,51000,92
51100,20181127110900,51000,51100,51100,95
51000,20181127110800,51000,51100,51100,28
51000,20181127110700,51000,51100,51100,425
51000,20181127110600,51000,51100,51100,187
51000,20181127110500,51000,51100,51000,35
51000,20181127110400,51000,51100,51000,126
51100,20181127110300,51000,51100,51000,68
51000,20181127110200,51000,51100,51100,61
51000,20181127110100,51000,51100,51100,39
51000,20181127110000,51000,51100,51100,102
51000,20181127105900,51000,51100,51100,93
51100,20181127105800,51000,51100,51100,77
51000,20181127105700,51000,51100,51000,97
51000,20181127105600,51000,51100,51100,48
51000,20181127105500,51000,51100,51000,99
51000,20181127105400,51000,51100,51000,60
51100,20181127105300,51000,51100,51000,67
51100,20181127105200,51000,51100,51100,121
51000,20181127105100,51000,51100,51100,95
51000,20181127105000,51000,51100,51000,69
51100,20181127104900,51100,51200,51200,1002
51200,20181127104800,51100,51200,51100,38
51100,20181127104700,51100,51200,51100,30
51200,20181127104600,51100,51200,51100,150
51200,20181127104500,51100,51200,51100,336
51100,20181127104400,51100,51200,51100,76
51200,20181127104300,51100,51200,51100,62
51200,20181127104200,51100,51200,51200,49
51100,20181127104100,51100,51200,51100,86
51200,20181127104000,51100,51200,51200,32
51200,20181127103900,51100,51200,51100,46
51200,20181127103800,51100,51200,51100,84
51100,20181127103700,51100,51200,51100,72
51200,20181127103600,51100,51200,51200,99
51100,20181127103500,51100,51200,51200,80
51100,20181127103400,51100,51200,51200,152
51200,20181127103300,51100,51200,51200,113
51100,20181127103200,51100,51200,51200,76
51100,20181127103100,51100,51200,51200,105
51200,20181127103000,51100,51200,51200,37
51200,20181127102900,51100,51200,51100,101
51100,20181127102800,51100,51200,51200,64
51100,20181127102700,51100,51200,51100,43
51100,20181127102600,51100,51200,51100,32
51100,20181127102500,51100,51200,51100,73
51200,20181127102400,51100,51200,51200,39
51200,20181127102300,51100,51200,51100,179
51200,20181127102200,51100,51200,51200,66
51200,20181127102100,51100,51200,51200,102
51200,20181127102000,51100,51200,51100,35
51200,20181127101900,51100,51200,51100,74
51200,20181127101800,51100,51200,51100,84
51200,20181127101700,51100,51200,51100,48
51200,20181127101600,51200,51200,51200,9
51100,20181127101500,51100,51300,51300,129
51200,20181127101400,51100,51300,51200,161
51200,20181127101300,51200,51300,51200,66
51200,20181127101200,51200,51300,51200,77
51200,20181127101100,51200,51300,51200,62
51200,20181127101000,51200,51300,51200,59
51300,20181127100900,51200,51300,51300,419
51400,20181127100800,51300,51400,51400,25
51400,20181127100700,51300,51400,51400,34
51400,20181127100600,51300,51400,51300,32
51300,20181127100500,51300,51400,51400,106
51300,20181127100400,51200,51400,51200,941
51200,20181127100300,51200,51300,51300,46
51200,20181127100200,51200,51300,51300,694
51200,20181127100100,51200,51300,51300,52
51200,20181127100000,51200,51300,51300,87
51200,20181127095900,51200,51300,51200,58
51200,20181127095800,51200,51300,51300,39
51200,20181127095700,51200,51300,51200,50
51300,20181127095600,51300,51300,51300,25
51300,20181127095500,51200,51300,51200,46
51200,20181127095400,51200,51300,51200,118
51300,20181127095300,51200,51300,51200,88
51200,20181127095200,51200,51300,51200,89
51300,20181127095100,51200,51300,51200,116
51200,20181127095000,51200,51300,51200,48
51200,20181127094900,51200,51300,51200,102
51200,20181127094800,51200,51300,51300,118
51200,20181127094700,51200,51300,51200,49
51200,20181127094600,51200,51300,51200,53
51200,20181127094500,51200,51300,51300,50
51300,20181127094400,51200,51300,51200,244
51300,20181127094300,51200,51400,51400,988
51400,20181127094200,51400,51400,51400,410
51400,20181127094100,51400,51500,51500,93
51400,20181127094000,51400,51500,51400,37
51500,20181127093900,51400,51500,51400,26
51400,20181127093800,51400,51500,51400,93
51400,20181127093700,51400,51500,51400,179
51500,20181127093600,51400,51500,51400,40
51500,20181127093500,51500,51500,51500,17
51400,20181127093400,51400,51500,51500,18
51500,20181127093300,51300,51500,51300,390
51400,20181127093200,51400,51500,51500,1107
51600,20181127093100,51600,51700,51700,808
51600,20181127093000,51600,51700,51700,178
51600,20181127092900,51600,51800,51800,208
51800,20181127092800,51600,51800,51700,160
51700,20181127092700,51600,51800,51600,219
51700,20181127092600,51600,51700,51700,330
51700,20181127092500,51700,51700,51700,222
51700,20181127092400,51600,51700,51700,246
51700,20181127092300,51600,51700,51700,246
51600,20181127092200,51600,51700,51700,184
51600,20181127092100,51600,51700,51700,98
51700,20181127092000,51700,51800,51800,432
51800,20181127091900,51700,51800,51700,1508
51600,20181127091800,51600,51700,51600,165
51700,20181127091700,51600,51700,51700,250
51800,20181127091600,51700,51800,51700,379
51800,20181127091500,51500,51800,51800,1579
51800,20181127091400,51600,51800,51700,670
51700,20181127091300,51500,51700,51500,1416
51600,20181127091200,51500,51600,51600,402
51500,20181127091100,51500,51600,51500,630
51500,20181127091000,51500,51600,51500,1033
51400,20181127090900,51400,51600,51600,1608
51600,20181127090800,51600,51700,51700,341
51700,20181127090700,51600,51700,51700,182
51600,20181127090600,51500,51600,51600,811
51600,20181127090500,51500,51600,51500,1306
51400,20181127090400,51400,51600,51500,934
51500,20181127090300,51400,51500,51400,296
51500,20181127090200,51400,51500,51400,314
51500,20181127090100,51400,51500,51500,506
51500,20181127090000,51300,51500,51300,1740
51300,20181126153500,51300,51300,51300,2
51300,20181126153000,51300,51300,51300,10135
51100,20181126151900,51000,51200,51200,299
51200,20181126151800,51000,51200,51000,260
51000,20181126151700,51000,51100,51000,412
51100,20181126151600,51000,51200,51200,526
51200,20181126151500,51100,51200,51100,223
51100,20181126151400,51000,51200,51100,384
51000,20181126151300,51000,51100,51100,333
51000,20181126151200,51000,51100,51100,343
51100,20181126151100,51000,51100,51100,266
51000,20181126151000,51000,51100,51000,241
51000,20181126150900,51000,51100,51000,295
51000,20181126150800,51000,51100,51100,451
51100,20181126150700,51000,51100,51100,284
51000,20181126150600,51000,51100,51100,223
51000,20181126150500,51000,51100,51000,334
51100,20181126150400,51000,51200,51100,4790
51200,20181126150300,51000,51200,51000,468
51000,20181126150200,51000,51100,51100,154
51100,20181126150100,50900,51200,50900,2202
50900,20181126150000,50800,51100,51000,1058
51000,20181126145900,50700,51000,50800,2569
50900,20181126145800,50700,51000,50700,1375
50700,20181126145700,50700,50800,50800,294
50700,20181126145600,50700,50900,50800,353
50800,20181126145500,50700,50900,50800,254
50800,20181126145400,50800,51000,50800,1824
50800,20181126145300,50800,50900,50900,325
50800,20181126145200,50800,50900,50900,145
50900,20181126145100,50800,50900,50800,324
50900,20181126145000,50800,50900,50900,227
50800,20181126144900,50800,50900,50900,151
50900,20181126144800,50800,50900,50800,266
50800,20181126144700,50800,51000,51000,524
50900,20181126144600,50900,51000,51000,59
50900,20181126144500,50800,51000,50900,715
50900,20181126144400,50900,51100,51000,194
51100,20181126144300,51000,51100,51000,684
51100,20181126144200,51000,51100,51000,116
51000,20181126144100,51000,51100,51000,402
51100,20181126144000,50900,51100,51000,563
51000,20181126143900,51000,51100,51000,201
51000,20181126143800,51000,51100,51000,590
51000,20181126143700,50900,51100,51000,657
51000,20181126143600,51000,51100,51000,240
51100,20181126143500,50900,51100,50900,412
51000,20181126143400,51000,51100,51000,292
51100,20181126143300,51000,51100,51000,291
50900,20181126143200,50900,51000,50900,294
51000,20181126143100,51000,51100,51000,177
50900,20181126143000,50900,51100,51000,134
51000,20181126142900,51000,51200,51000,2316
50900,20181126142800,50900,51000,50900,495
51000,20181126142700,50900,51000,50900,104
50900,20181126142600,50900,51100,51000,582
51000,20181126142500,51000,51100,51000,115
51100,20181126142400,50900,51200,51200,362
51100,20181126142300,50900,51100,51000,5227
50900,20181126142200,50900,51000,50900,97
51000,20181126142100,50900,51000,50900,388
51000,20181126142000,50900,51000,51000,95
51000,20181126141900,50800,51000,50800,252
51000,20181126141800,50900,51000,50900,568
50900,20181126141700,50900,51000,50900,92
50900,20181126141600,50900,51100,51000,534
51000,20181126141500,50900,51100,50900,327
50900,20181126141400,50800,50900,50800,156
50800,20181126141300,50800,50900,50900,247
50900,20181126141200,50800,51100,50800,745
50800,20181126141100,50800,51000,50900,195
50900,20181126141000,50800,50900,50800,361
50800,20181126140900,50700,50900,50900,215
50900,20181126140800,50900,51000,50900,360
51000,20181126140700,50800,51000,50800,311
50900,20181126140600,50800,50900,50800,152
50800,20181126140500,50800,51000,50900,248
50900,20181126140400,50800,51000,50900,245
50800,20181126140300,50700,50900,50700,82
50800,20181126140200,50700,50900,50900,367
50800,20181126140100,50600,50900,50600,371
50700,20181126140000,50500,50700,50600,668
50500,20181126135900,50500,50600,50500,351
50500,20181126135800,50500,50600,50500,123
50500,20181126135700,50500,50700,50700,236
50600,20181126135600,50600,50700,50600,100
50700,20181126135500,50500,50700,50600,287
50700,20181126135400,50600,50700,50600,273
50700,20181126135300,50600,50700,50600,89
50600,20181126135200,50600,50700,50600,234
50600,20181126135100,50600,50700,50600,301
50600,20181126135000,50600,50700,50600,161
50600,20181126134900,50600,50700,50700,242
50700,20181126134800,50600,50700,50600,1031
50600,20181126134700,50600,50700,50700,121
50600,20181126134600,50600,50800,50700,224
50700,20181126134500,50700,50800,50700,83
50800,20181126134400,50600,50800,50600,445
50700,20181126134300,50700,50900,50800,544
50800,20181126134200,50800,50900,50900,68
50900,20181126134100,50600,50900,50700,430
50800,20181126134000,50700,50800,50700,163
50700,20181126133900,50700,50800,50700,190
50700,20181126133800,50700,50800,50800,386
50800,20181126133700,50700,50800,50800,164
50700,20181126133600,50700,50800,50700,90
50800,20181126133500,50700,50800,50700,273
50800,20181126133400,50700,50900,50800,254
50700,20181126133300,50700,50800,50700,252
50800,20181126133200,50600,50800,50600,276
50600,20181126133100,50600,50700,50600,109
50600,20181126133000,50600,50800,50700,283
50700,20181126132900,50700,50800,50700,119
50800,20181126132800,50600,50800,50700,247
50700,20181126132700,50600,50800,50600,508
50700,20181126132600,50600,50700,50600,115
50600,20181126132500,50600,50700,50700,231
50600,20181126132400,50600,50800,50700,128
50700,20181126132300,50600,50800,50800,199
50700,20181126132200,50600,50900,50800,529
50800,20181126132100,50800,50900,50800,178
50800,20181126132000,50800,50900,50800,384
50800,20181126131900,50700,50800,50700,349
50600,20181126131800,50600,50700,50600,440
50600,20181126131700,50600,50700,50600,230
50600,20181126131600,50600,50700,50600,166
50700,20181126131500,50600,50800,50700,153
50700,20181126131400,50700,50900,50900,382
50800,20181126131300,50800,50900,50800,255
50800,20181126131200,50800,50900,50800,240
50800,20181126131100,50700,50900,50800,337
50800,20181126131000,50600,50800,50600,268
50600,20181126130900,50600,50700,50700,250
50600,20181126130800,50600,50800,50700,172
50800,20181126130700,50700,50900,50800,97
50800,20181126130600,50600,50800,50700,750
50600,20181126130500,50600,50700,50600,160
50700,20181126130400,50600,50700,50700,149
50600,20181126130300,50600,50700,50600,203
50600,20181126130200,50600,50700,50700,275
