close,day,high,low,open,volume
267000,20181220115900,267000,267500,267000,151
267000,20181220115800,267000,267500,267500,162
267000,20181220115700,267000,267500,267000,156
267500,20181220115600,267000,268000,267500,117
267500,20181220115500,267500,268000,267500,153
267500,20181220115400,267500,268000,268000,175
267500,20181220115300,267500,268000,267500,175
268000,20181220115200,267500,268000,267500,106
268000,20181220115100,267500,268000,268000,139
267500,20181220115000,267500,268000,267500,140
267500,20181220114900,267500,268000,268000,99
268000,20181220114800,267500,268000,268000,125
267500,20181220114700,267500,268000,267500,135
267500,20181220114600,267500,268000,268000,117
267500,20181220114500,267500,268500,268500,120
268500,20181220114400,268000,268500,268000,209
268500,20181220114300,268000,269000,269000,160
268500,20181220114200,268500,269000,268500,134
268500,20181220114100,268000,269000,268000,209
268000,20181220114000,268000,268500,268500,125
268000,20181220113900,268000,268500,268500,97
268000,20181220113800,268000,268500,268000,115
268000,20181220113700,267500,269000,268500,118
268500,20181220113600,267500,268500,268000,127
268000,20181220113500,267000,268000,267500,411
267000,20181220113400,267000,267500,267500,48
267000,20181220113300,266500,267500,267000,147
266500,20181220113200,266500,267500,267000,270
267000,20181220113100,267000,267500,267500,881
267000,20181220113000,267000,267500,267000,135
267000,20181220112900,267000,267500,267500,123
267500,20181220112800,267000,267500,267500,165
267000,20181220112700,267000,267500,267500,117
267000,20181220112600,267000,267500,267500,141
267500,20181220112500,267000,267500,267000,83
267000,20181220112400,267000,267500,267500,158
267500,20181220112300,267000,269000,269000,346
268500,20181220112200,267500,269000,268500,240
268000,20181220112100,267500,268500,268000,154
267500,20181220112000,267000,268000,267500,455
267500,20181220111900,267500,269500,269000,3233
269500,20181220111800,269000,269500,269500,113
269000,20181220111700,269000,269500,269500,129
269500,20181220111600,269000,269500,269000,119
269000,20181220111500,269000,269500,269500,366
269500,20181220111400,269000,269500,269000,129
269000,20181220111300,269000,269500,269000,145
269500,20181220111200,269000,269500,269500,108
269500,20181220111100,269000,269500,269500,108
269500,20181220111000,269000,269500,269500,148
269000,20181220110900,269000,269500,269500,78
269000,20181220110800,268500,269500,268500,251
268500,20181220110700,268500,269000,268500,79
268500,20181220110600,268500,269000,268500,238
268500,20181220110500,268500,269000,268500,104
268500,20181220110400,268500,269000,269000,96
268500,20181220110300,268500,269000,269000,200
268500,20181220110200,268500,269000,269000,145
268500,20181220110100,268500,269000,269000,126
268500,20181220110000,268000,269000,268500,204
268500,20181220105900,268000,269000,268000,168
268000,20181220105800,268000,268500,268500,121
268000,20181220105700,268000,269000,269000,259
268500,20181220105600,268500,269000,268500,143
268500,20181220105500,268500,269000,268500,106
268500,20181220105400,268500,269500,269000,140
269500,20181220105300,269000,270000,269500,218
270000,20181220105200,269000,270000,269000,298
269500,20181220105100,268500,269500,268500,141
268500,20181220105000,268500,269000,269000,184
269000,20181220104900,268500,269500,269000,275
269500,20181220104800,268500,269500,269000,152
269000,20181220104700,268000,269500,268500,180
269000,20181220104600,268500,269000,269000,163
269000,20181220104500,268000,269000,268500,159
268000,20181220104400,268000,269000,269000,166
268500,20181220104300,268000,269000,268500,167
268000,20181220104200,268000,269000,268500,238
269000,20181220104100,268500,269500,268500,205
268500,20181220104000,268500,269500,269000,151
269500,20181220103900,269000,270500,269000,312
269000,20181220103800,269000,269500,269000,191
269500,20181220103700,269000,269500,269000,174
269000,20181220103600,269000,270500,269500,339
269500,20181220103500,268500,270000,268500,197
268500,20181220103400,268500,269000,268500,301
269000,20181220103300,268500,269000,268500,244
268500,20181220103200,268500,269500,269500,398
269000,20181220103100,269000,269500,269000,220
269000,20181220103000,269000,270000,270000,366
269500,20181220102900,269500,271000,270500,343
271000,20181220102800,270500,271000,270500,217
270500,20181220102700,269500,271000,270000,260
270000,20181220102600,269500,270500,270000,176
270000,20181220102500,269500,270500,270500,88
270000,20181220102400,270000,270500,270000,134
270000,20181220102300,269500,270500,269500,241
269500,20181220102200,269500,270000,270000,168
270000,20181220102100,269000,270000,269500,104
269500,20181220102000,269500,270000,269500,150
269000,20181220101900,269000,270000,269500,128
270000,20181220101800,269500,270000,270000,128
270000,20181220101700,269500,270000,270000,143
270000,20181220101600,269500,270000,270000,120
270000,20181220101500,269500,270500,269500,125
270000,20181220101400,269500,270000,269500,174
269500,20181220101300,269000,270000,269000,204
269000,20181220101200,269000,270000,269000,91
268500,20181220101100,268500,269000,269000,259
269000,20181220101000,268500,269000,269000,123
268500,20181220100900,268500,269000,268500,85
269000,20181220100800,268500,269500,269000,152
269000,20181220100700,269000,269500,269000,95
269000,20181220100600,269000,269500,269000,158
269000,20181220100500,269000,269500,269500,99
269500,20181220100400,269000,269500,269000,124
269000,20181220100300,269000,270500,270000,660
270000,20181220100200,270000,270500,270500,59
270000,20181220100100,269500,270500,270000,155
269500,20181220100000,269500,270500,270000,349
270000,20181220095900,269500,270000,269500,78
270000,20181220095800,269500,270000,270000,146
269500,20181220095700,269500,270000,269500,90
269500,20181220095600,269500,270000,269500,56
269500,20181220095500,269000,270000,269000,64
269500,20181220095400,269000,269500,269500,82
269500,20181220095300,269000,269500,269500,58
269500,20181220095200,269000,269500,269000,92
269000,20181220095100,269000,270000,269000,187
269500,20181220095000,269000,270000,269500,90
269000,20181220094900,268500,270000,269000,224
269500,20181220094800,269000,269500,269500,62
269500,20181220094700,269000,269500,269500,65
269000,20181220094600,269000,269500,269500,120
269000,20181220094500,268500,269000,268500,56
268500,20181220094400,268500,269000,268500,94
268500,20181220094300,268500,269000,269000,58
269000,20181220094200,268500,269000,268500,375
269000,20181220094100,268500,269000,269000,111
268500,20181220094000,268500,269000,269000,56
268500,20181220093900,268500,269000,269000,79
268500,20181220093800,268500,269000,269000,298
269500,20181220093700,269000,269500,269500,65
269000,20181220093600,269000,269500,269000,26
269000,20181220093500,268500,269500,269000,184
268500,20181220093400,268500,269000,268500,47
269000,20181220093300,268000,269500,268500,518
268000,20181220093200,268000,268500,268000,28
268500,20181220093100,268000,268500,268500,49
268000,20181220093000,267500,268500,268000,424
267500,20181220092900,267500,268000,268000,33
267500,20181220092800,267500,268000,267500,36
267500,20181220092700,267500,268000,268000,25
268000,20181220092600,267500,268000,267500,32
267500,20181220092500,267500,268000,267500,130
267500,20181220092400,267500,268000,268000,26
267500,20181220092300,267500,268000,268000,30
267500,20181220092200,267500,268000,267500,131
267500,20181220092100,267500,268000,267500,112
267500,20181220092000,267500,268000,268000,46
267500,20181220091900,267500,268000,267500,28
267500,20181220091800,267500,268000,267500,44
267500,20181220091700,267500,268000,268000,88
267500,20181220091600,267500,268500,268500,450
268500,20181220091500,268000,268500,268000,32
268500,20181220091400,268000,268500,268500,51
268000,20181220091300,268000,268500,268000,76
268000,20181220091200,268000,268500,268000,27
268000,20181220091100,268000,269000,269000,265
269000,20181220091000,268500,269000,269000,60
269000,20181220090900,268500,269000,268500,77
269000,20181220090800,268000,269000,268500,549
268000,20181220090700,268000,268500,268500,70
268000,20181220090600,268000,268500,268000,30
268000,20181220090500,268000,268500,268500,75
268000,20181220090400,268000,269500,269500,588
269500,20181220090300,269000,269500,269500,80
269000,20181220090200,269000,269500,269000,61
269000,20181220090100,269000,271000,270500,383
270500,20181220090000,270500,271000,271000,1105
271500,20181219153000,271500,271500,271500,7490
271000,20181219151900,270500,271000,271000,274
271000,20181219151800,270500,271000,271000,176
271000,20181219151700,270500,271000,271000,194
271000,20181219151600,270000,271000,270000,465
271000,20181219151500,270000,271000,270500,279
270500,20181219151400,270500,271000,271000,254
270500,20181219151300,270500,271000,271000,229
270500,20181219151200,270500,271000,271000,361
271000,20181219151100,270500,271000,271000,377
270500,20181219151000,270500,271000,271000,139
271000,20181219150900,270500,271500,271000,341
271500,20181219150800,271000,271500,271500,274
271000,20181219150700,270500,271500,270500,218
271000,20181219150600,270500,271500,271500,288
271000,20181219150500,271000,271500,271500,395
271000,20181219150400,271000,271500,271000,251
271000,20181219150300,270500,271000,271000,359
271000,20181219150200,270500,271000,270500,290
271000,20181219150100,270500,271000,271000,258
270500,20181219150000,270500,271000,270500,230
270500,20181219145900,270500,271500,270500,577
270500,20181219145800,270500,271000,271000,316
270500,20181219145700,270500,271000,270500,389
270500,20181219145600,270500,271000,271000,512
270500,20181219145500,270500,271000,271000,307
270500,20181219145400,270500,271000,270500,275
271000,20181219145300,270000,271500,271000,392
271000,20181219145200,270500,271500,271000,278
271000,20181219145100,270500,271000,271000,216
270500,20181219145000,270000,271500,271500,301
271000,20181219144900,270500,271500,270500,329
270500,20181219144800,270500,271000,271000,217
270500,20181219144700,270500,271000,271000,130
270500,20181219144600,270500,271000,270500,284
270500,20181219144500,270500,271000,271000,151
271000,20181219144400,270500,271000,270500,112
271000,20181219144300,270500,271500,270500,533
271000,20181219144200,270500,271000,270500,259
271000,20181219144100,270500,271000,271000,152
270500,20181219144000,270000,271000,271000,326
270500,20181219143900,270500,271000,271000,231
270500,20181219143800,270500,271000,270500,230
270500,20181219143700,270500,271000,270500,314
270500,20181219143600,270500,271000,270500,231
271000,20181219143500,270500,271000,271000,137
270500,20181219143400,270500,271000,270500,147
270500,20181219143300,270500,271000,271000,234
270500,20181219143200,270500,271000,270500,215
270500,20181219143100,270500,271000,271000,170
270500,20181219143000,270500,271000,270500,377
270500,20181219142900,270500,271000,270500,113
270500,20181219142800,270500,271000,271000,169
270500,20181219142700,270000,271000,270000,611
270500,20181219142600,270000,270500,270500,344
270000,20181219142500,270000,270500,270000,72
270000,20181219142400,270000,270500,270500,200
270000,20181219142300,270000,270500,270500,166
270500,20181219142200,270000,270500,270500,184
270000,20181219142100,270000,270500,270500,224
270000,20181219142000,270000,270500,270500,110
270500,20181219141900,270000,270500,270500,157
270000,20181219141800,270000,270500,270000,300
270000,20181219141700,270000,270500,270000,153
270000,20181219141600,269500,270500,270000,347
270000,20181219141500,270000,270500,270000,272
270500,20181219141400,270000,270500,270000,165
270000,20181219141300,270000,270500,270000,75
270000,20181219141200,270000,270500,270000,141
270500,20181219141100,270000,270500,270500,136
270000,20181219141000,270000,270500,270000,91
270000,20181219140900,270000,270500,270500,125
270000,20181219140800,270000,270500,270000,115
270000,20181219140700,270000,270500,270500,121
270000,20181219140600,269500,270500,270000,187
270000,20181219140500,270000,270500,270000,62
270000,20181219140400,269500,270500,270000,260
270000,20181219140300,270000,271000,270500,255
271000,20181219140200,269500,271000,269500,261
270000,20181219140100,269500,270000,270000,162
269500,20181219140000,269500,270500,270000,131
270500,20181219135900,269500,270500,270000,280
270000,20181219135800,270000,270500,270000,131
270500,20181219135700,270000,271000,271000,1614
270500,20181219135600,270500,271000,270500,156
270500,20181219135500,270500,271000,270500,114
271000,20181219135400,270500,271000,271000,132
271000,20181219135300,270500,271000,270500,206
270500,20181219135200,270500,271000,270500,166
271000,20181219135100,270500,271000,270500,133
270500,20181219135000,270500,271000,270500,171
270500,20181219134900,270500,271000,271000,114
270500,20181219134800,270500,271000,270500,96
270500,20181219134700,270500,271000,270500,183
270500,20181219134600,270500,271000,270500,109
270500,20181219134500,270500,271000,271000,148
271000,20181219134400,270500,271000,270500,133
270500,20181219134300,270500,271000,270500,105
270500,20181219134200,270000,271000,270500,487
270000,20181219134100,270000,270500,270500,251
270000,20181219134000,270000,270500,270500,120
270000,20181219133900,270000,270500,270500,130
270000,20181219133800,270000,270500,270500,94
270000,20181219133700,270000,270500,270000,151
270500,20181219133600,270000,270500,270500,101
270500,20181219133500,270000,270500,270500,110
270500,20181219133400,270000,270500,270000,158
270500,20181219133300,270000,270500,270000,122
270000,20181219133200,270000,270500,270500,82
270000,20181219133100,270000,270500,270000,113
270500,20181219133000,270000,270500,270500,146
270500,20181219132900,270000,270500,270500,72
270000,20181219132800,270000,270500,270000,153
270000,20181219132700,270000,270500,270500,108
270500,20181219132600,270000,270500,270000,103
270500,20181219132500,270000,270500,270000,113
270000,20181219132400,270000,270500,270000,121
270000,20181219132300,270000,270500,270500,50
270000,20181219132200,270000,270500,270500,139
270500,20181219132100,270000,270500,270500,106
270000,20181219132000,270000,270500,270000,121
270000,20181219131900,270000,270500,270000,281
270500,20181219131800,270000,270500,270000,151
270000,20181219131700,270000,270500,270000,47
270000,20181219131600,270000,271000,270500,800
270500,20181219131500,270500,271000,271000,99
270500,20181219131400,270500,271000,270500,92
270500,20181219131300,270500,271000,270500,85
270500,20181219131200,270500,271000,270500,109
271000,20181219131100,270500,271000,271000,356
270500,20181219131000,270500,271000,271000,97
270500,20181219130900,270500,271000,271000,90
270500,20181219130800,270500,271000,270500,88
270500,20181219130700,270500,271000,270500,93
270500,20181219130600,270500,271000,271000,120
270500,20181219130500,270500,271000,270500,50
270500,20181219130400,270500,271000,271000,165
270500,20181219130300,270500,271000,270500,113
271000,20181219130200,270500,271000,271000,58
270500,20181219130100,270500,271000,271000,106
271000,20181219130000,270500,271000,271000,87
270500,20181219125900,270500,271000,271000,155
270500,20181219125800,270500,271000,271000,53
271000,20181219125700,270500,271000,270500,91
271000,20181219125600,270500,271000,270500,157
270500,20181219125500,270500,271000,270500,61
270500,20181219125400,270500,271000,271000,67
270500,20181219125300,270500,271000,271000,134
270500,20181219125200,270500,271000,270500,41
270500,20181219125100,270500,271000,270500,190
271000,20181219125000,270500,271000,270500,160
270500,20181219124900,270500,271000,271000,276
270500,20181219124800,270500,271000,271000,27
271000,20181219124700,270500,271000,270500,171
270500,20181219124600,270500,271000,270500,56
270500,20181219124500,270500,271000,271000,105
271000,20181219124400,270500,271000,271000,194
271000,20181219124300,270500,271000,271000,99
270500,20181219124200,270500,271000,271000,65
270500,20181219124100,270500,271000,271000,150
270500,20181219124000,270500,271000,271000,78
271000,20181219123900,270500,271000,270500,82
270500,20181219123800,270500,271000,270500,131
271000,20181219123700,270500,271000,271000,95
270500,20181219123600,270500,271000,270500,76
270500,20181219123500,270500,271000,270500,106
270500,20181219123400,270500,271000,270500,76
270500,20181219123300,270500,271000,270500,81
271000,20181219123200,270500,271000,271000,95
270500,20181219123100,270500,271000,270500,90
270500,20181219123000,270500,271000,270500,86
271000,20181219122900,270500,271000,271000,59
270500,20181219122800,270500,271000,271000,120
270500,20181219122700,270500,271000,270500,69
271000,20181219122600,270500,271000,270500,76
270500,20181219122500,270500,271000,270500,91
271000,20181219122400,270500,271000,271000,113
270500,20181219122300,270500,271000,271000,65
270500,20181219122200,270500,271000,270500,159
271000,20181219122100,270500,271000,271000,112
270500,20181219122000,270500,271000,270500,149
270500,20181219121900,270500,271000,270500,160
270500,20181219121800,270500,271000,270500,76
270500,20181219121700,270500,271000,270500,108
270500,20181219121600,270500,271000,271000,145
270500,20181219121500,270500,271000,270500,45
270500,20181219121400,270500,271000,270500,81
270500,20181219121300,270500,271000,271000,68
270500,20181219121200,270500,271000,270500,129
270500,20181219121100,270500,271000,270500,77
270500,20181219121000,270500,271000,271000,97
270500,20181219120900,270500,271000,270500,107
270500,20181219120800,270500,271000,270500,67
270500,20181219120700,270500,271000,270500,51
270500,20181219120600,270500,271000,270500,116
271000,20181219120500,270500,271000,270500,40
270500,20181219120400,270500,271000,270500,178
270500,20181219120300,270500,271000,270500,86
270500,20181219120200,270500,271000,271000,50
270500,20181219120100,270500,271000,270500,63
271000,20181219120000,270500,271000,270500,166
270500,20181219115900,270500,271000,270500,137
271000,20181219115800,270500,271000,271000,59
271000,20181219115700,270500,271000,270500,117
271000,20181219115600,270500,271000,271000,78
270500,20181219115500,270500,271000,271000,131
271000,20181219115400,270500,271000,271000,122
270500,20181219115300,270500,271000,271000,138
270500,20181219115200,270500,271000,270500,50
270500,20181219115100,270500,271000,271000,85
270500,20181219115000,270500,271000,270500,100
270500,20181219114900,270500,271000,270500,87
270500,20181219114800,270500,271000,270500,56
270500,20181219114700,270500,271000,271000,149
271000,20181219114600,270500,271000,270500,59
270500,20181219114500,270500,271000,271000,89
270500,20181219114400,270500,271000,271000,115
270500,20181219114300,270500,271000,271000,83
271000,20181219114200,270500,271000,271000,60
271000,20181219114100,270500,271000,270500,110
270500,20181219114000,270500,271000,271000,58
270500,20181219113900,270500,271000,270500,100
270500,20181219113800,270500,271000,270500,118
270500,20181219113700,270500,271000,271000,70
270500,20181219113600,270500,271000,271000,61
270500,20181219113500,270500,271000,270500,134
270500,20181219113400,270500,271000,270500,149
270500,20181219113300,270500,271000,271000,58
270500,20181219113200,270500,271000,270500,118
270500,20181219113100,270500,271000,270500,68
270500,20181219113000,270500,271000,271000,71
270500,20181219112900,270500,271000,270500,61
270500,20181219112800,270500,271000,271000,117
270500,20181219112700,270500,271000,270500,63
270500,20181219112600,270500,271000,270500,75
270500,20181219112500,270500,271000,270500,102
270500,20181219112400,270500,271000,271000,102
271000,20181219112300,270500,271000,270500,56
270500,20181219112200,270500,271000,271000,122
270500,20181219112100,270500,271000,270500,481
270500,20181219112000,270500,271000,271000,133
271000,20181219111900,270500,271000,271000,142
270500,20181219111800,270500,271000,271000,107
270500,20181219111700,270500,271000,270500,88
270500,20181219111600,270500,271000,270500,121
270500,20181219111500,270500,271000,271000,62
270500,20181219111400,270500,271000,270500,54
270500,20181219111300,270500,271000,270500,99
271000,20181219111200,270500,271000,271000,74
270500,20181219111100,270500,271000,271000,68
270500,20181219111000,270500,271000,271000,119
271000,20181219110900,270500,271000,270500,49
270500,20181219110800,270500,271000,270500,75
270500,20181219110700,270500,271000,271000,71
271000,20181219110600,270500,271000,271000,119
270500,20181219110500,270500,271000,270500,102
270500,20181219110400,270500,271000,270500,108
270500,20181219110300,270500,271000,270500,139
270500,20181219110200,270500,271000,271000,52
270500,20181219110100,270500,271000,271000,77
270500,20181219110000,270500,271000,270500,86
270500,20181219105900,270500,271500,271000,744
271000,20181219105800,271000,271500,271000,109
271000,20181219105700,271000,271500,271500,148
271500,20181219105600,271000,271500,271500,104
271000,20181219105500,271000,271500,271500,78
271500,20181219105400,271000,271500,271000,104
271000,20181219105300,271000,271500,271500,98
271000,20181219105200,271000,271500,271500,58
271000,20181219105100,271000,271500,271500,115
271000,20181219105000,271000,271500,271000,87
271000,20181219104900,271000,271500,271000,79
271500,20181219104800,270500,271500,270500,136
271000,20181219104700,270500,271000,271000,256
271000,20181219104600,270500,271000,271000,308
271000,20181219104500,270500,271000,271000,174
270500,20181219104400,270500,271000,270500,182
270500,20181219104300,270500,271000,270500,170
271000,20181219104200,270500,271000,270500,82
270500,20181219104100,270000,271000,270500,121
270000,20181219104000,270000,270500,270500,61
270500,20181219103900,270000,271000,270500,369
270000,20181219103800,269500,270500,269500,390
269500,20181219103700,269500,270000,269500,117
269500,20181219103600,269500,270000,269500,121
269500,20181219103500,269500,270000,270000,142
269500,20181219103400,269500,270000,270000,65
269500,20181219103300,269500,270000,270000,97
269500,20181219103200,269500,270000,269500,100
269500,20181219103100,269500,270000,269500,78
269500,20181219103000,269500,270500,269500,119
269500,20181219102900,269000,270000,269000,107
269000,20181219102800,269000,270500,269500,431
269500,20181219102700,269000,269500,269500,60
269500,20181219102600,269000,269500,269000,120
269500,20181219102500,268500,270000,270000,861
270000,20181219102400,269500,270000,269500,84
269500,20181219102300,269500,270500,270000,296
270000,20181219102200,270000,270500,270500,154
270000,20181219102100,269500,270500,269500,52
270000,20181219102000,269000,270000,269500,720
269500,20181219101900,269000,270500,270000,390
269500,20181219101800,269500,270500,270000,305
270000,20181219101700,269500,270500,270500,560
270000,20181219101600,270000,270500,270000,207
270500,20181219101500,270000,270500,270000,52
270000,20181219101400,270000,270500,270000,97
270000,20181219101300,270000,270500,270000,92
270500,20181219101200,270000,270500,270500,65
270500,20181219101100,270000,270500,270500,60
270000,20181219101000,269500,270500,270000,300
270000,20181219100900,269500,270000,270000,49
270000,20181219100800,269500,270000,270000,95
269500,20181219100700,269500,270000,269500,100
270000,20181219100600,269500,270000,270000,65
269500,20181219100500,269500,270000,269500,60
269500,20181219100400,269500,270500,269500,277
269500,20181219100300,269500,270000,270000,59
269500,20181219100200,269500,270000,269500,42
269500,20181219100100,268500,270000,270000,503
269500,20181219100000,269500,270000,269500,99
269000,20181219095900,269000,270000,270000,641
269500,20181219095800,269500,270500,270500,189
270500,20181219095700,270000,271000,271000,568
270500,20181219095600,270500,271000,271000,97
270500,20181219095500,270500,271000,270500,76
271000,20181219095400,270500,271000,270500,56
270500,20181219095300,270500,271000,271000,65
270500,20181219095200,270000,271000,270500,255
270500,20181219095100,270000,270500,270000,113
270500,20181219095000,270000,270500,270000,58
270000,20181219094900,270000,270500,270000,41
270500,20181219094800,270000,270500,270000,57
270000,20181219094700,270000,270500,270000,44
270500,20181219094600,270000,270500,270500,16
271000,20181219094500,270000,271000,270000,237
269500,20181219094400,269000,270000,269500,526
269500,20181219094300,269000,271000,270500,1834
270500,20181219094200,270000,271000,270500,33
270500,20181219094100,270000,270500,270000,76
270000,20181219094000,270000,271000,270500,60
270500,20181219093900,270000,270500,270500,33
270500,20181219093800,269500,270500,270000,246
269500,20181219093700,269500,270000,270000,32
270000,20181219093600,269000,270000,269500,37
270000,20181219093500,269500,270500,269500,618
270000,20181219093400,270000,271000,270500,731
270500,20181219093300,270500,271000,270500,46
270500,20181219093200,270500,271000,270500,11
271000,20181219093100,270500,271000,270500,697
270500,20181219093000,270000,271000,270000,207
270000,20181219092900,269500,270000,270000,93
270000,20181219092800,269000,270000,269000,231
269000,20181219092700,269000,269500,269000,50
269500,20181219092600,269000,269500,269500,244
269000,20181219092500,268500,269000,268500,228
268500,20181219092400,268500,269000,268500,108
268500,20181219092300,268500,269500,269000,869
269000,20181219092200,269000,269500,269500,40
269000,20181219092100,269000,269500,269500,91
269500,20181219092000,269000,269500,269000,34
269000,20181219091900,269000,269500,269500,23
269000,20181219091800,269000,269500,269000,32
269500,20181219091700,268500,269500,269000,90
269000,20181219091600,268500,269000,268500,28
268500,20181219091500,268500,269500,268500,193
269000,20181219091400,268500,269000,269000,219
269500,20181219091300,268500,269500,268500,947
268500,20181219091200,268500,269000,269000,146
268500,20181219091100,268500,269000,268500,54
268500,20181219091000,268500,269000,268500,151
269000,20181219090900,269000,270500,270000,507
270000,20181219090800,270000,271000,270500,491
271000,20181219090700,270500,271000,270500,82
270500,20181219090600,270500,271000,270500,89
270500,20181219090500,270500,271000,270500,91
270500,20181219090400,270500,271000,270500,44
270500,20181219090300,270000,271000,270000,294
270500,20181219090200,270500,272500,272000,733
272000,20181219090100,271000,272000,271000,621
271000,20181219090000,271000,272000,271500,1680
271000,20181218153500,271000,271000,271000,1
271000,20181218153000,271000,271000,271000,10792
270000,20181218151900,269500,270500,270000,281
270000,20181218151800,269500,270500,269500,361
270000,20181218151700,269500,270000,269500,187
269500,20181218151600,269000,270000,269000,398
269000,20181218151500,269000,270000,269000,388
269500,20181218151400,269000,270500,270500,607
270000,20181218151300,269000,270500,269000,433
269500,20181218151200,269000,270000,269000,281
269500,20181218151100,269500,270000,270000,285
269500,20181218151000,269500,270000,269500,376
270000,20181218150900,269000,270000,269500,971
270000,20181218150800,269000,270000,269500,235
269500,20181218150700,269500,270500,270000,333
270000,20181218150600,269500,270500,269500,273
270000,20181218150500,269000,270500,269500,315
269500,20181218150400,269500,270000,269500,179
270000,20181218150300,269500,271000,270500,864
270500,20181218150200,269500,271000,270000,433
270000,20181218150100,269500,270500,269500,381
270000,20181218150000,269500,271000,271000,364
270500,20181218145900,270000,271000,271000,264
271000,20181218145800,270000,271000,271000,261
270500,20181218145700,270000,271000,270500,276
270500,20181218145600,270000,271500,271000,454
270500,20181218145500,270500,271000,271000,298
271000,20181218145400,270500,271000,270500,193
270500,20181218145300,269500,271500,270000,616
270000,20181218145200,270000,271000,270000,362
270500,20181218145100,270000,271000,270500,258
270500,20181218145000,270000,271000,270000,345
270500,20181218144900,269500,270500,270000,332
270000,20181218144800,269500,270500,270000,244
269500,20181218144700,269500,270500,269500,334
269500,20181218144600,269500,270500,269500,224
269500,20181218144500,269000,270500,269500,294
270000,20181218144400,269000,270000,269500,300
269500,20181218144300,269000,270000,269000,115
269000,20181218144200,269000,270500,269500,323
269500,20181218144100,269500,270000,270000,127
270000,20181218144000,270000,270500,270000,429
270000,20181218143900,269000,270500,269000,387
269500,20181218143800,269500,270500,270000,396
270000,20181218143700,269000,270000,269500,259
269500,20181218143600,268500,269500,269000,146
269000,20181218143500,268500,269500,269500,216
270000,20181218143400,269000,270000,270000,248
270000,20181218143300,269000,270500,269500,375
270000,20181218143200,269000,270000,269500,321
269000,20181218143100,269000,269500,269000,185
269500,20181218143000,268500,269500,269000,343
268500,20181218142900,268500,270000,270000,155
270000,20181218142800,268500,270000,269500,305
269500,20181218142700,269000,270000,269500,460
269500,20181218142600,269500,270500,269500,271
270000,20181218142500,269500,270000,270000,253
270000,20181218142400,268500,270000,269000,270
270000,20181218142300,268500,270000,270000,238
270000,20181218142200,268500,270000,269500,232
269000,20181218142100,268500,270000,270000,280
270000,20181218142000,268500,270000,269000,257
269500,20181218141900,269000,270000,269000,592
269000,20181218141800,268500,270000,269500,552
269500,20181218141700,268500,270000,268500,315
269000,20181218141600,268500,269000,269000,177
269500,20181218141500,268500,269500,269500,230
269000,20181218141400,268500,269500,268500,300
268500,20181218141300,268500,269500,269500,161
269000,20181218141200,268500,269000,268500,258
269000,20181218141100,268500,269500,269000,357
269000,20181218141000,269000,269500,269000,328
269000,20181218140900,269000,269500,269500,240
269000,20181218140800,268500,269500,268500,274
268500,20181218140700,268000,269500,268000,497
268000,20181218140600,268000,269000,269000,164
269000,20181218140500,268000,269000,268500,135
268500,20181218140400,268000,269000,268000,290
268500,20181218140300,268500,269000,268500,534
268500,20181218140200,268500,269000,269000,135
269000,20181218140100,268500,269000,268500,69
269000,20181218140000,268500,269000,268500,230
268500,20181218135900,268500,269000,268500,66
269000,20181218135800,268500,269000,268500,231
268500,20181218135700,268500,269500,269000,185
269500,20181218135600,269000,270000,269000,201
269000,20181218135500,269000,269500,269500,338
269000,20181218135400,269000,269500,269500,83
269000,20181218135300,269000,270000,270000,346
269500,20181218135200,269500,270000,269500,32
269500,20181218135100,269000,270000,270000,230
269500,20181218135000,269000,270000,270000,157
269500,20181218134900,269500,270500,270000,226
269500,20181218134800,269500,270000,270000,50
269500,20181218134700,269000,269500,269500,274
269500,20181218134600,269500,270000,270000,101
269500,20181218134500,269500,270000,269500,37
269500,20181218134400,269500,270000,269500,154
269500,20181218134300,269500,270000,269500,43
269500,20181218134200,269500,270000,270000,49
269500,20181218134100,269500,270000,269500,135
269500,20181218134000,269500,270000,269500,36
269500,20181218133900,269000,270000,269000,82
269000,20181218133800,269000,270000,270000,184
270000,20181218133700,268500,271500,268500,1815
269000,20181218133600,268500,269000,268500,86
269000,20181218133500,268500,269000,268500,126
269000,20181218133400,268500,269000,269000,76
269000,20181218133300,268500,269000,268500,125
268500,20181218133200,268500,269000,268500,113
268500,20181218133100,268500,269000,268500,48
268500,20181218133000,268500,269000,268500,228
268500,20181218132900,268500,269000,268500,185
268500,20181218132800,268500,269000,268500,32
268500,20181218132700,268500,269000,268500,34
268500,20181218132600,268500,269000,268500,179
268500,20181218132500,268500,269000,268500,84
268500,20181218132400,268500,269000,268500,39
268500,20181218132300,268500,269000,268500,123
269000,20181218132200,268500,269000,268500,151
268500,20181218132100,268500,269000,268500,46
268500,20181218132000,268500,269000,268500,78
268500,20181218131900,268500,269000,268500,110
268500,20181218131800,268500,269000,268500,84
268500,20181218131700,268500,269000,269000,73
269000,20181218131600,268500,269000,269000,191
268500,20181218131500,268500,269000,268500,105
269000,20181218131400,268500,269000,268500,30
268500,20181218131300,268500,268500,268500,95
269000,20181218131200,268500,269000,268500,22
269000,20181218131100,268500,269000,268500,140
268500,20181218131000,268500,270000,269500,2306
270000,20181218130900,269500,270000,269500,24
270000,20181218130800,269500,270000,269500,137
269500,20181218130700,269500,270000,270000,82
269500,20181218130600,269500,270000,269500,40
269500,20181218130500,269500,270000,269500,28
