close,day,high,low,open,volume
70900,20181126121800,70800,70900,70900,34
70800,20181126121700,70800,71000,71000,469
70900,20181126121600,70900,71000,71000,124
70900,20181126121500,70900,71000,71000,71
70900,20181126121400,70900,71000,71000,12
71000,20181126121300,70900,71000,70900,11
70900,20181126121200,70900,71000,71000,231
71000,20181126121100,70800,71200,70800,5820
70900,20181126121000,70800,70900,70800,54
70800,20181126120900,70800,70900,70900,67
70900,20181126120800,70800,70900,70800,526
70800,20181126120700,70800,70900,70800,390
70800,20181126120600,70800,70900,70800,107
70900,20181126120500,70800,70900,70800,123
70900,20181126120400,70800,70900,70800,131
70800,20181126120300,70800,70900,70800,777
70800,20181126120200,70800,70900,70800,60
70800,20181126120100,70800,70900,70900,74
70800,20181126120000,70800,70900,70800,208
70900,20181126115900,70800,70900,70900,52
70900,20181126115800,70800,70900,70900,68
70800,20181126115700,70800,70900,70800,65
70900,20181126115600,70800,70900,70900,32
70900,20181126115500,70800,70900,70900,28
70900,20181126115400,70800,70900,70800,38
70900,20181126115300,70800,70900,70800,43
70800,20181126115200,70800,70900,70900,45
70900,20181126115100,70800,70900,70900,44
70900,20181126115000,70800,70900,70800,56
70900,20181126114900,70800,70900,70900,59
70900,20181126114800,70800,70900,70900,65
70900,20181126114700,70800,70900,70800,16
70900,20181126114600,70800,70900,70800,76
70900,20181126114500,70800,70900,70800,38
70800,20181126114400,70800,70900,70800,125
70800,20181126114300,70800,70900,70800,104
70800,20181126114200,70800,70900,70800,100
70900,20181126114100,70800,70900,70800,46
70800,20181126114000,70800,70900,70800,75
70800,20181126113900,70800,70900,70800,170
70900,20181126113800,70800,70900,70800,50
70900,20181126113700,70800,70900,70800,114
70800,20181126113600,70800,70900,70800,64
70800,20181126113500,70800,70900,70800,81
70800,20181126113400,70800,70900,70900,44
70900,20181126113300,70800,70900,70800,107
70800,20181126113200,70800,70900,70800,279
70800,20181126113100,70800,70900,70900,120
70900,20181126113000,70800,70900,70800,40
70800,20181126112900,70800,70900,70800,54
70900,20181126112800,70800,70900,70900,53
70800,20181126112700,70800,70900,70800,105
70800,20181126112600,70800,70900,70900,220
70900,20181126112500,70800,71000,70800,227
70800,20181126112400,70800,70900,70800,118
70800,20181126112300,70800,70900,70900,68
70800,20181126112200,70800,71100,71100,1017
71100,20181126112100,70900,71200,70900,943
71000,20181126112000,70900,71000,71000,444
71000,20181126111900,70900,71000,71000,238
71000,20181126111800,70900,71000,70900,27
70900,20181126111700,70900,71000,70900,73
70900,20181126111600,70900,71000,71000,62
71000,20181126111500,70900,71000,71000,162
70900,20181126111400,70700,71000,70700,523
70800,20181126111300,70700,70800,70800,58
70800,20181126111200,70700,70800,70800,54
70700,20181126111100,70700,70800,70700,80
70800,20181126111000,70800,70900,70800,218
70900,20181126110900,70800,70900,70800,69
70900,20181126110800,70800,70900,70900,162
71000,20181126110700,71000,71000,71000,50
70900,20181126110600,70900,71000,70900,48
70900,20181126110500,70900,71000,70900,86
71000,20181126110400,70900,71000,71000,23
70900,20181126110300,70900,71000,70900,111
70900,20181126110200,70900,71000,70900,62
70900,20181126110100,70600,70900,70800,383
70800,20181126110000,70800,71000,70900,277
70900,20181126105900,70700,71000,70700,176
70800,20181126105800,70700,70800,70800,84
70800,20181126105700,70700,70800,70800,268
70800,20181126105600,70800,70900,70900,27
70800,20181126105500,70800,70900,70900,45
70900,20181126105400,70800,71000,70800,179
70800,20181126105300,70800,71000,70800,172
70900,20181126105200,70800,71100,71100,914
70800,20181126105100,70800,71100,71000,1253
71000,20181126105000,70800,71000,70800,247
70800,20181126104900,70800,70900,70800,74
70800,20181126104800,70800,70900,70900,41
70800,20181126104700,70800,70900,70800,86
70900,20181126104600,70800,70900,70900,51
70800,20181126104500,70800,71100,71000,2320
71000,20181126104400,70900,71000,70900,44
70900,20181126104300,70900,71000,70900,231
70900,20181126104200,70900,71000,70900,105
71000,20181126104100,70900,71000,71000,34
70900,20181126104000,70900,71000,71000,442
70900,20181126103900,70900,71000,70900,92
71000,20181126103800,70900,71000,70900,29
70900,20181126103700,70900,71000,70900,37
71000,20181126103600,70900,71000,71000,57
70900,20181126103500,70700,71000,70700,2075
70700,20181126103400,70700,70800,70700,115
70700,20181126103300,70700,70800,70800,70
70800,20181126103200,70700,70800,70700,93
70800,20181126103100,70700,70800,70700,64
70700,20181126103000,70700,70800,70800,56
70800,20181126102900,70700,70900,70800,224
70800,20181126102800,70700,71000,71000,1138
71000,20181126102700,71000,71100,71000,52
71000,20181126102600,70800,71000,70800,413
70900,20181126102500,70800,70900,70800,30
70800,20181126102400,70700,70900,70700,378
70800,20181126102300,70700,70800,70800,181
70800,20181126102200,70700,70800,70800,40
70800,20181126102100,70700,70800,70700,59
70800,20181126102000,70600,70800,70700,319
70700,20181126101900,70700,70900,70900,233
70800,20181126101800,70800,70900,70900,217
70800,20181126101700,70800,70900,70800,80
70800,20181126101600,70800,70900,70800,42
70800,20181126101500,70800,70800,70800,390
70900,20181126101400,70800,70900,70800,98
70800,20181126101300,70800,70900,70900,22
70900,20181126101200,70800,70900,70800,53
70900,20181126101100,70800,70900,70900,40
70800,20181126101000,70800,70900,70900,44
70800,20181126100900,70800,70900,70800,198
70800,20181126100800,70800,70900,70800,53
70800,20181126100700,70800,70900,70800,61
70900,20181126100600,70800,70900,70900,28
70800,20181126100500,70800,71100,71000,797
70900,20181126100400,70500,70900,70500,854
70600,20181126100300,70400,70600,70500,56
70500,20181126100200,70400,70600,70500,54
70500,20181126100100,70400,70500,70400,21
70400,20181126100000,70400,70600,70500,219
70400,20181126095900,70400,70700,70600,278
70700,20181126095800,70600,70700,70600,126
70700,20181126095700,70600,70700,70600,43
70700,20181126095600,70500,70800,70500,969
70500,20181126095500,70400,70500,70400,257
70400,20181126095400,70200,70400,70200,762
70200,20181126095300,70200,70300,70200,65
70200,20181126095200,70100,70300,70100,1764
70100,20181126095100,70000,70100,70000,78
70100,20181126095000,70000,70100,70000,42
70200,20181126094900,70000,70300,70300,292
70300,20181126094800,70300,70300,70300,45
70300,20181126094700,70200,70400,70400,530
70400,20181126094600,70000,70400,70100,547
70100,20181126094500,70100,70200,70100,33
70300,20181126094400,70100,70400,70300,610
70300,20181126094300,70200,70500,70400,1310
70500,20181126094200,70400,70500,70400,68
70500,20181126094100,70400,70500,70500,38
70400,20181126094000,70400,70500,70500,23
70500,20181126093900,70400,70500,70400,51
70500,20181126093800,70400,70500,70400,85
70500,20181126093700,70400,70500,70400,76
70500,20181126093600,70200,70500,70200,897
70200,20181126093500,70200,70500,70500,11
70700,20181126093400,70500,70900,70700,805
70700,20181126093300,70500,70800,70500,938
70600,20181126093200,70500,70600,70500,79
70600,20181126093100,70400,70600,70400,131
70400,20181126093000,70400,70700,70700,746
70700,20181126092900,70600,70700,70600,251
70600,20181126092800,70300,70700,70300,609
70300,20181126092700,70300,70300,70300,37
70400,20181126092600,70300,70400,70300,45
70300,20181126092500,70300,70600,70400,600
70400,20181126092400,70400,70500,70400,170
70400,20181126092300,70300,70400,70300,25
70400,20181126092200,70300,70400,70400,47
70300,20181126092100,70300,70400,70300,105
70400,20181126092000,70300,70400,70300,207
70400,20181126091900,70300,70400,70400,349
70400,20181126091800,70300,70700,70700,943
70800,20181126091700,70700,70800,70800,62
70700,20181126091600,70700,70800,70700,46
70700,20181126091500,70700,70800,70800,56
70700,20181126091400,70700,70800,70800,1500
70900,20181126091300,70900,70900,70900,179
70900,20181126091200,70900,70900,70900,208
70900,20181126091100,70800,70900,70800,39
70800,20181126091000,70800,70800,70800,255
70800,20181126090900,70800,70800,70800,117
70900,20181126090800,70800,71100,71100,285
71000,20181126090700,71000,71300,71300,368
71300,20181126090600,71300,71300,71300,192
71300,20181126090500,71300,71300,71300,268
71400,20181126090400,71000,71400,71300,500
71300,20181126090300,71000,71300,71000,455
70900,20181126090200,70900,71400,71300,538
71200,20181126090100,70900,71600,70900,1559
70900,20181126090000,70800,71300,70800,4237
69900,20181123153500,69900,69900,69900,1
69900,20181123153000,69900,69900,69900,22156
69600,20181123151900,69600,69800,69800,1949
69800,20181123151800,69700,69900,69700,726
69800,20181123151700,69700,69800,69700,240
69800,20181123151600,69600,69900,69800,1899
69800,20181123151500,69700,69900,69900,869
69700,20181123151400,69700,70000,69900,3928
69800,20181123151300,69700,69900,69800,723
69800,20181123151200,69700,69800,69800,311
69700,20181123151100,69700,69800,69700,521
69800,20181123151000,69700,69800,69700,545
69600,20181123150900,69600,69800,69800,487
69800,20181123150800,69700,69800,69800,890
69800,20181123150700,69700,69800,69800,1101
69800,20181123150600,69700,69900,69800,1434
69800,20181123150500,69700,69800,69800,1141
69700,20181123150400,69600,69800,69700,3516
69800,20181123150300,69700,70000,70000,2812
70000,20181123150200,70000,70000,70000,40
69900,20181123150100,69800,70000,69800,1271
69700,20181123150000,69700,69800,69800,142
69800,20181123145900,69700,69800,69700,40
69700,20181123145800,69700,69800,69700,382
69800,20181123145700,69700,69800,69800,86
69700,20181123145600,69700,69800,69800,72
69800,20181123145500,69700,69800,69700,165
69700,20181123145400,69700,69800,69800,814
69700,20181123145300,69700,69900,69800,484
69800,20181123145200,69800,69900,69900,39
69800,20181123145100,69800,69900,69800,253
69800,20181123145000,69700,69900,69800,3407
69800,20181123144900,69800,70000,70000,4598
70000,20181123144800,70000,70200,70100,422
70200,20181123144700,70100,70200,70200,127
70100,20181123144600,69900,70100,69900,581
69900,20181123144500,69700,69900,69700,1848
69700,20181123144400,69700,69800,69800,83
69800,20181123144300,69700,69800,69700,20
69700,20181123144200,69700,69800,69800,149
69800,20181123144100,69700,69800,69700,27
69800,20181123144000,69700,69800,69800,325
69800,20181123143900,69700,69800,69800,30
69800,20181123143800,69700,69900,69900,233
69900,20181123143700,69800,70000,70000,209
70000,20181123143600,69800,70000,69900,277
69900,20181123143500,69800,69900,69900,82
69800,20181123143400,69700,69900,69900,237
69700,20181123143300,69700,70000,70000,620
69900,20181123143200,69800,70100,70000,1743
70000,20181123143100,69800,70000,70000,698
70000,20181123143000,69800,70000,69900,826
69900,20181123142900,69800,69900,69900,531
69900,20181123142800,69800,69900,69900,441
69900,20181123142700,69800,70000,70000,635
69900,20181123142600,69900,70000,70000,91
70000,20181123142500,69900,70000,70000,105
70000,20181123142400,69900,70000,69900,110
69900,20181123142300,69900,70000,70000,104
70000,20181123142200,69900,70000,70000,204
70000,20181123142100,69900,70000,70000,93
70000,20181123142000,69900,70000,70000,180
70000,20181123141900,70000,70000,70000,50
70000,20181123141800,69900,70000,70000,145
70000,20181123141700,70000,70100,70100,96
70100,20181123141600,70000,70100,70100,519
70100,20181123141500,69900,70100,70100,1284
70000,20181123141400,70000,70100,70100,442
70100,20181123141300,69900,70100,70100,2342
70100,20181123141200,70000,70100,70100,47
70000,20181123141100,70000,70100,70100,49
70100,20181123141000,70000,70100,70100,123
70100,20181123140900,70000,70100,70000,543
70100,20181123140800,69900,70100,70000,1727
70000,20181123140700,70000,70200,70200,2242
70200,20181123140600,70100,70200,70200,121
70200,20181123140500,70100,70200,70200,134
70200,20181123140400,70100,70200,70200,58
70200,20181123140300,70000,70200,70100,188
70200,20181123140200,70100,70200,70100,94
70100,20181123140100,70100,70200,70100,219
70100,20181123140000,69900,70100,70000,412
70200,20181123135900,70000,70200,70000,371
69900,20181123135800,69900,70200,70200,1310
70200,20181123135700,70100,70200,70200,121
70200,20181123135600,70100,70200,70200,101
70200,20181123135500,70100,70200,70100,196
70100,20181123135400,70000,70100,70100,29
70100,20181123135300,70000,70100,70100,252
70200,20181123135200,70100,70200,70100,375
70200,20181123135100,70000,70200,70100,309
70100,20181123135000,70000,70100,70000,168
70100,20181123134900,70000,70100,70100,95
70100,20181123134800,70000,70100,70100,81
70100,20181123134700,70100,70100,70100,24
69900,20181123134600,69900,70100,70000,2601
70000,20181123134500,69900,70000,69900,77
70000,20181123134400,69900,70000,69900,106
69900,20181123134300,69900,70000,70000,74
69900,20181123134200,69900,70000,70000,229
70000,20181123134100,69900,70000,70000,206
69900,20181123134000,69800,70100,70100,763
70100,20181123133900,70000,70100,70100,153
70000,20181123133800,70000,70100,70100,99
70100,20181123133700,70000,70100,70100,187
70100,20181123133600,70000,70100,70000,19
70100,20181123133500,69900,70100,70000,596
70000,20181123133400,69900,70000,70000,104
70000,20181123133300,69900,70000,69900,59
69900,20181123133200,69900,70000,70000,145
69900,20181123133100,69900,70000,70000,18
70000,20181123133000,69900,70000,70000,476
70100,20181123132900,70000,70100,70100,55
70100,20181123132800,70000,70100,70100,94
70000,20181123132700,70000,70100,70000,453
70000,20181123132600,69900,70000,70000,555
69900,20181123132500,69900,70000,70000,57
70000,20181123132400,69900,70000,69900,65
70000,20181123132300,70000,70100,70100,87
70000,20181123132200,70000,70100,70100,302
70100,20181123132100,70100,70100,70100,62
70100,20181123132000,70000,70100,70100,60
70000,20181123131900,70000,70100,70100,120
70000,20181123131800,69900,70000,69900,713
69900,20181123131700,69800,69900,69800,140
69900,20181123131600,69800,69900,69900,66
69900,20181123131500,69900,70000,70000,210
70000,20181123131400,69900,70000,70000,57
70000,20181123131300,69900,70000,70000,66
70000,20181123131200,69900,70000,69900,50
70000,20181123131100,69900,70000,70000,54
70000,20181123131000,69900,70000,69900,73
69900,20181123130900,69900,70000,70000,71
70000,20181123130800,69900,70000,70000,26
69900,20181123130700,69900,70100,70000,415
70100,20181123130600,70000,70100,70000,440
69900,20181123130500,69700,69900,69800,326
69900,20181123130400,69800,69900,69800,126
69800,20181123130300,69800,69900,69900,114
69900,20181123130200,69900,69900,69900,27
69900,20181123130100,69800,69900,69900,52
69800,20181123130000,69800,69900,69900,251
69900,20181123125900,69900,69900,69900,76
70000,20181123125800,69800,70000,69900,589
69900,20181123125700,69800,69900,69900,59
69900,20181123125600,69800,69900,69900,361
69800,20181123125500,69800,69900,69800,76
69900,20181123125400,69800,69900,69900,99
69900,20181123125300,69800,69900,69800,51
69800,20181123125200,69800,69900,69900,642
70000,20181123125100,69900,70000,70000,16
70000,20181123125000,69900,70000,69900,128
69900,20181123124800,69800,69900,69800,788
69800,20181123124700,69800,69900,69900,21
69900,20181123124600,69900,69900,69900,7
69900,20181123124500,69800,69900,69900,769
70000,20181123124400,69900,70000,69900,6
70000,20181123124300,69900,70000,69900,289
69800,20181123124200,69700,69900,69800,571
69800,20181123124100,69800,69800,69800,1
69800,20181123124000,69700,69900,69800,144
69800,20181123123900,69800,69900,69900,101
69900,20181123123800,69800,69900,69800,42
69900,20181123123700,69800,70000,70000,493
69900,20181123123600,69900,69900,69900,34
70000,20181123123500,69900,70000,69900,178
69900,20181123123400,69900,70000,70000,18
70000,20181123123300,69900,70000,69900,57
69900,20181123123200,69800,69900,69800,387
69900,20181123123100,69800,69900,69900,20
69900,20181123123000,69800,69900,69800,103
69800,20181123122900,69800,69900,69900,33
69800,20181123122800,69800,69900,69900,18
70000,20181123122700,69900,70000,70000,73
69900,20181123122600,69900,70000,70000,242
69900,20181123122500,69800,69900,69800,560
69800,20181123122400,69800,69900,69800,14
69800,20181123122300,69800,69900,69800,155
69900,20181123122200,69900,69900,69900,1
69900,20181123122100,69900,69900,69900,316
69800,20181123122000,69800,69900,69800,75
69900,20181123121900,69800,69900,69800,1433
69800,20181123121800,69800,69900,69900,32
69900,20181123121700,69800,69900,69800,32
69900,20181123121600,69800,69900,69800,5
69900,20181123121500,69800,69900,69800,49
69900,20181123121400,69800,69900,69900,32
69800,20181123121300,69800,69800,69800,125
69900,20181123121200,69800,69900,69800,22
69800,20181123121100,69700,69900,69900,713
69800,20181123121000,69800,69900,69900,507
70000,20181123120900,70000,70000,70000,1
69900,20181123120800,69900,70000,69900,323
69900,20181123120700,69900,70100,70000,132
70000,20181123120600,70000,70100,70000,250
70000,20181123120500,70000,70100,70100,99
70000,20181123120400,70000,70100,70100,24
70000,20181123120300,70000,70100,70100,127
70000,20181123120200,70000,70100,70100,336
70100,20181123120100,70100,70100,70100,1
70100,20181123120000,70000,70100,70000,78
70100,20181123115900,70000,70100,70100,301
70200,20181123115800,70200,70200,70200,6
70200,20181123115700,70200,70200,70200,1
70200,20181123115600,70100,70200,70100,31
70200,20181123115500,70100,70200,70100,27
70200,20181123115400,70100,70200,70100,468
70100,20181123115300,70000,70100,70100,16
70100,20181123115200,69900,70100,70000,870
69900,20181123115100,69900,70000,70000,22
70000,20181123115000,69900,70000,70000,19
70000,20181123114900,69900,70000,70000,33
69900,20181123114800,69900,70100,70100,87
70000,20181123114700,70000,70100,70100,203
70100,20181123114600,69800,70300,69800,242
69800,20181123114500,69700,69900,69900,290
69900,20181123114400,69600,69900,69700,827
69700,20181123114300,69700,69900,69900,155
69800,20181123114200,69800,69900,69900,27
69800,20181123114100,69800,69900,69900,82
69900,20181123114000,69800,69900,69800,86
69800,20181123113900,69800,69900,69900,103
69800,20181123113800,69800,69800,69800,21
69900,20181123113700,69800,69900,69900,34
69900,20181123113600,69900,69900,69900,5
69800,20181123113500,69800,70100,69800,1208
69800,20181123113400,69800,69900,69900,106
69900,20181123113300,69800,69900,69900,9
69800,20181123113200,69800,69900,69900,23
69800,20181123113100,69800,69900,69800,313
69800,20181123113000,69700,69900,69700,1501
69800,20181123112900,69800,69800,69800,3
69800,20181123112800,69700,69800,69700,97
69700,20181123112700,69500,69700,69600,1049
69600,20181123112600,69500,69600,69600,171
69500,20181123112500,69500,69500,69500,104
69500,20181123112400,69500,69500,69500,110
69600,20181123112300,69500,69600,69600,8
69600,20181123112200,69500,69600,69500,27
69600,20181123112000,69500,69600,69600,49
69500,20181123111900,69500,69700,69700,1139
69700,20181123111800,69500,69700,69600,416
69600,20181123111700,69500,69600,69500,296
69500,20181123111600,69500,69700,69600,495
69600,20181123111500,69600,69600,69600,134
69600,20181123111400,69500,69800,69600,1599
69500,20181123111300,69500,69600,69600,16
69600,20181123111200,69600,69600,69600,53
69500,20181123111100,69500,69600,69600,57
69500,20181123111000,69500,69600,69600,814
69600,20181123110900,69600,69700,69700,58
69600,20181123110800,69600,69600,69600,69
69700,20181123110700,69600,69700,69600,514
69500,20181123110600,69500,69800,69800,1346
69800,20181123110500,69800,69800,69800,83
69800,20181123110400,69800,69900,69900,27
69800,20181123110300,69800,69800,69800,131
69900,20181123110200,69800,69900,69900,258
69900,20181123110100,69900,69900,69900,118
69800,20181123110000,69700,70000,70000,1487
70000,20181123105900,70000,70100,70000,142
70000,20181123105800,70000,70100,70000,43
70000,20181123105700,70000,70100,70000,49
70100,20181123105600,70000,70100,70100,124
70100,20181123105500,70000,70100,70100,152
70000,20181123105400,70000,70000,70000,16
70100,20181123105300,69900,70100,69900,396
70000,20181123105200,69900,70000,70000,709
70100,20181123105100,70000,70200,70100,682
70200,20181123105000,70100,70200,70200,203
70100,20181123104900,70100,70200,70200,30
70200,20181123104800,70100,70200,70200,28
70200,20181123104700,70100,70400,70100,375
70400,20181123104600,70200,70400,70200,4
70300,20181123104500,70000,70300,70300,2818
70400,20181123104400,70300,70400,70300,77
70400,20181123104300,70300,70400,70300,24
70400,20181123104200,70300,70400,70400,19
70300,20181123104100,70300,70400,70400,83
70400,20181123104000,70300,70400,70300,150
70400,20181123103900,70300,70600,70600,1124
70600,20181123103800,70600,70700,70700,58
70600,20181123103700,70600,70600,70600,1
70600,20181123103600,70600,70700,70700,42
70700,20181123103500,70600,70700,70700,91
70600,20181123103400,70600,70600,70600,28
70600,20181123103300,70600,70700,70600,82
70700,20181123103200,70600,70700,70600,34
70600,20181123103100,70600,70700,70600,97
70700,20181123103000,70600,70700,70600,28
70700,20181123102900,70600,70700,70600,14
70700,20181123102800,70500,70700,70600,101
70600,20181123102700,70500,70700,70600,1607
70600,20181123102600,70500,70600,70600,10
70600,20181123102500,70500,70600,70500,376
70600,20181123102400,70500,70600,70500,134
70600,20181123102300,70500,70600,70500,125
70600,20181123102200,70600,70600,70600,17
70500,20181123102100,70500,70600,70600,502
70500,20181123102000,70500,70600,70500,156
70600,20181123101900,70500,70600,70600,27
70600,20181123101800,70500,70600,70500,14
70600,20181123101700,70500,70600,70600,33
70600,20181123101600,70600,70600,70600,96
70600,20181123101500,70500,70600,70500,88
70600,20181123101400,70500,70600,70500,117
70600,20181123101300,70500,70600,70600,98
70600,20181123101200,70500,70600,70600,32
70500,20181123101100,70500,70600,70500,43
70600,20181123101000,70500,70600,70600,114
70600,20181123100900,70500,70600,70600,20
70600,20181123100700,70500,70600,70500,73
70600,20181123100600,70600,70600,70600,2
70600,20181123100500,70500,70600,70500,187
70500,20181123100400,70500,70600,70500,51
70600,20181123100300,70500,70700,70500,11
70700,20181123100200,70600,70700,70600,81
70700,20181123100100,70600,70700,70600,34
70700,20181123100000,70600,70700,70600,68
70500,20181123095900,70500,70600,70600,15
70500,20181123095800,70500,70800,70700,740
70600,20181123095700,70300,70600,70500,606
70500,20181123095600,70400,70500,70400,83
70500,20181123095500,70400,70500,70500,103
70600,20181123095400,70500,70600,70500,252
70600,20181123095300,70600,70600,70600,29
70700,20181123095200,70500,70700,70700,63
70700,20181123095100,70500,70700,70600,122
70600,20181123095000,70400,70700,70600,126
70700,20181123094900,70500,70800,70700,767
70700,20181123094800,70500,70700,70500,391
70600,20181123094700,70400,70700,70700,357
70700,20181123094600,70400,70800,70600,1244
70600,20181123094500,70500,70600,70600,273
70500,20181123094400,70500,70600,70600,80
70600,20181123094300,70500,70600,70600,137
70600,20181123094200,70500,70600,70600,201
70600,20181123094100,70600,70600,70600,8
70600,20181123094000,70500,70600,70600,232
70600,20181123093900,70500,70600,70500,49
70600,20181123093800,70600,70600,70600,71
70600,20181123093700,70500,70600,70600,469
70800,20181123093600,70600,70800,70600,139
70800,20181123093500,70600,70900,70900,74
70800,20181123093400,70700,70900,70800,188
70900,20181123093300,70700,70900,70800,153
70900,20181123093200,70800,70900,70800,358
70900,20181123093100,70900,70900,70900,60
70800,20181123093000,70700,71000,70900,1100
70900,20181123092900,70900,71100,71000,652
71000,20181123092800,70900,71100,71000,609
70900,20181123092700,70900,71100,71100,32
71100,20181123092600,71100,71100,71100,29
71100,20181123092500,71100,71200,71100,212
71100,20181123092400,71000,71100,71100,499
71100,20181123092300,71000,71100,71100,276
71000,20181123092200,71000,71100,71000,45
71100,20181123092100,71000,71100,71000,315
71000,20181123092000,70800,71000,70800,369
70800,20181123091900,70800,71000,71000,1264
71000,20181123091800,71000,71000,71000,30
71000,20181123091700,71000,71000,71000,30
71000,20181123091600,71000,71000,71000,213
71000,20181123091500,71000,71000,71000,32
70800,20181123091400,70500,71200,70800,754
70800,20181123091300,70700,70900,70900,448
70900,20181123091200,70900,70900,70900,87
70900,20181123091100,70500,70900,70800,930
70800,20181123091000,70700,70800,70700,258
70800,20181123090900,70800,71000,71000,68
70800,20181123090800,70600,70800,70800,1285
70700,20181123090700,70600,70800,70700,1080
70700,20181123090600,70700,70700,70700,5
70700,20181123090500,70600,70700,70700,253
70700,20181123090400,70600,70800,70800,33
70800,20181123090300,70600,70800,70800,127
70800,20181123090200,70800,71200,71100,1762
71100,20181123090100,71100,71200,71100,714
71100,20181123090000,70700,71400,70700,2415
70700,20181122153000,70700,70700,70700,11670
70600,20181122151900,70400,70600,70400,812
70400,20181122151800,70400,70500,70400,61
70400,20181122151700,70400,70700,70600,677
70600,20181122151600,70500,70700,70500,382
70500,20181122151500,70500,70600,70600,172
70500,20181122151400,70500,70600,70600,169
70500,20181122151300,70500,70600,70600,188
70500,20181122151200,70500,70600,70600,62
70500,20181122151100,70500,70600,70600,60
70500,20181122151000,70500,70600,70500,459
70500,20181122150900,70500,70600,70500,90
70500,20181122150800,70500,70600,70600,232
70500,20181122150700,70400,70500,70500,196
70500,20181122150600,70400,70500,70500,74
70500,20181122150500,70300,70500,70400,321
70300,20181122150400,70300,70500,70500,1161
70400,20181122150300,70400,70500,70500,144
70400,20181122150200,70400,70500,70400,107
70400,20181122150100,70300,70500,70500,362
70400,20181122150000,70200,70500,70400,385
70300,20181122145900,70200,70500,70300,1300
70300,20181122145800,70300,70400,70300,270
70300,20181122145700,70300,70400,70300,256
70300,20181122145600,70300,70400,70400,449
70300,20181122145500,70300,70400,70400,222
70400,20181122145400,70300,70400,70400,125
70300,20181122145300,70300,70400,70300,574
70400,20181122145200,70300,70400,70300,95
70300,20181122145100,70300,70400,70300,110
70300,20181122145000,70300,70400,70400,342
70300,20181122144900,70300,70500,70400,461
70400,20181122144800,70400,70500,70400,182
70400,20181122144700,70400,70500,70400,145
70400,20181122144600,70400,70500,70500,475
70500,20181122144500,70400,70500,70400,184
70400,20181122144400,70300,70500,70400,1275
70400,20181122144300,70400,70800,70700,1741
70800,20181122144200,70700,70800,70700,268
70700,20181122144100,70700,70800,70700,139
70700,20181122144000,70700,70800,70700,191
70800,20181122143900,70700,70800,70700,267
70700,20181122143800,70700,70800,70700,309
70800,20181122143700,70700,70800,70700,450
70700,20181122143600,70500,70800,70500,744
70600,20181122143500,70500,70600,70500,113
70600,20181122143400,70400,70600,70400,343
70400,20181122143300,70400,70500,70500,414
70400,20181122143200,70300,70600,70600,1082
70600,20181122143100,70500,70600,70600,159
70600,20181122143000,70500,70600,70600,356
70500,20181122142900,70500,70600,70500,242
70500,20181122142800,70500,70700,70600,450
70600,20181122142700,70600,70700,70600,479
70600,20181122142600,70600,70700,70600,446
70700,20181122142500,70600,70700,70700,169
70600,20181122142400,70600,70700,70700,137
70600,20181122142300,70600,70700,70600,303
70600,20181122142200,70600,70700,70600,358
70600,20181122142100,70600,70700,70700,306
70700,20181122142000,70600,70700,70700,267
70600,20181122141900,70600,70700,70600,234
70700,20181122141800,70500,70700,70500,345
70500,20181122141700,70400,70600,70400,453
70400,20181122141600,70400,70600,70500,376
70500,20181122141500,70500,70600,70500,495
70500,20181122141400,70400,70600,70500,269
70500,20181122141300,70400,70500,70500,147
70400,20181122141200,70400,70500,70400,302
70400,20181122141100,70300,70500,70400,632
70300,20181122141000,70300,70500,70400,1230
70400,20181122140900,70400,70500,70500,273
70500,20181122140800,70400,70500,70400,99
70500,20181122140700,70400,70500,70400,169
70400,20181122140600,70400,70500,70400,87
70500,20181122140500,70400,70600,70500,1098
70500,20181122140400,70500,70600,70500,156
70500,20181122140300,70500,70600,70500,451
70500,20181122140200,70500,70600,70500,251
70500,20181122140100,70500,70600,70500,143
70500,20181122140000,70500,70600,70500,255
70500,20181122135900,70500,70600,70500,169
70500,20181122135800,70500,70600,70500,285
70500,20181122135700,70500,70600,70600,176
70600,20181122135600,70500,70600,70500,113
70500,20181122135500,70500,70600,70500,269
70600,20181122135400,70400,70600,70400,259
70400,20181122135300,70200,70500,70400,437
70400,20181122135200,70400,70500,70400,243
70400,20181122135100,70400,70500,70400,91
70500,20181122135000,70400,70500,70400,260
70400,20181122134900,70400,70500,70500,93
70500,20181122134800,70400,70500,70400,257
70400,20181122134700,70400,70500,70400,140
70500,20181122134600,70400,70500,70400,95
70400,20181122134500,70400,70500,70400,299
70400,20181122134400,70400,70500,70500,271
70400,20181122134300,70400,70500,70500,128
70400,20181122134200,70400,70500,70400,217
70400,20181122134100,70400,70500,70400,154
70400,20181122134000,70400,70500,70400,222
70400,20181122133900,70400,70500,70400,78
70500,20181122133800,70400,70500,70500,222
70500,20181122133700,70400,70500,70400,352
70400,20181122133600,70400,70500,70400,123
70400,20181122133500,70400,70500,70400,214
70400,20181122133400,70400,70500,70500,170
70500,20181122133300,70300,70500,70300,544
70300,20181122133200,70300,70400,70300,188
70400,20181122133100,70300,70400,70300,471
70300,20181122133000,70300,70400,70300,239
70400,20181122132900,70300,70400,70300,125
70300,20181122132800,70300,70500,70400,628
70400,20181122132700,70400,70500,70400,223
70400,20181122132600,70400,70500,70500,108
70400,20181122132500,70400,70500,70400,242
70400,20181122132400,70400,70500,70400,265
70400,20181122132300,70400,70500,70400,165
