close,day,high,low,open,volume
27250,20181022104900,27200,27250,27250,1119
27250,20181022104800,27200,27250,27250,616
27250,20181022104700,27200,27250,27200,656
27250,20181022104600,27200,27250,27200,779
27250,20181022104500,27200,27250,27250,649
27250,20181022104400,27150,27250,27250,1210
27250,20181022104300,27200,27250,27200,1982
27200,20181022104200,27150,27200,27200,1115
27200,20181022104100,27150,27250,27250,3549
27250,20181022104000,27200,27250,27250,494
27250,20181022103900,27200,27250,27250,1137
27200,20181022103800,27200,27250,27250,3271
27200,20181022103700,27150,27200,27200,3634
27200,20181022103600,27150,27200,27200,2177
27200,20181022103500,27150,27200,27200,1237
27200,20181022103400,27150,27250,27250,6322
27250,20181022103300,27200,27250,27200,1428
27200,20181022103200,27200,27250,27250,678
27250,20181022103100,27200,27250,27250,1396
27250,20181022103000,27200,27250,27250,861
27200,20181022102900,27200,27250,27250,1818
27250,20181022102800,27200,27250,27250,843
27200,20181022102700,27150,27200,27200,4080
27200,20181022102600,27150,27200,27200,771
27200,20181022102500,27150,27200,27200,998
27200,20181022102400,27150,27200,27150,934
27150,20181022102300,27150,27200,27200,1061
27200,20181022102200,27150,27200,27200,895
27200,20181022102100,27150,27200,27200,991
27200,20181022102000,27150,27250,27200,4326
27250,20181022101900,27200,27250,27250,674
27250,20181022101800,27200,27250,27250,2133
27250,20181022101700,27200,27300,27300,23498
27300,20181022101600,27250,27300,27300,611
27250,20181022101500,27250,27300,27250,1296
27250,20181022101400,27250,27300,27250,1389
27300,20181022101300,27250,27300,27300,1781
27250,20181022101200,27250,27300,27250,1314
27300,20181022101100,27250,27300,27300,1454
27300,20181022101000,27250,27300,27300,1711
27300,20181022100900,27250,27300,27250,202
27300,20181022100800,27250,27300,27300,1743
27250,20181022100700,27250,27300,27300,1059
27300,20181022100600,27250,27300,27300,799
27250,20181022100500,27250,27300,27250,869
27300,20181022100400,27250,27300,27300,2960
27250,20181022100300,27250,27300,27300,624
27300,20181022100200,27200,27300,27250,5489
27250,20181022100100,27200,27250,27250,1703
27250,20181022100000,27200,27250,27200,3259
27250,20181022095900,27200,27250,27250,1905
27250,20181022095800,27200,27250,27200,1033
27200,20181022095700,27200,27250,27250,1630
27250,20181022095600,27200,27250,27250,1251
27250,20181022095500,27200,27250,27200,4268
27250,20181022095400,27200,27250,27250,1268
27250,20181022095300,27250,27250,27250,1253
27250,20181022095200,27200,27250,27250,2038
27250,20181022095100,27200,27250,27250,6932
27250,20181022095000,27200,27250,27250,1285
27250,20181022094900,27200,27250,27250,2357
27250,20181022094800,27200,27250,27200,5225
27200,20181022094700,27150,27200,27200,1402
27200,20181022094600,27150,27200,27200,1307
27200,20181022094500,27150,27200,27200,1443
27200,20181022094400,27150,27200,27200,2297
27150,20181022094300,27150,27200,27200,1062
27200,20181022094200,27150,27250,27250,3118
27250,20181022094100,27200,27250,27200,5407
27250,20181022094000,27200,27250,27250,1362
27250,20181022093900,27150,27250,27200,3116
27200,20181022093800,27150,27200,27200,2037
27200,20181022093700,27150,27200,27200,797
27150,20181022093600,27150,27200,27200,1584
27200,20181022093500,27150,27200,27150,2346
27150,20181022093400,27150,27250,27250,6638
27200,20181022093300,27150,27250,27150,5934
27150,20181022093200,27100,27150,27150,1498
27150,20181022093100,27100,27150,27150,2572
27150,20181022093000,27100,27150,27150,2107
27150,20181022092900,27100,27150,27150,1671
27150,20181022092800,27100,27150,27150,1797
27150,20181022092700,27150,27200,27150,1491
27200,20181022092600,27150,27200,27200,4923
27200,20181022092500,27150,27200,27200,1273
27150,20181022092400,27150,27250,27250,19655
27250,20181022092300,27200,27300,27300,2360
27300,20181022092200,27200,27300,27250,1639
27250,20181022092100,27250,27300,27250,6629
27300,20181022092000,27250,27300,27300,1660
27300,20181022091900,27250,27300,27300,2313
27300,20181022091800,27200,27300,27250,7041
27250,20181022091700,27200,27250,27250,2660
27250,20181022091600,27200,27250,27250,2920
27250,20181022091500,27200,27250,27250,3754
27250,20181022091400,27200,27300,27300,7308
27300,20181022091300,27250,27300,27250,2604
27250,20181022091200,27200,27250,27250,6030
27250,20181022091100,27200,27250,27200,3088
27200,20181022091000,27050,27200,27100,6072
27100,20181022090900,27000,27100,27050,10919
27050,20181022090800,27000,27050,27000,1939
27000,20181022090700,26900,27000,26950,8738
26950,20181022090600,26900,26950,26950,1783
26900,20181022090500,26900,26950,26950,1351
26950,20181022090400,26900,26950,26900,907
26950,20181022090300,26900,26950,26950,1044
26900,20181022090200,26900,26950,26900,6126
26900,20181022090100,26900,26950,26900,8668
26900,20181022090000,26900,27050,27000,38629
26900,20181019153500,26900,26900,26900,3126
26900,20181019153000,26900,26900,26900,650041
26950,20181019151900,26900,26950,26950,4623
26900,20181019151800,26900,26950,26950,11022
26900,20181019151700,26900,26950,26950,4198
26950,20181019151600,26900,26950,26950,4625
26950,20181019151500,26900,27000,26950,2322
27000,20181019151400,26900,27000,26900,10031
26900,20181019151300,26900,27000,27000,5036
27000,20181019151200,26950,27000,26950,9690
26950,20181019151100,26950,27050,27000,10804
27050,20181019151000,27000,27050,27050,2782
27050,20181019150900,27000,27100,27100,12433
27150,20181019150800,27050,27150,27050,9739
27050,20181019150700,27050,27100,27100,3718
27100,20181019150600,27050,27100,27100,2670
27100,20181019150500,27050,27100,27050,3796
27050,20181019150400,27050,27200,27200,15755
27200,20181019150300,27150,27200,27200,2593
27200,20181019150200,27150,27200,27200,5112
27150,20181019150100,27150,27200,27150,3522
27150,20181019150000,27150,27200,27200,4162
27200,20181019145900,27150,27200,27200,6460
27200,20181019145800,27150,27250,27250,6376
27250,20181019145700,27200,27250,27250,4152
27250,20181019145600,27200,27250,27250,6450
27250,20181019145500,27200,27250,27250,4906
27200,20181019145400,27200,27250,27250,5273
27200,20181019145300,27200,27250,27250,9451
27250,20181019145200,27200,27250,27250,5190
27200,20181019145100,27150,27300,27300,7449
27300,20181019145000,27250,27300,27250,4679
27250,20181019144900,27200,27300,27250,5772
27250,20181019144800,27200,27250,27250,3967
27250,20181019144700,27200,27250,27250,4948
27250,20181019144600,27200,27300,27200,3946
27250,20181019144500,27150,27250,27150,4574
27200,20181019144400,27200,27300,27250,9246
27200,20181019144300,27200,27300,27250,10431
27250,20181019144200,27200,27250,27250,7017
27200,20181019144100,27200,27250,27250,6674
27250,20181019144000,27200,27250,27250,5745
27250,20181019143900,27200,27350,27350,16614
27300,20181019143800,27300,27350,27350,12425
27300,20181019143700,27300,27350,27350,4163
27350,20181019143600,27300,27350,27350,4112
27350,20181019143500,27300,27350,27300,2952
27300,20181019143400,27250,27300,27300,4600
27300,20181019143300,27250,27350,27300,15165
27300,20181019143200,27250,27350,27300,18356
27250,20181019143100,27250,27300,27250,2872
27300,20181019143000,27250,27300,27300,2368
27300,20181019142900,27250,27300,27300,5304
27300,20181019142800,27250,27300,27300,3006
27300,20181019142700,27250,27300,27300,2911
27300,20181019142600,27250,27300,27300,2456
27300,20181019142500,27250,27300,27300,3655
27300,20181019142400,27250,27300,27300,3359
27300,20181019142300,27200,27300,27250,4559
27250,20181019142200,27200,27250,27200,3686
27250,20181019142100,27200,27250,27250,3243
27250,20181019142000,27200,27250,27250,5929
27200,20181019141900,27200,27300,27300,5246
27300,20181019141800,27250,27300,27300,4615
27250,20181019141700,27250,27300,27300,3419
27300,20181019141600,27250,27350,27350,10383
27350,20181019141500,27300,27350,27350,8689
27350,20181019141400,27300,27350,27350,4713
27350,20181019141300,27300,27350,27350,4574
27350,20181019141200,27250,27350,27300,7533
27300,20181019141100,27250,27300,27300,3125
27300,20181019141000,27250,27300,27300,3655
27300,20181019140900,27250,27300,27300,3569
27300,20181019140800,27200,27300,27250,11080
27250,20181019140700,27200,27250,27250,2709
27200,20181019140600,27200,27250,27250,3390
27250,20181019140500,27150,27250,27200,5325
27150,20181019140400,27150,27200,27150,3102
27200,20181019140300,27150,27200,27200,4808
27200,20181019140200,27200,27250,27250,5607
27250,20181019140100,27200,27250,27200,3450
27200,20181019140000,27200,27250,27250,5276
27200,20181019135900,27200,27300,27300,6376
27300,20181019135800,27250,27300,27300,2165
27300,20181019135700,27250,27350,27300,6187
27250,20181019135600,27250,27300,27300,4153
27300,20181019135500,27250,27300,27300,8018
27300,20181019135400,27250,27300,27300,3719
27300,20181019135300,27250,27300,27300,5417
27300,20181019135200,27250,27300,27300,3466
27300,20181019135100,27250,27300,27300,2236
27250,20181019135000,27250,27300,27300,3676
27250,20181019134900,27150,27300,27200,28625
27150,20181019134800,27150,27200,27200,7634
27200,20181019134700,27150,27200,27200,2939
27200,20181019134600,27150,27200,27200,3442
27200,20181019134500,27150,27250,27200,9095
27200,20181019134400,27150,27200,27200,3979
27200,20181019134300,27150,27200,27200,2176
27200,20181019134200,27150,27200,27200,3309
27200,20181019134100,27150,27200,27150,3024
27150,20181019134000,27150,27250,27200,6335
27200,20181019133900,27150,27250,27200,12420
27200,20181019133800,27150,27200,27200,1847
27200,20181019133700,27150,27200,27200,3247
27200,20181019133600,27150,27200,27200,4273
27200,20181019133500,27150,27200,27200,3299
27200,20181019133400,27150,27200,27200,6159
27200,20181019133300,27100,27200,27150,4487
27150,20181019133200,27100,27200,27200,3304
27200,20181019133100,27100,27200,27150,5250
27150,20181019133000,27100,27200,27200,4603
27150,20181019132900,27150,27200,27200,2523
27200,20181019132800,27150,27200,27200,7186
27200,20181019132700,27150,27200,27150,4626
27200,20181019132600,27150,27200,27150,6770
27100,20181019132500,27100,27150,27150,1960
27100,20181019132400,27100,27150,27150,4874
27150,20181019132300,27100,27150,27150,3364
27150,20181019132200,27100,27150,27150,3773
27150,20181019132100,27100,27150,27150,4042
27150,20181019132000,27100,27150,27150,4162
27100,20181019131900,27100,27150,27150,3114
27100,20181019131800,27100,27150,27100,8454
27150,20181019131700,27100,27200,27200,13636
27200,20181019131600,27150,27250,27250,22676
27200,20181019131500,27200,27250,27250,9259
27250,20181019131400,27200,27250,27250,3341
27200,20181019131300,27200,27300,27300,6829
27300,20181019131200,27250,27300,27300,4835
27300,20181019131100,27250,27300,27300,3631
27300,20181019131000,27250,27300,27300,4600
27250,20181019130900,27200,27300,27250,15011
27250,20181019130800,27200,27250,27250,3260
27250,20181019130700,27200,27250,27250,6597
27250,20181019130600,27200,27250,27250,4385
27250,20181019130500,27150,27250,27150,7963
27200,20181019130400,27150,27250,27200,2797
27200,20181019130300,27150,27200,27200,4937
27200,20181019130200,27150,27200,27200,1215
27150,20181019130100,27150,27200,27200,4929
27200,20181019130000,27150,27250,27250,5764
27200,20181019125900,27150,27250,27150,8676
27150,20181019125800,27150,27200,27200,6324
27150,20181019125700,27150,27200,27200,4180
27150,20181019125600,27150,27200,27200,3600
27200,20181019125500,27150,27200,27200,13687
27200,20181019125400,27150,27200,27200,4997
27150,20181019125300,27100,27200,27150,9803
27150,20181019125200,27100,27150,27150,3916
27150,20181019125100,27100,27150,27150,3080
27150,20181019125000,27100,27150,27150,4810
27150,20181019124900,27100,27150,27150,2197
27150,20181019124800,27100,27150,27150,4215
27150,20181019124700,27100,27150,27150,2110
27150,20181019124600,27100,27150,27150,2814
27150,20181019124500,27100,27150,27150,3947
27150,20181019124400,27100,27150,27150,2200
27100,20181019124300,27100,27150,27100,2601
27100,20181019124200,27050,27100,27100,4464
27100,20181019124100,27050,27100,27050,2782
27050,20181019124000,27050,27100,27050,2403
27050,20181019123900,27000,27100,27100,4603
27100,20181019123800,27100,27150,27150,3620
27150,20181019123700,27050,27150,27100,5499
27100,20181019123600,27050,27100,27100,3719
27100,20181019123500,27050,27100,27100,3622
27100,20181019123400,27050,27100,27100,2100
27100,20181019123300,27050,27150,27100,4823
27150,20181019123200,27100,27150,27150,4081
27100,20181019123100,27100,27150,27150,2871
27150,20181019123000,27100,27150,27150,3360
27150,20181019122900,27100,27150,27150,834
27150,20181019122800,27050,27150,27050,5637
27100,20181019122700,27050,27150,27150,5827
27150,20181019122600,27150,27200,27200,5244
27200,20181019122500,27150,27200,27200,2387
27200,20181019122400,27150,27200,27200,4151
27200,20181019122300,27150,27200,27200,5773
27200,20181019122200,27150,27250,27200,4515
27200,20181019122100,27150,27250,27200,20063
27200,20181019122000,27150,27200,27200,2667
27200,20181019121900,27150,27200,27200,3539
27200,20181019121800,27100,27200,27150,4455
27150,20181019121700,27100,27200,27150,16115
27150,20181019121600,27100,27150,27150,6674
27100,20181019121500,27100,27150,27150,3331
27150,20181019121400,27100,27150,27150,2112
27150,20181019121300,27050,27150,27100,5622
27100,20181019121200,27050,27100,27100,1655
27050,20181019121100,27050,27150,27100,5035
27100,20181019121000,27100,27150,27100,5692
27150,20181019120900,27100,27150,27150,3066
27150,20181019120800,27050,27150,27050,7808
27100,20181019120700,27050,27100,27050,2686
27100,20181019120600,27050,27150,27150,8294
27150,20181019120500,27100,27150,27100,2184
27100,20181019120400,27100,27150,27150,5639
27150,20181019120300,27100,27150,27150,3584
27100,20181019120200,27100,27150,27150,2567
27100,20181019120100,27100,27150,27150,3015
27150,20181019120000,27100,27150,27100,2789
27100,20181019115900,27050,27150,27100,11145
27100,20181019115800,27050,27100,27100,3329
27100,20181019115700,27050,27100,27100,1977
27100,20181019115600,27000,27100,27050,4203
27050,20181019115500,27000,27050,27050,2936
27050,20181019115400,27000,27050,27050,5369
27050,20181019115300,27000,27100,27050,2841
27050,20181019115200,27000,27050,27050,4626
27050,20181019115100,27000,27100,27000,10073
27000,20181019115000,26950,27000,27000,1549
27000,20181019114900,27000,27050,27050,3438
27000,20181019114800,26950,27050,27000,11708
27000,20181019114700,26950,27000,27000,2323
27000,20181019114600,26900,27000,26950,6303
26950,20181019114500,26900,26950,26950,2287
26950,20181019114400,26900,27000,27000,5694
27000,20181019114300,26950,27000,27000,1638
27000,20181019114200,26950,27000,26950,3066
27000,20181019114100,26950,27050,27000,9817
26950,20181019114000,26950,27000,27000,3338
27000,20181019113900,26950,27000,27000,5130
27000,20181019113800,26950,27050,27050,6699
27050,20181019113700,27000,27050,27000,6848
27000,20181019113600,27000,27050,27050,20636
27000,20181019113500,27000,27050,27050,1537
27050,20181019113400,27000,27050,27050,4219
27050,20181019113300,27000,27100,27100,10425
27100,20181019113200,27050,27100,27100,4641
27100,20181019113100,27050,27100,27100,3136
27100,20181019113000,27050,27100,27100,5088
27100,20181019112900,27050,27100,27100,13104
27100,20181019112800,27000,27100,27050,20227
27050,20181019112700,26950,27050,27000,17859
27000,20181019112600,26950,27000,26950,15991
27000,20181019112500,26950,27000,26950,3784
26950,20181019112400,26950,27000,27000,7812
27000,20181019112300,26900,27000,26950,16228
26950,20181019112200,26900,26950,26950,7234
26950,20181019112100,26850,26950,26900,3247
26900,20181019112000,26850,26950,26900,12906
26950,20181019111900,26900,26950,26950,7357
26950,20181019111800,26900,26950,26950,4157
26950,20181019111700,26850,26950,26900,15812
26900,20181019111600,26850,26900,26900,3702
26900,20181019111500,26850,26900,26900,4033
26900,20181019111400,26850,26900,26900,3814
26900,20181019111300,26850,26900,26900,3802
26850,20181019111200,26800,26900,26850,4826
26850,20181019111100,26850,26900,26900,5506
26900,20181019111000,26750,26900,26800,19878
26800,20181019110900,26700,26800,26800,3507
26750,20181019110800,26750,26800,26800,4349
26800,20181019110700,26750,26800,26750,3256
26750,20181019110600,26700,26750,26700,4230
26750,20181019110500,26700,26800,26800,5006
26800,20181019110400,26750,26800,26800,4286
26800,20181019110300,26750,26800,26800,2185
26750,20181019110200,26700,26800,26800,7029
26850,20181019110100,26750,26850,26800,4563
26850,20181019110000,26750,26850,26800,13486
26800,20181019105900,26750,26800,26750,9763
26700,20181019105800,26700,26750,26750,3827
26750,20181019105700,26700,26750,26750,3205
26750,20181019105600,26700,26750,26700,3614
26750,20181019105500,26650,26750,26700,3705
26700,20181019105400,26650,26700,26700,3540
26700,20181019105300,26650,26700,26700,3282
26700,20181019105200,26600,26700,26600,2974
26600,20181019105100,26550,26650,26600,4618
26600,20181019105000,26550,26650,26650,5628
26600,20181019104900,26600,26700,26700,6288
26650,20181019104800,26650,26700,26650,4427
26650,20181019104700,26600,26700,26700,2366
26650,20181019104600,26650,26700,26650,3117
26650,20181019104500,26650,26700,26700,6691
26700,20181019104400,26600,26700,26650,3283
26650,20181019104300,26600,26650,26650,5224
26600,20181019104200,26600,26650,26650,2670
26650,20181019104100,26550,26650,26600,5459
26600,20181019104000,26600,26750,26750,20817
26750,20181019103900,26700,26750,26750,5453
26750,20181019103800,26700,26750,26750,3010
26750,20181019103700,26700,26750,26700,3688
26750,20181019103600,26650,26750,26650,21125
26650,20181019103500,26550,26650,26600,11445
26600,20181019103400,26550,26600,26600,1191
26600,20181019103300,26550,26600,26600,2500
26550,20181019103200,26550,26600,26600,4853
26600,20181019103100,26550,26600,26600,8098
26600,20181019103000,26550,26600,26550,2363
26600,20181019102900,26500,26600,26550,4046
26500,20181019102800,26500,26550,26550,6693
26550,20181019102700,26500,26550,26500,18945
26500,20181019102600,26450,26500,26500,1758
26500,20181019102500,26450,26500,26500,1108
26500,20181019102400,26450,26500,26450,1978
26400,20181019102300,26400,26500,26450,2198
26450,20181019102200,26450,26500,26500,9908
26500,20181019102100,26450,26500,26450,6030
26450,20181019102000,26400,26450,26450,2256
26450,20181019101900,26400,26450,26450,1132
26450,20181019101800,26400,26450,26450,1154
26450,20181019101700,26350,26450,26400,3375
26400,20181019101600,26350,26400,26400,1640
26400,20181019101500,26400,26400,26400,3337
26400,20181019101400,26350,26400,26400,1466
26350,20181019101300,26350,26400,26400,684
26400,20181019101200,26400,26450,26400,20136
26400,20181019101100,26400,26450,26450,6179
26400,20181019101000,26400,26450,26450,5108
26400,20181019100900,26400,26450,26450,9895
26400,20181019100800,26400,26450,26400,1967
26400,20181019100700,26400,26450,26400,1467
26400,20181019100600,26400,26450,26400,951
26400,20181019100500,26400,26450,26400,6893
26400,20181019100400,26350,26400,26400,2670
26400,20181019100300,26350,26400,26350,2408
26400,20181019100200,26350,26400,26400,4163
26400,20181019100100,26350,26450,26400,12863
26400,20181019100000,26350,26400,26400,7985
26400,20181019095900,26400,26400,26400,1517
26350,20181019095800,26300,26400,26350,15524
26350,20181019095700,26300,26350,26350,4431
26350,20181019095600,26300,26350,26350,2056
26350,20181019095500,26300,26350,26300,783
26300,20181019095400,26250,26350,26300,10385
26300,20181019095300,26250,26300,26300,4179
26250,20181019095200,26250,26300,26300,2409
26300,20181019095100,26250,26300,26300,1187
26300,20181019095000,26250,26300,26300,4759
26300,20181019094900,26250,26300,26300,967
26300,20181019094800,26250,26300,26300,2974
26250,20181019094700,26250,26300,26300,2093
26250,20181019094600,26250,26300,26250,3223
26250,20181019094500,26250,26300,26300,5010
26300,20181019094400,26250,26300,26300,1213
26300,20181019094300,26250,26300,26250,1427
26300,20181019094200,26250,26300,26300,168
26300,20181019094100,26250,26300,26300,2390
26300,20181019094000,26200,26300,26250,7134
26250,20181019093900,26150,26250,26200,4502
26200,20181019093800,26150,26250,26250,5409
26200,20181019093700,26200,26250,26250,4450
26250,20181019093600,26200,26250,26200,3625
26250,20181019093500,26200,26250,26200,3954
26200,20181019093400,26150,26200,26200,1582
26200,20181019093300,26100,26200,26150,5207
26150,20181019093200,26100,26150,26150,437
26150,20181019093100,26100,26150,26150,3319
26150,20181019093000,26100,26150,26100,3863
26100,20181019092900,26050,26200,26150,5348
26200,20181019092800,26050,26250,26050,12840
26050,20181019092700,26050,26150,26150,9154
26150,20181019092600,26150,26250,26250,6984
26250,20181019092500,26200,26300,26300,4846
26300,20181019092400,26300,26350,26350,12982
26350,20181019092300,26300,26350,26300,1398
26350,20181019092200,26300,26350,26350,660
26350,20181019092100,26300,26350,26350,676
26300,20181019092000,26300,26350,26350,822
26300,20181019091900,26300,26350,26350,2092
26350,20181019091800,26300,26350,26350,2993
26300,20181019091700,26300,26350,26350,1440
26350,20181019091600,26300,26350,26300,3435
26300,20181019091500,26250,26300,26300,1822
26300,20181019091400,26250,26300,26300,3829
26300,20181019091300,26200,26300,26200,5324
26250,20181019091200,26200,26300,26300,3833
26300,20181019091100,26100,26300,26100,5902
26150,20181019091000,26100,26400,26400,27355
26350,20181019090900,26350,26450,26400,3752
26400,20181019090800,26350,26450,26400,8511
26350,20181019090700,26350,26500,26450,12073
26450,20181019090600,26350,26450,26350,12939
26350,20181019090500,26300,26400,26350,4511
26350,20181019090400,26300,26400,26350,8344
26350,20181019090300,26250,26350,26300,3237
26250,20181019090200,26250,26350,26250,14869
26250,20181019090100,26050,26250,26100,9376
26100,20181019090000,26100,26150,26150,15547
26150,20181018153500,26150,26150,26150,1494
26150,20181018153000,26150,26150,26150,92466
26100,20181018151900,26100,26200,26200,12452
26200,20181018151800,26200,26250,26200,5623
26200,20181018151700,26200,26300,26300,5358
26300,20181018151600,26250,26300,26250,3670
26250,20181018151500,26250,26300,26300,3124
26250,20181018151400,26200,26300,26200,13010
26200,20181018151300,26200,26300,26250,6207
26300,20181018151200,26250,26350,26300,8742
26300,20181018151100,26300,26350,26300,3073
26350,20181018151000,26300,26350,26350,4195
26300,20181018150900,26300,26400,26400,10085
26400,20181018150800,26350,26400,26400,15749
26400,20181018150700,26350,26400,26400,2002
26350,20181018150600,26350,26400,26400,5364
26350,20181018150500,26350,26400,26400,4077
26350,20181018150400,26350,26450,26400,8227
26450,20181018150300,26400,26450,26400,7057
26400,20181018150200,26400,26450,26450,2152
26450,20181018150100,26400,26450,26400,3954
26450,20181018150000,26400,26450,26450,3570
26450,20181018145900,26350,26450,26450,9526
26450,20181018145800,26400,26450,26450,4725
26400,20181018145700,26400,26450,26450,5503
26450,20181018145600,26400,26450,26450,6190
26450,20181018145500,26400,26450,26450,2700
26450,20181018145400,26400,26450,26450,7023
26450,20181018145300,26350,26450,26350,13231
26400,20181018145200,26350,26450,26450,5428
26400,20181018145100,26400,26450,26400,3228
26450,20181018145000,26350,26450,26350,3340
26400,20181018144900,26400,26500,26500,8366
26500,20181018144800,26450,26500,26450,3802
26500,20181018144700,26400,26500,26450,4459
26450,20181018144600,26400,26450,26450,2386
26450,20181018144500,26400,26500,26500,7703
26500,20181018144400,26400,26500,26450,18355
26450,20181018144300,26350,26500,26400,20326
26350,20181018144200,26350,26400,26400,3632
26400,20181018144100,26300,26400,26400,4868
26300,20181018144000,26300,26500,26450,17742
26500,20181018143900,26450,26500,26500,4869
26500,20181018143800,26450,26500,26500,3929
26450,20181018143700,26400,26500,26500,10408
26450,20181018143600,26400,26450,26450,10045
26450,20181018143500,26400,26450,26450,1871
26450,20181018143400,26400,26450,26450,4108
26450,20181018143300,26400,26450,26450,2115
26450,20181018143200,26400,26450,26450,2804
26400,20181018143100,26300,26450,26300,8892
26350,20181018143000,26300,26350,26300,6225
26350,20181018142900,26300,26450,26400,8806
26450,20181018142800,26400,26450,26400,4933
26450,20181018142700,26400,26450,26450,2481
26450,20181018142600,26400,26450,26400,2357
26450,20181018142500,26400,26450,26400,10921
26400,20181018142400,26400,26550,26500,8259
26500,20181018142300,26400,26550,26450,15435
26450,20181018142200,26400,26450,26450,3568
26400,20181018142100,26400,26550,26450,33404
26450,20181018142000,26350,26450,26350,21151
26400,20181018141900,26350,26400,26400,10036
26350,20181018141800,26250,26350,26300,29545
26300,20181018141700,26200,26300,26250,17475
26200,20181018141600,26200,26250,26200,4849
26250,20181018141500,26150,26250,26200,5459
26150,20181018141400,26150,26200,26200,7684
26200,20181018141300,26100,26200,26150,6640
26150,20181018141200,26100,26150,26150,2087
26150,20181018141100,26100,26250,26250,20537
26250,20181018141000,26100,26250,26150,28182
26150,20181018140900,26100,26150,26100,2838
26100,20181018140800,26100,26150,26150,2476
26150,20181018140700,26100,26150,26150,3331
26150,20181018140600,26100,26150,26100,3678
26100,20181018140500,26100,26150,26100,5314
26150,20181018140400,26050,26150,26100,5616
26100,20181018140300,26050,26100,26100,3150
26100,20181018140200,26000,26100,26000,5629
26050,20181018140100,26000,26100,26100,2950
26100,20181018140000,26050,26100,26050,4382
26050,20181018135900,26050,26150,26150,5057
26100,20181018135800,26000,26100,26050,6514
26050,20181018135700,26000,26100,26050,4055
26050,20181018135600,26000,26100,26100,2604
26050,20181018135500,26050,26150,26150,7894
26150,20181018135400,26100,26150,26100,9420
26050,20181018135300,26050,26100,26100,2119
26100,20181018135200,26050,26100,26100,1894
26100,20181018135100,26050,26100,26100,1604
26100,20181018135000,26050,26150,26150,8578
26100,20181018134900,26050,26200,26050,17372
26100,20181018134800,26050,26100,26100,3239
26100,20181018134700,26050,26100,26050,2010
26050,20181018134600,26000,26100,26100,4296
26050,20181018134500,26050,26100,26050,6749
26100,20181018134400,26050,26100,26100,2972
26100,20181018134300,26050,26150,26100,9016
26100,20181018134200,26050,26200,26200,8210
26150,20181018134100,26150,26200,26200,1508
26200,20181018134000,26150,26200,26200,1762
26150,20181018133900,26150,26200,26200,2624
26200,20181018133800,26100,26200,26150,5352
26100,20181018133700,26100,26150,26100,6850
26050,20181018133600,26050,26150,26150,5405
26150,20181018133500,26100,26200,26200,8719
26150,20181018133400,26150,26200,26200,3053
26200,20181018133300,26100,26200,26150,11012
26100,20181018133200,26050,26150,26100,5533
26100,20181018133100,26050,26100,26100,2693
26100,20181018133000,26050,26100,26050,2214
26050,20181018132900,26050,26150,26100,15721
26100,20181018132800,26050,26150,26100,16038
26100,20181018132700,26000,26100,26050,13160
26000,20181018132600,26000,26050,26000,15101
26000,20181018132500,25950,26000,25950,9713
26000,20181018132400,25950,26000,26000,1951
26000,20181018132300,25900,26000,25900,4946
25950,20181018132200,25900,25950,25950,1548
25950,20181018132100,25900,25950,25950,1049
25950,20181018132000,25900,25950,25950,2454
25950,20181018131900,25900,25950,25950,16557
25950,20181018131800,25900,25950,25950,1808
25950,20181018131700,25900,25950,25950,1721
25950,20181018131600,25900,25950,25900,1444
25900,20181018131500,25850,25900,25900,12161
25900,20181018131400,25850,25900,25900,1432
25900,20181018131300,25850,25900,25900,1276
25900,20181018131200,25850,25900,25900,1293
25900,20181018131100,25850,25900,25900,1925
25900,20181018131000,25850,25900,25900,863
25850,20181018130900,25850,25900,25900,833
25900,20181018130800,25850,25900,25900,563
25900,20181018130700,25850,25900,25900,1602
25900,20181018130600,25850,25900,25850,825
25900,20181018130500,25850,25950,25900,6617
25900,20181018130400,25850,25900,25900,27525
25900,20181018130300,25850,25900,25900,1333
25900,20181018130200,25850,25900,25900,813
25850,20181018130100,25850,25900,25900,810
25900,20181018130000,25850,25900,25900,904
25850,20181018125900,25850,25900,25900,2598
25900,20181018125800,25850,25900,25900,1173
25900,20181018125700,25850,25900,25900,1350
25900,20181018125600,25850,25900,25850,1004
25900,20181018125500,25850,25900,25900,1271
25900,20181018125400,25850,25900,25850,1160
25900,20181018125300,25850,25900,25900,1623
25850,20181018125200,25850,25900,25900,549
25900,20181018125100,25850,25900,25900,1576
25850,20181018125000,25850,25900,25900,5601
25900,20181018124900,25850,25950,25900,10598
25900,20181018124800,25900,25950,25950,1823
25950,20181018124700,25900,25950,25900,1113
25950,20181018124600,25900,25950,25950,1075
25950,20181018124500,25900,25950,25950,723
25900,20181018124400,25900,25950,25950,596
25950,20181018124300,25900,25950,25900,906
25950,20181018124200,25900,25950,25900,1506
25900,20181018124100,25900,25950,25950,1570
25950,20181018124000,25900,25950,25950,1053
25950,20181018123900,25900,25950,25950,499
25950,20181018123800,25900,25950,25900,1216
25900,20181018123700,25850,25900,25900,6512
25900,20181018123600,25850,25900,25900,619
25900,20181018123500,25850,25900,25900,747
25850,20181018123400,25850,25900,25900,3925
25900,20181018123300,25850,25950,25950,9475
25950,20181018123200,25900,25950,25950,971
25950,20181018123100,25900,25950,25950,953
25950,20181018123000,25850,25950,25900,4719
25900,20181018122900,25850,25900,25850,12196
25900,20181018122800,25850,25900,25900,733
25900,20181018122700,25850,25900,25900,1343
25900,20181018122600,25800,25900,25850,33173
