close,day,high,low,open,volume
342000,20181031101500,341500,343500,343500,1586
343500,20181031101400,342500,343500,343000,737
343000,20181031101300,342500,343000,342500,401
343000,20181031101200,342500,343000,342500,329
343000,20181031101100,342000,343000,342000,548
342000,20181031101000,342000,342500,342000,320
342000,20181031100900,341500,342500,341500,847
341500,20181031100800,341000,342000,342000,742
342000,20181031100700,341500,342000,341500,300
342000,20181031100600,341000,342000,341500,352
341500,20181031100500,341000,342000,342000,392
341500,20181031100400,341000,341500,341000,564
341000,20181031100300,339000,342000,339500,1031
339500,20181031100200,338000,339500,338500,379
338500,20181031100100,337500,338500,338000,281
338000,20181031100000,338000,339500,338000,699
338000,20181031095900,337500,338500,337500,178
337500,20181031095800,337500,338000,337500,169
337500,20181031095700,337500,338500,338500,275
338000,20181031095600,338000,340000,339500,1230
339500,20181031095500,339000,340000,339000,404
339000,20181031095400,338500,339500,338500,211
339000,20181031095300,338500,340500,339000,2122
339000,20181031095200,337500,339000,337500,1727
337500,20181031095100,337500,338000,337500,315
338000,20181031095000,337000,338000,337500,351
337500,20181031094900,336500,337500,336500,298
337000,20181031094800,337000,337500,337000,597
337000,20181031094700,337000,337500,337000,333
337000,20181031094600,336500,337500,337000,328
337000,20181031094500,336500,337500,337000,438
337000,20181031094400,336500,337500,336500,1277
336500,20181031094300,336000,337000,336000,728
336500,20181031094200,335000,336500,335000,393
335000,20181031094100,335000,335500,335000,358
335000,20181031094000,335000,337000,336500,1053
337000,20181031093900,336500,337000,337000,644
337500,20181031093800,336500,337500,336500,298
337000,20181031093700,336500,337000,337000,617
336500,20181031093600,336000,337000,336000,293
336500,20181031093500,335500,336500,335500,434
335500,20181031093400,335000,335500,335000,317
335000,20181031093300,334500,336000,335000,376
335500,20181031093200,335500,336500,336500,332
336000,20181031093100,334500,336000,335000,554
335500,20181031093000,335500,336500,336000,481
336000,20181031092900,335000,336000,335000,286
335000,20181031092800,334500,335500,334500,296
334500,20181031092700,334000,335000,334500,647
334500,20181031092600,334000,334500,334500,208
334000,20181031092500,334000,334500,334500,235
334500,20181031092400,334000,335000,334000,602
334000,20181031092300,333500,334500,333500,284
333500,20181031092200,332000,334000,332500,969
332000,20181031092100,332000,332500,332500,688
332500,20181031092000,332000,332500,332000,898
332500,20181031091900,332000,333000,332500,1014
332500,20181031091800,332500,334500,333000,1709
333500,20181031091700,333000,333500,333500,703
333000,20181031091600,333000,334000,333500,1573
334000,20181031091500,333500,334500,334500,1260
334000,20181031091400,333500,335000,333500,1451
334000,20181031091300,333500,335000,335000,1603
334500,20181031091200,333500,335000,334500,1748
334000,20181031091100,334000,334500,334000,1135
334000,20181031091000,334000,336000,335500,1674
335500,20181031090900,335000,336000,336000,1007
335500,20181031090800,335500,338000,337500,702
337500,20181031090700,335000,337500,335500,1276
335500,20181031090600,334500,335500,335000,734
334500,20181031090500,334500,336000,335000,1091
335000,20181031090400,333500,335500,334000,6098
334000,20181031090300,333500,336000,334000,1625
334000,20181031090200,333500,335500,333500,2498
333500,20181031090100,330000,333500,331000,4377
331000,20181031090000,331000,336000,336000,6518
338500,20181030153500,338500,338500,338500,474
338500,20181030153000,338500,338500,338500,13715
339000,20181030151900,338500,339000,339000,376
338500,20181030151800,338500,339000,339000,463
339000,20181030151700,338500,339000,339000,488
339000,20181030151600,338500,339000,339000,505
339000,20181030151500,338500,339500,339500,873
339500,20181030151400,339000,339500,339500,351
339500,20181030151300,339000,340000,339500,1663
339000,20181030151200,338500,339500,339000,2040
339000,20181030151100,338500,339000,338500,1016
339000,20181030151000,338500,339000,339000,444
339000,20181030150900,337500,339000,338000,388
338000,20181030150800,337500,338500,338000,1058
338000,20181030150700,337500,338000,338000,557
338000,20181030150600,337000,338500,337500,859
337500,20181030150500,337500,338000,338000,1510
338000,20181030150400,337000,338500,338000,1072
338000,20181030150300,337500,338500,338500,533
338500,20181030150200,338000,338500,338500,439
338500,20181030150100,338000,338500,338500,358
338500,20181030150000,338000,339000,339000,978
338500,20181030145900,338000,339000,339000,648
339000,20181030145800,338500,339500,339500,1279
339500,20181030145700,339000,339500,339500,599
339500,20181030145600,339000,340000,339500,507
339500,20181030145500,339000,339500,339500,736
339500,20181030145400,339000,339500,339500,484
339500,20181030145300,339000,339500,339000,622
339000,20181030145200,338500,339500,339000,884
339000,20181030145100,338500,339000,339000,293
339000,20181030145000,338500,341000,341000,1255
341000,20181030144900,340500,341000,341000,541
341000,20181030144800,340500,341000,341000,377
341000,20181030144700,340500,341000,341000,483
341000,20181030144600,340000,341000,340000,482
340500,20181030144500,339500,341000,340000,1160
339500,20181030144400,339500,340000,340000,532
340000,20181030144300,339000,340500,340000,704
340000,20181030144200,339000,340000,339500,585
339500,20181030144100,339000,339500,339500,500
339500,20181030144000,339000,340000,340000,430
340000,20181030143900,339500,340500,340500,644
340500,20181030143800,340000,340500,340500,362
340500,20181030143700,340000,341000,340500,771
340500,20181030143600,340000,340500,340500,397
340500,20181030143500,340000,340500,340500,585
340500,20181030143400,340000,340500,340500,391
340500,20181030143300,340000,341000,340500,745
341000,20181030143200,340500,341000,341000,427
341000,20181030143100,340500,342000,342000,826
342000,20181030143000,341500,342000,342000,370
342000,20181030142900,341000,342000,341500,594
341500,20181030142800,340500,341500,341500,422
341500,20181030142700,341000,342500,342500,922
342000,20181030142600,342000,343000,343000,508
343000,20181030142500,342000,343000,342500,482
342500,20181030142400,342000,343000,343000,565
343000,20181030142300,342000,343000,342500,473
342500,20181030142200,342000,342500,342500,508
342500,20181030142100,342000,343000,342500,911
342500,20181030142000,342000,343000,342500,260
342500,20181030141900,342500,343500,343500,874
343500,20181030141800,343000,343500,343000,660
343500,20181030141700,343000,343500,343500,501
343500,20181030141600,342500,343500,343000,498
343000,20181030141500,342500,344500,344500,564
344500,20181030141400,343000,344500,343000,389
343000,20181030141300,342000,344000,342500,1280
342500,20181030141200,342000,344000,344000,1460
344000,20181030141100,343500,344000,344000,329
344000,20181030141000,344000,344500,344500,528
344500,20181030140900,344000,345000,345000,491
345000,20181030140800,344500,345000,345000,631
345000,20181030140700,344500,345000,345000,478
345000,20181030140600,344500,345500,345500,695
345500,20181030140500,345000,346000,345500,622
345500,20181030140400,345000,345500,345500,665
345500,20181030140300,344500,345500,345000,1317
345000,20181030140200,344000,345000,344000,2319
344000,20181030140100,343500,344000,343500,975
343500,20181030140000,343500,344000,344000,487
344000,20181030135900,343500,344000,344000,217
344000,20181030135800,343500,344000,344000,377
344000,20181030135700,343500,344000,344000,344
343500,20181030135600,343500,344000,344000,350
344000,20181030135500,343500,344000,344000,423
344000,20181030135400,343500,344000,343500,468
343500,20181030135300,343500,344000,344000,611
344000,20181030135200,343500,344500,344000,720
343500,20181030135100,343500,344000,343500,308
344000,20181030135000,343500,344000,344000,742
344000,20181030134900,343500,344000,344000,496
344000,20181030134800,343500,344000,344000,733
344000,20181030134700,343500,344000,344000,362
344000,20181030134600,343500,344000,344000,539
344000,20181030134500,343500,344000,344000,660
344000,20181030134400,343000,345000,345000,1301
345000,20181030134300,344500,345000,345000,906
345000,20181030134200,343500,345500,343500,10244
343500,20181030134100,343000,343500,343000,1429
343000,20181030134000,342500,343000,343000,551
342500,20181030133900,342500,343000,342500,367
342500,20181030133800,342500,343000,342500,391
343000,20181030133700,342500,343000,343000,206
343000,20181030133600,342500,343000,343000,493
343000,20181030133500,342000,343000,342500,1124
342000,20181030133400,341500,342500,342000,1626
342000,20181030133300,341500,342000,342000,168
342000,20181030133200,341500,342000,342000,401
342000,20181030133100,341500,342000,341500,391
341500,20181030133000,341500,342000,342000,577
342000,20181030132900,341000,342000,341500,1368
341500,20181030132800,341000,341500,341500,391
341500,20181030132700,341000,341500,341500,175
341500,20181030132600,339000,341500,339500,2024
339500,20181030132500,339000,339500,339500,380
339500,20181030132400,339000,339500,339500,222
339500,20181030132300,339000,339500,339500,164
339500,20181030132200,339000,340000,340000,700
340000,20181030132100,339500,340500,340000,1407
340000,20181030132000,339500,340000,340000,292
340000,20181030131900,339500,340000,340000,448
340000,20181030131800,339500,340000,340000,262
340000,20181030131700,339500,340000,340000,191
340000,20181030131600,339000,340000,339500,409
339500,20181030131500,339000,339500,339000,287
339000,20181030131400,339000,340000,340000,466
340000,20181030131300,339000,340000,339000,295
339500,20181030131200,339000,339500,339000,157
339000,20181030131100,339000,340000,339500,312
339500,20181030131000,339000,339500,339500,178
339500,20181030130900,339000,339500,339500,335
339500,20181030130800,338500,339500,339000,259
339000,20181030130700,338500,339500,339000,190
338500,20181030130600,338500,339500,339500,254
339500,20181030130500,339000,339500,339500,164
339500,20181030130400,339000,339500,339500,503
339000,20181030130300,339000,339500,339500,240
339500,20181030130200,339500,339500,339500,126
339500,20181030130100,339000,339500,339500,92
339500,20181030130000,339000,340000,339500,302
339500,20181030125900,339500,340000,340000,196
340000,20181030125800,339500,340000,340000,193
340000,20181030125700,339500,341000,341000,756
340500,20181030125600,340500,341000,341000,171
341000,20181030125500,340000,341000,340000,566
340500,20181030125400,340000,340500,340000,282
340000,20181030125300,340000,341000,341000,553
341000,20181030125200,341000,341500,341500,782
341500,20181030125100,341000,341500,341500,304
341500,20181030125000,340500,341500,341000,1022
341000,20181030124900,340500,341000,340500,319
341000,20181030124800,340500,341000,341000,407
341000,20181030124700,340500,341000,341000,138
341000,20181030124600,340500,341000,341000,143
340500,20181030124500,340500,341000,340500,461
341000,20181030124400,340500,341000,340500,329
340500,20181030124300,340000,340500,340000,576
340500,20181030124200,340000,340500,340500,198
340000,20181030124100,340000,340500,340500,435
340500,20181030124000,340000,340500,340500,189
340500,20181030123900,340000,340500,340500,213
340500,20181030123800,340000,340500,340500,89
340500,20181030123700,340000,340500,340500,185
340500,20181030123600,340000,340500,340000,270
340500,20181030123500,340000,340500,340500,95
340500,20181030123400,340000,340500,340500,151
340500,20181030123300,340000,340500,340500,103
340000,20181030123200,340000,340500,340000,229
340500,20181030123100,340000,340500,340500,57
340500,20181030123000,340000,340500,340500,163
340500,20181030122900,340000,340500,340500,348
340500,20181030122800,340000,340500,340000,147
340500,20181030122700,340000,340500,340500,127
340000,20181030122600,340000,340500,340500,598
340500,20181030122500,340000,340500,340000,64
340500,20181030122400,340000,340500,340500,190
340500,20181030122300,340000,340500,340000,937
340000,20181030122200,339500,340000,339500,94
340000,20181030122100,339500,340000,340000,156
340000,20181030122000,339500,340000,339500,275
340000,20181030121900,339500,340000,340000,70
340000,20181030121800,339500,340000,340000,186
340000,20181030121700,339500,340000,339500,166
340000,20181030121600,339500,340000,339500,98
340000,20181030121500,339500,340000,339500,356
339500,20181030121400,339000,339500,339500,241
339500,20181030121300,339000,339500,339500,87
339500,20181030121200,339000,339500,339500,132
339000,20181030121100,339000,340500,340500,1100
340500,20181030121000,340000,340500,340500,86
340500,20181030120900,340000,340500,340500,144
340500,20181030120800,340000,340500,340500,338
340500,20181030120700,339500,340500,340000,1374
340000,20181030120600,339500,340000,340000,127
340000,20181030120500,339500,340000,340000,739
339500,20181030120400,339500,340000,340000,71
339500,20181030120300,339500,340000,340000,148
340000,20181030120200,339500,340000,339500,291
339500,20181030120100,339500,340000,340000,620
340000,20181030120000,339000,340000,339500,523
339500,20181030115900,339000,339500,339000,427
339500,20181030115800,339000,339500,339500,74
339500,20181030115700,339000,339500,339500,139
339500,20181030115600,339000,339500,339500,222
339500,20181030115500,339000,339500,339000,94
339500,20181030115400,339000,339500,339000,152
339500,20181030115300,339000,339500,339000,216
339000,20181030115200,339000,339500,339500,370
339500,20181030115100,339000,339500,339000,574
338500,20181030115000,338500,339000,338500,226
338500,20181030114900,338500,339000,339000,279
339000,20181030114800,339000,339500,339500,950
339000,20181030114700,339000,339500,339500,200
339500,20181030114600,339000,339500,339500,260
339500,20181030114500,339500,339500,339500,219
339500,20181030114400,339000,339500,339000,193
339500,20181030114300,339000,339500,339500,236
339500,20181030114200,339000,339500,339000,226
339000,20181030114100,339000,339500,339000,223
339500,20181030114000,339000,340000,339500,266
340000,20181030113900,339000,340000,339500,507
339500,20181030113800,339000,339500,339500,206
339000,20181030113700,339000,340000,339500,379
339500,20181030113600,339500,340000,340000,314
339500,20181030113500,339000,339500,339500,926
339500,20181030113400,339000,339500,339500,430
339500,20181030113300,339000,339500,339500,477
339000,20181030113200,338500,339500,338500,401
339000,20181030113100,338000,339500,338500,974
338500,20181030113000,337000,338500,337000,2530
337000,20181030112900,336500,337000,337000,585
337000,20181030112800,336000,337000,336500,370
336500,20181030112700,335000,336500,335500,888
335000,20181030112600,335000,335500,335000,570
335000,20181030112500,334500,335500,335000,473
335000,20181030112400,334500,335500,335500,354
335500,20181030112300,334500,335500,335000,443
335000,20181030112200,334500,335000,335000,213
335000,20181030112100,334500,335000,335000,570
335000,20181030112000,334500,335500,334500,282
335000,20181030111900,334000,335000,334500,657
334500,20181030111800,334000,335000,335000,781
335000,20181030111700,334500,335500,335500,906
335500,20181030111600,335000,335500,335500,158
335500,20181030111500,335000,336500,336500,575
336500,20181030111400,335000,336500,335000,360
335500,20181030111300,335000,335500,335500,235
335500,20181030111200,335000,336000,335500,348
336000,20181030111100,335000,336000,335500,796
335500,20181030111000,335000,335500,335500,356
335500,20181030110900,335000,335500,335500,342
335500,20181030110800,335000,335500,335500,204
335500,20181030110700,335000,335500,335500,483
335500,20181030110600,335500,336500,336000,1086
336000,20181030110500,336000,337000,337000,371
336500,20181030110400,336500,337000,336500,793
336500,20181030110300,335500,336500,335500,1888
335500,20181030110200,335000,335500,335000,312
335000,20181030110100,334500,335500,335500,415
335500,20181030110000,335000,336000,336000,1508
336500,20181030105900,335500,336500,336000,1650
336000,20181030105800,335500,336000,336000,120
336000,20181030105700,335500,336500,335500,742
336000,20181030105600,336000,336500,336000,1938
336000,20181030105500,335000,336000,336000,1712
336000,20181030105400,335000,336000,335500,763
335000,20181030105300,335000,335500,335500,375
335500,20181030105200,335000,335500,335500,252
335500,20181030105100,335500,336000,336000,1967
336000,20181030105000,334500,336500,334500,1370
335000,20181030104900,334500,335000,334500,278
335000,20181030104800,334500,336500,336000,2224
336000,20181030104700,336000,336500,336000,955
336500,20181030104600,336500,337000,336500,307
337000,20181030104500,336500,337000,336500,282
336500,20181030104400,336000,337000,337000,1789
337000,20181030104300,336500,337000,336500,286
336500,20181030104200,336500,337000,336500,313
336500,20181030104100,336500,337500,337500,856
337000,20181030104000,336500,337500,337500,1621
337500,20181030103900,337000,337500,337500,216
337000,20181030103800,336500,338000,337500,537
337500,20181030103700,336500,338000,338000,563
338000,20181030103600,337500,338500,338500,844
338500,20181030103500,337500,338500,337500,2106
337500,20181030103400,337500,339000,338500,771
338500,20181030103300,338000,339500,339000,600
339000,20181030103200,339000,340000,340000,552
339500,20181030103100,339500,340500,340000,479
340000,20181030103000,339500,340500,340500,601
340500,20181030102900,340000,341000,341000,517
341000,20181030102800,340500,341000,341000,362
340500,20181030102700,340500,341000,340500,388
340500,20181030102600,339500,341000,340500,1222
341000,20181030102500,340500,342000,342000,941
341500,20181030102400,341000,342000,342000,330
341500,20181030102300,341000,342000,342000,994
342000,20181030102200,341500,342000,342000,186
342000,20181030102100,340500,342000,341000,339
341000,20181030102000,340500,341500,341000,383
341500,20181030101900,341000,341500,341500,489
341000,20181030101800,340000,341500,340000,653
340000,20181030101700,340000,341000,340500,1006
340500,20181030101600,340500,341000,341000,394
340500,20181030101500,340500,341000,340500,456
340500,20181030101400,339500,341000,341000,273
339500,20181030101300,339500,341000,341000,1078
341000,20181030101200,340500,341000,340500,378
341000,20181030101100,340500,341500,341500,770
342000,20181030101000,341500,342000,341500,775
341500,20181030100900,341500,342000,342000,289
342000,20181030100800,341500,342500,342500,393
342500,20181030100700,342000,343000,343000,858
343000,20181030100600,343000,343500,343000,430
343000,20181030100500,342000,343000,342500,521
342500,20181030100400,342500,343000,343000,1213
343000,20181030100300,342500,343500,343500,794
343500,20181030100200,341500,344000,341500,6285
341500,20181030100100,341500,342000,342000,451
342000,20181030100000,341000,342000,341000,530
341000,20181030095900,340500,342000,341500,1246
341500,20181030095800,340500,342000,341000,1606
341000,20181030095700,340500,341000,341000,501
341000,20181030095600,340000,341000,340500,523
340500,20181030095500,340000,341000,340500,785
340500,20181030095400,339500,340500,340000,866
339500,20181030095300,339000,340000,339500,595
339000,20181030095200,339000,341000,341000,1610
341000,20181030095100,340000,341000,340500,617
340500,20181030095000,339500,340500,339500,1297
339500,20181030094900,339000,340000,339500,1278
339500,20181030094800,339000,340000,339500,604
339500,20181030094700,339000,340000,339000,1594
339000,20181030094600,337500,339000,338000,1736
338000,20181030094500,336500,338000,337500,2006
337500,20181030094400,337000,337500,337000,168
337500,20181030094300,336500,337500,336500,480
337000,20181030094200,336500,337500,337500,988
337000,20181030094100,336500,337500,336500,285
337000,20181030094000,336000,337000,336500,855
337000,20181030093900,336000,337500,336500,990
336000,20181030093800,336000,336500,336500,94
336500,20181030093700,335500,336500,335500,297
336000,20181030093600,335000,336000,335000,966
335000,20181030093500,334500,335000,334500,155
334500,20181030093400,332500,334500,333000,414
333000,20181030093300,332500,334500,334500,977
334000,20181030093200,332500,334500,333000,813
333000,20181030093100,332500,335000,335000,1614
335000,20181030093000,335000,335500,335500,793
335500,20181030092900,335500,336000,336000,514
335500,20181030092800,335500,336000,336000,511
336000,20181030092700,335000,336500,336500,1670
336500,20181030092600,335500,336500,336000,1798
335500,20181030092500,335500,336000,335500,550
335500,20181030092400,335000,336000,335500,490
335500,20181030092300,334500,335500,335000,545
334500,20181030092200,333500,334500,334000,488
334000,20181030092100,333500,335000,334500,1030
334500,20181030092000,334000,335000,334000,719
333500,20181030091900,333500,334000,333500,1061
333500,20181030091800,333000,334000,333500,1035
333500,20181030091700,331500,333500,331500,371
331500,20181030091600,331500,334000,332000,1351
332000,20181030091500,331500,332000,332000,215
331500,20181030091400,330500,331500,330500,687
330500,20181030091300,329500,330500,329500,395
330500,20181030091200,330000,331000,331000,1020
330500,20181030091100,330000,332000,331000,3580
331000,20181030091000,330500,332000,331500,783
331500,20181030090900,331000,333500,333500,1325
333500,20181030090800,332000,333500,333500,1323
333500,20181030090700,332000,333500,332000,842
332000,20181030090600,332000,334000,334000,1556
333500,20181030090500,332000,334000,333000,959
333500,20181030090400,331500,333500,332500,2595
332500,20181030090300,330500,333000,331000,1851
331000,20181030090200,330500,331500,331500,1525
331500,20181030090100,331000,332500,331500,3382
332000,20181030090000,332000,335500,335500,4278
335500,20181029153500,335500,335500,335500,438
335500,20181029153000,335500,335500,335500,14089
334500,20181029151900,334000,335000,334000,1004
334000,20181029151800,334000,335000,335000,890
335000,20181029151700,334000,335000,335000,776
335000,20181029151600,334000,335000,335000,703
335000,20181029151500,334000,335500,335500,973
335500,20181029151400,334500,336000,335000,834
334500,20181029151300,334500,335000,335000,465
335000,20181029151200,334500,335500,335500,486
335500,20181029151100,335000,336000,335500,941
335500,20181029151000,335000,336000,336000,801
336000,20181029150900,334500,336000,335500,805
335500,20181029150800,334500,336000,335500,664
335500,20181029150700,335000,336000,336000,759
336000,20181029150600,335000,336000,336000,1130
336000,20181029150500,335500,336000,335500,489
335500,20181029150400,335000,336500,335500,1171
335500,20181029150300,335500,337000,336500,641
337000,20181029150200,336500,337000,337000,463
337000,20181029150100,336000,338000,337000,974
337000,20181029150000,336000,337000,337000,724
337000,20181029145900,336000,337500,337000,1143
337000,20181029145800,335500,337000,336000,1476
336000,20181029145700,335000,336500,336000,925
336000,20181029145600,334500,336500,335000,1732
335000,20181029145500,334500,335000,334500,1433
334500,20181029145400,333500,335000,334500,1711
334000,20181029145300,334000,335000,335000,643
335000,20181029145200,334000,335000,334500,933
334500,20181029145100,334000,335000,335000,1270
334000,20181029145000,334000,335500,335000,800
335500,20181029144900,334500,335500,335000,894
335000,20181029144800,334500,335500,335000,827
335000,20181029144700,333500,335000,334500,1159
334500,20181029144600,334000,334500,334500,706
334500,20181029144500,333500,335500,335000,1116
335000,20181029144400,333500,335000,334000,753
334000,20181029144300,333500,335000,335000,1181
335000,20181029144200,334500,335500,335000,1066
335000,20181029144100,334500,335500,335500,772
335500,20181029144000,335000,335500,335000,631
335500,20181029143900,335000,335500,335500,591
335500,20181029143800,334500,335500,335000,530
335000,20181029143700,334500,335000,335000,472
334500,20181029143600,334000,335000,334000,459
334000,20181029143500,333500,335000,334000,619
334000,20181029143400,333500,335000,335000,982
335000,20181029143300,334500,335000,335000,434
335000,20181029143200,334500,335500,335000,884
335000,20181029143100,334500,335000,334500,649
335000,20181029143000,334000,335000,334500,759
334500,20181029142900,334000,334500,334500,554
334500,20181029142800,334000,335000,334500,899
334500,20181029142700,334000,335000,335000,807
335000,20181029142600,334500,335000,335000,679
334500,20181029142500,334500,335500,335000,541
335500,20181029142400,335000,336000,335500,744
336000,20181029142300,335000,336000,335000,509
335000,20181029142200,335000,335500,335000,300
335000,20181029142100,335000,335500,335500,526
335500,20181029142000,335000,336000,336000,621
336000,20181029141900,335500,336000,335500,307
336000,20181029141800,335500,336000,336000,522
336000,20181029141700,335500,336000,336000,363
336000,20181029141600,335000,336000,335500,501
335500,20181029141500,335000,335500,335500,1124
335500,20181029141400,335000,336000,335500,584
336000,20181029141300,335500,336000,336000,413
336000,20181029141200,335500,336000,336000,305
336000,20181029141100,335500,336000,335500,275
336000,20181029141000,335500,336500,336500,336
336000,20181029140900,335500,336500,336000,642
336000,20181029140800,335500,336000,336000,398
336000,20181029140700,335500,336000,335500,405
335500,20181029140600,335500,336500,336000,522
336000,20181029140500,336000,336500,336500,783
336500,20181029140400,335500,336500,336000,800
336000,20181029140300,335500,337000,337000,498
337000,20181029140200,335500,337000,336000,450
336000,20181029140100,335500,337000,336500,887
337000,20181029140000,336500,337500,336500,587
337000,20181029135900,336500,337500,337000,551
337000,20181029135800,336500,337500,336500,425
337000,20181029135700,336500,337500,337000,525
337000,20181029135600,336500,337500,337500,492
337500,20181029135500,337000,338000,337500,377
338000,20181029135400,338000,338500,338500,422
338500,20181029135300,338000,338500,338000,197
338500,20181029135200,337500,338500,338000,404
338000,20181029135100,337500,338500,338500,453
338500,20181029135000,337500,338500,338500,634
338500,20181029134900,338000,338500,338500,248
338500,20181029134800,338000,338500,338500,328
338000,20181029134700,338000,338500,338500,548
338500,20181029134600,337500,338500,338000,370
338000,20181029134500,337500,338000,338000,289
337500,20181029134400,337000,338000,337500,206
337500,20181029134300,337000,338000,338000,338
338000,20181029134200,337500,338000,338000,635
338000,20181029134100,337500,338500,338000,354
338500,20181029134000,338000,338500,338000,326
338500,20181029133900,337500,338500,338000,555
338000,20181029133800,337500,338000,338000,550
337500,20181029133700,337500,338000,338000,221
338000,20181029133600,337500,338000,338000,493
338000,20181029133500,337500,338000,337500,282
338000,20181029133400,337500,338000,338000,222
337500,20181029133300,337500,338000,338000,246
338000,20181029133200,337500,338500,338000,305
338000,20181029133100,337500,338000,338000,955
337500,20181029133000,337500,338000,338000,315
338000,20181029132900,337500,338000,338000,280
338000,20181029132800,337000,338000,338000,357
338000,20181029132700,337000,338000,338000,455
338000,20181029132600,337500,338500,338500,422
338000,20181029132500,338000,338500,338500,331
338500,20181029132400,338000,339000,338500,481
339000,20181029132300,338500,339000,339000,431
339000,20181029132200,338500,340000,340000,993
340000,20181029132100,339500,340000,340000,336
339500,20181029132000,339500,340000,340000,321
339500,20181029131900,339500,340000,340000,347
340000,20181029131800,339500,340000,340000,227
340000,20181029131700,339500,340000,340000,264
340000,20181029131600,339500,340000,340000,273
340000,20181029131500,339500,340500,340500,974
340500,20181029131400,339500,340500,339500,1180
340000,20181029131300,339500,340000,340000,230
340000,20181029131200,339500,340000,340000,811
340000,20181029131100,339500,340000,340000,214
340000,20181029131000,339500,340000,340000,451
340000,20181029130900,339500,340000,340000,236
340000,20181029130800,339500,340000,340000,221
340000,20181029130700,339500,341000,341000,805
341000,20181029130600,340500,341000,340500,805
341000,20181029130500,340500,341000,340500,1765
340500,20181029130400,340000,340500,340500,370
340500,20181029130300,340000,340500,340500,276
340000,20181029130200,340000,340500,340500,305
340500,20181029130100,340000,340500,340500,189
340000,20181029130000,339500,340500,340000,560
340000,20181029125900,339500,340500,340500,747
340500,20181029125800,340000,340500,340500,256
340000,20181029125700,340000,340500,340500,232
341000,20181029125600,340500,341000,341000,455
341000,20181029125500,340000,341000,340500,537
340500,20181029125400,340000,340500,340500,214
340500,20181029125300,340000,340500,340500,261
340500,20181029125200,340000,340500,340500,231
340000,20181029125100,340000,340500,340500,202
340500,20181029125000,340000,341000,340500,271
340500,20181029124900,339500,340500,340000,415
340000,20181029124800,339500,340500,340500,240
340000,20181029124700,340000,340500,340500,156
340500,20181029124600,340000,340500,340500,239
340000,20181029124500,339500,340500,340000,342
339500,20181029124400,339500,340000,340000,216
339500,20181029124300,339000,340500,340500,272
340500,20181029124200,339500,340500,339500,485
339500,20181029124100,339000,340500,340500,285
340500,20181029124000,340000,340500,340500,242
340500,20181029123900,340000,340500,340500,373
340500,20181029123800,340000,340500,340500,260
340000,20181029123700,340000,341500,341500,412
341500,20181029123600,341000,341500,341000,208
341500,20181029123500,341000,341500,341500,276
341500,20181029123400,340500,341500,341000,444
341000,20181029123300,340500,341000,341000,235
341000,20181029123200,340500,341000,341000,299
340500,20181029123100,340500,341000,341000,572
340500,20181029123000,340000,341000,340500,722
340500,20181029122900,340000,340500,340500,290
340000,20181029122800,340000,340500,340500,144
340500,20181029122700,340000,340500,340500,391
340500,20181029122600,340000,341000,341000,299
341000,20181029122500,340000,341000,341000,493
341000,20181029122400,340000,341000,341000,1202
341000,20181029122300,340000,341000,340500,969
340000,20181029122200,339500,340500,340000,591
340000,20181029122100,339500,340000,340000,301
340000,20181029122000,339500,340500,340000,398
340000,20181029121900,339500,341000,341000,795
341000,20181029121800,340000,341000,341000,541
341000,20181029121700,340000,341000,340500,766
340500,20181029121600,340000,340500,340500,429
340500,20181029121500,339500,340500,340500,468
340500,20181029121400,340000,341000,340500,793
340000,20181029121300,339500,340500,339500,477
340000,20181029121200,339500,340500,340000,503
340000,20181029121100,339500,340500,340000,1053
340000,20181029121000,339000,340000,339500,1772
339500,20181029120900,339000,339500,339500,611
339500,20181029120800,339000,339500,339500,364
339500,20181029120700,339000,339500,339000,268
339000,20181029120600,339000,339500,339000,392
339000,20181029120500,339000,339500,339500,314
339500,20181029120400,339000,340000,339500,714
339500,20181029120300,338500,340000,339000,870
339000,20181029120200,338500,339000,338500,218
339000,20181029120100,338500,339500,339500,744
339000,20181029120000,339000,339500,339500,314
339500,20181029115900,339000,340000,339500,1853
339500,20181029115800,339000,339500,339500,317
339500,20181029115700,339000,339500,339500,618
339500,20181029115600,338500,339500,339000,1241
339000,20181029115500,337500,339000,338000,1885
338000,20181029115400,337500,338000,338000,1094
337500,20181029115300,337500,338000,337500,1224
338000,20181029115200,336000,338000,336500,6228
336500,20181029115100,336000,336500,336500,264
336000,20181029115000,336000,336500,336500,379
336500,20181029114900,336000,336500,336500,312
336500,20181029114800,336000,336500,336500,311
336500,20181029114700,336000,336500,336500,694
336500,20181029114600,336000,336500,336500,929
336000,20181029114500,335500,336500,336000,1597
336000,20181029114400,335500,336000,336000,372
336000,20181029114300,335500,336500,336500,848
336500,20181029114200,335500,336500,336000,426
336000,20181029114100,335000,336500,335500,1852
336000,20181029114000,335500,336000,336000,351
335500,20181029113900,335500,336500,336000,276
336000,20181029113800,335500,336500,336500,1072
336500,20181029113700,336000,336500,336500,563
336500,20181029113600,336000,336500,336500,340
336500,20181029113500,335500,336500,336000,526
336000,20181029113400,335500,336000,336000,380
336000,20181029113300,335500,336500,336000,555
336500,20181029113200,336000,336500,336500,670
336500,20181029113100,336000,336500,336000,700
336500,20181029113000,336000,337000,337000,684
336500,20181029112900,336500,337500,337500,1078
337500,20181029112800,337000,337500,337500,399
337500,20181029112700,337000,337500,337500,450
